datetime,lignite,hard coal,natural gas,oil,biomass,renewable,waste,co2,hydrogen
2035-09-27 18:00:00,3.307992303242612,26.4634772012253,35.74907506478931,56.90900250689186,76.3744942333,0.0,0.0,-0.009572406112870902,38.66184403713751
2035-09-27 19:00:00,3.307992303242612,26.4634772012253,35.74907506478931,56.90900250689186,76.3744942333,0.0,0.0,-0.009572406112870902,38.66184403713751
2035-09-27 20:00:00,3.307992303242612,26.4634772012253,35.74907506478931,56.90900250689186,76.3744942333,0.0,0.0,-0.009572406112870902,38.66184403713751
2035-09-27 21:00:00,3.3079922941009925,26.463476698263182,35.74907491370979,56.90900218259778,76.37449432879522,0.0,0.0,-0.009572406112870902,38.62511577958693
2035-09-27 22:00:00,3.3079922941009925,26.463476698263182,35.74907491370979,56.90900218259778,76.37449432879522,0.0,0.0,-0.009572406112870902,38.62511577958693
2035-09-27 23:00:00,3.3079922941009925,26.463476698263182,35.74907491370979,56.90900218259778,76.37449432879522,0.0,0.0,-0.009572406112870902,38.62511577958693
2035-09-28 00:00:00,3.307992280632654,26.46347668793432,35.74907499933966,56.909002064089314,76.37449442486151,0.0,0.0,-0.009572406112870902,38.620685034783634
2035-09-28 01:00:00,3.307992280632654,26.46347668793432,35.74907499933966,56.909002064089314,76.37449442486151,0.0,0.0,-0.009572406112870902,38.620685034783634
2035-09-28 02:00:00,3.307992280632654,26.46347668793432,35.74907499933966,56.909002064089314,76.37449442486151,0.0,0.0,-0.009572406112870902,38.620685034783634
2035-09-28 03:00:00,3.3079922658434096,26.46347668021043,35.749075004416255,56.90900233395272,76.37449452154061,0.0,0.0,-0.009572406112870902,38.64540171702493
2035-09-28 04:00:00,3.3079922658434096,26.46347668021043,35.749075004416255,56.90900233395272,76.37449452154061,0.0,0.0,-0.009572406112870902,38.64540171702493
2035-09-28 05:00:00,3.3079922658434096,26.46347668021043,35.749075004416255,56.90900233395272,76.37449452154061,0.0,0.0,-0.009572406112870902,38.64540171702493
2035-09-28 06:00:00,3.3079921848898817,26.463476309527582,35.7490734714589,56.90900277899664,76.3744946187651,0.0,0.0,-0.009572406112870902,38.74185973920272
2035-09-28 07:00:00,3.3079921848898817,26.463476309527582,35.7490734714589,56.90900277899664,76.3744946187651,0.0,0.0,-0.009572406112870902,38.74185973920272
2035-09-28 08:00:00,3.3079921848898817,26.463476309527582,35.7490734714589,56.90900277899664,76.3744946187651,0.0,0.0,-0.009572406112870902,38.74185973920272
2035-09-28 09:00:00,3.3079921679613187,26.463476231654827,35.74907343350301,56.9090029079751,76.37449471654304,0.0,0.0,-0.009572406112870902,38.76134094923572
2035-09-28 10:00:00,3.3079921679613187,26.463476231654827,35.74907343350301,56.9090029079751,76.37449471654304,0.0,0.0,-0.009572406112870902,38.76134094923572
2035-09-28 11:00:00,3.3079921679613187,26.463476231654827,35.74907343350301,56.9090029079751,76.37449471654304,0.0,0.0,-0.009572406112870902,38.76134094923572
2035-09-28 12:00:00,3.307992161902639,26.463476236753905,35.74907344055381,56.90900286222058,76.37449481489664,0.0,0.0,-0.009572406112870902,38.76017932296384
2035-09-28 13:00:00,3.307992161902639,26.463476236753905,35.74907344055381,56.90900286222058,76.37449481489664,0.0,0.0,-0.009572406112870902,38.76017932296384
2035-09-28 14:00:00,3.307992161902639,26.463476236753905,35.74907344055381,56.90900286222058,76.37449481489664,0.0,0.0,-0.009572406112870902,38.76017932296384
2035-09-28 15:00:00,3.307992170142791,26.463476310895448,35.74907347080998,56.909002733519486,76.37449491381294,0.0,0.0,-0.009572406112870902,38.75752722139658
2035-09-28 16:00:00,3.307992170142791,26.463476310895448,35.74907347080998,56.909002733519486,76.37449491381294,0.0,0.0,-0.009572406112870902,38.75752722139658
2035-09-28 17:00:00,3.307992170142791,26.463476310895448,35.74907347080998,56.909002733519486,76.37449491381294,0.0,0.0,-0.009572406112870902,38.75752722139658
2035-09-28 18:00:00,3.307992170513922,26.46347631860925,35.74907344570227,56.90900239975269,76.37449501329009,0.0,0.0,-0.009572406112870902,38.71162314740623
2035-09-28 19:00:00,3.307992170513922,26.46347631860925,35.74907344570227,56.90900239975269,76.37449501329009,0.0,0.0,-0.009572406112870902,38.71162314740623
2035-09-28 20:00:00,3.307992170513922,26.46347631860925,35.74907344570227,56.90900239975269,76.37449501329009,0.0,0.0,-0.009572406112870902,38.71162314740623
2035-09-28 21:00:00,3.307992163295488,26.46347631859778,35.74907335448909,56.90900216932685,76.37449511332922,0.0,0.0,-0.009572406112870902,38.69089589793884
2035-09-28 22:00:00,3.307992163295488,26.46347631859778,35.74907335448909,56.90900216932685,76.37449511332922,0.0,0.0,-0.009572406112870902,38.69089589793884
2035-09-28 23:00:00,3.307992163295488,26.46347631859778,35.74907335448909,56.90900216932685,76.37449511332922,0.0,0.0,-0.009572406112870902,38.69089589793884
2035-09-29 00:00:00,3.307992159430837,26.46347631930771,35.74907327774165,56.90900198448293,76.37449521393829,0.0,0.0,-0.009572406112870902,38.68868970977136
2035-09-29 01:00:00,3.307992159430837,26.46347631930771,35.74907327774165,56.90900198448293,76.37449521393829,0.0,0.0,-0.009572406112870902,38.68868970977136
2035-09-29 02:00:00,3.307992159430837,26.46347631930771,35.74907327774165,56.90900198448293,76.37449521393829,0.0,0.0,-0.009572406112870902,38.68868970977136
2035-09-29 03:00:00,3.307992156953813,26.46347631943065,35.74907332918849,56.90900208525736,76.37449531511184,0.0,0.0,-0.009572406112870902,38.69446429723007
2035-09-29 04:00:00,3.307992156953813,26.46347631943065,35.74907332918849,56.90900208525736,76.37449531511184,0.0,0.0,-0.009572406112870902,38.69446429723007
2035-09-29 05:00:00,3.307992156953813,26.46347631943065,35.74907332918849,56.90900208525736,76.37449531511184,0.0,0.0,-0.009572406112870902,38.69446429723007
2035-09-29 06:00:00,3.307992132168593,26.463476245237512,35.74907331192092,56.90900252591036,76.37449541683705,0.0,0.0,-0.009572406112870902,38.71745020346413
2035-09-29 07:00:00,3.307992132168593,26.463476245237512,35.74907331192092,56.90900252591036,76.37449541683705,0.0,0.0,-0.009572406112870902,38.71745020346413
2035-09-29 08:00:00,3.307992132168593,26.463476245237512,35.74907331192092,56.90900252591036,76.37449541683705,0.0,0.0,-0.009572406112870902,38.71745020346413
2035-09-29 09:00:00,3.307992124064681,26.463476235777723,35.74907329674443,56.90900283537332,76.37449551912341,0.0,0.0,-0.009572406112870902,38.77256298229607
2035-09-29 10:00:00,3.307992124064681,26.463476235777723,35.74907329674443,56.90900283537332,76.37449551912341,0.0,0.0,-0.009572406112870902,38.77256298229607
2035-09-29 11:00:00,3.307992124064681,26.463476235777723,35.74907329674443,56.90900283537332,76.37449551912341,0.0,0.0,-0.009572406112870902,38.77256298229607
2035-09-29 12:00:00,3.3079921229737863,26.46347624671672,35.749073297238134,56.90900288603833,76.37449562197729,0.0,0.0,-0.009572406112870902,38.78167000948438
2035-09-29 13:00:00,3.3079921229737863,26.46347624671672,35.749073297238134,56.90900288603833,76.37449562197729,0.0,0.0,-0.009572406112870902,38.78167000948438
2035-09-29 14:00:00,3.3079921229737863,26.46347624671672,35.749073297238134,56.90900288603833,76.37449562197729,0.0,0.0,-0.009572406112870902,38.78167000948438
2035-09-29 15:00:00,3.307992133879503,26.46347632168332,35.74907331306979,56.90900283227634,76.37449572539877,0.0,0.0,-0.009572406112870902,38.8069273565993
2035-09-29 16:00:00,3.307992133879503,26.46347632168332,35.74907331306979,56.90900283227634,76.37449572539877,0.0,0.0,-0.009572406112870902,38.8069273565993
2035-09-29 17:00:00,3.307992133879503,26.46347632168332,35.74907331306979,56.90900283227634,76.37449572539877,0.0,0.0,-0.009572406112870902,38.8069273565993
2035-09-29 18:00:00,3.307992136201254,26.463476329848763,35.74907331494244,56.90900246017224,76.37449582938599,0.0,0.0,-0.009572406112870902,38.77045792134752
2035-09-29 19:00:00,3.307992136201254,26.463476329848763,35.74907331494244,56.90900246017224,76.37449582938599,0.0,0.0,-0.009572406112870902,38.77045792134752
2035-09-29 20:00:00,3.307992136201254,26.463476329848763,35.74907331494244,56.90900246017224,76.37449582938599,0.0,0.0,-0.009572406112870902,38.77045792134752
2035-09-29 21:00:00,3.3079921409852475,26.463476337793587,35.749073267720455,56.90900207916285,76.37449593393931,0.0,0.0,-0.009572406112870902,38.75535870813102
2035-09-29 22:00:00,3.3079921409852475,26.463476337793587,35.749073267720455,56.90900207916285,76.37449593393931,0.0,0.0,-0.009572406112870902,38.75535870813102
2035-09-29 23:00:00,3.3079921409852475,26.463476337793587,35.749073267720455,56.90900207916285,76.37449593393931,0.0,0.0,-0.009572406112870902,38.75535870813102
2035-09-30 00:00:00,3.307992164347741,26.46347635080664,35.74907344340861,56.90900209789046,76.37449603905722,0.0,0.0,-0.009572406112870902,38.766260658831776
2035-09-30 01:00:00,3.307992164347741,26.46347635080664,35.74907344340861,56.90900209789046,76.37449603905722,0.0,0.0,-0.009572406112870902,38.766260658831776
2035-09-30 02:00:00,3.307992164347741,26.46347635080664,35.74907344340861,56.90900209789046,76.37449603905722,0.0,0.0,-0.009572406112870902,38.766260658831776
2035-09-30 03:00:00,3.3079921724117365,26.463476352865268,35.74907360218729,56.90900282900265,76.37449614463725,0.0,0.0,-0.009572406112870902,38.83296428685915
2035-09-30 04:00:00,3.3079921724117365,26.463476352865268,35.74907360218729,56.90900282900265,76.37449614463725,0.0,0.0,-0.009572406112870902,38.83296428685915
2035-09-30 05:00:00,3.3079921724117365,26.463476352865268,35.74907360218729,56.90900282900265,76.37449614463725,0.0,0.0,-0.009572406112870902,38.83296428685915
2035-09-30 06:00:00,3.307992159660739,26.46347634003091,35.74907357091141,56.90900288678436,76.37449625058692,0.0,0.0,-0.009572406112870902,38.82864476548241
2035-09-30 07:00:00,3.307992159660739,26.46347634003091,35.74907357091141,56.90900288678436,76.37449625058692,0.0,0.0,-0.009572406112870902,38.82864476548241
2035-09-30 08:00:00,3.307992159660739,26.46347634003091,35.74907357091141,56.90900288678436,76.37449625058692,0.0,0.0,-0.009572406112870902,38.82864476548241
2035-09-30 09:00:00,3.3079921611973195,26.46347627744855,35.74907353112116,56.909002850214215,76.37449635692049,0.0,0.0,-0.009572406112870902,38.82916518209061
2035-09-30 10:00:00,3.3079921611973195,26.46347627744855,35.74907353112116,56.909002850214215,76.37449635692049,0.0,0.0,-0.009572406112870902,38.82916518209061
2035-09-30 11:00:00,3.3079921611973195,26.46347627744855,35.74907353112116,56.909002850214215,76.37449635692049,0.0,0.0,-0.009572406112870902,38.82916518209061
2035-09-30 12:00:00,3.307992177327541,26.463476287709423,35.74907352613398,56.90900295028442,76.37449646366686,0.0,0.0,-0.009572406112870902,38.82184280282125
2035-09-30 13:00:00,3.307992177327541,26.463476287709423,35.74907352613398,56.90900295028442,76.37449646366686,0.0,0.0,-0.009572406112870902,38.82184280282125
2035-09-30 14:00:00,3.307992177327541,26.463476287709423,35.74907352613398,56.90900295028442,76.37449646366686,0.0,0.0,-0.009572406112870902,38.82184280282125
2035-09-30 15:00:00,3.3079922476146746,26.463476723654203,35.749073786852755,56.909002859156665,76.37449657083015,0.0,0.0,-0.009572406112870902,38.784006533888615
2035-09-30 16:00:00,3.3079922476146746,26.463476723654203,35.749073786852755,56.909002859156665,76.37449657083015,0.0,0.0,-0.009572406112870902,38.784006533888615
2035-09-30 17:00:00,3.3079922476146746,26.463476723654203,35.749073786852755,56.909002859156665,76.37449657083015,0.0,0.0,-0.009572406112870902,38.784006533888615
2035-09-30 18:00:00,3.307992272867695,26.46347725292694,35.74907527984114,56.90900239517208,76.37449667838176,0.0,0.0,-0.009572406112870902,38.62246630109377
