datetime,lignite,hard coal,natural gas,oil,biomass,renewable,waste,co2,hydrogen,naphtha for industry,solid biomass for industry,natural gas for industry,hard coal for industry
2040-03-03 05:00:00,3.308259603786396,6.3142475210204765,23.670056961909,43.9603894997849,53.430158852438446,0.0,0.0,-0.0098564951531545,34.748172921275135,44.735428588330805,51.464970010230594,26.26152047425261,10.705658520283505
2040-03-03 06:00:00,3.30824107200997,6.3142458426872485,23.67005290815555,43.96039232366303,53.430158820701735,0.0,0.0,-0.0098564951531545,34.80161770914437,44.63578909654416,51.46497030644442,26.261519932203715,10.70565811762406
2040-03-03 07:00:00,3.30824107200997,6.3142458426872485,23.67005290815555,43.96039232366303,53.430158820701735,0.0,0.0,-0.0098564951531545,34.80161770914437,44.63578909654416,51.46497030644442,26.261519932203715,10.70565811762406
2040-03-03 08:00:00,3.30824107200997,6.3142458426872485,23.67005290815555,43.96039232366303,53.430158820701735,0.0,0.0,-0.0098564951531545,34.80161770914437,44.63578909654416,51.46497030644442,26.261519932203715,10.70565811762406
2040-03-03 09:00:00,3.308221148198594,6.314241449078185,23.67004297947797,43.96039140069772,53.43015879672728,0.0,0.0,-0.0098564951531545,34.80816043452736,45.60928103456037,51.464971596497854,26.26151766531637,10.705656735321826
2040-03-03 10:00:00,3.308221148198594,6.314241449078185,23.67004297947797,43.96039140069772,53.43015879672728,0.0,0.0,-0.0098564951531545,34.80816043452736,45.60928103456037,51.464971596497854,26.26151766531637,10.705656735321826
2040-03-03 11:00:00,3.308221148198594,6.314241449078185,23.67004297947797,43.96039140069772,53.43015879672728,0.0,0.0,-0.0098564951531545,34.80816043452736,45.60928103456037,51.464971596497854,26.26151766531637,10.705656735321826
2040-03-03 12:00:00,3.308197758289617,6.314240666831999,23.67004444124579,43.96039196835958,53.43015876981213,0.0,0.0,-0.0098564951531545,34.82200930692288,45.63544205074184,51.46497250906783,26.261518602504225,10.705656922636608
2040-03-03 13:00:00,3.308197758289617,6.314240666831999,23.67004444124579,43.96039196835958,53.43015876981213,0.0,0.0,-0.0098564951531545,34.82200930692288,45.63544205074184,51.46497250906783,26.261518602504225,10.705656922636608
2040-03-03 14:00:00,3.308197758289617,6.314240666831999,23.67004444124579,43.96039196835958,53.43015876981213,0.0,0.0,-0.0098564951531545,34.82200930692288,45.63544205074184,51.46497250906783,26.261518602504225,10.705656922636608
2040-03-03 15:00:00,3.308183158258564,6.3142415244456265,23.67004613882909,43.9603925669198,53.43015874081666,0.0,0.0,-0.0098564951531545,34.82999898506848,44.87539768669792,51.4649726528385,26.26151949306989,10.705657990483516
2040-03-03 16:00:00,3.308183158258564,6.3142415244456265,23.67004613882909,43.9603925669198,53.43015874081666,0.0,0.0,-0.0098564951531545,34.82999898506848,44.87539768669792,51.4649726528385,26.26151949306989,10.705657990483516
2040-03-03 17:00:00,3.308183158258564,6.3142415244456265,23.67004613882909,43.9603925669198,53.43015874081666,0.0,0.0,-0.0098564951531545,34.82999898506848,44.87539768669792,51.4649726528385,26.26151949306989,10.705657990483516
2040-03-03 18:00:00,3.30817627825814,6.314241068424184,23.6700474099568,43.96038915187646,53.43015871889124,0.0,0.0,-0.0098564951531545,34.81714447492024,44.830287819417705,51.464973349062895,26.26152247602266,10.705658363111
2040-03-03 19:00:00,3.30817627825814,6.314241068424184,23.6700474099568,43.96038915187646,53.43015871889124,0.0,0.0,-0.0098564951531545,34.81714447492024,44.830287819417705,51.464973349062895,26.26152247602266,10.705658363111
2040-03-03 20:00:00,3.30817627825814,6.314241068424184,23.6700474099568,43.96038915187646,53.43015871889124,0.0,0.0,-0.0098564951531545,34.81714447492024,44.830287819417705,51.464973349062895,26.26152247602266,10.705658363111
2040-03-03 21:00:00,3.3081763407749496,6.314239031679633,23.670037092062344,43.96038696062463,53.43015872106681,0.0,0.0,-0.0098564951531545,34.789133965989244,45.257475414700565,51.46495410588086,26.26151329749038,10.70565842259578
2040-03-03 22:00:00,3.3081763407749496,6.314239031679633,23.670037092062344,43.96038696062463,53.43015872106681,0.0,0.0,-0.0098564951531545,34.789133965989244,45.257475414700565,51.46495410588086,26.26151329749038,10.70565842259578
2040-03-03 23:00:00,3.3081763407749496,6.314239031679633,23.670037092062344,43.96038696062463,53.43015872106681,0.0,0.0,-0.0098564951531545,34.789133965989244,45.257475414700565,51.46495410588086,26.26151329749038,10.70565842259578
2040-03-04 00:00:00,3.3081831085282563,6.314238445086967,23.67003645030675,43.96038614822448,53.43015870906776,0.0,0.0,-0.0098564951531545,34.77991447961444,45.289358279728646,51.46495543809163,26.26152196495736,10.705659395670084
2040-03-04 01:00:00,3.3081831085282563,6.314238445086967,23.67003645030675,43.96038614822448,53.43015870906776,0.0,0.0,-0.0098564951531545,34.77991447961444,45.289358279728646,51.46495543809163,26.26152196495736,10.705659395670084
2040-03-04 02:00:00,3.3081831085282563,6.314238445086967,23.67003645030675,43.96038614822448,53.43015870906776,0.0,0.0,-0.0098564951531545,34.77991447961444,45.289358279728646,51.46495543809163,26.26152196495736,10.705659395670084
2040-03-04 03:00:00,3.30819683883225,6.314238702131298,23.67004646581313,43.96038916018957,53.43015867969194,0.0,0.0,-0.0098564951531545,34.8246990997105,44.683740740521735,51.46497595173555,26.26152414847381,10.705661143831746
2040-03-04 04:00:00,3.30819683883225,6.314238702131298,23.67004646581313,43.96038916018957,53.43015867969194,0.0,0.0,-0.0098564951531545,34.8246990997105,44.683740740521735,51.46497595173555,26.26152414847381,10.705661143831746
2040-03-04 05:00:00,3.30819683883225,6.314238702131298,23.67004646581313,43.96038916018957,53.43015867969194,0.0,0.0,-0.0098564951531545,34.8246990997105,44.683740740521735,51.46497595173555,26.26152414847381,10.705661143831746
2040-03-04 06:00:00,3.3082183270861734,6.314238299471852,23.67004592376423,43.96039237798386,53.430158648690366,0.0,0.0,-0.0098564951531545,34.84147933803412,44.734299735007625,51.46497656393153,26.26152204738159,10.705662243370988
2040-03-04 07:00:00,3.3082183270861734,6.314238299471852,23.67004592376423,43.96039237798386,53.430158648690366,0.0,0.0,-0.0098564951531545,34.84147933803412,44.734299735007625,51.46497656393153,26.26152204738159,10.705662243370988
2040-03-04 08:00:00,3.3082183270861734,6.314238299471852,23.67004592376423,43.96039237798386,53.430158648690366,0.0,0.0,-0.0098564951531545,34.84147933803412,44.734299735007625,51.46497656393153,26.26152204738159,10.705662243370988
2040-03-04 09:00:00,3.308249312425831,6.314236917169617,23.670043656876885,43.9603912516624,53.43015858872397,0.0,0.0,-0.0098564951531545,34.846581869612926,44.850588548337846,51.46495608083939,26.261521133360432,10.705662939779945
2040-03-04 10:00:00,3.308249312425831,6.314236917169617,23.670043656876885,43.9603912516624,53.43015858872397,0.0,0.0,-0.0098564951531545,34.846581869612926,44.850588548337846,51.46495608083939,26.261521133360432,10.705662939779945
2040-03-04 11:00:00,3.308249312425831,6.314236917169617,23.670043656876885,43.9603912516624,53.43015858872397,0.0,0.0,-0.0098564951531545,34.846581869612926,44.850588548337846,51.46495608083939,26.261521133360432,10.705662939779945
2040-03-04 12:00:00,3.3082931388815062,6.314237104484395,23.670044594064738,43.96039205550529,53.43015847799517,0.0,0.0,-0.0098564951531545,34.86483628292076,44.99570964765926,51.46495714309247,26.26152092676779,10.705663690102988
2040-03-04 13:00:00,3.3082931388815062,6.314237104484395,23.670044594064738,43.96039205550529,53.43015847799517,0.0,0.0,-0.0098564951531545,34.86483628292076,44.99570964765926,51.46495714309247,26.26152092676779,10.705663690102988
2040-03-04 14:00:00,3.3082931388815062,6.314237104484395,23.670044594064738,43.96039205550529,53.43015847799517,0.0,0.0,-0.0098564951531545,34.86483628292076,44.99570964765926,51.46495714309247,26.26152092676779,10.705663690102988
2040-03-04 15:00:00,3.308357400961768,6.314238172331309,23.670045484630407,43.960392786192365,53.4301583303399,0.0,0.0,-0.0098564951531545,34.85249156948468,44.49649575373614,51.46495743031458,26.26152973665502,10.705665002262752
2040-03-04 16:00:00,3.308357400961768,6.314238172331309,23.670045484630407,43.960392786192365,53.4301583303399,0.0,0.0,-0.0098564951531545,34.85249156948468,44.49649575373614,51.46495743031458,26.26152973665502,10.705665002262752
2040-03-04 17:00:00,3.308357400961768,6.314238172331309,23.670045484630407,43.960392786192365,53.4301583303399,0.0,0.0,-0.0098564951531545,34.85249156948468,44.49649575373614,51.46495743031458,26.26152973665502,10.705665002262752
2040-03-04 18:00:00,3.3084655035544235,6.314238544958797,23.67004846758317,43.960389292086425,53.43015815360371,0.0,0.0,-0.0098564951531545,34.82289508836966,44.44199261168801,51.46495797818987,26.26153392391897,10.705667694858194
2040-03-04 19:00:00,3.3084655035544235,6.314238544958797,23.67004846758317,43.960389292086425,53.43015815360371,0.0,0.0,-0.0098564951531545,34.82289508836966,44.44199261168801,51.46495797818987,26.26153392391897,10.705667694858194
2040-03-04 20:00:00,3.3084655035544235,6.314238544958797,23.67004846758317,43.960389292086425,53.43015815360371,0.0,0.0,-0.0098564951531545,34.82289508836966,44.44199261168801,51.46495797818987,26.26153392391897,10.705667694858194
2040-03-04 21:00:00,3.308518705037507,6.314238604443571,23.67003928905089,43.96038705301788,53.430157976832994,0.0,0.0,-0.0098564951531545,34.76665183099326,44.75925443784488,51.46495961364408,26.26153305500709,10.705668843118683
2040-03-04 22:00:00,3.308518705037507,6.314238604443571,23.67003928905089,43.96038705301788,53.430157976832994,0.0,0.0,-0.0098564951531545,34.76665183099326,44.75925443784488,51.46495961364408,26.26153305500709,10.705668843118683
2040-03-04 23:00:00,3.308518705037507,6.314238604443571,23.67003928905089,43.96038705301788,53.430157976832994,0.0,0.0,-0.0098564951531545,34.76665183099326,44.75925443784488,51.46495961364408,26.26153305500709,10.705668843118683
2040-03-05 00:00:00,3.308551515494674,6.314239577517878,23.67004795651788,43.96038614729975,53.43015779948508,0.0,0.0,-0.0098564951531545,34.759096974420245,44.67227129411235,51.464980465934495,26.261528388959217,10.705669326883076
2040-03-05 01:00:00,3.308551515494674,6.314239577517878,23.67004795651788,43.96038614729975,53.43015779948508,0.0,0.0,-0.0098564951531545,34.759096974420245,44.67227129411235,51.464980465934495,26.261528388959217,10.705669326883076
2040-03-05 02:00:00,3.308551515494674,6.314239577517878,23.67004795651788,43.96038614729975,53.43015779948508,0.0,0.0,-0.0098564951531545,34.759096974420245,44.67227129411235,51.464980465934495,26.261528388959217,10.705669326883076
2040-03-05 03:00:00,3.3085732211200742,6.314241325679539,23.670050140034324,43.96038911281695,53.43015759463994,0.0,0.0,-0.0098564951531545,34.82162476673325,44.327085401160765,51.46497810372927,26.26153184546644,10.705669498887133
2040-03-05 04:00:00,3.3085732211200742,6.314241325679539,23.670050140034324,43.96038911281695,53.43015759463994,0.0,0.0,-0.0098564951531545,34.82162476673325,44.327085401160765,51.46497810372927,26.26153184546644,10.705669498887133
2040-03-05 05:00:00,3.3085732211200742,6.314241325679539,23.670050140034324,43.96038911281695,53.43015759463994,0.0,0.0,-0.0098564951531545,34.82162476673325,44.327085401160765,51.46497810372927,26.26153184546644,10.705669498887133
2040-03-05 06:00:00,3.308587799117854,6.314242425218779,23.670048038942102,43.96039237582367,53.430157424130606,0.0,0.0,-0.0098564951531545,34.85033545385679,43.944352734366376,51.4649785764421,26.26152802987569,10.705669452477771
2040-03-05 07:00:00,3.308587799117854,6.314242425218779,23.670048038942102,43.96039237582367,53.430157424130606,0.0,0.0,-0.0098564951531545,34.85033545385679,43.944352734366376,51.4649785764421,26.26152802987569,10.705669452477771
2040-03-05 08:00:00,3.308587799117854,6.314242425218779,23.670048038942102,43.96039237582367,53.430157424130606,0.0,0.0,-0.0098564951531545,34.85033545385679,43.944352734366376,51.4649785764421,26.26152802987569,10.705669452477771
2040-03-05 09:00:00,3.3085976572918963,6.314243121627736,23.670047124920945,43.96039134355672,53.43015727329966,0.0,0.0,-0.0098564951531545,34.86076408441714,43.90899880555995,51.46497989691717,26.261521810724734,10.705669383202988
2040-03-05 10:00:00,3.3085976572918963,6.314243121627736,23.670047124920945,43.96039134355672,53.43015727329966,0.0,0.0,-0.0098564951531545,34.86076408441714,43.90899880555995,51.46497989691717,26.261521810724734,10.705669383202988
2040-03-05 11:00:00,3.3085976572918963,6.314243121627736,23.670047124920945,43.96039134355672,53.43015727329966,0.0,0.0,-0.0098564951531545,34.86076408441714,43.90899880555995,51.46497989691717,26.261521810724734,10.705669383202988
2040-03-05 12:00:00,3.308604224655561,6.314243871950777,23.670046918328307,43.96039217095466,53.43015713750632,0.0,0.0,-0.0098564951531545,34.86600754043232,43.74598335642266,51.46498056234604,26.26152195036873,10.705669345072938
2040-03-05 13:00:00,3.308604224655561,6.314243871950777,23.670046918328307,43.96039217095466,53.43015713750632,0.0,0.0,-0.0098564951531545,34.86600754043232,43.74598335642266,51.46498056234604,26.26152195036873,10.705669345072938
2040-03-05 14:00:00,3.308604224655561,6.314243871950777,23.670046918328307,43.96039217095466,53.43015713750632,0.0,0.0,-0.0098564951531545,34.86600754043232,43.74598335642266,51.46498056234604,26.26152195036873,10.705669345072938
2040-03-05 15:00:00,3.3086084950379484,6.314245184110541,23.670055728215534,43.9603928352538,53.43015701166357,0.0,0.0,-0.0098564951531545,34.86843201465967,43.438529198965085,51.464980570729786,26.26152509238555,10.70566932906798
2040-03-05 16:00:00,3.3086084950379484,6.314245184110541,23.670055728215534,43.9603928352538,53.43015701166357,0.0,0.0,-0.0098564951531545,34.86843201465967,43.438529198965085,51.464980570729786,26.26152509238555,10.70566932906798
2040-03-05 17:00:00,3.3086084950379484,6.314245184110541,23.670055728215534,43.9603928352538,53.43015701166357,0.0,0.0,-0.0098564951531545,34.86843201465967,43.438529198965085,51.464980570729786,26.26152509238555,10.70566932906798
2040-03-05 18:00:00,3.3086110833411624,6.314247876705983,23.670059915479488,43.9603894615582,53.43015690415015,0.0,0.0,-0.0098564951531545,34.82052040603979,43.321060807988665,51.46498092166538,26.26152569644762,10.705669278352364
2040-03-05 19:00:00,3.3086110833411624,6.314247876705983,23.670059915479488,43.9603894615582,53.43015690415015,0.0,0.0,-0.0098564951531545,34.82052040603979,43.321060807988665,51.46498092166538,26.26152569644762,10.705669278352364
2040-03-05 20:00:00,3.3086110833411624,6.314247876705983,23.670059915479488,43.9603894615582,53.43015690415015,0.0,0.0,-0.0098564951531545,34.82052040603979,43.321060807988665,51.46498092166538,26.26152569644762,10.705669278352364
2040-03-05 21:00:00,3.308612331214797,6.314249024966474,23.670059046567605,43.96038714876369,53.43015683208018,0.0,0.0,-0.0098564951531545,34.74381599130924,43.804774369036224,51.46498356034491,26.26151676134541,10.705669131997894
2040-03-05 22:00:00,3.308612331214797,6.314249024966474,23.670059046567605,43.96038714876369,53.43015683208018,0.0,0.0,-0.0098564951531545,34.74381599130924,43.804774369036224,51.46498356034491,26.26151676134541,10.705669131997894
2040-03-05 23:00:00,3.308612331214797,6.314249024966474,23.670059046567605,43.96038714876369,53.43015683208018,0.0,0.0,-0.0098564951531545,34.74381599130924,43.804774369036224,51.46498356034491,26.26151676134541,10.705669131997894
2040-03-06 00:00:00,3.308612448334174,6.314249508730863,23.67005438051973,43.96038614916855,53.43015677306547,0.0,0.0,-0.0098564951531545,34.74153258000027,43.9561639910828,51.464962746283376,26.261514420418663,10.705668773498306
2040-03-06 01:00:00,3.308612448334174,6.314249508730863,23.67005438051973,43.96038614916855,53.43015677306547,0.0,0.0,-0.0098564951531545,34.74153258000027,43.9561639910828,51.464962746283376,26.261514420418663,10.705668773498306
2040-03-06 02:00:00,3.308612448334174,6.314249508730863,23.67005438051973,43.96038614916855,53.43015677306547,0.0,0.0,-0.0098564951531545,34.74153258000027,43.9561639910828,51.464962746283376,26.261514420418663,10.705668773498306
2040-03-06 03:00:00,3.3086114679419847,6.314249680734918,23.67005783702695,43.96038894927983,53.430156715929606,0.0,0.0,-0.0098564951531545,34.819638075426305,43.64112767384881,51.46498329686689,26.261524815585148,10.705667945223716
2040-03-06 04:00:00,3.3086114679419847,6.314249680734918,23.67005783702695,43.96038894927983,53.430156715929606,0.0,0.0,-0.0098564951531545,34.819638075426305,43.64112767384881,51.46498329686689,26.261524815585148,10.705667945223716
2040-03-06 05:00:00,3.3086114679419847,6.314249680734918,23.67005783702695,43.96038894927983,53.430156715929606,0.0,0.0,-0.0098564951531545,34.819638075426305,43.64112767384881,51.46498329686689,26.261524815585148,10.705667945223716
2040-03-06 06:00:00,3.308609230298726,6.314249634325562,23.67005402143621,43.9603921884703,53.4301566874743,0.0,0.0,-0.0098564951531545,34.8531739319458,43.44151103441632,51.46498409910068,26.26152430905453,10.70566602684229
2040-03-06 07:00:00,3.308609230298726,6.314249634325562,23.67005402143621,43.9603921884703,53.4301566874743,0.0,0.0,-0.0098564951531545,34.8531739319458,43.44151103441632,51.46498409910068,26.26152430905453,10.70566602684229
2040-03-06 08:00:00,3.308609230298726,6.314249634325562,23.67005402143621,43.9603921884703,53.4301566874743,0.0,0.0,-0.0098564951531545,34.8531739319458,43.44151103441632,51.46498409910068,26.26152430905453,10.70566602684229
2040-03-06 09:00:00,3.308605476029122,6.314249565050777,23.67004780228525,43.96039142826866,53.43015666888653,0.0,0.0,-0.0098564951531545,34.850695605804155,43.601011776464055,51.4649856257962,26.261517053947767,10.705661597213552
2040-03-06 10:00:00,3.308605476029122,6.314249565050777,23.67004780228525,43.96039142826866,53.43015666888653,0.0,0.0,-0.0098564951531545,34.850695605804155,43.601011776464055,51.4649856257962,26.261517053947767,10.705661597213552
2040-03-06 11:00:00,3.308605476029122,6.314249565050777,23.67004780228525,43.96039142826866,53.43015666888653,0.0,0.0,-0.0098564951531545,34.850695605804155,43.601011776464055,51.4649856257962,26.261517053947767,10.705661597213552
2040-03-06 12:00:00,3.308599362057356,6.314249526920732,23.67004794192925,43.960392293589,53.430156653227165,0.0,0.0,-0.0098564951531545,34.8553764192959,43.64533674749492,51.46498621221795,26.261517339785097,10.70565961090895
2040-03-06 13:00:00,3.308599362057356,6.314249526920732,23.67004794192925,43.960392293589,53.430156653227165,0.0,0.0,-0.0098564951531545,34.8553764192959,43.64533674749492,51.46498621221795,26.261517339785097,10.70565961090895
2040-03-06 14:00:00,3.308599362057356,6.314249526920732,23.67004794192925,43.960392293589,53.430156653227165,0.0,0.0,-0.0098564951531545,34.8553764192959,43.64533674749492,51.46498621221795,26.261517339785097,10.70565961090895
2040-03-06 15:00:00,3.308589887129945,6.314249510915773,23.670051083946063,43.96039293888503,53.43015664473046,0.0,0.0,-0.0098564951531545,34.86423775666511,43.59285427089489,51.46498587037741,26.26152226634588,10.705660353972302
2040-03-06 16:00:00,3.308589887129945,6.314249510915773,23.670051083946063,43.96039293888503,53.43015664473046,0.0,0.0,-0.0098564951531545,34.86423775666511,43.59285427089489,51.46498587037741,26.26152226634588,10.705660353972302
2040-03-06 17:00:00,3.308589887129945,6.314249510915773,23.670051083946063,43.96039293888503,53.43015664473046,0.0,0.0,-0.0098564951531545,34.86423775666511,43.59285427089489,51.46498587037741,26.26152226634588,10.705660353972302
2040-03-06 18:00:00,3.3085752901959435,6.314249460200156,23.670051688008133,43.960389728604206,53.43015664698719,0.0,0.0,-0.0098564951531545,34.835211679266266,43.67515952431379,51.46498611346924,26.261524825561267,10.705662344481889
2040-03-06 19:00:00,3.3085752901959435,6.314249460200156,23.670051688008133,43.960389728604206,53.43015664698719,0.0,0.0,-0.0098564951531545,34.835211679266266,43.67515952431379,51.46498611346924,26.261524825561267,10.705662344481889
2040-03-06 20:00:00,3.3085752901959435,6.314249460200156,23.670051688008133,43.960389728604206,53.43015664698719,0.0,0.0,-0.0098564951531545,34.835211679266266,43.67515952431379,51.46498611346924,26.261524825561267,10.705662344481889
2040-03-06 21:00:00,3.308552596858393,6.314249313845682,23.670042752905925,43.96038727700702,53.43015667827891,0.0,0.0,-0.0098564951531545,34.77405946750287,43.87882787312842,51.46498882264984,26.261516554713165,10.705662099063623
2040-03-06 22:00:00,3.308552596858393,6.314249313845682,23.670042752905925,43.96038727700702,53.43015667827891,0.0,0.0,-0.0098564951531545,34.77405946750287,43.87882787312842,51.46498882264984,26.261516554713165,10.705662099063623
2040-03-06 23:00:00,3.308552596858393,6.314249313845682,23.670042752905925,43.96038727700702,53.43015667827891,0.0,0.0,-0.0098564951531545,34.77405946750287,43.87882787312842,51.46498882264984,26.261516554713165,10.705662099063623
2040-03-07 00:00:00,3.3085156441049985,6.314248955346098,23.670040411979176,43.9603861948924,53.430156710810735,0.0,0.0,-0.0098564951531545,34.76574344521466,43.8410783663326,51.4649688328651,26.261523817825832,10.705660563233296
2040-03-07 01:00:00,3.3085156441049985,6.314248955346098,23.670040411979176,43.9603861948924,53.430156710810735,0.0,0.0,-0.0098564951531545,34.76574344521466,43.8410783663326,51.4649688328651,26.261523817825832,10.705660563233296
2040-03-07 02:00:00,3.3085156441049985,6.314248955346098,23.670040411979176,43.9603861948924,53.430156710810735,0.0,0.0,-0.0098564951531545,34.76574344521466,43.8410783663326,51.4649688328651,26.261523817825832,10.705660563233296
2040-03-07 03:00:00,3.30844633578173,6.314248127071509,23.67005080714566,43.96038882729744,53.43015673394393,0.0,0.0,-0.0098564951531545,34.825861086112695,43.625354200742926,51.46496781076739,26.26152534838976,10.705660916075315
2040-03-07 04:00:00,3.30844633578173,6.314248127071509,23.67005080714566,43.96038882729744,53.43015673394393,0.0,0.0,-0.0098564951531545,34.825861086112695,43.625354200742926,51.46496781076739,26.26152534838976,10.705660916075315
2040-03-07 05:00:00,3.30844633578173,6.314248127071509,23.67005080714566,43.96038882729744,53.43015673394393,0.0,0.0,-0.0098564951531545,34.825861086112695,43.625354200742926,51.46496781076739,26.26152534838976,10.705660916075315
2040-03-07 06:00:00,3.3084123407056865,6.314246208690078,23.67005030061504,43.96039189955172,53.43015676884593,0.0,0.0,-0.0098564951531545,34.84692320768867,43.60001533164049,51.46499042048633,26.261526315725764,10.70566120085181
2040-03-07 07:00:00,3.3084123407056865,6.314246208690078,23.67005030061504,43.96039189955172,53.43015676884593,0.0,0.0,-0.0098564951531545,34.84692320768867,43.60001533164049,51.46499042048633,26.261526315725764,10.70566120085181
2040-03-07 08:00:00,3.3084123407056865,6.314246208690078,23.67005030061504,43.96039189955172,53.43015676884593,0.0,0.0,-0.0098564951531545,34.84692320768867,43.60001533164049,51.46499042048633,26.261526315725764,10.70566120085181
2040-03-07 09:00:00,3.308396159802292,6.314241779061338,23.67004304550828,43.96039211489403,53.43015678549932,0.0,0.0,-0.0098564951531545,34.84898851961448,44.69150338231399,51.46496935668259,26.261523050458468,10.705661499176788
2040-03-07 10:00:00,3.308396159802292,6.314241779061338,23.67004304550828,43.96039211489403,53.43015678549932,0.0,0.0,-0.0098564951531545,34.84898851961448,44.69150338231399,51.46496935668259,26.261523050458468,10.705661499176788
2040-03-07 11:00:00,3.308396159802292,6.314241779061338,23.67004304550828,43.96039211489403,53.43015678549932,0.0,0.0,-0.0098564951531545,34.84898851961448,44.69150338231399,51.46496935668259,26.261523050458468,10.705661499176788
2040-03-07 12:00:00,3.3083926728957014,6.314239792756742,23.67004333134561,43.960393326898185,53.43015678275234,0.0,0.0,-0.0098564951531545,34.856636210135456,44.89817508332944,51.46497001518924,26.261523769062013,10.70566245253427
2040-03-07 13:00:00,3.3083926728957014,6.314239792756742,23.67004333134561,43.960393326898185,53.43015678275234,0.0,0.0,-0.0098564951531545,34.856636210135456,44.89817508332944,51.46497001518924,26.261523769062013,10.70566245253427
2040-03-07 14:00:00,3.3083926728957014,6.314239792756742,23.67004333134561,43.960393326898185,53.43015678275234,0.0,0.0,-0.0098564951531545,34.856636210135456,44.89817508332944,51.46497001518924,26.261523769062013,10.70566245253427
2040-03-07 15:00:00,3.3084005176191416,6.314240535820093,23.67004825790639,43.96039297434709,53.43015675993357,0.0,0.0,-0.0098564951531545,34.87327355265681,44.653364918743605,51.46497037518297,26.261524764365248,10.70566329042466
2040-03-07 16:00:00,3.3084005176191416,6.314240535820093,23.67004825790639,43.96039297434709,53.43015675993357,0.0,0.0,-0.0098564951531545,34.87327355265681,44.653364918743605,51.46497037518297,26.261524764365248,10.70566329042466
2040-03-07 17:00:00,3.3084005176191416,6.314240535820093,23.67004825790639,43.96039297434709,53.43015675993357,0.0,0.0,-0.0098564951531545,34.87327355265681,44.653364918743605,51.46497037518297,26.261524764365248,10.70566329042466
2040-03-07 18:00:00,3.308420445910729,6.3142425263296795,23.67005081712178,43.960390115442486,53.43015672607749,0.0,0.0,-0.0098564951531545,34.83568682761428,44.64456875064562,51.46497085035041,26.261532112238285,10.705664403874936
2040-03-07 19:00:00,3.308420445910729,6.3142425263296795,23.67005081712178,43.960390115442486,53.43015672607749,0.0,0.0,-0.0098564951531545,34.83568682761428,44.64456875064562,51.46497085035041,26.261532112238285,10.705664403874936
2040-03-07 20:00:00,3.308420445910729,6.3142425263296795,23.67005081712178,43.960390115442486,53.43015672607749,0.0,0.0,-0.0098564951531545,34.83568682761428,44.64456875064562,51.46497085035041,26.261532112238285,10.705664403874936
2040-03-07 21:00:00,3.3084305382218093,6.314242280911416,23.67004254627368,43.96038781596443,53.43015670564932,0.0,0.0,-0.0098564951531545,34.77642918559859,44.892842389570085,51.46497244843224,26.261525739651265,10.705666528494977
2040-03-07 22:00:00,3.3084305382218093,6.314242280911416,23.67004254627368,43.96038781596443,53.43015670564932,0.0,0.0,-0.0098564951531545,34.77642918559859,44.892842389570085,51.46497244843224,26.261525739651265,10.705666528494977
2040-03-07 23:00:00,3.3084305382218093,6.314242280911416,23.67004254627368,43.96038781596443,53.43015670564932,0.0,0.0,-0.0098564951531545,34.77642918559859,44.892842389570085,51.46497244843224,26.261525739651265,10.705666528494977
2040-03-08 00:00:00,3.3084249473195224,6.314240745081089,23.670049809386345,43.96038651506129,53.430156685393314,0.0,0.0,-0.0098564951531545,34.76522070177727,44.87248257785575,51.46497183066309,26.26151744711596,10.70566648367998
2040-03-08 01:00:00,3.3084249473195224,6.314240745081089,23.670049809386345,43.96038651506129,53.430156685393314,0.0,0.0,-0.0098564951531545,34.76522070177727,44.87248257785575,51.46497183066309,26.26151744711596,10.70566648367998
2040-03-08 02:00:00,3.3084249473195224,6.314240745081089,23.670049809386345,43.96038651506129,53.430156685393314,0.0,0.0,-0.0098564951531545,34.76522070177727,44.87248257785575,51.46497183066309,26.26151744711596,10.70566648367998
2040-03-08 03:00:00,3.308399846511028,6.314241097923108,23.670051339950263,43.9603872285907,53.43015665433441,0.0,0.0,-0.0098564951531545,34.829926088865065,44.45284300830945,51.46499195557683,26.261525729591707,10.7056662323114
2040-03-08 04:00:00,3.308399846511028,6.314241097923108,23.670051339950263,43.9603872285907,53.43015665433441,0.0,0.0,-0.0098564951531545,34.829926088865065,44.45284300830945,51.46499195557683,26.261525729591707,10.7056662323114
2040-03-08 05:00:00,3.308399846511028,6.314241097923108,23.670051339950263,43.9603872285907,53.43015665433441,0.0,0.0,-0.0098564951531545,34.829926088865065,44.45284300830945,51.46499195557683,26.261525729591707,10.7056662323114
2040-03-08 06:00:00,3.308335463044991,6.3142413826996036,23.67005230728628,43.96039001862682,53.43015665359066,0.0,0.0,-0.0098564951531545,34.85673526629577,44.4348735790658,51.46499209537083,26.261525598839203,10.70566378273174
2040-03-08 07:00:00,3.308335463044991,6.3142413826996036,23.67005230728628,43.96039001862682,53.43015665359066,0.0,0.0,-0.0098564951531545,34.85673526629577,44.4348735790658,51.46499209537083,26.261525598839203,10.70566378273174
2040-03-08 08:00:00,3.308335463044991,6.3142413826996036,23.67005230728628,43.96039001862682,53.43015665359066,0.0,0.0,-0.0098564951531545,34.85673526629577,44.4348735790658,51.46499209537083,26.261525598839203,10.70566378273174
