datetime,exchange_1_export,exchange_1_import,exchange_2_export,exchange_2_import,exchange_3_export,exchange_3_import,exchange_4_export,exchange_4_import,exchange_5_export,exchange_5_import,exchange_6_export,exchange_6_import,exchange_7_export,exchange_7_import,exchange_8_export,exchange_8_import,exchange_9_export,exchange_9_import,exchange_10_export,exchange_10_import,exchange_11_export,exchange_11_import,exchange_12_export,exchange_12_import,exchange_13_export,exchange_13_import,exchange_14_export,exchange_14_import,exchange_15_export,exchange_15_import,exchange_16_export,exchange_16_import,exchange_17_export,exchange_17_import,exchange_18_export,exchange_18_import,exchange_19_export,exchange_19_import,exchange_20_export,exchange_20_import,exchange_21_export,exchange_21_import,exchange_22_export,exchange_22_import,exchange_23_export,exchange_23_import,exchange_24_export,exchange_24_import,exchange_25_export,exchange_25_import,exchange_26_export,exchange_26_import,exchange_27_export,exchange_27_import,exchange_28_export,exchange_28_import,exchange_29_export,exchange_29_import,exchange_30_export,exchange_30_import,exchange_31_export,exchange_31_import
2045-01-30 00:00:00,0.0,-5333.798930825385,510.9650024386057,0.0,1188.5766708060603,0.0,0.0,-9737.876806118717,66.52971783140703,0.0,0.0,-721.4749134229977,0.0,-3562.686408509392,0.0,-297.275844151768,315.41965926970994,0.0,2079.509626837896,0.0,0.0,-11.626461322133668,0.0,-5005.217735745879,2412.928080071124,0.0,0.0,-6833.095754379618,1287.2489564465648,0.0,0.0,-2034.05277705368,0.0,-999.9206151976636,0.0008368935838142,0.0,0.0,-3856.030433594117,0.0,-0.0448493049281726,0.0116919578836714,0.0,0.0,-956.9272983278208,0.0045963720281214,0.0,0.0020289940321654,0.0,0.0,-1912.812881200306,0.0,-129.23610975861573,0.008343951382698,0.0,667.3881106506763,0.0,0.0,-0.0088681818210338,0.0,-976.0176109934354,0.0050134016086375,0.0
2045-01-30 01:00:00,0.0,-5333.798930825385,510.9650024386057,0.0,1188.5766708060603,0.0,0.0,-9737.876806118717,66.52971783140703,0.0,0.0,-721.4749134229977,0.0,-3562.686408509392,0.0,-297.275844151768,315.41965926970994,0.0,2079.509626837896,0.0,0.0,-11.626461322133668,0.0,-5005.217735745879,2412.928080071124,0.0,0.0,-6833.095754379618,1287.2489564465648,0.0,0.0,-2034.05277705368,0.0,-999.9206151976636,0.0008368935838142,0.0,0.0,-3856.030433594117,0.0,-0.0448493049281726,0.0116919578836714,0.0,0.0,-956.9272983278208,0.0045963720281214,0.0,0.0020289940321654,0.0,0.0,-1912.812881200306,0.0,-129.23610975861573,0.008343951382698,0.0,667.3881106506763,0.0,0.0,-0.0088681818210338,0.0,-976.0176109934354,0.0050134016086375,0.0
2045-01-30 02:00:00,0.0,-5333.798930825385,510.9650024386057,0.0,1188.5766708060603,0.0,0.0,-9737.876806118717,66.52971783140703,0.0,0.0,-721.4749134229977,0.0,-3562.686408509392,0.0,-297.275844151768,315.41965926970994,0.0,2079.509626837896,0.0,0.0,-11.626461322133668,0.0,-5005.217735745879,2412.928080071124,0.0,0.0,-6833.095754379618,1287.2489564465648,0.0,0.0,-2034.05277705368,0.0,-999.9206151976636,0.0008368935838142,0.0,0.0,-3856.030433594117,0.0,-0.0448493049281726,0.0116919578836714,0.0,0.0,-956.9272983278208,0.0045963720281214,0.0,0.0020289940321654,0.0,0.0,-1912.812881200306,0.0,-129.23610975861573,0.008343951382698,0.0,667.3881106506763,0.0,0.0,-0.0088681818210338,0.0,-976.0176109934354,0.0050134016086375,0.0
2045-01-30 03:00:00,0.0,-8011.037847512374,1184.8637576615936,0.0,2780.909014650696,0.0,0.0,-6014.359159523134,75.92136997240135,0.0,0.0,-520.9484435692611,0.0,-3597.248099518426,0.0,-535.5168476930824,222.25327915997977,0.0,5289.493186394826,0.0,28.66401430199501,0.0,0.0,-3206.768110883011,4646.718744022501,0.0,0.0,-7048.897930889255,2459.772140249603,0.0,0.0,-2034.0527275227648,0.0,-996.3949274959332,0.0006747733339923,0.0,0.0,-3856.0306067008287,0.0,-0.0073657024156299,2999.9619420999165,0.0,0.0,-57.26595472644261,0.0054411776381682,0.0,0.0013052412048393,0.0,0.0,-1912.8140543136967,0.0,-0.0133562622277081,121.26382339548069,0.0,0.0291620485904608,0.0,0.0,-0.0102857154321399,0.0,-975.9927309328408,0.0083871563665437,0.0
2045-01-30 04:00:00,0.0,-8011.037847512374,1184.8637576615936,0.0,2780.909014650696,0.0,0.0,-6014.359159523134,75.92136997240135,0.0,0.0,-520.9484435692611,0.0,-3597.248099518426,0.0,-535.5168476930824,222.25327915997977,0.0,5289.493186394826,0.0,28.66401430199501,0.0,0.0,-3206.768110883011,4646.718744022501,0.0,0.0,-7048.897930889255,2459.772140249603,0.0,0.0,-2034.0527275227648,0.0,-996.3949274959332,0.0006747733339923,0.0,0.0,-3856.0306067008287,0.0,-0.0073657024156299,2999.9619420999165,0.0,0.0,-57.26595472644261,0.0054411776381682,0.0,0.0013052412048393,0.0,0.0,-1912.8140543136967,0.0,-0.0133562622277081,121.26382339548069,0.0,0.0291620485904608,0.0,0.0,-0.0102857154321399,0.0,-975.9927309328408,0.0083871563665437,0.0
2045-01-30 05:00:00,0.0,-8011.037847512374,1184.8637576615936,0.0,2780.909014650696,0.0,0.0,-6014.359159523134,75.92136997240135,0.0,0.0,-520.9484435692611,0.0,-3597.248099518426,0.0,-535.5168476930824,222.25327915997977,0.0,5289.493186394826,0.0,28.66401430199501,0.0,0.0,-3206.768110883011,4646.718744022501,0.0,0.0,-7048.897930889255,2459.772140249603,0.0,0.0,-2034.0527275227648,0.0,-996.3949274959332,0.0006747733339923,0.0,0.0,-3856.0306067008287,0.0,-0.0073657024156299,2999.9619420999165,0.0,0.0,-57.26595472644261,0.0054411776381682,0.0,0.0013052412048393,0.0,0.0,-1912.8140543136967,0.0,-0.0133562622277081,121.26382339548069,0.0,0.0291620485904608,0.0,0.0,-0.0102857154321399,0.0,-975.9927309328408,0.0083871563665437,0.0
2045-01-30 06:00:00,0.0,-10539.132869703146,5.722883778340353,0.0,573.1383703326566,0.0,0.0,-188.27790892039897,0.0,-297.13729760686624,0.0,-1525.9760189566462,0.0,-3637.01277499028,0.0,-809.6349291128059,0.0,-405.58356006495694,866.5176768162403,0.0,0.0,-205.13675356616343,0.0,-1205.4409044478152,8036.734964950215,0.0,0.0,-7619.090127748312,1014.1792238397512,0.0,0.0,-2034.0525836815616,0.0,-992.3374279658664,0.0006425992940584,0.0,0.0,-3856.030635825162,0.0,-0.0014346881408066,2999.9981620677822,0.0,0.0,-0.0292630515415795,0.0079765905703747,0.0,0.0008194459335638,0.0,0.0,-1912.8147036300904,0.0,-0.0739152479054995,0.0093768470889329,0.0,0.0307532911220615,0.0,0.0,-0.0105528873614377,0.0,-0.0090411892687558,999.9684661968925,0.0
2045-01-30 07:00:00,0.0,-10539.132869703146,5.722883778340353,0.0,573.1383703326566,0.0,0.0,-188.27790892039897,0.0,-297.13729760686624,0.0,-1525.9760189566462,0.0,-3637.01277499028,0.0,-809.6349291128059,0.0,-405.58356006495694,866.5176768162403,0.0,0.0,-205.13675356616343,0.0,-1205.4409044478152,8036.734964950215,0.0,0.0,-7619.090127748312,1014.1792238397512,0.0,0.0,-2034.0525836815616,0.0,-992.3374279658664,0.0006425992940584,0.0,0.0,-3856.030635825162,0.0,-0.0014346881408066,2999.9981620677822,0.0,0.0,-0.0292630515415795,0.0079765905703747,0.0,0.0008194459335638,0.0,0.0,-1912.8147036300904,0.0,-0.0739152479054995,0.0093768470889329,0.0,0.0307532911220615,0.0,0.0,-0.0105528873614377,0.0,-0.0090411892687558,999.9684661968925,0.0
2045-01-30 08:00:00,0.0,-10539.132869703146,5.722883778340353,0.0,573.1383703326566,0.0,0.0,-188.27790892039897,0.0,-297.13729760686624,0.0,-1525.9760189566462,0.0,-3637.01277499028,0.0,-809.6349291128059,0.0,-405.58356006495694,866.5176768162403,0.0,0.0,-205.13675356616343,0.0,-1205.4409044478152,8036.734964950215,0.0,0.0,-7619.090127748312,1014.1792238397512,0.0,0.0,-2034.0525836815616,0.0,-992.3374279658664,0.0006425992940584,0.0,0.0,-3856.030635825162,0.0,-0.0014346881408066,2999.9981620677822,0.0,0.0,-0.0292630515415795,0.0079765905703747,0.0,0.0008194459335638,0.0,0.0,-1912.8147036300904,0.0,-0.0739152479054995,0.0093768470889329,0.0,0.0307532911220615,0.0,0.0,-0.0105528873614377,0.0,-0.0090411892687558,999.9684661968925,0.0
2045-01-30 09:00:00,0.0,-12511.237202929497,380.4753172233966,0.0,1956.829873277094,0.0,841.6160012952666,0.0,0.0,-132.3741091558517,0.0,-1188.356674305406,0.0,-3812.486905518599,0.0,-2010.80882965448,0.0,-172.99817072303276,3347.16173011012,0.0,0.0,-57.80804168286765,0.0,-684.6534558880522,8082.393227536108,0.0,0.0,-7619.089994551676,1780.0286004229558,0.0,0.0,-1878.964174032091,0.0,-999.9206063212564,0.0006710988785448,0.0,0.0,-3856.0306057150106,0.0,-0.0014414238138252,2999.9981513009266,0.0,0.0,-0.0456607681942384,0.0077544295887915,0.0,0.0009038938488903,0.0,0.0,-1912.8146132097488,0.0,-3.979122808719695,0.0078158888199987,0.0,0.015074440529146,0.0,0.0,-0.0158208020052913,0.0,-0.005082645021423,999.9907044852828,0.0
2045-01-30 10:00:00,0.0,-12511.237202929497,380.4753172233966,0.0,1956.829873277094,0.0,841.6160012952666,0.0,0.0,-132.3741091558517,0.0,-1188.356674305406,0.0,-3812.486905518599,0.0,-2010.80882965448,0.0,-172.99817072303276,3347.16173011012,0.0,0.0,-57.80804168286765,0.0,-684.6534558880522,8082.393227536108,0.0,0.0,-7619.089994551676,1780.0286004229558,0.0,0.0,-1878.964174032091,0.0,-999.9206063212564,0.0006710988785448,0.0,0.0,-3856.0306057150106,0.0,-0.0014414238138252,2999.9981513009266,0.0,0.0,-0.0456607681942384,0.0077544295887915,0.0,0.0009038938488903,0.0,0.0,-1912.8146132097488,0.0,-3.979122808719695,0.0078158888199987,0.0,0.015074440529146,0.0,0.0,-0.0158208020052913,0.0,-0.005082645021423,999.9907044852828,0.0
2045-01-30 11:00:00,0.0,-12511.237202929497,380.4753172233966,0.0,1956.829873277094,0.0,841.6160012952666,0.0,0.0,-132.3741091558517,0.0,-1188.356674305406,0.0,-3812.486905518599,0.0,-2010.80882965448,0.0,-172.99817072303276,3347.16173011012,0.0,0.0,-57.80804168286765,0.0,-684.6534558880522,8082.393227536108,0.0,0.0,-7619.089994551676,1780.0286004229558,0.0,0.0,-1878.964174032091,0.0,-999.9206063212564,0.0006710988785448,0.0,0.0,-3856.0306057150106,0.0,-0.0014414238138252,2999.9981513009266,0.0,0.0,-0.0456607681942384,0.0077544295887915,0.0,0.0009038938488903,0.0,0.0,-1912.8146132097488,0.0,-3.979122808719695,0.0078158888199987,0.0,0.015074440529146,0.0,0.0,-0.0158208020052913,0.0,-0.005082645021423,999.9907044852828,0.0
