datetime,exchange_1_export,exchange_1_import,exchange_2_export,exchange_2_import,exchange_3_export,exchange_3_import,exchange_4_export,exchange_4_import,exchange_5_export,exchange_5_import,exchange_6_export,exchange_6_import,exchange_7_export,exchange_7_import,exchange_8_export,exchange_8_import,exchange_9_export,exchange_9_import,exchange_10_export,exchange_10_import,exchange_11_export,exchange_11_import,exchange_12_export,exchange_12_import,exchange_13_export,exchange_13_import,exchange_14_export,exchange_14_import,exchange_15_export,exchange_15_import,exchange_16_export,exchange_16_import,exchange_17_export,exchange_17_import,exchange_18_export,exchange_18_import,exchange_19_export,exchange_19_import,exchange_20_export,exchange_20_import,exchange_21_export,exchange_21_import,exchange_22_export,exchange_22_import,exchange_23_export,exchange_23_import,exchange_24_export,exchange_24_import,exchange_25_export,exchange_25_import,exchange_26_export,exchange_26_import,exchange_27_export,exchange_27_import,exchange_28_export,exchange_28_import,exchange_29_export,exchange_29_import,exchange_30_export,exchange_30_import,exchange_31_export,exchange_31_import
2040-08-27 14:00:00,0.0,-15412.309871249596,601.981445279277,0.0,713.7368910886463,0.0,4210.688461861086,0.0,0.0,-4.972282079963708,0.0,-1527.4354636752046,56.289720293452746,0.0,1239.2402672380929,0.0,0.0,-291.853920743374,2059.56779614072,0.0,0.0,-102.6992816909946,2379.7194100829943,0.0,0.0,-656.5267026367422,2080.049365725584,0.0,180.2997501206113,0.0,1270.594025302469,0.0,203.6092306708262,0.0,2999.9985377388984,0.0,0.0,-0.0005026532228756,0.0,-0.0015046468711642,0.0014189265239737,0.0,0.0,-956.9432926653384,0.0005452270221879,0.0,0.0008269304203469,0.0,0.0,-0.0033118986791548,0.0,-0.0011131147222508,705.5291930411655,0.0,0.0004036948543003,0.0,0.0,-956.4995965310402,0.0,-0.0010298671849602,999.992728842818,0.0
2040-08-27 15:00:00,0.0,-3551.893385066757,130.32023528644646,0.0,243.88109173330895,0.0,2144.249486969658,0.0,208.62449233110976,0.0,488.30037328993535,0.0,0.0,-73.16579296318812,1167.4535142395862,0.0,256.6227380617625,0.0,0.0,-521.1092481679153,163.88930903934036,0.0,673.7682469315031,0.0,2270.4879486940317,0.0,0.0,-2080.04012380459,0.0,-169.64292007097436,470.1287999329337,0.0,65.2224641460683,0.0,0.001378128179404,0.0,0.0,-0.0015342014405124,0.0,-0.0013923656257606,0.0014631177692791,0.0,0.0,-956.9462637989176,0.0003175157883229,0.0,0.0005681779877575,0.0,0.0,-1912.8119346350616,0.0,-1534.312362421618,0.0010408797433987,0.0,0.0002965748459455,0.0,0.0,-956.4999954075612,0.0,-0.0013452355279676,0.0044201048972328,0.0
2040-08-27 16:00:00,0.0,-3551.893385066757,130.32023528644646,0.0,243.88109173330895,0.0,2144.249486969658,0.0,208.62449233110976,0.0,488.30037328993535,0.0,0.0,-73.16579296318812,1167.4535142395862,0.0,256.6227380617625,0.0,0.0,-521.1092481679153,163.88930903934036,0.0,673.7682469315031,0.0,2270.4879486940317,0.0,0.0,-2080.04012380459,0.0,-169.64292007097436,470.1287999329337,0.0,65.2224641460683,0.0,0.001378128179404,0.0,0.0,-0.0015342014405124,0.0,-0.0013923656257606,0.0014631177692791,0.0,0.0,-956.9462637989176,0.0003175157883229,0.0,0.0005681779877575,0.0,0.0,-1912.8119346350616,0.0,-1534.312362421618,0.0010408797433987,0.0,0.0002965748459455,0.0,0.0,-956.4999954075612,0.0,-0.0013452355279676,0.0044201048972328,0.0
2040-08-27 17:00:00,0.0,-3551.893385066757,130.32023528644646,0.0,243.88109173330895,0.0,2144.249486969658,0.0,208.62449233110976,0.0,488.30037328993535,0.0,0.0,-73.16579296318812,1167.4535142395862,0.0,256.6227380617625,0.0,0.0,-521.1092481679153,163.88930903934036,0.0,673.7682469315031,0.0,2270.4879486940317,0.0,0.0,-2080.04012380459,0.0,-169.64292007097436,470.1287999329337,0.0,65.2224641460683,0.0,0.001378128179404,0.0,0.0,-0.0015342014405124,0.0,-0.0013923656257606,0.0014631177692791,0.0,0.0,-956.9462637989176,0.0003175157883229,0.0,0.0005681779877575,0.0,0.0,-1912.8119346350616,0.0,-1534.312362421618,0.0010408797433987,0.0,0.0002965748459455,0.0,0.0,-956.4999954075612,0.0,-0.0013452355279676,0.0044201048972328,0.0
2040-08-27 18:00:00,0.0,-4457.263416514602,0.0,-253.91606600716543,0.0,-79.60292560316391,1802.914004670501,0.0,0.0,-178.84568286515156,0.0,-1188.5103700645584,0.0,-530.2442453578423,1618.3134205923236,0.0,0.0,-395.45553351886,0.0,-1782.7622831392043,0.0,-279.2047177374503,223.20885217316567,0.0,3640.326567942332,0.0,0.0,-2080.045283726261,0.0,-619.7748341629706,430.5011171433531,0.0,0.0,-24.99459125244335,0.0008959740744726,0.0,0.0,-0.0031031826494657,0.0,-0.0004263991380149,2999.998810645686,0.0,0.0,-956.946305480837,0.0003018092694336,0.0,0.0005432526657851,0.0,0.0,-1912.81274662681,0.0,-2801.1532298292614,0.0010404578587728,0.0,0.0002961496737293,0.0,0.0,-956.4999925745138,0.0,-0.0006108782651526,999.9985101577752,0.0
2040-08-27 19:00:00,0.0,-4457.263416514602,0.0,-253.91606600716543,0.0,-79.60292560316391,1802.914004670501,0.0,0.0,-178.84568286515156,0.0,-1188.5103700645584,0.0,-530.2442453578423,1618.3134205923236,0.0,0.0,-395.45553351886,0.0,-1782.7622831392043,0.0,-279.2047177374503,223.20885217316567,0.0,3640.326567942332,0.0,0.0,-2080.045283726261,0.0,-619.7748341629706,430.5011171433531,0.0,0.0,-24.99459125244335,0.0008959740744726,0.0,0.0,-0.0031031826494657,0.0,-0.0004263991380149,2999.998810645686,0.0,0.0,-956.946305480837,0.0003018092694336,0.0,0.0005432526657851,0.0,0.0,-1912.81274662681,0.0,-2801.1532298292614,0.0010404578587728,0.0,0.0002961496737293,0.0,0.0,-956.4999925745138,0.0,-0.0006108782651526,999.9985101577752,0.0
2040-08-27 20:00:00,0.0,-4457.263416514602,0.0,-253.91606600716543,0.0,-79.60292560316391,1802.914004670501,0.0,0.0,-178.84568286515156,0.0,-1188.5103700645584,0.0,-530.2442453578423,1618.3134205923236,0.0,0.0,-395.45553351886,0.0,-1782.7622831392043,0.0,-279.2047177374503,223.20885217316567,0.0,3640.326567942332,0.0,0.0,-2080.045283726261,0.0,-619.7748341629706,430.5011171433531,0.0,0.0,-24.99459125244335,0.0008959740744726,0.0,0.0,-0.0031031826494657,0.0,-0.0004263991380149,2999.998810645686,0.0,0.0,-956.946305480837,0.0003018092694336,0.0,0.0005432526657851,0.0,0.0,-1912.81274662681,0.0,-2801.1532298292614,0.0010404578587728,0.0,0.0002961496737293,0.0,0.0,-956.4999925745138,0.0,-0.0006108782651526,999.9985101577752,0.0
2040-08-27 21:00:00,0.0,-6048.7013890709895,0.0,-243.56961061270675,0.0,-89.09400594975399,0.0,-1911.468057799425,0.0,-147.25168492934947,0.0,-1031.7190356947049,0.0,-542.5087586231026,811.2953026936058,0.0,0.0,-337.571973669189,0.0,-1782.6775095344346,0.0,-208.07585989589717,0.0,-1140.0253047513631,1160.7818910604487,0.0,0.0,-2080.021308098834,0.0,-614.5032354477697,359.4750870205564,0.0,0.0,-40.9030963200778,0.0014955634877886,0.0,0.0,-0.0012795996461614,0.0,-0.0010178460925969,0.0020730051571685,0.0,0.0,-956.946304188908,0.0003018596241758,0.0,0.0005846124752823,0.0,0.0,-1912.8110000192885,0.0,-1659.2771372066898,0.001054160400764,0.0,0.0002952841791086,0.0,0.0,-956.4999947884962,0.0,-0.0009730156967423,999.9876939171756,0.0
2040-08-27 22:00:00,0.0,-6048.7013890709895,0.0,-243.56961061270675,0.0,-89.09400594975399,0.0,-1911.468057799425,0.0,-147.25168492934947,0.0,-1031.7190356947049,0.0,-542.5087586231026,811.2953026936058,0.0,0.0,-337.571973669189,0.0,-1782.6775095344346,0.0,-208.07585989589717,0.0,-1140.0253047513631,1160.7818910604487,0.0,0.0,-2080.021308098834,0.0,-614.5032354477697,359.4750870205564,0.0,0.0,-40.9030963200778,0.0014955634877886,0.0,0.0,-0.0012795996461614,0.0,-0.0010178460925969,0.0020730051571685,0.0,0.0,-956.946304188908,0.0003018596241758,0.0,0.0005846124752823,0.0,0.0,-1912.8110000192885,0.0,-1659.2771372066898,0.001054160400764,0.0,0.0002952841791086,0.0,0.0,-956.4999947884962,0.0,-0.0009730156967423,999.9876939171756,0.0
2040-08-27 23:00:00,0.0,-6048.7013890709895,0.0,-243.56961061270675,0.0,-89.09400594975399,0.0,-1911.468057799425,0.0,-147.25168492934947,0.0,-1031.7190356947049,0.0,-542.5087586231026,811.2953026936058,0.0,0.0,-337.571973669189,0.0,-1782.6775095344346,0.0,-208.07585989589717,0.0,-1140.0253047513631,1160.7818910604487,0.0,0.0,-2080.021308098834,0.0,-614.5032354477697,359.4750870205564,0.0,0.0,-40.9030963200778,0.0014955634877886,0.0,0.0,-0.0012795996461614,0.0,-0.0010178460925969,0.0020730051571685,0.0,0.0,-956.946304188908,0.0003018596241758,0.0,0.0005846124752823,0.0,0.0,-1912.8110000192885,0.0,-1659.2771372066898,0.001054160400764,0.0,0.0002952841791086,0.0,0.0,-956.4999947884962,0.0,-0.0009730156967423,999.9876939171756,0.0
2040-08-28 00:00:00,0.0,-4457.394248396703,0.0,-148.381149480237,182.32189779456576,0.0,0.0,-2380.0471381054617,0.0,-89.41950938286413,0.0,-797.8118340695245,0.0,-395.0306965983063,565.5218411544182,0.0,0.0,-234.59844782206025,0.0,-1556.650436590882,0.0,-148.85552011406526,0.0,-1188.600342552773,874.3062842967339,0.0,0.0,-2080.0136336268115,0.0,-307.907035492982,430.49333302798,0.0,0.6730890310242252,0.0,0.0014967324174407,0.0,0.0,-0.0012806077754632,0.0,-0.0014877671970978,0.0013594906478559,0.0,0.0,-956.9463048347468,0.0003018971078444,0.0,0.0005881813806971,0.0,0.0,-1912.8107066582547,0.0,-1888.3369630556608,0.0010579267206069,0.0,0.0002959098520848,0.0,0.0,-956.499992966724,0.0,-0.0010414614366424,890.1756044405093,0.0
2040-08-28 01:00:00,0.0,-4457.394248396703,0.0,-148.381149480237,182.32189779456576,0.0,0.0,-2380.0471381054617,0.0,-89.41950938286413,0.0,-797.8118340695245,0.0,-395.0306965983063,565.5218411544182,0.0,0.0,-234.59844782206025,0.0,-1556.650436590882,0.0,-148.85552011406526,0.0,-1188.600342552773,874.3062842967339,0.0,0.0,-2080.0136336268115,0.0,-307.907035492982,430.49333302798,0.0,0.6730890310242252,0.0,0.0014967324174407,0.0,0.0,-0.0012806077754632,0.0,-0.0014877671970978,0.0013594906478559,0.0,0.0,-956.9463048347468,0.0003018971078444,0.0,0.0005881813806971,0.0,0.0,-1912.8107066582547,0.0,-1888.3369630556608,0.0010579267206069,0.0,0.0002959098520848,0.0,0.0,-956.499992966724,0.0,-0.0010414614366424,890.1756044405093,0.0
2040-08-28 02:00:00,0.0,-4457.394248396703,0.0,-148.381149480237,182.32189779456576,0.0,0.0,-2380.0471381054617,0.0,-89.41950938286413,0.0,-797.8118340695245,0.0,-395.0306965983063,565.5218411544182,0.0,0.0,-234.59844782206025,0.0,-1556.650436590882,0.0,-148.85552011406526,0.0,-1188.600342552773,874.3062842967339,0.0,0.0,-2080.0136336268115,0.0,-307.907035492982,430.49333302798,0.0,0.6730890310242252,0.0,0.0014967324174407,0.0,0.0,-0.0012806077754632,0.0,-0.0014877671970978,0.0013594906478559,0.0,0.0,-956.9463048347468,0.0003018971078444,0.0,0.0005881813806971,0.0,0.0,-1912.8107066582547,0.0,-1888.3369630556608,0.0010579267206069,0.0,0.0002959098520848,0.0,0.0,-956.499992966724,0.0,-0.0010414614366424,890.1756044405093,0.0
2040-08-28 03:00:00,0.0,-5836.571166871823,0.0,-418.9972807925174,0.0,-385.0072279282333,0.0,-869.5718957667239,0.0,-185.50076795242052,0.0,-1187.7846510645102,0.0,-597.3260599796114,986.463275160175,0.0,0.0,-399.7964578149644,0.0,-1760.6654306467913,0.0,-253.7399766067908,0.0,-470.68751925207033,1782.9052966958477,0.0,0.0,-2080.048730132004,0.0,-548.5884957755158,368.9422121707128,0.0,0.0,-43.70359830013631,0.0012029262442362,0.0,0.0,-0.0016290521761115,0.0,-0.0030092830205962,0.0009204489443792,0.0,0.0,-956.946302245746,0.0003027083825118,0.0,0.0004843442851907,0.0,0.0,-1912.8138195661693,0.0,-646.7931452129931,0.0010592714620929,0.0,0.0002676619671429,0.0,0.0,-956.5000686451716,0.0,-0.0012321133447025,0.0060488645967631,0.0
2040-08-28 04:00:00,0.0,-5836.571166871823,0.0,-418.9972807925174,0.0,-385.0072279282333,0.0,-869.5718957667239,0.0,-185.50076795242052,0.0,-1187.7846510645102,0.0,-597.3260599796114,986.463275160175,0.0,0.0,-399.7964578149644,0.0,-1760.6654306467913,0.0,-253.7399766067908,0.0,-470.68751925207033,1782.9052966958477,0.0,0.0,-2080.048730132004,0.0,-548.5884957755158,368.9422121707128,0.0,0.0,-43.70359830013631,0.0012029262442362,0.0,0.0,-0.0016290521761115,0.0,-0.0030092830205962,0.0009204489443792,0.0,0.0,-956.946302245746,0.0003027083825118,0.0,0.0004843442851907,0.0,0.0,-1912.8138195661693,0.0,-646.7931452129931,0.0010592714620929,0.0,0.0002676619671429,0.0,0.0,-956.5000686451716,0.0,-0.0012321133447025,0.0060488645967631,0.0
2040-08-28 05:00:00,0.0,-5836.571166871823,0.0,-418.9972807925174,0.0,-385.0072279282333,0.0,-869.5718957667239,0.0,-185.50076795242052,0.0,-1187.7846510645102,0.0,-597.3260599796114,986.463275160175,0.0,0.0,-399.7964578149644,0.0,-1760.6654306467913,0.0,-253.7399766067908,0.0,-470.68751925207033,1782.9052966958477,0.0,0.0,-2080.048730132004,0.0,-548.5884957755158,368.9422121707128,0.0,0.0,-43.70359830013631,0.0012029262442362,0.0,0.0,-0.0016290521761115,0.0,-0.0030092830205962,0.0009204489443792,0.0,0.0,-956.946302245746,0.0003027083825118,0.0,0.0004843442851907,0.0,0.0,-1912.8138195661693,0.0,-646.7931452129931,0.0010592714620929,0.0,0.0002676619671429,0.0,0.0,-956.5000686451716,0.0,-0.0012321133447025,0.0060488645967631,0.0
2040-08-28 06:00:00,0.0,-9631.087724989113,0.0,-670.1755944692289,0.0,-1081.9708079854777,2674.35019994032,0.0,0.0,-471.0680873419179,0.0,-3143.890456734377,0.0,-12.799003229978172,595.4807029130616,0.0,0.0,-814.3541792005667,0.0,-1200.6484548490423,0.0,-513.1675647842388,924.844048391628,0.0,277.6864005208453,0.0,0.0,-1346.9434118719664,0.0,-891.2326520852779,594.3021776090674,0.0,84.52340066885576,0.0,0.00266043893048,0.0,0.0,-0.0010274590643009,0.0,-0.0026290929932282,0.0010070751940193,0.0,0.0,-956.9460918188016,0.0003702508372462,0.0,0.0005983892635565,0.0,0.0,-1912.810159584008,0.0,-0.0052338118641205,0.0013204834208895,0.0,0.0003319778023094,0.0,0.0,-956.4998911239372,0.0,-0.0012135439704934,0.0097896397136635,0.0
2040-08-28 07:00:00,0.0,-9631.087724989113,0.0,-670.1755944692289,0.0,-1081.9708079854777,2674.35019994032,0.0,0.0,-471.0680873419179,0.0,-3143.890456734377,0.0,-12.799003229978172,595.4807029130616,0.0,0.0,-814.3541792005667,0.0,-1200.6484548490423,0.0,-513.1675647842388,924.844048391628,0.0,277.6864005208453,0.0,0.0,-1346.9434118719664,0.0,-891.2326520852779,594.3021776090674,0.0,84.52340066885576,0.0,0.00266043893048,0.0,0.0,-0.0010274590643009,0.0,-0.0026290929932282,0.0010070751940193,0.0,0.0,-956.9460918188016,0.0003702508372462,0.0,0.0005983892635565,0.0,0.0,-1912.810159584008,0.0,-0.0052338118641205,0.0013204834208895,0.0,0.0003319778023094,0.0,0.0,-956.4998911239372,0.0,-0.0012135439704934,0.0097896397136635,0.0
2040-08-28 08:00:00,0.0,-9631.087724989113,0.0,-670.1755944692289,0.0,-1081.9708079854777,2674.35019994032,0.0,0.0,-471.0680873419179,0.0,-3143.890456734377,0.0,-12.799003229978172,595.4807029130616,0.0,0.0,-814.3541792005667,0.0,-1200.6484548490423,0.0,-513.1675647842388,924.844048391628,0.0,277.6864005208453,0.0,0.0,-1346.9434118719664,0.0,-891.2326520852779,594.3021776090674,0.0,84.52340066885576,0.0,0.00266043893048,0.0,0.0,-0.0010274590643009,0.0,-0.0026290929932282,0.0010070751940193,0.0,0.0,-956.9460918188016,0.0003702508372462,0.0,0.0005983892635565,0.0,0.0,-1912.810159584008,0.0,-0.0052338118641205,0.0013204834208895,0.0,0.0003319778023094,0.0,0.0,-956.4998911239372,0.0,-0.0012135439704934,0.0097896397136635,0.0
2040-08-28 09:00:00,0.0,-13200.569236678257,0.0,-284.31468441143204,0.0,-422.8715777297789,3107.7129643731505,0.0,0.0,-53.61318488892052,0.0,-2304.43915793664,0.0,-50.72952893683114,891.4973844157594,0.0,0.0,-304.3891513116896,436.9592986779534,0.0,0.0,-209.7996653890771,1263.7097955614288,0.0,0.0,-24.987463872371904,1979.442238044144,0.0,0.0,-263.1426803150447,769.598473334635,0.0,81.44494560733084,0.0,0.0016890575074036,0.0,0.0,-0.0011655668438645,0.0,-0.0024876291109785,0.0010098758688737,0.0,0.0,-956.9462091504632,0.0003506750823874,0.0,0.0005920082858754,0.0,0.0,-1912.8105647213351,0.0,-0.0052682880663114,0.0012078064193295,0.0,0.0003253009038038,0.0,0.0,-956.499920826084,0.0,-0.0008869398481365,999.9959148556125,0.0
2040-08-28 10:00:00,0.0,-13200.569236678257,0.0,-284.31468441143204,0.0,-422.8715777297789,3107.7129643731505,0.0,0.0,-53.61318488892052,0.0,-2304.43915793664,0.0,-50.72952893683114,891.4973844157594,0.0,0.0,-304.3891513116896,436.9592986779534,0.0,0.0,-209.7996653890771,1263.7097955614288,0.0,0.0,-24.987463872371904,1979.442238044144,0.0,0.0,-263.1426803150447,769.598473334635,0.0,81.44494560733084,0.0,0.0016890575074036,0.0,0.0,-0.0011655668438645,0.0,-0.0024876291109785,0.0010098758688737,0.0,0.0,-956.9462091504632,0.0003506750823874,0.0,0.0005920082858754,0.0,0.0,-1912.8105647213351,0.0,-0.0052682880663114,0.0012078064193295,0.0,0.0003253009038038,0.0,0.0,-956.499920826084,0.0,-0.0008869398481365,999.9959148556125,0.0
2040-08-28 11:00:00,0.0,-13200.569236678257,0.0,-284.31468441143204,0.0,-422.8715777297789,3107.7129643731505,0.0,0.0,-53.61318488892052,0.0,-2304.43915793664,0.0,-50.72952893683114,891.4973844157594,0.0,0.0,-304.3891513116896,436.9592986779534,0.0,0.0,-209.7996653890771,1263.7097955614288,0.0,0.0,-24.987463872371904,1979.442238044144,0.0,0.0,-263.1426803150447,769.598473334635,0.0,81.44494560733084,0.0,0.0016890575074036,0.0,0.0,-0.0011655668438645,0.0,-0.0024876291109785,0.0010098758688737,0.0,0.0,-956.9462091504632,0.0003506750823874,0.0,0.0005920082858754,0.0,0.0,-1912.8105647213351,0.0,-0.0052682880663114,0.0012078064193295,0.0,0.0003253009038038,0.0,0.0,-956.499920826084,0.0,-0.0008869398481365,999.9959148556125,0.0
2040-08-28 12:00:00,0.0,-8049.6626887778975,0.0,-21.512122245374087,0.0,-582.1243562116914,4239.933593903825,0.0,0.0,-8.63032918816166,0.0,-1688.7105598558835,1173.0110092328457,0.0,1256.720106637231,0.0,0.0,-297.9473937561913,1134.32461531294,0.0,0.0,-106.38220491337243,1662.1485224074595,0.0,403.7552930502712,0.0,1616.2121580710514,0.0,63.66823755895379,0.0,1324.8474947338116,0.0,347.94494263403493,0.0,0.0018466322135146,0.0,0.0,-0.0011738900589986,0.0,-0.0024131383670313,0.0010245726604862,0.0,0.0,-956.9461182642542,0.0003635563573269,0.0,0.0005984108851944,0.0,0.0,-1912.8101203094,0.0,-0.0067607059276807,0.0012116708112968,0.0,0.0003284268782432,0.0,0.0,-956.4999030676526,0.0,-0.0008832132013767,999.9959725871988,0.0
2040-08-28 13:00:00,0.0,-8049.6626887778975,0.0,-21.512122245374087,0.0,-582.1243562116914,4239.933593903825,0.0,0.0,-8.63032918816166,0.0,-1688.7105598558835,1173.0110092328457,0.0,1256.720106637231,0.0,0.0,-297.9473937561913,1134.32461531294,0.0,0.0,-106.38220491337243,1662.1485224074595,0.0,403.7552930502712,0.0,1616.2121580710514,0.0,63.66823755895379,0.0,1324.8474947338116,0.0,347.94494263403493,0.0,0.0018466322135146,0.0,0.0,-0.0011738900589986,0.0,-0.0024131383670313,0.0010245726604862,0.0,0.0,-956.9461182642542,0.0003635563573269,0.0,0.0005984108851944,0.0,0.0,-1912.8101203094,0.0,-0.0067607059276807,0.0012116708112968,0.0,0.0003284268782432,0.0,0.0,-956.4999030676526,0.0,-0.0008832132013767,999.9959725871988,0.0
2040-08-28 14:00:00,0.0,-8049.6626887778975,0.0,-21.512122245374087,0.0,-582.1243562116914,4239.933593903825,0.0,0.0,-8.63032918816166,0.0,-1688.7105598558835,1173.0110092328457,0.0,1256.720106637231,0.0,0.0,-297.9473937561913,1134.32461531294,0.0,0.0,-106.38220491337243,1662.1485224074595,0.0,403.7552930502712,0.0,1616.2121580710514,0.0,63.66823755895379,0.0,1324.8474947338116,0.0,347.94494263403493,0.0,0.0018466322135146,0.0,0.0,-0.0011738900589986,0.0,-0.0024131383670313,0.0010245726604862,0.0,0.0,-956.9461182642542,0.0003635563573269,0.0,0.0005984108851944,0.0,0.0,-1912.8101203094,0.0,-0.0067607059276807,0.0012116708112968,0.0,0.0003284268782432,0.0,0.0,-956.4999030676526,0.0,-0.0008832132013767,999.9959725871988,0.0
2040-08-28 15:00:00,0.0,-4457.245506112196,581.7389874585411,0.0,858.4859830607174,0.0,0.0,-554.6324249410158,296.18687818220064,0.0,1049.9182297453344,0.0,0.0,-158.54887951293043,1061.1727650513287,0.0,475.7296856360279,0.0,452.26192866590833,0.0,300.4941367261014,0.0,0.0,-276.43243093832643,1252.4121033484266,0.0,0.0,-2080.048673405903,421.0796177272621,0.0,430.4994825178156,0.0,49.42595997814416,0.0,0.0011712986043055,0.0,0.0,-0.0019273747216099,0.0,-0.0142474634617708,0.0007500092641407,0.0,0.0,-956.9463391492048,0.0002887969071491,0.0,0.0004822350111947,0.0,0.0,-1912.8138154149076,0.0,-759.1757281484444,0.0010250725220182,0.0,0.0002753337373183,0.0,0.0,-956.5000472899007,0.0,-0.0021302550456944,0.0019170820804821,0.0
2040-08-28 16:00:00,0.0,-4457.245506112196,581.7389874585411,0.0,858.4859830607174,0.0,0.0,-554.6324249410158,296.18687818220064,0.0,1049.9182297453344,0.0,0.0,-158.54887951293043,1061.1727650513287,0.0,475.7296856360279,0.0,452.26192866590833,0.0,300.4941367261014,0.0,0.0,-276.43243093832643,1252.4121033484266,0.0,0.0,-2080.048673405903,421.0796177272621,0.0,430.4994825178156,0.0,49.42595997814416,0.0,0.0011712986043055,0.0,0.0,-0.0019273747216099,0.0,-0.0142474634617708,0.0007500092641407,0.0,0.0,-956.9463391492048,0.0002887969071491,0.0,0.0004822350111947,0.0,0.0,-1912.8138154149076,0.0,-759.1757281484444,0.0010250725220182,0.0,0.0002753337373183,0.0,0.0,-956.5000472899007,0.0,-0.0021302550456944,0.0019170820804821,0.0
2040-08-28 17:00:00,0.0,-4457.245506112196,581.7389874585411,0.0,858.4859830607174,0.0,0.0,-554.6324249410158,296.18687818220064,0.0,1049.9182297453344,0.0,0.0,-158.54887951293043,1061.1727650513287,0.0,475.7296856360279,0.0,452.26192866590833,0.0,300.4941367261014,0.0,0.0,-276.43243093832643,1252.4121033484266,0.0,0.0,-2080.048673405903,421.0796177272621,0.0,430.4994825178156,0.0,49.42595997814416,0.0,0.0011712986043055,0.0,0.0,-0.0019273747216099,0.0,-0.0142474634617708,0.0007500092641407,0.0,0.0,-956.9463391492048,0.0002887969071491,0.0,0.0004822350111947,0.0,0.0,-1912.8138154149076,0.0,-759.1757281484444,0.0010250725220182,0.0,0.0002753337373183,0.0,0.0,-956.5000472899007,0.0,-0.0021302550456944,0.0019170820804821,0.0
2040-08-28 18:00:00,0.0,-6031.780841085949,0.0,-178.05746011591253,220.9588119141572,0.0,0.0,-1024.9379815028358,0.0,-208.56697293906728,0.0,-1252.8720332691355,0.0,-846.8891710800588,891.4829829789298,0.0,0.0,-417.2151717129234,0.0,-1459.7269745285782,0.0,-297.15007131640743,0.0,-668.0566171768719,1782.9023217001516,0.0,0.0,-2080.0508001503317,0.0,-393.98020277575824,363.52375624628144,0.0,0.0,-119.3419273551747,0.0006854730599793,0.0,0.0,-139.62400306705882,0.0,-0.0024330476288231,0.0009580456025902,0.0,0.0,-956.946421225747,0.0002550129803388,0.0,0.000413393815718,0.0,0.0,-1912.8144457845367,0.0,-1636.8481034507092,0.0010148838886413,0.0,0.0002422234996717,0.0,0.0,-956.5001249107128,0.0,-0.0010006115908757,391.1990295354232,0.0
2040-08-28 19:00:00,0.0,-6031.780841085949,0.0,-178.05746011591253,220.9588119141572,0.0,0.0,-1024.9379815028358,0.0,-208.56697293906728,0.0,-1252.8720332691355,0.0,-846.8891710800588,891.4829829789298,0.0,0.0,-417.2151717129234,0.0,-1459.7269745285782,0.0,-297.15007131640743,0.0,-668.0566171768719,1782.9023217001516,0.0,0.0,-2080.0508001503317,0.0,-393.98020277575824,363.52375624628144,0.0,0.0,-119.3419273551747,0.0006854730599793,0.0,0.0,-139.62400306705882,0.0,-0.0024330476288231,0.0009580456025902,0.0,0.0,-956.946421225747,0.0002550129803388,0.0,0.000413393815718,0.0,0.0,-1912.8144457845367,0.0,-1636.8481034507092,0.0010148838886413,0.0,0.0002422234996717,0.0,0.0,-956.5001249107128,0.0,-0.0010006115908757,391.1990295354232,0.0
2040-08-28 20:00:00,0.0,-6031.780841085949,0.0,-178.05746011591253,220.9588119141572,0.0,0.0,-1024.9379815028358,0.0,-208.56697293906728,0.0,-1252.8720332691355,0.0,-846.8891710800588,891.4829829789298,0.0,0.0,-417.2151717129234,0.0,-1459.7269745285782,0.0,-297.15007131640743,0.0,-668.0566171768719,1782.9023217001516,0.0,0.0,-2080.0508001503317,0.0,-393.98020277575824,363.52375624628144,0.0,0.0,-119.3419273551747,0.0006854730599793,0.0,0.0,-139.62400306705882,0.0,-0.0024330476288231,0.0009580456025902,0.0,0.0,-956.946421225747,0.0002550129803388,0.0,0.000413393815718,0.0,0.0,-1912.8144457845367,0.0,-1636.8481034507092,0.0010148838886413,0.0,0.0002422234996717,0.0,0.0,-956.5001249107128,0.0,-0.0010006115908757,391.1990295354232,0.0
2040-08-28 21:00:00,0.0,-7171.132251365339,0.0,-187.27515710895184,173.93261325802257,0.0,0.0,-408.3114883476106,0.0,-145.91104239962812,0.0,-1243.898856314465,0.0,-847.0623069083217,891.4751534639631,0.0,0.0,-327.0051770431686,0.0,-1005.094611116608,0.0,-265.7913435594742,0.0,-580.6562856488379,1782.9014474225448,0.0,0.0,-2080.051749382562,0.0,-138.66670367883643,309.4345481217542,0.0,0.0,-117.97517885952875,0.0006867388594492,0.0,0.0,-543.0215021901572,0.0,-2024.3345639515185,0.0006989458724018,0.0,0.0,-956.9463591719328,0.0002798682126632,0.0,0.0003925237623379,0.0,0.0,-1912.814576561679,0.0,-1780.257235405036,0.0010346947780521,0.0,0.0002333653590352,0.0,0.0,-956.5001440418546,0.0,-0.0009995801642926,611.863196018519,0.0
