datetime,exchange_1_export,exchange_1_import,exchange_2_export,exchange_2_import,exchange_3_export,exchange_3_import,exchange_4_export,exchange_4_import,exchange_5_export,exchange_5_import,exchange_6_export,exchange_6_import,exchange_7_export,exchange_7_import,exchange_8_export,exchange_8_import,exchange_9_export,exchange_9_import,exchange_10_export,exchange_10_import,exchange_11_export,exchange_11_import,exchange_12_export,exchange_12_import,exchange_13_export,exchange_13_import,exchange_14_export,exchange_14_import,exchange_15_export,exchange_15_import,exchange_16_export,exchange_16_import,exchange_17_export,exchange_17_import,exchange_18_export,exchange_18_import,exchange_19_export,exchange_19_import,exchange_20_export,exchange_20_import,exchange_21_export,exchange_21_import,exchange_22_export,exchange_22_import,exchange_23_export,exchange_23_import,exchange_24_export,exchange_24_import,exchange_25_export,exchange_25_import,exchange_26_export,exchange_26_import,exchange_27_export,exchange_27_import,exchange_28_export,exchange_28_import,exchange_29_export,exchange_29_import,exchange_30_export,exchange_30_import,exchange_31_export,exchange_31_import
2030-01-22 22:00:00,0.0,-57.50734449820218,561.1357495952806,0.0,1611.522352984087,0.0,496.01709006510606,0.0,0.0,-325.1905373063006,0.0,-264.29253449912983,1274.6726095220952,0.0,1071.132823662614,0.0,0.0,-643.384488054365,1151.2077661119736,0.0,0.0,-41.67662280493211,356.0012397779902,0.0,915.6187949996756,0.0,0.0,-6530.645417975609,1339.1667506376152,0.0,572.6294106337584,0.0,305.83910606745457,0.0,1999.9951112405024,0.0,0.0,-0.0025916729778517,0.0,-0.0031026241292922,1999.9915970546103,0.0,0.0,-956.9452098125414,0.0013628313741293,0.0,0.001263335713217,0.0,0.0,-1912.8140664448813,0.0,-973.590306731524,0.001795445743699,0.0,0.0013349860257363,0.0,0.0,-956.498924342154,0.0,-0.0043420487127347,999.9914088920624,0.0
2030-01-22 23:00:00,0.0,-57.50734449820218,561.1357495952806,0.0,1611.522352984087,0.0,496.01709006510606,0.0,0.0,-325.1905373063006,0.0,-264.29253449912983,1274.6726095220952,0.0,1071.132823662614,0.0,0.0,-643.384488054365,1151.2077661119736,0.0,0.0,-41.67662280493211,356.0012397779902,0.0,915.6187949996756,0.0,0.0,-6530.645417975609,1339.1667506376152,0.0,572.6294106337584,0.0,305.83910606745457,0.0,1999.9951112405024,0.0,0.0,-0.0025916729778517,0.0,-0.0031026241292922,1999.9915970546103,0.0,0.0,-956.9452098125414,0.0013628313741293,0.0,0.001263335713217,0.0,0.0,-1912.8140664448813,0.0,-973.590306731524,0.001795445743699,0.0,0.0013349860257363,0.0,0.0,-956.498924342154,0.0,-0.0043420487127347,999.9914088920624,0.0
2030-01-23 00:00:00,0.0,-2234.9981828310824,533.7315620658046,0.0,1507.5594576923963,0.0,266.0372973357892,0.0,0.0,-351.3220610631745,0.0,-375.9883314978781,1024.321962018701,0.0,899.6187411670954,0.0,0.0,-684.9439633295223,1088.4077759436595,0.0,0.0,-83.476547503351,305.4679612662246,0.0,749.5505612417198,0.0,0.0,-6030.954358583848,1242.3926493703818,0.0,621.7277411332128,0.0,249.8963645447503,0.0,1999.9910047751764,0.0,0.0,-0.0033958953745293,0.0,-0.0055624777996614,1658.101720321508,0.0,0.0,-956.9454941555152,0.0011492698981177,0.0,0.0010319512451769,0.0,0.0,-1912.8143615567064,0.0,-973.5899494730124,0.0020126755440014,0.0,0.001095922540008,0.0,0.0,-956.499241013504,0.0,-0.0056360067467817,999.9838605307814,0.0
2030-01-23 01:00:00,0.0,-2234.9981828310824,533.7315620658046,0.0,1507.5594576923963,0.0,266.0372973357892,0.0,0.0,-351.3220610631745,0.0,-375.9883314978781,1024.321962018701,0.0,899.6187411670954,0.0,0.0,-684.9439633295223,1088.4077759436595,0.0,0.0,-83.476547503351,305.4679612662246,0.0,749.5505612417198,0.0,0.0,-6030.954358583848,1242.3926493703818,0.0,621.7277411332128,0.0,249.8963645447503,0.0,1999.9910047751764,0.0,0.0,-0.0033958953745293,0.0,-0.0055624777996614,1658.101720321508,0.0,0.0,-956.9454941555152,0.0011492698981177,0.0,0.0010319512451769,0.0,0.0,-1912.8143615567064,0.0,-973.5899494730124,0.0020126755440014,0.0,0.001095922540008,0.0,0.0,-956.499241013504,0.0,-0.0056360067467817,999.9838605307814,0.0
2030-01-23 02:00:00,0.0,-2234.9981828310824,533.7315620658046,0.0,1507.5594576923963,0.0,266.0372973357892,0.0,0.0,-351.3220610631745,0.0,-375.9883314978781,1024.321962018701,0.0,899.6187411670954,0.0,0.0,-684.9439633295223,1088.4077759436595,0.0,0.0,-83.476547503351,305.4679612662246,0.0,749.5505612417198,0.0,0.0,-6030.954358583848,1242.3926493703818,0.0,621.7277411332128,0.0,249.8963645447503,0.0,1999.9910047751764,0.0,0.0,-0.0033958953745293,0.0,-0.0055624777996614,1658.101720321508,0.0,0.0,-956.9454941555152,0.0011492698981177,0.0,0.0010319512451769,0.0,0.0,-1912.8143615567064,0.0,-973.5899494730124,0.0020126755440014,0.0,0.001095922540008,0.0,0.0,-956.499241013504,0.0,-0.0056360067467817,999.9838605307814,0.0
2030-01-23 03:00:00,0.0,-2826.2393736923195,345.0483214023274,0.0,1183.19166148798,0.0,848.1152864519959,0.0,0.0,-419.6195696601146,0.0,-604.2697403531519,840.851669772893,0.0,984.985307442542,0.0,0.0,-811.7893056309284,596.5717327248515,0.0,0.0,-167.4345364797066,575.489703537124,0.0,936.4935719418988,0.0,0.0,-5937.75410566266,802.730983411497,0.0,594.3267539518951,0.0,214.89783550188832,0.0,1999.97064070886,0.0,0.0,-0.0045566247983772,0.0,-0.0081409200030778,0.0676620618515101,0.0,0.0,-956.9455924146216,0.0010724622094876,0.0,0.0009254995733438,0.0,0.0,-1912.81449147871,0.0,-973.59025907059,0.0017941551072637,0.0,0.000973255985339,0.0,0.0,-956.4993965750906,0.0,-0.0061638477059798,999.9766956424686,0.0
2030-01-23 04:00:00,0.0,-2826.2393736923195,345.0483214023274,0.0,1183.19166148798,0.0,848.1152864519959,0.0,0.0,-419.6195696601146,0.0,-604.2697403531519,840.851669772893,0.0,984.985307442542,0.0,0.0,-811.7893056309284,596.5717327248515,0.0,0.0,-167.4345364797066,575.489703537124,0.0,936.4935719418988,0.0,0.0,-5937.75410566266,802.730983411497,0.0,594.3267539518951,0.0,214.89783550188832,0.0,1999.97064070886,0.0,0.0,-0.0045566247983772,0.0,-0.0081409200030778,0.0676620618515101,0.0,0.0,-956.9455924146216,0.0010724622094876,0.0,0.0009254995733438,0.0,0.0,-1912.81449147871,0.0,-973.59025907059,0.0017941551072637,0.0,0.000973255985339,0.0,0.0,-956.4993965750906,0.0,-0.0061638477059798,999.9766956424686,0.0
2030-01-23 05:00:00,0.0,-2826.2393736923195,345.0483214023274,0.0,1183.19166148798,0.0,848.1152864519959,0.0,0.0,-419.6195696601146,0.0,-604.2697403531519,840.851669772893,0.0,984.985307442542,0.0,0.0,-811.7893056309284,596.5717327248515,0.0,0.0,-167.4345364797066,575.489703537124,0.0,936.4935719418988,0.0,0.0,-5937.75410566266,802.730983411497,0.0,594.3267539518951,0.0,214.89783550188832,0.0,1999.97064070886,0.0,0.0,-0.0045566247983772,0.0,-0.0081409200030778,0.0676620618515101,0.0,0.0,-956.9455924146216,0.0010724622094876,0.0,0.0009254995733438,0.0,0.0,-1912.81449147871,0.0,-973.59025907059,0.0017941551072637,0.0,0.000973255985339,0.0,0.0,-956.4993965750906,0.0,-0.0061638477059798,999.9766956424686,0.0
2030-01-23 06:00:00,0.0,-2057.111556228401,0.0,-45.1024142578993,583.8540765887915,0.0,1188.6069038125586,0.0,0.0,-486.6492530836493,0.0,-916.722503275712,688.9633235634071,0.0,1215.7133618829505,0.0,0.0,-944.3099375781636,531.5371058031285,0.0,0.0,-297.12209569992643,807.4350104585967,0.0,981.9501072709668,0.0,0.0,-4765.558535269476,695.5627721183737,0.0,623.5242232401025,0.0,237.28248558264104,0.0,1999.967360020564,0.0,0.0,-0.004715344384828,0.0,-0.005347467985117,738.6340951105625,0.0,0.0,-956.9451944264804,0.0013559211458628,0.0,0.0009678353080814,0.0,0.0,-1912.8144399183284,0.0,-973.5878373016068,0.0031899612730812,0.0,0.0011416720920774,0.0,0.0,-956.4991660254656,0.0,-0.0048911973166438,999.9881520736216,0.0
2030-01-23 07:00:00,0.0,-2057.111556228401,0.0,-45.1024142578993,583.8540765887915,0.0,1188.6069038125586,0.0,0.0,-486.6492530836493,0.0,-916.722503275712,688.9633235634071,0.0,1215.7133618829505,0.0,0.0,-944.3099375781636,531.5371058031285,0.0,0.0,-297.12209569992643,807.4350104585967,0.0,981.9501072709668,0.0,0.0,-4765.558535269476,695.5627721183737,0.0,623.5242232401025,0.0,237.28248558264104,0.0,1999.967360020564,0.0,0.0,-0.004715344384828,0.0,-0.005347467985117,738.6340951105625,0.0,0.0,-956.9451944264804,0.0013559211458628,0.0,0.0009678353080814,0.0,0.0,-1912.8144399183284,0.0,-973.5878373016068,0.0031899612730812,0.0,0.0011416720920774,0.0,0.0,-956.4991660254656,0.0,-0.0048911973166438,999.9881520736216,0.0
2030-01-23 08:00:00,0.0,-2057.111556228401,0.0,-45.1024142578993,583.8540765887915,0.0,1188.6069038125586,0.0,0.0,-486.6492530836493,0.0,-916.722503275712,688.9633235634071,0.0,1215.7133618829505,0.0,0.0,-944.3099375781636,531.5371058031285,0.0,0.0,-297.12209569992643,807.4350104585967,0.0,981.9501072709668,0.0,0.0,-4765.558535269476,695.5627721183737,0.0,623.5242232401025,0.0,237.28248558264104,0.0,1999.967360020564,0.0,0.0,-0.004715344384828,0.0,-0.005347467985117,738.6340951105625,0.0,0.0,-956.9451944264804,0.0013559211458628,0.0,0.0009678353080814,0.0,0.0,-1912.8144399183284,0.0,-973.5878373016068,0.0031899612730812,0.0,0.0011416720920774,0.0,0.0,-956.4991660254656,0.0,-0.0048911973166438,999.9881520736216,0.0
2030-01-23 09:00:00,0.0,-1572.8709718049374,0.0,-259.38083613123223,15.952510518772966,0.0,1188.6074512477692,0.0,0.0,-487.6237721099827,0.0,-1188.8056971798696,827.2295719774703,0.0,1300.902235195653,0.0,0.0,-972.3045572709246,1091.7683706040812,0.0,0.0,-395.804950898388,843.0162799846012,0.0,925.3526033596704,0.0,0.0,-2741.878475254804,1028.9490552813722,0.0,828.3596316511419,0.0,319.0538377582286,0.0,1999.936570018992,0.0,0.0,-0.0062341519430347,0.0,-0.0074558519828964,0.0624245470821217,0.0,0.0,-956.9444327990064,0.0018898784345281,0.0,0.0015285987100458,0.0,0.0,-1912.8137077868016,0.0,-973.5766148786948,0.0066904216743664,0.0,0.0017178681074684,0.0,0.0,-956.4983722650172,0.0,-0.0061036888577082,999.9852641187632,0.0
2030-01-23 10:00:00,0.0,-1572.8709718049374,0.0,-259.38083613123223,15.952510518772966,0.0,1188.6074512477692,0.0,0.0,-487.6237721099827,0.0,-1188.8056971798696,827.2295719774703,0.0,1300.902235195653,0.0,0.0,-972.3045572709246,1091.7683706040812,0.0,0.0,-395.804950898388,843.0162799846012,0.0,925.3526033596704,0.0,0.0,-2741.878475254804,1028.9490552813722,0.0,828.3596316511419,0.0,319.0538377582286,0.0,1999.936570018992,0.0,0.0,-0.0062341519430347,0.0,-0.0074558519828964,0.0624245470821217,0.0,0.0,-956.9444327990064,0.0018898784345281,0.0,0.0015285987100458,0.0,0.0,-1912.8137077868016,0.0,-973.5766148786948,0.0066904216743664,0.0,0.0017178681074684,0.0,0.0,-956.4983722650172,0.0,-0.0061036888577082,999.9852641187632,0.0
2030-01-23 11:00:00,0.0,-1572.8709718049374,0.0,-259.38083613123223,15.952510518772966,0.0,1188.6074512477692,0.0,0.0,-487.6237721099827,0.0,-1188.8056971798696,827.2295719774703,0.0,1300.902235195653,0.0,0.0,-972.3045572709246,1091.7683706040812,0.0,0.0,-395.804950898388,843.0162799846012,0.0,925.3526033596704,0.0,0.0,-2741.878475254804,1028.9490552813722,0.0,828.3596316511419,0.0,319.0538377582286,0.0,1999.936570018992,0.0,0.0,-0.0062341519430347,0.0,-0.0074558519828964,0.0624245470821217,0.0,0.0,-956.9444327990064,0.0018898784345281,0.0,0.0015285987100458,0.0,0.0,-1912.8137077868016,0.0,-973.5766148786948,0.0066904216743664,0.0,0.0017178681074684,0.0,0.0,-956.4983722650172,0.0,-0.0061036888577082,999.9852641187632,0.0
2030-01-23 12:00:00,0.0,-3889.363222648277,0.0,-161.03541363540813,285.5772208349187,0.0,1188.5556376326992,0.0,0.0,-541.0084144021633,0.0,-1165.2172947264849,705.9948498976763,0.0,1327.7405356830147,0.0,0.0,-1080.1799020363376,789.5472613490441,0.0,0.0,-394.46168801671786,812.5052556118839,0.0,830.567636015332,0.0,0.0,-1624.4945853033712,651.0131744565143,0.0,897.9473126895814,0.0,283.48037579831305,0.0,683.3780962911777,0.0,0.0,-0.0053744807678338,0.0,-0.0076799229286156,0.0162172009956048,0.0,0.0,-956.9456001660398,0.001056200231683,0.0,0.0008274883150623,0.0,0.0,-1912.8146104093096,0.0,-283.2452663546387,0.0085921685814899,0.0,0.0009445771461224,0.0,0.0,-956.4994224905038,0.0,-0.0051702189473923,999.9856309323236,0.0
2030-01-23 13:00:00,0.0,-3889.363222648277,0.0,-161.03541363540813,285.5772208349187,0.0,1188.5556376326992,0.0,0.0,-541.0084144021633,0.0,-1165.2172947264849,705.9948498976763,0.0,1327.7405356830147,0.0,0.0,-1080.1799020363376,789.5472613490441,0.0,0.0,-394.46168801671786,812.5052556118839,0.0,830.567636015332,0.0,0.0,-1624.4945853033712,651.0131744565143,0.0,897.9473126895814,0.0,283.48037579831305,0.0,683.3780962911777,0.0,0.0,-0.0053744807678338,0.0,-0.0076799229286156,0.0162172009956048,0.0,0.0,-956.9456001660398,0.001056200231683,0.0,0.0008274883150623,0.0,0.0,-1912.8146104093096,0.0,-283.2452663546387,0.0085921685814899,0.0,0.0009445771461224,0.0,0.0,-956.4994224905038,0.0,-0.0051702189473923,999.9856309323236,0.0
2030-01-23 14:00:00,0.0,-3889.363222648277,0.0,-161.03541363540813,285.5772208349187,0.0,1188.5556376326992,0.0,0.0,-541.0084144021633,0.0,-1165.2172947264849,705.9948498976763,0.0,1327.7405356830147,0.0,0.0,-1080.1799020363376,789.5472613490441,0.0,0.0,-394.46168801671786,812.5052556118839,0.0,830.567636015332,0.0,0.0,-1624.4945853033712,651.0131744565143,0.0,897.9473126895814,0.0,283.48037579831305,0.0,683.3780962911777,0.0,0.0,-0.0053744807678338,0.0,-0.0076799229286156,0.0162172009956048,0.0,0.0,-956.9456001660398,0.001056200231683,0.0,0.0008274883150623,0.0,0.0,-1912.8146104093096,0.0,-283.2452663546387,0.0085921685814899,0.0,0.0009445771461224,0.0,0.0,-956.4994224905038,0.0,-0.0051702189473923,999.9856309323236,0.0
2030-01-23 15:00:00,0.0,-5168.413946264051,342.6122995630566,0.0,1131.4628089265832,0.0,966.201140937651,0.0,0.0,-499.29121003881215,0.0,-1059.613341600359,513.5714675059089,0.0,1172.1425508283187,0.0,0.0,-937.8992279580724,837.5661980309316,0.0,0.0,-359.9074353031492,688.2556623066564,0.0,668.7027996437297,0.0,0.0,-1782.8953770122323,885.7255799632285,0.0,775.4995612888947,0.0,204.63601223152503,0.0,0.0046976027982781,0.0,0.0,-0.0014503735555028,0.0,-0.0022215025570367,0.0017514968556984,0.0,0.0,-956.946711595258,9.406536092487036e-05,0.0,8.471355744194125e-05,0.0,0.0,-1912.8154274566623,0.0,-540.2638495578423,0.0015755586249872,0.0,8.730690940893202e-05,0.0,0.0,-956.5003986032286,0.0,-0.0011652969587302,999.9946240426628,0.0
2030-01-23 16:00:00,0.0,-5168.413946264051,342.6122995630566,0.0,1131.4628089265832,0.0,966.201140937651,0.0,0.0,-499.29121003881215,0.0,-1059.613341600359,513.5714675059089,0.0,1172.1425508283187,0.0,0.0,-937.8992279580724,837.5661980309316,0.0,0.0,-359.9074353031492,688.2556623066564,0.0,668.7027996437297,0.0,0.0,-1782.8953770122323,885.7255799632285,0.0,775.4995612888947,0.0,204.63601223152503,0.0,0.0046976027982781,0.0,0.0,-0.0014503735555028,0.0,-0.0022215025570367,0.0017514968556984,0.0,0.0,-956.946711595258,9.406536092487036e-05,0.0,8.471355744194125e-05,0.0,0.0,-1912.8154274566623,0.0,-540.2638495578423,0.0015755586249872,0.0,8.730690940893202e-05,0.0,0.0,-956.5003986032286,0.0,-0.0011652969587302,999.9946240426628,0.0
2030-01-23 17:00:00,0.0,-5168.413946264051,342.6122995630566,0.0,1131.4628089265832,0.0,966.201140937651,0.0,0.0,-499.29121003881215,0.0,-1059.613341600359,513.5714675059089,0.0,1172.1425508283187,0.0,0.0,-937.8992279580724,837.5661980309316,0.0,0.0,-359.9074353031492,688.2556623066564,0.0,668.7027996437297,0.0,0.0,-1782.8953770122323,885.7255799632285,0.0,775.4995612888947,0.0,204.63601223152503,0.0,0.0046976027982781,0.0,0.0,-0.0014503735555028,0.0,-0.0022215025570367,0.0017514968556984,0.0,0.0,-956.946711595258,9.406536092487036e-05,0.0,8.471355744194125e-05,0.0,0.0,-1912.8154274566623,0.0,-540.2638495578423,0.0015755586249872,0.0,8.730690940893202e-05,0.0,0.0,-956.5003986032286,0.0,-0.0011652969587302,999.9946240426628,0.0
2030-01-23 18:00:00,0.0,-4510.700420766042,318.87447108387653,0.0,1138.5052184041826,0.0,1008.8741227523572,0.0,0.0,-490.6828816928687,0.0,-983.928739466165,543.2566152183789,0.0,1188.2825443334466,0.0,0.0,-926.948256838598,756.0907800959134,0.0,0.0,-334.1326681811471,695.0657946293779,0.0,699.3237464535176,0.0,0.0,-1782.8931346497018,848.0256376421321,0.0,706.1332504647208,0.0,196.4616955621624,0.0,0.0161321809651802,0.0,0.0,-0.0011494417585291,0.0,-0.0016678898970041,0.0022910562891035,0.0,0.0,-956.9467136141118,9.21747261214705e-05,0.0,8.166303865718968e-05,0.0,0.0,-1912.8154305678631,0.0,-548.1695513036979,0.0015490584097131,0.0,8.404548156517618e-05,0.0,0.0,-956.5004019763772,0.0,-0.0010713517629403,999.9956690047652,0.0
2030-01-23 19:00:00,0.0,-4510.700420766042,318.87447108387653,0.0,1138.5052184041826,0.0,1008.8741227523572,0.0,0.0,-490.6828816928687,0.0,-983.928739466165,543.2566152183789,0.0,1188.2825443334466,0.0,0.0,-926.948256838598,756.0907800959134,0.0,0.0,-334.1326681811471,695.0657946293779,0.0,699.3237464535176,0.0,0.0,-1782.8931346497018,848.0256376421321,0.0,706.1332504647208,0.0,196.4616955621624,0.0,0.0161321809651802,0.0,0.0,-0.0011494417585291,0.0,-0.0016678898970041,0.0022910562891035,0.0,0.0,-956.9467136141118,9.21747261214705e-05,0.0,8.166303865718968e-05,0.0,0.0,-1912.8154305678631,0.0,-548.1695513036979,0.0015490584097131,0.0,8.404548156517618e-05,0.0,0.0,-956.5004019763772,0.0,-0.0010713517629403,999.9956690047652,0.0
2030-01-23 20:00:00,0.0,-4510.700420766042,318.87447108387653,0.0,1138.5052184041826,0.0,1008.8741227523572,0.0,0.0,-490.6828816928687,0.0,-983.928739466165,543.2566152183789,0.0,1188.2825443334466,0.0,0.0,-926.948256838598,756.0907800959134,0.0,0.0,-334.1326681811471,695.0657946293779,0.0,699.3237464535176,0.0,0.0,-1782.8931346497018,848.0256376421321,0.0,706.1332504647208,0.0,196.4616955621624,0.0,0.0161321809651802,0.0,0.0,-0.0011494417585291,0.0,-0.0016678898970041,0.0022910562891035,0.0,0.0,-956.9467136141118,9.21747261214705e-05,0.0,8.166303865718968e-05,0.0,0.0,-1912.8154305678631,0.0,-548.1695513036979,0.0015490584097131,0.0,8.404548156517618e-05,0.0,0.0,-956.5004019763772,0.0,-0.0010713517629403,999.9956690047652,0.0
2030-01-23 21:00:00,0.0,-7013.387245590047,565.3311718515304,0.0,1333.685829456847,0.0,1684.9289190498064,0.0,0.0,-471.85337318044833,0.0,-1009.664073368731,422.0640104791973,0.0,891.4868176418755,0.0,0.0,-876.9767971283339,1338.3961453997192,0.0,0.0,-338.30903823181376,968.8031135068452,0.0,1172.3081964573523,0.0,0.0,-3308.9078010244543,1218.4846543483511,0.0,818.7844178547035,0.0,173.5957893510578,0.0,0.0113315762984535,0.0,0.0,-0.001091634752574,0.0,-1923.9819187805747,0.0002882355152273,0.0,0.0,-956.9467403168636,6.616962595732725e-05,0.0,6.292689047221586e-05,0.0,0.0,-1912.815449580242,0.0,-973.590429327503,0.0006355930893507,0.0,6.300438900282357e-05,0.0,0.0,-956.5004234852612,0.0,-0.0007075671953637,999.9980273813686,0.0
2030-01-23 22:00:00,0.0,-7013.387245590047,565.3311718515304,0.0,1333.685829456847,0.0,1684.9289190498064,0.0,0.0,-471.85337318044833,0.0,-1009.664073368731,422.0640104791973,0.0,891.4868176418755,0.0,0.0,-876.9767971283339,1338.3961453997192,0.0,0.0,-338.30903823181376,968.8031135068452,0.0,1172.3081964573523,0.0,0.0,-3308.9078010244543,1218.4846543483511,0.0,818.7844178547035,0.0,173.5957893510578,0.0,0.0113315762984535,0.0,0.0,-0.001091634752574,0.0,-1923.9819187805747,0.0002882355152273,0.0,0.0,-956.9467403168636,6.616962595732725e-05,0.0,6.292689047221586e-05,0.0,0.0,-1912.815449580242,0.0,-973.590429327503,0.0006355930893507,0.0,6.300438900282357e-05,0.0,0.0,-956.5004234852612,0.0,-0.0007075671953637,999.9980273813686,0.0
2030-01-23 23:00:00,0.0,-7013.387245590047,565.3311718515304,0.0,1333.685829456847,0.0,1684.9289190498064,0.0,0.0,-471.85337318044833,0.0,-1009.664073368731,422.0640104791973,0.0,891.4868176418755,0.0,0.0,-876.9767971283339,1338.3961453997192,0.0,0.0,-338.30903823181376,968.8031135068452,0.0,1172.3081964573523,0.0,0.0,-3308.9078010244543,1218.4846543483511,0.0,818.7844178547035,0.0,173.5957893510578,0.0,0.0113315762984535,0.0,0.0,-0.001091634752574,0.0,-1923.9819187805747,0.0002882355152273,0.0,0.0,-956.9467403168636,6.616962595732725e-05,0.0,6.292689047221586e-05,0.0,0.0,-1912.815449580242,0.0,-973.590429327503,0.0006355930893507,0.0,6.300438900282357e-05,0.0,0.0,-956.5004234852612,0.0,-0.0007075671953637,999.9980273813686,0.0
2030-01-24 00:00:00,0.0,-6460.815087066549,440.6948426073126,0.0,1161.0606378414377,0.0,1720.5968773396578,0.0,0.0,-488.9381648433911,0.0,-1066.0413928162511,413.3128813625112,0.0,891.4865208848157,0.0,0.0,-909.0572803365447,963.9714879619162,0.0,0.0,-358.1435147899301,1023.2803498064573,0.0,1181.9046265367722,0.0,0.0,-2797.623703772329,851.3724242348407,0.0,842.1749748055977,0.0,171.74330102727777,0.0,0.01285415664005,0.0,0.0,-0.001101192894898,0.0,-1923.982546174896,0.0001412298763167,0.0,0.0,-956.9467402866642,6.61942476464142e-05,0.0,6.291130232052275e-05,0.0,0.0,-1912.8154495977117,0.0,-973.5910489347756,0.0006345250329607,0.0,6.311854219496524e-05,0.0,0.0,-956.5004233721244,0.0,-0.0007113832413422,999.9979976802352,0.0
2030-01-24 01:00:00,0.0,-6460.815087066549,440.6948426073126,0.0,1161.0606378414377,0.0,1720.5968773396578,0.0,0.0,-488.9381648433911,0.0,-1066.0413928162511,413.3128813625112,0.0,891.4865208848157,0.0,0.0,-909.0572803365447,963.9714879619162,0.0,0.0,-358.1435147899301,1023.2803498064573,0.0,1181.9046265367722,0.0,0.0,-2797.623703772329,851.3724242348407,0.0,842.1749748055977,0.0,171.74330102727777,0.0,0.01285415664005,0.0,0.0,-0.001101192894898,0.0,-1923.982546174896,0.0001412298763167,0.0,0.0,-956.9467402866642,6.61942476464142e-05,0.0,6.291130232052275e-05,0.0,0.0,-1912.8154495977117,0.0,-973.5910489347756,0.0006345250329607,0.0,6.311854219496524e-05,0.0,0.0,-956.5004233721244,0.0,-0.0007113832413422,999.9979976802352,0.0
2030-01-24 02:00:00,0.0,-6460.815087066549,440.6948426073126,0.0,1161.0606378414377,0.0,1720.5968773396578,0.0,0.0,-488.9381648433911,0.0,-1066.0413928162511,413.3128813625112,0.0,891.4865208848157,0.0,0.0,-909.0572803365447,963.9714879619162,0.0,0.0,-358.1435147899301,1023.2803498064573,0.0,1181.9046265367722,0.0,0.0,-2797.623703772329,851.3724242348407,0.0,842.1749748055977,0.0,171.74330102727777,0.0,0.01285415664005,0.0,0.0,-0.001101192894898,0.0,-1923.982546174896,0.0001412298763167,0.0,0.0,-956.9467402866642,6.61942476464142e-05,0.0,6.291130232052275e-05,0.0,0.0,-1912.8154495977117,0.0,-973.5910489347756,0.0006345250329607,0.0,6.311854219496524e-05,0.0,0.0,-956.5004233721244,0.0,-0.0007113832413422,999.9979976802352,0.0
2030-01-24 03:00:00,0.0,-5683.982944179894,341.9804095297949,0.0,1014.1851773847744,0.0,1510.8031107146408,0.0,0.0,-512.5068015355446,0.0,-1141.1440706929202,305.51397140380584,0.0,891.4861182145956,0.0,0.0,-952.8334171404148,696.5697739746437,0.0,0.0,-386.298181135498,927.6585758891662,0.0,1095.8743967036876,0.0,0.0,-2502.2780587847715,604.7955756401947,0.0,792.1410922903059,0.0,148.9255623720455,0.0,0.0098739128099656,0.0,0.0,-0.0011023189004588,0.0,-1923.9825296984325,0.0001501026733517,0.0,0.0,-956.946740093708,6.632247751532388e-05,0.0,6.28925644705555e-05,0.0,0.0,-1912.8154496527395,0.0,-768.1967764455404,0.0011524235931257,0.0,6.323248181570439e-05,0.0,0.0,-956.5004232165556,0.0,-0.0007114660339042,999.997993552074,0.0
2030-01-24 04:00:00,0.0,-5683.982944179894,341.9804095297949,0.0,1014.1851773847744,0.0,1510.8031107146408,0.0,0.0,-512.5068015355446,0.0,-1141.1440706929202,305.51397140380584,0.0,891.4861182145956,0.0,0.0,-952.8334171404148,696.5697739746437,0.0,0.0,-386.298181135498,927.6585758891662,0.0,1095.8743967036876,0.0,0.0,-2502.2780587847715,604.7955756401947,0.0,792.1410922903059,0.0,148.9255623720455,0.0,0.0098739128099656,0.0,0.0,-0.0011023189004588,0.0,-1923.9825296984325,0.0001501026733517,0.0,0.0,-956.946740093708,6.632247751532388e-05,0.0,6.28925644705555e-05,0.0,0.0,-1912.8154496527395,0.0,-768.1967764455404,0.0011524235931257,0.0,6.323248181570439e-05,0.0,0.0,-956.5004232165556,0.0,-0.0007114660339042,999.997993552074,0.0
2030-01-24 05:00:00,0.0,-5683.982944179894,341.9804095297949,0.0,1014.1851773847744,0.0,1510.8031107146408,0.0,0.0,-512.5068015355446,0.0,-1141.1440706929202,305.51397140380584,0.0,891.4861182145956,0.0,0.0,-952.8334171404148,696.5697739746437,0.0,0.0,-386.298181135498,927.6585758891662,0.0,1095.8743967036876,0.0,0.0,-2502.2780587847715,604.7955756401947,0.0,792.1410922903059,0.0,148.9255623720455,0.0,0.0098739128099656,0.0,0.0,-0.0011023189004588,0.0,-1923.9825296984325,0.0001501026733517,0.0,0.0,-956.946740093708,6.632247751532388e-05,0.0,6.28925644705555e-05,0.0,0.0,-1912.8154496527395,0.0,-768.1967764455404,0.0011524235931257,0.0,6.323248181570439e-05,0.0,0.0,-956.5004232165556,0.0,-0.0007114660339042,999.997993552074,0.0
