datetime,uranium,lignite,hard coal,natural gas,oil,biomass,co2
2021-08-05 02:00:00,0.9,1.8,8.963377378733588,42.91724840799967,35.374678988048565,,53.0
2021-08-05 02:15:00,0.9,1.8,8.964800825267934,42.91952967643738,35.37295957292673,,53.0
2021-08-05 02:30:00,0.9,1.8,8.96622427180228,42.921810944875084,35.3712401578049,,53.0
2021-08-05 02:45:00,0.9,1.8,8.967647718336629,42.92409221331278,35.36952074268306,,53.0
2021-08-05 03:00:00,0.9,1.8,8.969071164870975,42.92637348175049,35.367801327561224,,53.0
2021-08-05 03:15:00,0.9,1.8,8.970494611405321,42.928654750188194,35.366081912439384,,53.0
2021-08-05 03:30:00,0.9,1.8,8.971918057939668,42.93093601862589,35.36436249731755,,53.0
2021-08-05 03:45:00,0.9,1.8,8.973341504474014,42.9332172870636,35.36264308219572,,53.0
2021-08-05 04:00:00,0.9,1.8,8.97476495100836,42.935498555501304,35.36092366707388,,53.0
2021-08-05 04:15:00,0.9,1.8,8.976188397542709,42.937779823939,35.35920425195204,,53.0
2021-08-05 04:30:00,0.9,1.8,8.977611844077055,42.94006109237671,35.35748483683021,,53.0
2021-08-05 04:45:00,0.9,1.8,8.979035290611401,42.942342360814415,35.35576542170837,,53.0
2021-08-05 05:00:00,0.9,1.8,8.980458737145748,42.94462362925211,35.354046006586536,,53.0
2021-08-05 05:15:00,0.9,1.8,8.981882183680094,42.94690489768982,35.352326591464696,,53.0
2021-08-05 05:30:00,0.9,1.8,8.983305630214442,42.949186166127525,35.35060717634286,,53.0
2021-08-05 05:45:00,0.9,1.8,8.984729076748788,42.951467434565224,35.34888776122103,,53.0
2021-08-05 06:00:00,0.9,1.8,8.986152523283135,42.95374870300293,35.34716834609919,,53.0
2021-08-05 06:15:00,0.9,1.8,8.987575969817481,42.956029971440636,35.345448930977355,,53.0
2021-08-05 06:30:00,0.9,1.8,8.988999416351827,42.958311239878334,35.343729515855514,,53.0
2021-08-05 06:45:00,0.9,1.8,8.990422862886174,42.96059250831604,35.34201010073368,,53.0
2021-08-05 07:00:00,0.9,1.8,8.991846309420522,42.962873776753746,35.34029068561185,,53.0
2021-08-05 07:15:00,0.9,1.8,8.993269755954868,42.965155045191445,35.338571270490014,,53.0
2021-08-05 07:30:00,0.9,1.8,8.994693202489213,42.96743631362915,35.336851855368174,,53.0
2021-08-05 07:45:00,0.9,1.8,8.996116649023561,42.969717582066856,35.33513244024634,,53.0
2021-08-05 08:00:00,0.9,1.8,8.997540095557907,42.971998850504555,35.3334130251245,,53.0
2021-08-05 08:15:00,0.9,1.8,8.998963542092255,42.97428011894226,35.33169361000267,,53.0
2021-08-05 08:30:00,0.9,1.8,9.000386988626602,42.97656138737997,35.32997419488083,,53.0
2021-08-05 08:45:00,0.9,1.8,9.001810435160946,42.978842655817665,35.32825477975899,,53.0
2021-08-05 09:00:00,0.9,1.8,9.003233881695294,42.98112392425537,35.32653536463716,,53.0
2021-08-05 09:15:00,0.9,1.8,9.00465732822964,42.98340519269308,35.324815949515326,,53.0
2021-08-05 09:30:00,0.9,1.8,9.006080774763987,42.985686461130776,35.323096534393486,,53.0
2021-08-05 09:45:00,0.9,1.8,9.007504221298335,42.98796772956848,35.32137711927165,,53.0
2021-08-05 10:00:00,0.9,1.8,9.00892766783268,42.99024899800619,35.31965770414981,,53.0
2021-08-05 10:15:00,0.9,1.8,9.010351114367026,42.992530266443886,35.31793828902798,,53.0
2021-08-05 10:30:00,0.9,1.8,9.011774560901374,42.99481153488159,35.316218873906145,,53.0
2021-08-05 10:45:00,0.9,1.8,9.01319800743572,42.9970928033193,35.31449945878431,,53.0
2021-08-05 11:00:00,0.9,1.8,9.014621453970067,42.999374071756996,35.31278004366247,,53.0
2021-08-05 11:15:00,0.9,1.8,9.016044900504415,43.0016553401947,35.31106062854064,,53.0
2021-08-05 11:30:00,0.9,1.8,9.01746834703876,43.00393660863241,35.3093412134188,,53.0
2021-08-05 11:45:00,0.9,1.8,9.018891793573108,43.00621787707011,35.307621798296964,,53.0
2021-08-05 12:00:00,0.9,1.8,9.020315240107454,43.00849914550781,35.30590238317513,,53.0
2021-08-05 12:15:00,0.9,1.8,9.0217386866418,43.01078041394552,35.30418296805329,,53.0
2021-08-05 12:30:00,0.9,1.8,9.023162133176148,43.01306168238322,35.30246355293146,,53.0
2021-08-05 12:45:00,0.9,1.8,9.024585579710493,43.01534295082092,35.300744137809616,,53.0
2021-08-05 13:00:00,0.9,1.8,9.02600902624484,43.01762421925863,35.29902472268778,,53.0
2021-08-05 13:15:00,0.9,1.8,9.027432472779187,43.01990548769633,35.29730530756595,,53.0
2021-08-05 13:30:00,0.9,1.8,9.028855919313534,43.02218675613403,35.29558589244411,,53.0
2021-08-05 13:45:00,0.9,1.8,9.03027936584788,43.02446802457174,35.293866477322275,,53.0
2021-08-05 14:00:00,0.9,1.8,9.031702812382228,43.02674929300944,35.29214706220044,,53.0
2021-08-05 14:15:00,0.9,1.8,9.033126258916573,43.029030561447144,35.2904276470786,,53.0
2021-08-05 14:30:00,0.9,1.8,9.03454970545092,43.03131182988485,35.28870823195677,,53.0
2021-08-05 14:45:00,0.9,1.8,9.035973151985267,43.03359309832255,35.28698881683493,,53.0
2021-08-05 15:00:00,0.9,1.8,9.037396598519614,43.035874366760254,35.285269401713094,,53.0
2021-08-05 15:15:00,0.9,1.8,9.038820045053962,43.03815563519796,35.28354998659126,,53.0
2021-08-05 15:30:00,0.9,1.8,9.040243491588306,43.04043690363566,35.28183057146943,,53.0
2021-08-05 15:45:00,0.9,1.8,9.041666938122653,43.042718172073364,35.28011115634759,,53.0
2021-08-05 16:00:00,0.9,1.8,9.043090384657,43.04499944051107,35.278391741225754,,53.0
2021-08-05 16:15:00,0.9,1.8,9.044513831191347,43.04728070894877,35.27667232610391,,53.0
2021-08-05 16:30:00,0.9,1.8,9.045937277725693,43.049561977386475,35.27495291098208,,53.0
2021-08-05 16:45:00,0.9,1.8,9.04736072426004,43.05184324582418,35.27323349586025,,53.0
2021-08-05 17:00:00,0.9,1.8,9.048784170794386,43.05412451426188,35.27151408073841,,53.0
2021-08-05 17:15:00,0.9,1.8,9.050207617328732,43.056405782699585,35.26979466561657,,53.0
2021-08-05 17:30:00,0.9,1.8,9.05163106386308,43.05868705113729,35.26807525049474,,53.0
2021-08-05 17:45:00,0.9,1.8,9.053054510397427,43.06096831957499,35.2663558353729,,53.0
2021-08-05 18:00:00,0.9,1.8,9.054477956931771,43.063249588012695,35.264636420251065,,53.0
2021-08-05 18:15:00,0.9,1.8,9.05590140346612,43.0655308564504,35.262917005129225,,53.0
2021-08-05 18:30:00,0.9,1.8,9.057324850000466,43.0678121248881,35.26119759000739,,53.0
2021-08-05 18:45:00,0.9,1.8,9.058748296534814,43.070093393325806,35.25947817488556,,53.0
2021-08-05 19:00:00,0.9,1.8,9.06017174306916,43.07237466176351,35.25775875976372,,53.0
2021-08-05 19:15:00,0.9,1.8,9.061595189603507,43.07465593020121,35.256039344641884,,53.0
2021-08-05 19:30:00,0.9,1.8,9.063018636137853,43.076937198638916,35.254319929520044,,53.0
2021-08-05 19:45:00,0.9,1.8,9.0644420826722,43.07921846707662,35.25260051439821,,53.0
2021-08-05 20:00:00,0.9,1.8,9.065865529206546,43.08149973551432,35.25088109927638,,53.0
2021-08-05 20:15:00,0.9,1.8,9.067288975740894,43.083781003952026,35.249161684154544,,53.0
2021-08-05 20:30:00,0.9,1.8,9.06871242227524,43.08606227238973,35.2474422690327,,53.0
2021-08-05 20:45:00,0.9,1.8,9.070135868809585,43.08834354082743,35.24572285391087,,53.0
2021-08-05 21:00:00,0.9,1.8,9.071559315343933,43.09062480926514,35.24400343878903,,53.0
2021-08-05 21:15:00,0.9,1.8,9.07298276187828,43.09290607770284,35.242284023667196,,53.0
2021-08-05 21:30:00,0.9,1.8,9.074406208412626,43.09518734614054,35.24056460854536,,53.0
2021-08-05 21:45:00,0.9,1.8,9.075829654946974,43.09746861457825,35.23884519342353,,53.0
2021-08-05 22:00:00,0.9,1.8,9.07725310148132,43.09974988301595,35.23712577830169,,53.0
2021-08-05 22:15:00,0.9,1.8,9.078676548015666,43.10203115145365,35.235406363179855,,53.0
2021-08-05 22:30:00,0.9,1.8,9.080099994550013,43.10431241989136,35.233686948058015,,53.0
2021-08-05 22:45:00,0.9,1.8,9.081523441084359,43.10659368832906,35.23196753293618,,53.0
2021-08-05 23:00:00,0.9,1.8,9.082946887618707,43.10887495676676,35.23024811781434,,53.0
2021-08-05 23:15:00,0.9,1.8,9.084370334153054,43.11115622520447,35.22852870269251,,53.0
2021-08-05 23:30:00,0.9,1.8,9.085793780687398,43.113437493642174,35.226809287570674,,53.0
2021-08-05 23:45:00,0.9,1.8,9.087217227221746,43.11571876207987,35.22508987244884,,53.0
2021-08-06 00:00:00,0.9,1.8,9.088640673756093,43.11800003051758,35.223370457327,,53.0
2021-08-06 00:15:00,0.9,1.8,9.08961643093242,43.11684725019667,35.22096596853154,,53.0
2021-08-06 00:30:00,0.9,1.8,9.090592188108747,43.11569446987576,35.21856147973608,,53.0
2021-08-06 00:45:00,0.9,1.8,9.091567945285075,43.11454168955485,35.21615699094062,,53.0
2021-08-06 01:00:00,0.9,1.8,9.092543702461404,43.11338890923394,35.213752502145155,,53.0
2021-08-06 01:15:00,0.9,1.8,9.09351945963773,43.11223612891303,35.21134801334969,,53.0
2021-08-06 01:30:00,0.9,1.8,9.094495216814057,43.111083348592125,35.20894352455423,,53.0
2021-08-06 01:45:00,0.9,1.8,9.095470973990384,43.10993056827121,35.20653903575877,,53.0
2021-08-06 02:00:00,0.9,1.8,9.096446731166711,43.1087777879503,35.20413454696332,,53.0
2021-08-06 02:15:00,0.9,1.8,9.097422488343039,43.107625007629395,35.201730058167854,,53.0
2021-08-06 02:30:00,0.9,1.8,9.098398245519366,43.10647222730849,35.19932556937239,,53.0
2021-08-06 02:45:00,0.9,1.8,9.099374002695694,43.10531944698758,35.19692108057693,,53.0
2021-08-06 03:00:00,0.9,1.8,9.100349759872023,43.104166666666664,35.194516591781465,,53.0
2021-08-06 03:15:00,0.9,1.8,9.10132551704835,43.10301388634576,35.19211210298601,,53.0
2021-08-06 03:30:00,0.9,1.8,9.102301274224677,43.10186110602485,35.189707614190546,,53.0
2021-08-06 03:45:00,0.9,1.8,9.103277031401003,43.10070832570394,35.18730312539508,,53.0
2021-08-06 04:00:00,0.9,1.8,9.10425278857733,43.099555545383026,35.18489863659962,,53.0
2021-08-06 04:15:00,0.9,1.8,9.105228545753658,43.09840276506212,35.182494147804164,,53.0
2021-08-06 04:30:00,0.9,1.8,9.106204302929985,43.09724998474121,35.1800896590087,,53.0
2021-08-06 04:45:00,0.9,1.8,9.107180060106314,43.0960972044203,35.17768517021324,,53.0
2021-08-06 05:00:00,0.9,1.8,9.108155817282642,43.094944424099396,35.175280681417775,,53.0
2021-08-06 05:15:00,0.9,1.8,9.109131574458969,43.09379164377848,35.17287619262232,,53.0
2021-08-06 05:30:00,0.9,1.8,9.110107331635296,43.09263886345757,35.170471703826856,,53.0
2021-08-06 05:45:00,0.9,1.8,9.111083088811624,43.091486083136665,35.1680672150314,,53.0
2021-08-06 06:00:00,0.9,1.8,9.112058845987951,43.09033330281576,35.16566272623594,,53.0
2021-08-06 06:15:00,0.9,1.8,9.113034603164277,43.08918052249484,35.16325823744047,,53.0
2021-08-06 06:30:00,0.9,1.8,9.114010360340604,43.088027742173935,35.16085374864501,,53.0
2021-08-06 06:45:00,0.9,1.8,9.114986117516933,43.08687496185303,35.158449259849554,,53.0
2021-08-06 07:00:00,0.9,1.8,9.11596187469326,43.08572218153212,35.15604477105409,,53.0
2021-08-06 07:15:00,0.9,1.8,9.116937631869588,43.08456940121121,35.15364028225863,,53.0
2021-08-06 07:30:00,0.9,1.8,9.117913389045915,43.0834166208903,35.151235793463165,,53.0
2021-08-06 07:45:00,0.9,1.8,9.118889146222243,43.08226384056939,35.14883130466771,,53.0
2021-08-06 08:00:00,0.9,1.8,9.11986490339857,43.08111106024848,35.146426815872246,,53.0
2021-08-06 08:15:00,0.9,1.8,9.120840660574897,43.079958279927574,35.14402232707678,,53.93
2021-08-06 08:30:00,0.9,1.8,9.121816417751225,43.07880549960666,35.14161783828132,,54.86
2021-08-06 08:45:00,0.9,1.8,9.122792174927552,43.07765271928575,35.139213349485864,,55.79
2021-08-06 09:00:00,0.9,1.8,9.12376793210388,43.076499938964844,35.1368088606904,,56.72
2021-08-06 09:15:00,0.9,1.8,9.124743689280207,43.075347158643936,35.134404371894945,,56.72
2021-08-06 09:30:00,0.9,1.8,9.125719446456534,43.07419437832303,35.13199988309948,,56.72
2021-08-06 09:45:00,0.9,1.8,9.126695203632861,43.07304159800211,35.12959539430402,,56.72
2021-08-06 10:00:00,0.9,1.8,9.127670960809189,43.071888817681206,35.127190905508556,,56.72
2021-08-06 10:15:00,0.9,1.8,9.128646717985516,43.0707360373603,35.12478641671309,,56.72
2021-08-06 10:30:00,0.9,1.8,9.129622475161844,43.06958325703939,35.12238192791764,,56.72
2021-08-06 10:45:00,0.9,1.8,9.130598232338173,43.068430476718476,35.119977439122174,,56.72
2021-08-06 11:00:00,0.9,1.8,9.1315739895145,43.06727769639757,35.11757295032671,,56.72
2021-08-06 11:15:00,0.9,1.8,9.132549746690826,43.06612491607666,35.11516846153125,,56.72
2021-08-06 11:30:00,0.9,1.8,9.133525503867153,43.06497213575575,35.11276397273579,,56.72
2021-08-06 11:45:00,0.9,1.8,9.13450126104348,43.063819355434845,35.11035948394033,,56.72
2021-08-06 12:00:00,0.9,1.8,9.135477018219808,43.06266657511393,35.107954995144866,,56.72
2021-08-06 12:15:00,0.9,1.8,9.136452775396135,43.06151379479302,35.10555050634941,,56.72
2021-08-06 12:30:00,0.9,1.8,9.137428532572464,43.060361014472115,35.10314601755395,,56.72
2021-08-06 12:45:00,0.9,1.8,9.138404289748792,43.05920823415121,35.10074152875848,,56.72
2021-08-06 13:00:00,0.9,1.8,9.139380046925119,43.05805545383029,35.09833703996303,,56.72
2021-08-06 13:15:00,0.9,1.8,9.140355804101446,43.056902673509384,35.095932551167564,,56.72
2021-08-06 13:30:00,0.9,1.8,9.141331561277774,43.05574989318848,35.0935280623721,,56.72
2021-08-06 13:45:00,0.9,1.8,9.1423073184541,43.05459711286757,35.09112357357664,,56.72
2021-08-06 14:00:00,0.9,1.8,9.143283075630427,43.05344433254666,35.08871908478118,,56.72
2021-08-06 14:15:00,0.9,1.8,9.144258832806754,43.052291552225746,35.08631459598572,,56.72
2021-08-06 14:30:00,0.9,1.8,9.145234589983083,43.05113877190484,35.083910107190256,,56.72
2021-08-06 14:45:00,0.9,1.8,9.14621034715941,43.04998599158393,35.08150561839479,,56.72
2021-08-06 15:00:00,0.9,1.8,9.147186104335738,43.04883321126302,35.07910112959934,,56.72
2021-08-06 15:15:00,0.9,1.8,9.148161861512065,43.04768043094211,35.076696640803874,,56.72
2021-08-06 15:30:00,0.9,1.8,9.149137618688393,43.0465276506212,35.07429215200842,,56.72
2021-08-06 15:45:00,0.9,1.8,9.15011337586472,43.04537487030029,35.071887663212955,,56.72
2021-08-06 16:00:00,0.9,1.8,9.151089133041047,43.044222089979385,35.06948317441749,,56.72
2021-08-06 16:15:00,0.9,1.8,9.152064890217373,43.04306930965848,35.06707868562203,,56.72
2021-08-06 16:30:00,0.9,1.8,9.153040647393702,43.04191652933756,35.06467419682657,,56.72
2021-08-06 16:45:00,0.9,1.8,9.15401640457003,43.040763749016655,35.06226970803111,,56.72
2021-08-06 17:00:00,0.9,1.8,9.154992161746357,43.03961096869575,35.05986521923565,,56.72
2021-08-06 17:15:00,0.9,1.8,9.155967918922684,43.03845818837484,35.057460730440184,,56.72
2021-08-06 17:30:00,0.9,1.8,9.156943676099011,43.037305408053925,35.05505624164472,,56.72
2021-08-06 17:45:00,0.9,1.8,9.157919433275339,43.03615262773302,35.052651752849265,,56.72
2021-08-06 18:00:00,0.9,1.8,9.158895190451666,43.03499984741211,35.0502472640538,,56.72
2021-08-06 18:15:00,0.9,1.8,9.159870947627994,43.0338470670912,35.04784277525834,,56.72
2021-08-06 18:30:00,0.9,1.8,9.160846704804323,43.032694286770294,35.045438286462876,,56.72
2021-08-06 18:45:00,0.9,1.8,9.161822461980648,43.03154150644938,35.04303379766742,,56.72
2021-08-06 19:00:00,0.9,1.8,9.162798219156976,43.03038872612847,35.04062930887196,,56.72
2021-08-06 19:15:00,0.9,1.8,9.163773976333303,43.029235945807564,35.0382248200765,,56.72
2021-08-06 19:30:00,0.9,1.8,9.16474973350963,43.028083165486656,35.03582033128104,,56.72
2021-08-06 19:45:00,0.9,1.8,9.165725490685958,43.02693038516574,35.033415842485574,,56.72
2021-08-06 20:00:00,0.9,1.8,9.166701247862285,43.02577760484483,35.03101135369011,,56.72
2021-08-06 20:15:00,0.9,1.8,9.167677005038614,43.024624824523926,35.028606864894655,,56.72
2021-08-06 20:30:00,0.9,1.8,9.168652762214942,43.02347204420302,35.02620237609919,,56.72
2021-08-06 20:45:00,0.9,1.8,9.169628519391269,43.02231926388211,35.02379788730373,,56.72
2021-08-06 21:00:00,0.9,1.8,9.170604276567596,43.021166483561196,35.021393398508266,,56.72
2021-08-06 21:15:00,0.9,1.8,9.171580033743922,43.02001370324029,35.01898890971281,,56.72
2021-08-06 21:30:00,0.9,1.8,9.17255579092025,43.01886092291938,35.01658442091735,,56.72
2021-08-06 21:45:00,0.9,1.8,9.173531548096577,43.01770814259847,35.014179932121884,,56.72
2021-08-06 22:00:00,0.9,1.8,9.174507305272904,43.01655536227756,35.01177544332642,,56.72
2021-08-06 22:15:00,0.9,1.8,9.175483062449233,43.01540258195665,35.009370954530965,,56.72
2021-08-06 22:30:00,0.9,1.8,9.17645881962556,43.01424980163574,35.0069664657355,,56.72
2021-08-06 22:45:00,0.9,1.8,9.177434576801888,43.013097021314834,35.004561976940046,,56.72
2021-08-06 23:00:00,0.9,1.8,9.178410333978215,43.01194424099393,35.00215748814458,,56.72
2021-08-06 23:15:00,0.9,1.8,9.179386091154543,43.01079146067301,34.99975299934912,,56.72
2021-08-06 23:30:00,0.9,1.8,9.18036184833087,43.009638680352104,34.99734851055366,,56.72
2021-08-06 23:45:00,0.9,1.8,9.181337605507196,43.0084859000312,34.9949440217582,,56.72
2021-08-07 00:00:00,0.9,1.8,9.182313362683523,43.00733311971029,34.99253953296274,,56.72
2021-08-07 00:15:00,0.9,1.8,9.183289119859852,43.006180339389374,34.990135044167275,,56.72
2021-08-07 00:30:00,0.9,1.8,9.18426487703618,43.005027559068466,34.98773055537181,,56.72
2021-08-07 00:45:00,0.9,1.8,9.185240634212507,43.00387477874756,34.98532606657635,,56.72
2021-08-07 01:00:00,0.9,1.8,9.186216391388834,43.00272199842665,34.98292157778089,,56.72
2021-08-07 01:15:00,0.9,1.8,9.187192148565162,43.00156921810574,34.98051708898543,,56.72
2021-08-07 01:30:00,0.9,1.8,9.188167905741489,43.00041643778483,34.97811260018997,,56.72
2021-08-07 01:45:00,0.9,1.8,9.189143662917816,42.99926365746392,34.97570811139451,,56.72
2021-08-07 02:00:00,0.9,1.8,9.190119420094144,42.99811087714301,34.97330362259905,,56.72
2021-08-07 02:15:00,0.9,1.8,9.191095177270471,42.996958096822105,34.970899133803584,,56.72
2021-08-07 02:30:00,0.9,1.8,9.192070934446798,42.99580531650119,34.96849464500813,,56.72
2021-08-07 02:45:00,0.9,1.8,9.193046691623126,42.99465253618028,34.966090156212665,,56.72
2021-08-07 03:00:00,0.9,1.8,9.194022448799453,42.993499755859375,34.9636856674172,,56.72
2021-08-07 03:15:00,0.9,1.8,9.19499820597578,42.99234697553847,34.96128117862174,,56.72
2021-08-07 03:30:00,0.9,1.8,9.195973963152108,42.99119419521756,34.95887668982628,,56.72
2021-08-07 03:45:00,0.9,1.8,9.196949720328435,42.990041414896645,34.95647220103082,,56.72
2021-08-07 04:00:00,0.9,1.8,9.197925477504764,42.98888863457574,34.95406771223536,,56.72
2021-08-07 04:15:00,0.9,1.8,9.198901234681092,42.98773585425483,34.951663223439894,,56.72
2021-08-07 04:30:00,0.9,1.8,9.199876991857419,42.98658307393392,34.94925873464444,,56.72
2021-08-07 04:45:00,0.9,1.8,9.200852749033745,42.98543029361301,34.946854245848975,,56.72
2021-08-07 05:00:00,0.9,1.8,9.201828506210072,42.9842775132921,34.94444975705351,,56.72
2021-08-07 05:15:00,0.9,1.8,9.2028042633864,42.98312473297119,34.942045268258056,,56.72
2021-08-07 05:30:00,0.9,1.8,9.203780020562727,42.981971952650284,34.93964077946259,,56.72
2021-08-07 05:45:00,0.9,1.8,9.204755777739054,42.980819172329376,34.93723629066713,,56.72
2021-08-07 06:00:00,0.9,1.8,9.205731534915383,42.97966639200846,34.934831801871674,,56.72
2021-08-07 06:15:00,0.9,1.8,9.20670729209171,42.97851361168755,34.93242731307621,,56.72
2021-08-07 06:30:00,0.9,1.8,9.207683049268038,42.977360831366646,34.93002282428075,,56.72
2021-08-07 06:45:00,0.9,1.8,9.208658806444365,42.97620805104574,34.927618335485285,,56.72
2021-08-07 07:00:00,0.9,1.8,9.209634563620693,42.97505527072482,34.92521384668983,,56.72
2021-08-07 07:15:00,0.9,1.8,9.210610320797018,42.973902490403916,34.922809357894366,,56.72
2021-08-07 07:30:00,0.9,1.8,9.211586077973346,42.97274971008301,34.9204048690989,,56.72
2021-08-07 07:45:00,0.9,1.8,9.212561835149673,42.9715969297621,34.91800038030344,,56.72
2021-08-07 08:00:00,0.9,1.8,9.213537592326002,42.97044414944119,34.91559589150798,,56.72
2021-08-07 08:15:00,0.9,1.8,9.21451334950233,42.96929136912028,34.91319140271252,,56.72
2021-08-07 08:30:00,0.9,1.8,9.215489106678657,42.96813858879937,34.91078691391706,,56.72
2021-08-07 08:45:00,0.9,1.8,9.216464863854984,42.96698580847846,34.9083824251216,,56.72
2021-08-07 09:00:00,0.9,1.8,9.217440621031312,42.965833028157554,34.90597793632614,,56.72
2021-08-07 09:15:00,0.9,1.8,9.218416378207639,42.96468024783664,34.903573447530675,,56.72
2021-08-07 09:30:00,0.9,1.8,9.219392135383965,42.96352746751573,34.90116895873521,,56.72
2021-08-07 09:45:00,0.9,1.8,9.220367892560294,42.962374687194824,34.898764469939756,,56.72
2021-08-07 10:00:00,0.9,1.8,9.221343649736621,42.96122190687392,34.89635998114429,,56.72
2021-08-07 10:15:00,0.9,1.8,9.222319406912948,42.96006912655301,34.89395549234883,,56.72
2021-08-07 10:30:00,0.9,1.8,9.223295164089276,42.958916346232094,34.89155100355337,,56.72
2021-08-07 10:45:00,0.9,1.8,9.224270921265603,42.957763565911186,34.88914651475791,,56.72
2021-08-07 11:00:00,0.9,1.8,9.22524667844193,42.95661078559028,34.88674202596245,,56.72
2021-08-07 11:15:00,0.9,1.8,9.226222435618258,42.95545800526937,34.884337537166985,,56.72
2021-08-07 11:30:00,0.9,1.8,9.227198192794585,42.954305224948456,34.88193304837152,,56.72
2021-08-07 11:45:00,0.9,1.8,9.228173949970914,42.95315244462755,34.879528559576066,,56.72
2021-08-07 12:00:00,0.9,1.8,9.229149707147242,42.95199966430664,34.8771240707806,,56.72
2021-08-07 12:15:00,0.9,1.8,9.230125464323567,42.95084688398573,34.87471958198515,,56.72
2021-08-07 12:30:00,0.9,1.8,9.231101221499895,42.949694103664825,34.872315093189684,,56.72
2021-08-07 12:45:00,0.9,1.8,9.232076978676222,42.94854132334391,34.86991060439422,,56.72
2021-08-07 13:00:00,0.9,1.8,9.23305273585255,42.947388543023,34.86750611559876,,56.72
2021-08-07 13:15:00,0.9,1.8,9.234028493028877,42.946235762702095,34.8651016268033,,56.72
2021-08-07 13:30:00,0.9,1.8,9.235004250205204,42.94508298238119,34.86269713800784,,56.72
2021-08-07 13:45:00,0.9,1.8,9.235980007381533,42.94393020206027,34.860292649212376,,56.72
2021-08-07 14:00:00,0.9,1.8,9.23695576455786,42.942777421739365,34.85788816041691,,56.72
2021-08-07 14:15:00,0.9,1.8,9.237931521734188,42.94162464141846,34.85548367162146,,56.72
2021-08-07 14:30:00,0.9,1.8,9.238907278910514,42.94047186109755,34.853079182825994,,56.72
2021-08-07 14:45:00,0.9,1.8,9.239883036086841,42.93931908077664,34.85067469403053,,56.72
2021-08-07 15:00:00,0.9,1.8,9.240858793263168,42.93816630045573,34.84827020523507,,56.72
2021-08-07 15:15:00,0.9,1.8,9.241834550439496,42.93701352013482,34.845865716439604,,56.72
2021-08-07 15:30:00,0.9,1.8,9.242810307615823,42.93586073981391,34.84346122764415,,56.72
2021-08-07 15:45:00,0.9,1.8,9.243786064792152,42.934707959493004,34.84105673884869,,56.72
2021-08-07 16:00:00,0.9,1.8,9.24476182196848,42.93355517917209,34.83865225005323,,56.72
2021-08-07 16:15:00,0.9,1.8,9.245737579144807,42.93240239885118,34.836247761257766,,56.72
2021-08-07 16:30:00,0.9,1.8,9.246713336321134,42.93124961853027,34.8338432724623,,56.72
2021-08-07 16:45:00,0.9,1.8,9.247689093497462,42.930096838209366,34.83143878366684,,56.72
2021-08-07 17:00:00,0.9,1.8,9.248664850673787,42.92894405788846,34.829034294871384,,56.72
2021-08-07 17:15:00,0.9,1.8,9.249640607850115,42.92779127756754,34.82662980607592,,56.72
2021-08-07 17:30:00,0.9,1.8,9.250616365026444,42.926638497246635,34.82422531728046,,56.72
2021-08-07 17:45:00,0.9,1.8,9.251592122202771,42.92548571692573,34.821820828484995,,56.72
2021-08-07 18:00:00,0.9,1.8,9.252567879379098,42.92433293660482,34.81941633968954,,56.72
2021-08-07 18:15:00,0.9,1.8,9.253543636555426,42.923180156283905,34.817011850894076,,56.72
2021-08-07 18:30:00,0.9,1.8,9.254519393731753,42.922027375963,34.81460736209861,,56.72
2021-08-07 18:45:00,0.9,1.8,9.25549515090808,42.92087459564209,34.81220287330315,,56.72
2021-08-07 19:00:00,0.9,1.8,9.256470908084408,42.91972181532118,34.809798384507694,,56.72
2021-08-07 19:15:00,0.9,1.8,9.257446665260735,42.918569035000274,34.80739389571223,,56.72
2021-08-07 19:30:00,0.9,1.8,9.258422422437063,42.91741625467936,34.804989406916775,,56.72
2021-08-07 19:45:00,0.9,1.8,9.25939817961339,42.91626347435845,34.80258491812131,,56.72
2021-08-07 20:00:00,0.9,1.8,9.260373936789717,42.915110694037544,34.80018042932585,,56.72
2021-08-07 20:15:00,0.9,1.8,9.261349693966045,42.91395791371664,34.797775940530386,,56.72
2021-08-07 20:30:00,0.9,1.8,9.262325451142372,42.91280513339572,34.79537145173493,,56.72
2021-08-07 20:45:00,0.9,1.8,9.2633012083187,42.911652353074814,34.79296696293947,,56.72
2021-08-07 21:00:00,0.9,1.8,9.264276965495027,42.910499572753906,34.790562474144004,,56.72
2021-08-07 21:15:00,0.9,1.8,9.265252722671354,42.909346792433,34.78815798534854,,56.72
2021-08-07 21:30:00,0.9,1.8,9.266228479847683,42.90819401211209,34.785753496553085,,56.72
2021-08-07 21:45:00,0.9,1.8,9.26720423702401,42.907041231791176,34.78334900775762,,56.72
2021-08-07 22:00:00,0.9,1.8,9.268179994200336,42.90588845147027,34.78094451896216,,56.72
2021-08-07 22:15:00,0.9,1.8,9.269155751376664,42.90473567114936,34.778540030166695,,56.72
2021-08-07 22:30:00,0.9,1.8,9.270131508552991,42.90358289082845,34.77613554137124,,56.72
2021-08-07 22:45:00,0.9,1.8,9.271107265729318,42.90243011050754,34.773731052575776,,56.72
2021-08-07 23:00:00,0.9,1.8,9.272083022905646,42.90127733018663,34.77132656378032,,56.72
2021-08-07 23:15:00,0.9,1.8,9.273058780081975,42.90012454986572,34.76892207498486,,56.72
2021-08-07 23:30:00,0.9,1.8,9.274034537258302,42.898971769544815,34.766517586189394,,56.72
