datetime,Wind Onshore,Wind Offshore,Solar,Hydro,Biomass
2019-07-08 12:00:00,1.0,0.2962962962962963,0.3557920589439214,0.4769230769230769,0.5577937649880096
2019-07-08 12:15:00,1.0,0.2825396825396825,0.35374539500614,0.4736842105263157,0.5587529976019184
2019-07-08 12:30:00,1.0,0.2798941798941799,0.3562013917314777,0.4769230769230769,0.5592326139088729
2019-07-08 12:45:00,1.0,0.2724867724867725,0.3531723291035612,0.4518218623481781,0.5592326139088729
2019-07-08 13:00:00,1.0,0.2746031746031746,0.3509619320507572,0.4866396761133603,0.5577937649880096
2019-07-08 13:15:00,1.0,0.2814814814814815,0.3413835448219402,0.4923076923076923,0.5597122302158274
2019-07-08 13:30:00,1.0,0.2772486772486772,0.3379451494064674,0.4898785425101215,0.5611510791366906
2019-07-08 13:45:00,1.0,0.2804232804232804,0.3305771592304544,0.4842105263157895,0.5611510791366906
2019-07-08 14:00:00,1.0,0.2814814814814815,0.326320098239869,0.4631578947368421,0.5621103117505996
2019-07-08 14:15:00,1.0,0.2714285714285714,0.3163323782234957,0.4663967611336032,0.5606714628297362
2019-07-08 14:30:00,1.0,0.2592592592592592,0.310683585755219,0.4704453441295546,0.5616306954436451
2019-07-08 14:45:00,1.0,0.2851851851851852,0.3005321326238231,0.4647773279352227,0.5630695443645084
2019-07-08 15:00:00,1.0,0.3174603174603174,0.2863692181743758,0.4380566801619433,0.5616306954436451
2019-07-08 15:15:00,1.0,0.3158730158730158,0.2751534997953336,0.4688259109311741,0.5621103117505996
2019-07-08 15:30:00,1.0,0.3216931216931217,0.26189111747851,0.4825910931174089,0.5606714628297362
2019-07-08 15:45:00,1.0,0.2825396825396825,0.2453540728612361,0.4825910931174089,0.5611510791366906
2019-07-08 16:00:00,1.0,0.264021164021164,0.2311092918542775,0.4817813765182186,0.5635491606714629
2019-07-08 16:15:00,1.0,0.2703703703703703,0.2110519852640196,0.491497975708502,0.5625899280575539
2019-07-08 16:30:00,1.0,0.2920634920634921,0.1923864101514531,0.4955465587044534,0.5635491606714629
2019-07-08 16:45:00,1.0,0.2984126984126984,0.1738845681539091,0.4882591093117409,0.5635491606714629
2019-07-08 17:00:00,1.0,0.3052910052910053,0.1584117887842816,0.4574898785425101,0.5625899280575539
2019-07-08 17:15:00,1.0,0.3227513227513227,0.1408923454768727,0.4599190283400809,0.5630695443645084
2019-07-08 17:30:00,1.0,0.3375661375661375,0.1214081047891936,0.4744939271255061,0.5635491606714629
2019-07-08 17:45:00,1.0,0.3767195767195767,0.1035611952517396,0.491497975708502,0.5630695443645084
2019-07-08 18:00:00,1.0,0.3624338624338624,0.086778550961932,0.4550607287449392,0.5630695443645084
2019-07-08 18:15:00,1.0,0.3354497354497354,0.0731887024150634,0.4404858299595142,0.5645083932853717
2019-07-08 18:30:00,1.0,0.3227513227513227,0.0599263200982398,0.4761133603238866,0.5645083932853717
2019-07-08 18:45:00,1.0,0.353968253968254,0.046582071223905,0.4866396761133603,0.5621103117505996
2019-07-08 19:00:00,1.0,0.3402116402116402,0.0361031518624641,0.4712550607287449,0.5625899280575539
2019-07-08 19:15:00,1.0,0.3275132275132275,0.0254604993860008,0.4639676113360323,0.5611510791366906
2019-07-08 19:30:00,1.0,0.3761904761904762,0.0158002455996725,0.4817813765182186,0.5616306954436451
2019-07-08 19:45:00,1.0,0.4005291005291005,0.0082685223086369,0.4817813765182186,0.5592326139088729
2019-07-08 20:00:00,1.0,0.3904761904761905,0.0037658616455178,0.4817813765182186,0.5592326139088729
2019-07-08 20:15:00,1.0,0.3735449735449735,0.0011461318051575,0.4615384615384615,0.5587529976019184
2019-07-08 20:30:00,1.0,0.3952380952380952,0.0002455996725337,0.4744939271255061,0.5611510791366906
2019-07-08 20:45:00,1.0,0.3867724867724867,8.186655751125665e-05,0.4720647773279352,0.5616306954436451
2019-07-08 21:00:00,1.0,0.3756613756613756,0.0,0.4850202429149797,0.5597122302158274
2019-07-08 21:15:00,1.0,0.4153439153439153,0.0,0.4615384615384615,0.5587529976019184
2019-07-08 21:30:00,1.0,0.4433862433862434,0.0,0.4647773279352227,0.5577937649880096
2019-07-08 21:45:00,1.0,0.4576719576719577,0.0,0.4453441295546558,0.5568345323741007
2019-07-08 22:00:00,1.0,0.4708994708994709,0.0,0.4688259109311741,0.5568345323741007
2019-07-08 22:15:00,1.0,0.4629629629629629,0.0,0.4615384615384615,0.5577937649880096
2019-07-08 22:30:00,1.0,0.4338624338624338,0.0,0.4639676113360323,0.5577937649880096
2019-07-08 22:45:00,1.0,0.4470899470899471,0.0,0.4615384615384615,0.5424460431654676
2019-07-08 23:00:00,1.0,0.4513227513227513,0.0,0.4631578947368421,0.5199040767386092
2019-07-08 23:15:00,1.0,0.4698412698412698,0.0,0.4607287449392712,0.5189448441247002
2019-07-08 23:30:00,1.0,0.4957671957671957,0.0,0.4518218623481781,0.5194244604316547
2019-07-08 23:45:00,1.0,0.4915343915343915,0.0,0.4566801619433198,0.5189448441247002
2019-07-09 00:00:00,1.0,0.4835978835978836,0.0,0.4704453441295546,0.5189448441247002
2019-07-09 00:15:00,1.0,0.4724867724867725,0.0,0.4526315789473684,0.5184652278177458
2019-07-09 00:30:00,1.0,0.446031746031746,0.0,0.4437246963562753,0.5184652278177458
2019-07-09 00:45:00,1.0,0.4386243386243386,0.0,0.431578947368421,0.5184652278177458
2019-07-09 01:00:00,1.0,0.4634920634920635,0.0,0.4566801619433198,0.5203836930455635
2019-07-09 01:15:00,1.0,0.4756613756613757,0.0,0.4404858299595142,0.520863309352518
2019-07-09 01:30:00,1.0,0.4534391534391534,0.0,0.4307692307692308,0.5223021582733813
2019-07-09 01:45:00,1.0,0.4291005291005291,0.0,0.4380566801619433,0.5227817745803357
2019-07-09 02:00:00,1.0,0.4492063492063492,0.0,0.442914979757085,0.520863309352518
2019-07-09 02:15:00,1.0,0.4534391534391534,0.0,0.4469635627530364,0.520863309352518
2019-07-09 02:30:00,1.0,0.4650793650793651,0.0,0.4445344129554656,0.5199040767386092
2019-07-09 02:45:00,1.0,0.4317460317460317,0.0,0.4364372469635627,0.5203836930455635
2019-07-09 03:00:00,1.0,0.392063492063492,0.0,0.4299595141700404,0.5199040767386092
2019-07-09 03:15:00,1.0,0.365079365079365,0.0,0.4582995951417004,0.5184652278177458
2019-07-09 03:30:00,1.0,0.373015873015873,0.0,0.4607287449392712,0.5179856115107914
2019-07-09 03:45:00,1.0,0.3756613756613756,8.186655751125665e-05,0.4582995951417004,0.5175059952038369
2019-07-09 04:00:00,1.0,0.3814814814814815,0.00065493246009,0.4461538461538462,0.5194244604316547
2019-07-09 04:15:00,1.0,0.4031746031746032,0.0018829308227589,0.4170040485829959,0.520863309352518
2019-07-09 04:30:00,1.0,0.4116402116402116,0.003847728203029,0.431578947368421,0.5194244604316547
2019-07-09 04:45:00,1.0,0.3777777777777777,0.0086778550961932,0.4639676113360323,0.5194244604316547
2019-07-09 05:00:00,1.0,0.3857142857142857,0.0161277118297175,0.4218623481781376,0.5194244604316547
2019-07-09 05:15:00,1.0,0.3941798941798942,0.0260335652885796,0.4445344129554656,0.5189448441247002
2019-07-09 05:30:00,1.0,0.3978835978835979,0.0377404830126893,0.4599190283400809,0.5184652278177458
2019-07-09 05:45:00,1.0,0.3899470899470899,0.0513303315595579,0.4582995951417004,0.5213429256594724
2019-07-09 06:00:00,1.0,0.4116402116402116,0.0659844453540728,0.4582995951417004,0.5232613908872902
2019-07-09 06:15:00,1.0,0.4269841269841269,0.0826852230863692,0.4582995951417004,0.5232613908872902
2019-07-09 06:30:00,1.0,0.4333333333333333,0.1015145313139582,0.4712550607287449,0.5227817745803357
2019-07-09 06:45:00,1.0,0.4238095238095238,0.1235366352844862,0.4655870445344129,0.5237410071942447
2019-07-09 07:00:00,1.0,0.4407407407407407,0.1456406058125255,0.4461538461538462,0.5237410071942447
2019-07-09 07:15:00,1.0,0.4513227513227513,0.1683176422431437,0.4412955465587044,0.5251798561151079
2019-07-09 07:30:00,1.0,0.4433862433862434,0.191076545231273,0.4356275303643724,0.5218225419664269
2019-07-09 07:45:00,1.0,0.4455026455026455,0.2153909128121162,0.4234817813765182,0.5223021582733813
2019-07-09 08:00:00,1.0,0.4354497354497355,0.2391322144903807,0.4275303643724696,0.5218225419664269
2019-07-09 08:15:00,1.0,0.4264550264550265,0.2616455178059763,0.4210526315789473,0.5189448441247002
2019-07-09 08:30:00,1.0,0.4238095238095238,0.2793286942284076,0.4170040485829959,0.5179856115107914
2019-07-09 08:45:00,1.0,0.4169312169312169,0.2961113385182153,0.4202429149797571,0.5189448441247002
2019-07-09 09:00:00,1.0,0.4074074074074074,0.313876381498158,0.4655870445344129,0.5194244604316547
2019-07-09 09:15:00,1.0,0.3925925925925926,0.3282848956201392,0.442914979757085,0.5179856115107914
2019-07-09 09:30:00,1.0,0.4132275132275132,0.3374539500613999,0.4218623481781376,0.520863309352518
2019-07-09 09:45:00,1.0,0.41005291005291,0.3502251330331559,0.4380566801619433,0.5227817745803357
2019-07-09 10:00:00,1.0,0.4063492063492063,0.3584936553417929,0.4672064777327935,0.5232613908872902
2019-07-09 10:15:00,1.0,0.392063492063492,0.3618501841997544,0.4720647773279352,0.5189448441247002
2019-07-09 10:30:00,1.0,0.4005291005291005,0.3640605812525583,0.4550607287449392,0.5184652278177458
2019-07-09 10:45:00,1.0,0.382010582010582,0.3680720425706099,0.454251012145749,0.5184652278177458
2019-07-09 11:00:00,1.0,0.3666666666666666,0.3699549733933688,0.4639676113360323,0.5184652278177458
2019-07-09 11:15:00,1.0,0.3756613756613756,0.3745395006139991,0.4510121457489878,0.5194244604316547
2019-07-09 11:30:00,1.0,0.364021164021164,0.3751944330740892,0.4412955465587044,0.5203836930455635
2019-07-09 11:45:00,1.0,0.364021164021164,0.3759312320916905,0.4404858299595142,0.5194244604316547
2019-07-09 12:00:00,1.0,0.3476190476190476,0.3855914858780188,0.4558704453441295,0.5203836930455635
2019-07-09 12:15:00,1.0,0.3338624338624338,0.3869013507981989,0.4526315789473684,0.5203836930455635
2019-07-09 12:30:00,1.0,0.3412698412698413,0.3880474826033565,0.4388663967611336,0.5213429256594724
2019-07-09 12:45:00,1.0,0.3555555555555555,0.3889480147359803,0.4137651821862348,0.5184652278177458
2019-07-09 13:00:00,1.0,0.3534391534391534,0.3899304134261154,0.4267206477732793,0.5151079136690647
2019-07-09 13:15:00,1.0,0.3513227513227513,0.382480556692591,0.4380566801619433,0.5146282973621104
2019-07-09 13:30:00,1.0,0.3428571428571428,0.3773229635693819,0.4404858299595142,0.5146282973621104
2019-07-09 13:45:00,1.0,0.3333333333333333,0.3721653704461727,0.425910931174089,0.5155875299760192
2019-07-09 14:00:00,1.0,0.3402116402116402,0.3651248465002046,0.4518218623481781,0.5189448441247002
2019-07-09 14:15:00,1.0,0.3529100529100529,0.3591485878018829,0.4655870445344129,0.5223021582733813
2019-07-09 14:30:00,1.0,0.3708994708994709,0.3562832582889889,0.4696356275303643,0.5213429256594724
2019-07-09 14:45:00,1.0,0.3825396825396825,0.3430208759721653,0.4453441295546558,0.5146282973621104
2019-07-09 15:00:00,1.0,0.3883597883597883,0.3340974212034384,0.4518218623481781,0.5151079136690647
2019-07-09 15:15:00,1.0,0.3851851851851852,0.3240278346295538,0.4566801619433198,0.5160671462829736
2019-07-09 15:30:00,1.0,0.3878306878306878,0.3101923864101514,0.454251012145749,0.5170263788968825
2019-07-09 15:45:00,1.0,0.3841269841269841,0.2936553417928776,0.4591093117408907,0.5189448441247002
2019-07-09 16:00:00,1.0,0.3883597883597883,0.2785918952108064,0.4566801619433198,0.5232613908872902
2019-07-09 16:15:00,1.0,0.391005291005291,0.2623823168235775,0.4380566801619433,0.5270983213429257
2019-07-09 16:30:00,1.0,0.3613756613756613,0.2424887433483422,0.4469635627530364,0.5280575539568345
2019-07-09 16:45:00,1.0,0.3465608465608465,0.2229226361031518,0.4502024291497976,0.5275779376498801
2019-07-09 17:00:00,1.0,0.3417989417989418,0.2021285304952926,0.4275303643724696,0.5270983213429257
2019-07-09 17:15:00,1.0,0.3354497354497354,0.1804338927548096,0.4437246963562753,0.5261390887290168
2019-07-09 17:30:00,1.0,0.3275132275132275,0.1566107245190339,0.4493927125506073,0.5270983213429257
2019-07-09 17:45:00,1.0,0.3222222222222222,0.1337699549733933,0.4825910931174089,0.5266187050359712
2019-07-09 18:00:00,1.0,0.3084656084656084,0.1120753172329103,0.4550607287449392,0.5270983213429257
2019-07-09 18:15:00,1.0,0.2968253968253968,0.0919361440851412,0.4526315789473684,0.5247002398081535
2019-07-09 18:30:00,1.0,0.2957671957671958,0.0729431027425296,0.4663967611336032,0.5251798561151079
2019-07-09 18:45:00,1.0,0.282010582010582,0.0566516577977896,0.4785425101214575,0.5251798561151079
2019-07-09 19:00:00,1.0,0.2756613756613756,0.0429799426934097,0.4769230769230769,0.5256594724220623
2019-07-09 19:15:00,1.0,0.2682539682539682,0.0298812934916086,0.4599190283400809,0.5261390887290168
2019-07-09 19:30:00,1.0,0.2619047619047619,0.0190749079001228,0.4728744939271255,0.5256594724220623
2019-07-09 19:45:00,1.0,0.2523809523809524,0.0105607859189521,0.4753036437246963,0.5256594724220623
2019-07-09 20:00:00,1.0,0.2386243386243386,0.0049938600081866,0.4769230769230769,0.5261390887290168
2019-07-09 20:15:00,1.0,0.2248677248677248,0.0018010642652476,0.4736842105263157,0.5266187050359712
2019-07-09 20:30:00,1.0,0.2185185185185185,0.0004093327875562,0.4720647773279352,0.5261390887290168
2019-07-09 20:45:00,1.0,0.2052910052910053,8.186655751125665e-05,0.4704453441295546,0.5247002398081535
2019-07-09 21:00:00,1.0,0.182010582010582,0.0,0.4696356275303643,0.524220623501199
2019-07-09 21:15:00,1.0,0.1714285714285714,0.0,0.4582995951417004,0.5227817745803357
2019-07-09 21:30:00,1.0,0.1634920634920635,0.0,0.4574898785425101,0.5237410071942447
2019-07-09 21:45:00,1.0,0.1629629629629629,0.0,0.4558704453441295,0.5223021582733813
2019-07-09 22:00:00,1.0,0.1656084656084656,0.0,0.4623481781376518,0.5218225419664269
2019-07-09 22:15:00,1.0,0.1698412698412698,0.0,0.4518218623481781,0.5227817745803357
2019-07-09 22:30:00,1.0,0.1677248677248677,0.0,0.4534412955465587,0.5223021582733813
2019-07-09 22:45:00,1.0,0.1592592592592592,0.0,0.4267206477732793,0.5218225419664269
2019-07-09 23:00:00,1.0,0.1507936507936507,0.0,0.4510121457489878,0.520863309352518
2019-07-09 23:15:00,1.0,0.1428571428571428,0.0,0.4453441295546558,0.520863309352518
2019-07-09 23:30:00,1.0,0.1354497354497354,0.0,0.4380566801619433,0.5199040767386092
2019-07-09 23:45:00,1.0,0.1365079365079365,0.0,0.4453441295546558,0.5203836930455635
2019-07-10 00:00:00,1.0,0.1291005291005291,0.0,0.4453441295546558,0.5199040767386092
2019-07-10 00:15:00,1.0,0.1206349206349206,0.0,0.442914979757085,0.5179856115107914
2019-07-10 00:30:00,1.0,0.1132275132275132,0.0,0.4396761133603238,0.5175059952038369
2019-07-10 00:45:00,1.0,0.101058201058201,0.0,0.4396761133603238,0.516546762589928
2019-07-10 01:00:00,1.0,0.0978835978835978,0.0,0.4267206477732793,0.5151079136690647
2019-07-10 01:15:00,1.0,0.0936507936507936,0.0,0.4267206477732793,0.5151079136690647
2019-07-10 01:30:00,1.0,0.0931216931216931,0.0,0.4210526315789473,0.5160671462829736
2019-07-10 01:45:00,1.0,0.0904761904761904,0.0,0.4178137651821862,0.516546762589928
2019-07-10 02:00:00,1.0,0.091005291005291,0.0,0.4218623481781376,0.5179856115107914
2019-07-10 02:15:00,1.0,0.0904761904761904,0.0,0.4218623481781376,0.5184652278177458
2019-07-10 02:30:00,1.0,0.0894179894179894,0.0,0.4267206477732793,0.5175059952038369
2019-07-10 02:45:00,1.0,0.083068783068783,0.0,0.4331983805668016,0.5175059952038369
2019-07-10 03:00:00,1.0,0.0798941798941798,0.0,0.4267206477732793,0.5184652278177458
2019-07-10 03:15:00,1.0,0.083068783068783,0.0,0.4291497975708502,0.5179856115107914
2019-07-10 03:30:00,1.0,0.0756613756613756,0.0,0.4388663967611336,0.5194244604316547
2019-07-10 03:45:00,1.0,0.0746031746031746,0.0,0.4469635627530364,0.5203836930455635
2019-07-10 04:00:00,1.0,0.0687830687830687,0.0004911993450675,0.4202429149797571,0.520863309352518
2019-07-10 04:15:00,1.0,0.065079365079365,0.0018010642652476,0.4291497975708502,0.520863309352518
2019-07-10 04:30:00,1.0,0.0661375661375661,0.0045845272206303,0.4275303643724696,0.5199040767386092
2019-07-10 04:45:00,1.0,0.0629629629629629,0.010233319688907,0.431578947368421,0.5213429256594724
2019-07-10 05:00:00,1.0,0.0582010582010582,0.0184199754400327,0.4469635627530364,0.5218225419664269
2019-07-10 05:15:00,1.0,0.0507936507936507,0.0297175603765861,0.4672064777327935,0.5213429256594724
2019-07-10 05:30:00,1.0,0.0465608465608465,0.0443716741711011,0.4777327935222672,0.5223021582733813
2019-07-10 05:45:00,1.0,0.0428571428571428,0.0617273843634875,0.4834008097165992,0.5251798561151079
2019-07-10 06:00:00,1.0,0.0449735449735449,0.0821940237413016,0.4882591093117409,0.5270983213429257
2019-07-10 06:15:00,1.0,0.0407407407407407,0.1041342611543184,0.4939271255060729,0.5275779376498801
2019-07-10 06:30:00,1.0,0.0365079365079365,0.1304134261154318,0.4939271255060729,0.5261390887290168
2019-07-10 06:45:00,1.0,0.037037037037037,0.157593123209169,0.4923076923076923,0.5261390887290168
2019-07-10 07:00:00,1.0,0.0391534391534391,0.1872288170282439,0.4923076923076923,0.5275779376498801
2019-07-10 07:15:00,1.0,0.0391534391534391,0.2200573065902578,0.4817813765182186,0.5275779376498801
2019-07-10 07:30:00,1.0,0.0365079365079365,0.2489562013917314,0.4631578947368421,0.5256594724220623
2019-07-10 07:45:00,1.0,0.0476190476190476,0.2769545640605813,0.4453441295546558,0.5261390887290168
2019-07-10 08:00:00,1.0,0.0534391534391534,0.3006958657388456,0.4534412955465587,0.5280575539568345
2019-07-10 08:15:00,1.0,0.0502645502645502,0.3265656979124028,0.4307692307692308,0.5275779376498801
2019-07-10 08:30:00,1.0,0.0481481481481481,0.3459680720425706,0.431578947368421,0.5232613908872902
2019-07-10 08:45:00,1.0,0.0502645502645502,0.3656979124027835,0.4283400809716599,0.520863309352518
2019-07-10 09:00:00,1.0,0.0544973544973544,0.3892754809660254,0.4445344129554656,0.5203836930455635
2019-07-10 09:15:00,1.0,0.0656084656084656,0.407040523945968,0.4251012145748988,0.5199040767386092
2019-07-10 09:30:00,1.0,0.0693121693121693,0.4278346295538273,0.4380566801619433,0.5199040767386092
2019-07-10 09:45:00,1.0,0.0809523809523809,0.4489562013917315,0.4437246963562753,0.5218225419664269
2019-07-10 10:00:00,1.0,0.0957671957671957,0.4695047073270569,0.4421052631578947,0.5266187050359712
2019-07-10 10:15:00,1.0,0.1015873015873015,0.4885796152271797,0.4210526315789473,0.5266187050359712
2019-07-10 10:30:00,1.0,0.1068783068783068,0.5054441260744985,0.4267206477732793,0.520863309352518
2019-07-10 10:45:00,1.0,0.1164021164021164,0.5214081047891936,0.4121457489878543,0.5199040767386092
2019-07-10 11:00:00,1.0,0.1259259259259259,0.5322963569381908,0.4331983805668016,0.5199040767386092
2019-07-10 11:15:00,1.0,0.1428571428571428,0.5490790012279984,0.4145748987854251,0.524220623501199
2019-07-10 11:30:00,1.0,0.1608465608465608,0.5554645927138764,0.4331983805668016,0.5261390887290168
2019-07-10 11:45:00,1.0,0.1677248677248677,0.5596397871469505,0.4226720647773279,0.5256594724220623
2019-07-10 12:00:00,1.0,0.1761904761904762,0.5653704461727385,0.4437246963562753,0.5261390887290168
2019-07-10 12:15:00,1.0,0.2005291005291005,0.5682357756856324,0.4404858299595142,0.524220623501199
2019-07-10 12:30:00,1.0,0.2132275132275132,0.566189111747851,0.4299595141700404,0.5237410071942447
2019-07-10 12:45:00,1.0,0.2174603174603174,0.5600491199345068,0.4218623481781376,0.5179856115107914
2019-07-10 13:00:00,1.0,0.2195767195767195,0.5562013917314776,0.4704453441295546,0.5179856115107914
2019-07-10 13:15:00,1.0,0.2301587301587301,0.5489152681129759,0.4728744939271255,0.5160671462829736
2019-07-10 13:30:00,1.0,0.2338624338624338,0.5370446172738437,0.4744939271255061,0.5175059952038369
2019-07-10 13:45:00,1.0,0.2312169312169312,0.5280392959476055,0.4817813765182186,0.520863309352518
2019-07-10 14:00:00,1.0,0.2328042328042328,0.5139582480556693,0.4777327935222672,0.5223021582733813
2019-07-10 14:15:00,1.0,0.247089947089947,0.4931641424478101,0.4704453441295546,0.5184652278177458
2019-07-10 14:30:00,1.0,0.2746031746031746,0.4785100286532951,0.4696356275303643,0.5175059952038369
2019-07-10 14:45:00,1.0,0.2841269841269841,0.4591076545231273,0.437246963562753,0.5170263788968825
2019-07-10 15:00:00,1.0,0.2894179894179894,0.4397871469504707,0.4591093117408907,0.5189448441247002
2019-07-10 15:15:00,1.0,0.2941798941798941,0.4186655751125665,0.4591093117408907,0.5189448441247002
2019-07-10 15:30:00,1.0,0.3232804232804233,0.3959885386819484,0.4380566801619433,0.5175059952038369
2019-07-10 15:45:00,1.0,0.3402116402116402,0.3720016373311502,0.4631578947368421,0.5203836930455635
2019-07-10 16:00:00,1.0,0.3417989417989418,0.3467048710601719,0.4493927125506073,0.5247002398081535
2019-07-10 16:15:00,1.0,0.3375661375661375,0.3155137126483831,0.4680161943319838,0.5275779376498801
2019-07-10 16:30:00,1.0,0.337037037037037,0.2862054850593533,0.4647773279352227,0.5275779376498801
2019-07-10 16:45:00,1.0,0.3264550264550264,0.2570609905853458,0.4696356275303643,0.5270983213429257
2019-07-10 17:00:00,1.0,0.3317460317460317,0.2267703643061809,0.431578947368421,0.5261390887290168
2019-07-10 17:15:00,1.0,0.3380952380952381,0.1954154727793696,0.4469635627530364,0.5266187050359712
2019-07-10 17:30:00,1.0,0.3354497354497354,0.1667621776504298,0.4566801619433198,0.5280575539568345
2019-07-10 17:45:00,1.0,0.3328042328042328,0.1373720835038886,0.4607287449392712,0.5280575539568345
2019-07-10 18:00:00,1.0,0.3291005291005291,0.1121571837904216,0.4340080971659919,0.5294964028776978
2019-07-10 18:15:00,1.0,0.3195767195767195,0.0894801473598035,0.4323886639676113,0.5299760191846523
2019-07-10 18:30:00,1.0,0.3164021164021164,0.0702415063446582,0.4712550607287449,0.5294964028776978
2019-07-10 18:45:00,1.0,0.3100529100529101,0.0533769954973393,0.4874493927125506,0.528537170263789
2019-07-10 19:00:00,1.0,0.2894179894179894,0.0398690135079819,0.4898785425101215,0.5290167865707434
2019-07-10 19:15:00,1.0,0.2798941798941799,0.0267703643061809,0.4939271255060729,0.5290167865707434
2019-07-10 19:30:00,1.0,0.2571428571428571,0.0165370446172738,0.497165991902834,0.528537170263789
2019-07-10 19:45:00,1.0,0.2402116402116402,0.0084322554236594,0.4906882591093117,0.5270983213429257
2019-07-10 20:00:00,1.0,0.2201058201058201,0.0033565288579615,0.4842105263157895,0.528537170263789
2019-07-10 20:15:00,1.0,0.2015873015873016,0.0007367990176013,0.4574898785425101,0.5275779376498801
2019-07-10 20:30:00,1.0,0.1793650793650793,0.0001637331150225,0.4421052631578947,0.5280575539568345
2019-07-10 20:45:00,1.0,0.1608465608465608,8.186655751125665e-05,0.4502024291497976,0.5266187050359712
2019-07-10 21:00:00,1.0,0.1449735449735449,0.0,0.4801619433198381,0.524220623501199
2019-07-10 21:15:00,1.0,0.1322751322751322,0.0,0.442914979757085,0.5227817745803357
2019-07-10 21:30:00,1.0,0.1211640211640211,0.0,0.431578947368421,0.524220623501199
2019-07-10 21:45:00,1.0,0.1089947089947089,0.0,0.4251012145748988,0.5223021582733813
2019-07-10 22:00:00,1.0,0.1047619047619047,0.0,0.4364372469635627,0.5237410071942447
2019-07-10 22:15:00,1.0,0.1015873015873015,0.0,0.4275303643724696,0.5251798561151079
2019-07-10 22:30:00,1.0,0.0989417989417989,0.0,0.4283400809716599,0.5227817745803357
2019-07-10 22:45:00,1.0,0.0994708994708994,0.0,0.4218623481781376,0.5213429256594724
2019-07-10 23:00:00,1.0,0.1042328042328042,0.0,0.4704453441295546,0.5184652278177458
2019-07-10 23:15:00,1.0,0.1105820105820105,0.0,0.4712550607287449,0.5203836930455635
2019-07-10 23:30:00,1.0,0.1089947089947089,0.0,0.4639676113360323,0.5203836930455635
2019-07-10 23:45:00,1.0,0.101058201058201,0.0,0.4234817813765182,0.5203836930455635
2019-07-11 00:00:00,1.0,0.0941798941798941,0.0,0.4663967611336032,0.5184652278177458
2019-07-11 00:15:00,1.0,0.0941798941798941,0.0,0.4680161943319838,0.5184652278177458
2019-07-11 00:30:00,1.0,0.0984126984126984,0.0,0.4704453441295546,0.5175059952038369
2019-07-11 00:45:00,1.0,0.1042328042328042,0.0,0.4202429149797571,0.5194244604316547
2019-07-11 01:00:00,1.0,0.101058201058201,0.0,0.4299595141700404,0.520863309352518
2019-07-11 01:15:00,1.0,0.0941798941798941,0.0,0.4089068825910931,0.5218225419664269
2019-07-11 01:30:00,1.0,0.091005291005291,0.0,0.4056680161943319,0.5218225419664269
2019-07-11 01:45:00,1.0,0.0878306878306878,0.0,0.4048582995951417,0.524220623501199
2019-07-11 02:00:00,1.0,0.0857142857142857,0.0,0.4137651821862348,0.5357314148681055
2019-07-11 02:15:00,1.0,0.0857142857142857,0.0,0.4089068825910931,0.5400479616306955
2019-07-11 02:30:00,1.0,0.0867724867724867,0.0,0.4040485829959514,0.547242206235012
2019-07-11 02:45:00,1.0,0.0841269841269841,0.0,0.4056680161943319,0.5558752997601919
2019-07-11 03:00:00,1.0,0.0809523809523809,0.0,0.4121457489878543,0.5582733812949641
2019-07-11 03:15:00,1.0,0.0798941798941798,0.0,0.4226720647773279,0.5592326139088729
2019-07-11 03:30:00,1.0,0.0814814814814814,0.0,0.4251012145748988,0.5625899280575539
2019-07-11 03:45:00,1.0,0.0767195767195767,0.0,0.4291497975708502,0.5645083932853717
2019-07-11 04:00:00,1.0,0.0724867724867724,0.0005730659025787,0.4267206477732793,0.5635491606714629
2019-07-11 04:15:00,1.0,0.065079365079365,0.0018829308227589,0.4202429149797571,0.5366906474820143
2019-07-11 04:30:00,1.0,0.0576719576719576,0.0032746623004502,0.4437246963562753,0.5419664268585132
2019-07-11 04:45:00,1.0,0.0518518518518518,0.0058943921408104,0.4323886639676113,0.5505995203836931
2019-07-11 05:00:00,1.0,0.0486772486772486,0.0108063855914858,0.4688259109311741,0.5582733812949641
2019-07-11 05:15:00,1.0,0.0428571428571428,0.0184199754400327,0.4421052631578947,0.5630695443645084
2019-07-11 05:30:00,1.0,0.037037037037037,0.0286532951289398,0.4502024291497976,0.5601918465227818
2019-07-11 05:45:00,1.0,0.0365079365079365,0.0402783462955382,0.4502024291497976,0.5616306954436451
2019-07-11 06:00:00,1.0,0.0365079365079365,0.0520671305771592,0.4623481781376518,0.5611510791366906
2019-07-11 06:15:00,1.0,0.0365079365079365,0.0656569791240278,0.4582995951417004,0.5376498800959233
2019-07-11 06:30:00,1.0,0.0338624338624338,0.0795742939009414,0.4639676113360323,0.5448441247002398
2019-07-11 06:45:00,1.0,0.0317460317460317,0.0948014735980352,0.4631578947368421,0.5376498800959233
2019-07-11 07:00:00,1.0,0.0333333333333333,0.1115022513303315,0.4558704453441295,0.5314148681055156
2019-07-11 07:15:00,1.0,0.0333333333333333,0.129185427752763,0.4510121457489878,0.5304556354916067
2019-07-11 07:30:00,1.0,0.0328042328042328,0.1449856733524355,0.4526315789473684,0.5323741007194245
2019-07-11 07:45:00,1.0,0.0338624338624338,0.1608677855096193,0.4566801619433198,0.5424460431654676
