datetime,uranium,lignite,hard coal,natural gas,oil,biomass,co2
2019-12-13 01:45:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.02170139
2019-12-13 02:00:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.02194444
2019-12-13 02:15:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.0221875
2019-12-13 02:30:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.02243056
2019-12-13 02:45:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.02267361
2019-12-13 03:00:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.02291667
2019-12-13 03:15:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.02315972
2019-12-13 03:30:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.02340278
2019-12-13 03:45:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.02364583
2019-12-13 04:00:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.02388889
2019-12-13 04:15:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.02413194
2019-12-13 04:30:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.024375
2019-12-13 04:45:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.02461806
2019-12-13 05:00:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.02486111
2019-12-13 05:15:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.02510417
2019-12-13 05:30:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.02534722
2019-12-13 05:45:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.02559028
2019-12-13 06:00:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.02583333
2019-12-13 06:15:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.02607639
2019-12-13 06:30:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.02631944
2019-12-13 06:45:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.0265625
2019-12-13 07:00:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.02680556
2019-12-13 07:15:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.02704861
2019-12-13 07:30:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.02729167
2019-12-13 07:45:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.02753472
2019-12-13 08:00:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.02777778
2019-12-13 08:15:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.02802083
2019-12-13 08:30:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.02826389
2019-12-13 08:45:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.02850694
2019-12-13 09:00:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.02875
2019-12-13 09:15:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.02899306
2019-12-13 09:30:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.02923611
2019-12-13 09:45:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.02947917
2019-12-13 10:00:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.02972222
2019-12-13 10:15:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.02996528
2019-12-13 10:30:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.03020833
2019-12-13 10:45:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.03045139
2019-12-13 11:00:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.03069444
2019-12-13 11:15:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.0309375
2019-12-13 11:30:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.03118056
2019-12-13 11:45:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.03142361
2019-12-13 12:00:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.03166667
2019-12-13 12:15:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.03190972
2019-12-13 12:30:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.03215278
2019-12-13 12:45:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.03239583
2019-12-13 13:00:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.03263889
2019-12-13 13:15:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.03288194
2019-12-13 13:30:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.033125
2019-12-13 13:45:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.03336806
2019-12-13 14:00:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.03361111
2019-12-13 14:15:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.03385417
2019-12-13 14:30:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.03409722
2019-12-13 14:45:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.03434028
2019-12-13 15:00:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.03458333
2019-12-13 15:15:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.03482639
2019-12-13 15:30:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.03506944
2019-12-13 15:45:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.0353125
2019-12-13 16:00:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.03555556
2019-12-13 16:15:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.03579861
2019-12-13 16:30:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.03604167
2019-12-13 16:45:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.03628472
2019-12-13 17:00:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.03652778
2019-12-13 17:15:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.03677083
2019-12-13 17:30:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.03701389
2019-12-13 17:45:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.03725694
2019-12-13 18:00:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.0375
2019-12-13 18:15:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.03774306
2019-12-13 18:30:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.03798611
2019-12-13 18:45:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.03822917
2019-12-13 19:00:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.03847222
2019-12-13 19:15:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.03871528
2019-12-13 19:30:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.03895833
2019-12-13 19:45:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.03920139
2019-12-13 20:00:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.03944444
2019-12-13 20:15:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.0396875
2019-12-13 20:30:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.03993056
2019-12-13 20:45:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.04017361
2019-12-13 21:00:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.04041667
2019-12-13 21:15:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.04065972
2019-12-13 21:30:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.04090278
2019-12-13 21:45:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.04114583
2019-12-13 22:00:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.04138889
2019-12-13 22:15:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.04163194
2019-12-13 22:30:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.041875
2019-12-13 22:45:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.04211806
2019-12-13 23:00:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.04236111
2019-12-13 23:15:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.04260417
2019-12-13 23:30:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.04284722
2019-12-13 23:45:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.04309028
2019-12-14 00:00:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.04333333
2019-12-14 00:15:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.04357639
2019-12-14 00:30:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.04381944
2019-12-14 00:45:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.0440625
2019-12-14 01:00:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.04430556
2019-12-14 01:15:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.04454861
2019-12-14 01:30:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.04479167
2019-12-14 01:45:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.04503472
2019-12-14 02:00:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.04527778
2019-12-14 02:15:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.04552083
2019-12-14 02:30:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.04576389
2019-12-14 02:45:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.04600694
2019-12-14 03:00:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.04625
2019-12-14 03:15:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.04649306
2019-12-14 03:30:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.04673611
2019-12-14 03:45:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.04697917
2019-12-14 04:00:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.04722222
2019-12-14 04:15:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.04746528
2019-12-14 04:30:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.04770833
2019-12-14 04:45:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.04795139
2019-12-14 05:00:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.04819444
2019-12-14 05:15:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.0484375
2019-12-14 05:30:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.04868056
2019-12-14 05:45:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.04892361
2019-12-14 06:00:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.04916667
2019-12-14 06:15:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.04940972
2019-12-14 06:30:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.04965278
2019-12-14 06:45:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.04989583
2019-12-14 07:00:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.05013889
2019-12-14 07:15:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.05038194
2019-12-14 07:30:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.050625
2019-12-14 07:45:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.05086806
2019-12-14 08:00:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.05111111
2019-12-14 08:15:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.05135417
2019-12-14 08:30:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.05159722
2019-12-14 08:45:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.05184028
2019-12-14 09:00:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.05208333
2019-12-14 09:15:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.05232639
2019-12-14 09:30:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.05256944
2019-12-14 09:45:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.0528125
2019-12-14 10:00:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.05305556
2019-12-14 10:15:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.05329861
2019-12-14 10:30:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.05354167
2019-12-14 10:45:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.05378472
2019-12-14 11:00:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.05402778
2019-12-14 11:15:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.05427083
2019-12-14 11:30:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.05451389
2019-12-14 11:45:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.05475694
2019-12-14 12:00:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.055
2019-12-14 12:15:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.05524306
2019-12-14 12:30:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.05548611
2019-12-14 12:45:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.05572917
2019-12-14 13:00:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.05597222
2019-12-14 13:15:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.05621528
2019-12-14 13:30:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.05645833
2019-12-14 13:45:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.05670139
2019-12-14 14:00:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.05694444
2019-12-14 14:15:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.0571875
2019-12-14 14:30:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.05743056
2019-12-14 14:45:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.05767361
2019-12-14 15:00:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.05791667
2019-12-14 15:15:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.05815972
2019-12-14 15:30:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.05840278
2019-12-14 15:45:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.05864583
2019-12-14 16:00:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.05888889
2019-12-14 16:15:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.05913194
2019-12-14 16:30:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.059375
2019-12-14 16:45:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.05961806
2019-12-14 17:00:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.05986111
2019-12-14 17:15:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.06010417
2019-12-14 17:30:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.06034722
2019-12-14 17:45:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.06059028
2019-12-14 18:00:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.06083333
2019-12-14 18:15:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.06107639
2019-12-14 18:30:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.06131944
2019-12-14 18:45:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.0615625
2019-12-14 19:00:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.06180556
2019-12-14 19:15:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.06204861
2019-12-14 19:30:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.06229167
2019-12-14 19:45:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.06253472
2019-12-14 20:00:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.06277778
2019-12-14 20:15:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.06302083
2019-12-14 20:30:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.06326389
2019-12-14 20:45:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.06350694
2019-12-14 21:00:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.06375
2019-12-14 21:15:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.06399306
2019-12-14 21:30:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.06423611
2019-12-14 21:45:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.06447917
2019-12-14 22:00:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.06472222
2019-12-14 22:15:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.06496528
2019-12-14 22:30:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.06520833
2019-12-14 22:45:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.06545139
2019-12-14 23:00:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.06569444
2019-12-14 23:15:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.0659375
2019-12-14 23:30:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.06618056
2019-12-14 23:45:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.06642361
2019-12-15 00:00:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.06666667
2019-12-15 00:15:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.06690972
2019-12-15 00:30:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.06715278
2019-12-15 00:45:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.06739583
2019-12-15 01:00:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.06763889
2019-12-15 01:15:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.06788194
2019-12-15 01:30:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.068125
2019-12-15 01:45:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.06836806
2019-12-15 02:00:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.06861111
2019-12-15 02:15:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.06885417
2019-12-15 02:30:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.06909722
2019-12-15 02:45:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.06934028
2019-12-15 03:00:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.06958333
2019-12-15 03:15:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.06982639
2019-12-15 03:30:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.07006944
2019-12-15 03:45:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.0703125
2019-12-15 04:00:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.07055556
2019-12-15 04:15:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.07079861
2019-12-15 04:30:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.07104167
2019-12-15 04:45:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.07128472
2019-12-15 05:00:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.07152778
2019-12-15 05:15:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.07177083
2019-12-15 05:30:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.07201389
2019-12-15 05:45:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.07225694
2019-12-15 06:00:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.0725
2019-12-15 06:15:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.07274306
2019-12-15 06:30:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.07298611
2019-12-15 06:45:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.07322917
2019-12-15 07:00:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.07347222
2019-12-15 07:15:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.07371528
2019-12-15 07:30:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.07395833
2019-12-15 07:45:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.07420139
2019-12-15 08:00:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.07444444
2019-12-15 08:15:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.0746875
2019-12-15 08:30:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.07493056
2019-12-15 08:45:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.07517361
2019-12-15 09:00:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.07541667
2019-12-15 09:15:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.07565972
2019-12-15 09:30:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.07590278
2019-12-15 09:45:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.07614583
2019-12-15 10:00:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.07638889
2019-12-15 10:15:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.07663194
2019-12-15 10:30:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.076875
2019-12-15 10:45:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.07711806
2019-12-15 11:00:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.07736111
2019-12-15 11:15:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.07760417
2019-12-15 11:30:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.07784722
2019-12-15 11:45:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.07809028
2019-12-15 12:00:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.07833333
2019-12-15 12:15:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.07857639
2019-12-15 12:30:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.07881944
2019-12-15 12:45:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.0790625
2019-12-15 13:00:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.07930556
2019-12-15 13:15:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.07954861
2019-12-15 13:30:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.07979167
2019-12-15 13:45:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.08003472
2019-12-15 14:00:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.08027778
2019-12-15 14:15:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.08052083
2019-12-15 14:30:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.08076389
2019-12-15 14:45:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.08100694
2019-12-15 15:00:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.08125
2019-12-15 15:15:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.08149306
2019-12-15 15:30:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.08173611
2019-12-15 15:45:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.08197917
2019-12-15 16:00:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.08222222
2019-12-15 16:15:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.08246528
2019-12-15 16:30:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.08270833
2019-12-15 16:45:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.08295139
2019-12-15 17:00:00,0.9,1.8,9.703967571551406,15.104166666666668,33.16545878884658,20.7,24.08319444
