datetime,exchange_1_export,exchange_1_import,exchange_2_export,exchange_2_import,exchange_3_export,exchange_3_import,exchange_4_export,exchange_4_import,exchange_5_export,exchange_5_import,exchange_6_export,exchange_6_import,exchange_7_export,exchange_7_import,exchange_8_export,exchange_8_import,exchange_9_export,exchange_9_import,exchange_10_export,exchange_10_import,exchange_11_export,exchange_11_import,exchange_12_export,exchange_12_import,exchange_13_export,exchange_13_import,exchange_14_export,exchange_14_import,exchange_15_export,exchange_15_import,exchange_16_export,exchange_16_import,exchange_17_export,exchange_17_import,exchange_18_export,exchange_18_import,exchange_19_export,exchange_19_import,exchange_20_export,exchange_20_import,exchange_21_export,exchange_21_import,exchange_22_export,exchange_22_import,exchange_23_export,exchange_23_import,exchange_24_export,exchange_24_import,exchange_25_export,exchange_25_import,exchange_26_export,exchange_26_import,exchange_27_export,exchange_27_import,exchange_28_export,exchange_28_import,exchange_29_export,exchange_29_import,exchange_30_export,exchange_30_import,exchange_31_export,exchange_31_import
2045-03-29 09:00:00,0.0,-13207.991204550764,693.1475583319314,0.0,0.0,-297.5554452516594,4136.380846826512,0.0,176.8698489928709,0.0,0.0,-965.7109380459592,549.1655138912607,0.0,2171.6685228228457,0.0,0.0,-18.319459547742586,2080.050827830088,0.0,83.52346232230784,0.0,1819.31862353879,0.0,362.7172922067911,0.0,0.0,-2550.972285449028,1028.7178053499092,0.0,1011.7405042139447,0.0,244.81269709198057,0.0,8.059054915668266e-05,0.0,0.0,-2892.023362817303,0.0,-7.254033156693713e-06,2999.999992138495,0.0,0.0,-956.9465844218394,7.48836824746879e-05,0.0,1999.9999922743368,0.0,0.0,-6.9193194967385886e-06,0.0,-3894.3693872869735,7.14241040103008e-05,0.0,999.9997937814832,0.0,0.0,-0.0001025910502259,0.0,-0.0006724160693259,0.0004500601765274,0.0
2045-03-29 10:00:00,0.0,-13207.991204550764,693.1475583319314,0.0,0.0,-297.5554452516594,4136.380846826512,0.0,176.8698489928709,0.0,0.0,-965.7109380459592,549.1655138912607,0.0,2171.6685228228457,0.0,0.0,-18.319459547742586,2080.050827830088,0.0,83.52346232230784,0.0,1819.31862353879,0.0,362.7172922067911,0.0,0.0,-2550.972285449028,1028.7178053499092,0.0,1011.7405042139447,0.0,244.81269709198057,0.0,8.059054915668266e-05,0.0,0.0,-2892.023362817303,0.0,-7.254033156693713e-06,2999.999992138495,0.0,0.0,-956.9465844218394,7.48836824746879e-05,0.0,1999.9999922743368,0.0,0.0,-6.9193194967385886e-06,0.0,-3894.3693872869735,7.14241040103008e-05,0.0,999.9997937814832,0.0,0.0,-0.0001025910502259,0.0,-0.0006724160693259,0.0004500601765274,0.0
2045-03-29 11:00:00,0.0,-13207.991204550764,693.1475583319314,0.0,0.0,-297.5554452516594,4136.380846826512,0.0,176.8698489928709,0.0,0.0,-965.7109380459592,549.1655138912607,0.0,2171.6685228228457,0.0,0.0,-18.319459547742586,2080.050827830088,0.0,83.52346232230784,0.0,1819.31862353879,0.0,362.7172922067911,0.0,0.0,-2550.972285449028,1028.7178053499092,0.0,1011.7405042139447,0.0,244.81269709198057,0.0,8.059054915668266e-05,0.0,0.0,-2892.023362817303,0.0,-7.254033156693713e-06,2999.999992138495,0.0,0.0,-956.9465844218394,7.48836824746879e-05,0.0,1999.9999922743368,0.0,0.0,-6.9193194967385886e-06,0.0,-3894.3693872869735,7.14241040103008e-05,0.0,999.9997937814832,0.0,0.0,-0.0001025910502259,0.0,-0.0006724160693259,0.0004500601765274,0.0
2045-03-29 12:00:00,0.0,-11889.732293698917,1299.6837067892272,0.0,1188.599779947261,0.0,4041.767864913193,0.0,307.14888991465506,0.0,0.0,-512.228747828435,733.5292173166195,0.0,2324.955366192168,0.0,326.3549402966333,0.0,3771.2843507867233,0.0,150.1942593318778,0.0,1786.975504933724,0.0,0.0,-214.4360346168168,0.0,-2080.0498898943515,1484.1902166835991,0.0,1184.2922467209678,0.0,323.56932252021977,0.0,7.435859197206916e-05,0.0,0.0,-2892.023371164321,0.0,-7.319802750089039e-06,2999.999991975837,0.0,0.0,-130.8046552410588,9.540532306260988e-05,0.0,1999.9999923412624,0.0,0.0,-6.889529518295119e-06,0.0,-3894.3691209302942,0.0001022951605995,0.0,999.9997812704852,0.0,0.0,-0.0001038201032083,0.0,-0.0006634457403952,0.0004576066933472,0.0
2045-03-29 13:00:00,0.0,-11889.732293698917,1299.6837067892272,0.0,1188.599779947261,0.0,4041.767864913193,0.0,307.14888991465506,0.0,0.0,-512.228747828435,733.5292173166195,0.0,2324.955366192168,0.0,326.3549402966333,0.0,3771.2843507867233,0.0,150.1942593318778,0.0,1786.975504933724,0.0,0.0,-214.4360346168168,0.0,-2080.0498898943515,1484.1902166835991,0.0,1184.2922467209678,0.0,323.56932252021977,0.0,7.435859197206916e-05,0.0,0.0,-2892.023371164321,0.0,-7.319802750089039e-06,2999.999991975837,0.0,0.0,-130.8046552410588,9.540532306260988e-05,0.0,1999.9999923412624,0.0,0.0,-6.889529518295119e-06,0.0,-3894.3691209302942,0.0001022951605995,0.0,999.9997812704852,0.0,0.0,-0.0001038201032083,0.0,-0.0006634457403952,0.0004576066933472,0.0
2045-03-29 14:00:00,0.0,-11889.732293698917,1299.6837067892272,0.0,1188.599779947261,0.0,4041.767864913193,0.0,307.14888991465506,0.0,0.0,-512.228747828435,733.5292173166195,0.0,2324.955366192168,0.0,326.3549402966333,0.0,3771.2843507867233,0.0,150.1942593318778,0.0,1786.975504933724,0.0,0.0,-214.4360346168168,0.0,-2080.0498898943515,1484.1902166835991,0.0,1184.2922467209678,0.0,323.56932252021977,0.0,7.435859197206916e-05,0.0,0.0,-2892.023371164321,0.0,-7.319802750089039e-06,2999.999991975837,0.0,0.0,-130.8046552410588,9.540532306260988e-05,0.0,1999.9999923412624,0.0,0.0,-6.889529518295119e-06,0.0,-3894.3691209302942,0.0001022951605995,0.0,999.9997812704852,0.0,0.0,-0.0001038201032083,0.0,-0.0006634457403952,0.0004576066933472,0.0
2045-03-29 15:00:00,0.0,-9367.616091063914,0.0,-24.635671866405023,0.0,-636.1063725845197,93.2678034792628,0.0,14.1520125505347,0.0,0.0,-1469.046374958531,0.0,-309.3605481521316,539.9906083003328,0.0,35.18178268344211,0.0,0.0,-2080.049890702196,0.0,-203.77831542704828,0.0,-67.76356594106653,1782.9004299444855,0.0,0.0,-2734.2374767450865,0.0,-507.9311266495573,594.2998003650284,0.0,9.47519003178436,0.0,0.0001044096725736,0.0,0.0,-0.0001233252491021,0.0,-7.738708384407893e-05,0.0001834121421108,0.0,0.0,-956.9467655396074,2.6317668698244684e-05,0.0,0.0001003719178747,0.0,0.0,-8.72760370088927e-05,0.0,-3894.369472890965,2.813666818939022e-05,0.0,2.7991546114188837e-05,0.0,0.0,-956.5004406734544,0.0,-0.0001172900683072,0.0002824418300128,0.0
2045-03-29 16:00:00,0.0,-9367.616091063914,0.0,-24.635671866405023,0.0,-636.1063725845197,93.2678034792628,0.0,14.1520125505347,0.0,0.0,-1469.046374958531,0.0,-309.3605481521316,539.9906083003328,0.0,35.18178268344211,0.0,0.0,-2080.049890702196,0.0,-203.77831542704828,0.0,-67.76356594106653,1782.9004299444855,0.0,0.0,-2734.2374767450865,0.0,-507.9311266495573,594.2998003650284,0.0,9.47519003178436,0.0,0.0001044096725736,0.0,0.0,-0.0001233252491021,0.0,-7.738708384407893e-05,0.0001834121421108,0.0,0.0,-956.9467655396074,2.6317668698244684e-05,0.0,0.0001003719178747,0.0,0.0,-8.72760370088927e-05,0.0,-3894.369472890965,2.813666818939022e-05,0.0,2.7991546114188837e-05,0.0,0.0,-956.5004406734544,0.0,-0.0001172900683072,0.0002824418300128,0.0
2045-03-29 17:00:00,0.0,-9367.616091063914,0.0,-24.635671866405023,0.0,-636.1063725845197,93.2678034792628,0.0,14.1520125505347,0.0,0.0,-1469.046374958531,0.0,-309.3605481521316,539.9906083003328,0.0,35.18178268344211,0.0,0.0,-2080.049890702196,0.0,-203.77831542704828,0.0,-67.76356594106653,1782.9004299444855,0.0,0.0,-2734.2374767450865,0.0,-507.9311266495573,594.2998003650284,0.0,9.47519003178436,0.0,0.0001044096725736,0.0,0.0,-0.0001233252491021,0.0,-7.738708384407893e-05,0.0001834121421108,0.0,0.0,-956.9467655396074,2.6317668698244684e-05,0.0,0.0001003719178747,0.0,0.0,-8.72760370088927e-05,0.0,-3894.369472890965,2.813666818939022e-05,0.0,2.7991546114188837e-05,0.0,0.0,-956.5004406734544,0.0,-0.0001172900683072,0.0002824418300128,0.0
2045-03-29 18:00:00,0.0,-999.1316254930084,0.0,-149.3935738105465,195.6014177601969,0.0,943.8560681941552,0.0,0.0,-252.4054073129135,0.0,-1096.834921443303,0.0,-744.6184196599862,891.4453711734769,0.0,0.0,-519.2632920319247,0.0,-2080.0030160540364,0.0,-297.13027244724407,0.0,-121.68747511867792,3680.399089183972,0.0,0.0,-6108.5079234158775,0.0,-569.2831346678447,0.0,-22.20511810474589,0.0,-133.66975567252723,6.910225404593699e-05,0.0,0.0,-2892.0217849287515,0.0,-2.555132468252633e-05,2999.9999568470225,0.0,0.0,-956.946760836581,2.764275362116905e-05,0.0,6.375506647728513e-05,0.0,0.0,-184.08140101115475,0.0,-3894.3694728117016,2.8312948729677003e-05,0.0,2.561963540403764e-05,0.0,0.0,-956.5004454860454,0.0,-5.6067774484338793e-05,999.9998684443244,0.0
2045-03-29 19:00:00,0.0,-999.1316254930084,0.0,-149.3935738105465,195.6014177601969,0.0,943.8560681941552,0.0,0.0,-252.4054073129135,0.0,-1096.834921443303,0.0,-744.6184196599862,891.4453711734769,0.0,0.0,-519.2632920319247,0.0,-2080.0030160540364,0.0,-297.13027244724407,0.0,-121.68747511867792,3680.399089183972,0.0,0.0,-6108.5079234158775,0.0,-569.2831346678447,0.0,-22.20511810474589,0.0,-133.66975567252723,6.910225404593699e-05,0.0,0.0,-2892.0217849287515,0.0,-2.555132468252633e-05,2999.9999568470225,0.0,0.0,-956.946760836581,2.764275362116905e-05,0.0,6.375506647728513e-05,0.0,0.0,-184.08140101115475,0.0,-3894.3694728117016,2.8312948729677003e-05,0.0,2.561963540403764e-05,0.0,0.0,-956.5004454860454,0.0,-5.6067774484338793e-05,999.9998684443244,0.0
2045-03-29 20:00:00,0.0,-999.1316254930084,0.0,-149.3935738105465,195.6014177601969,0.0,943.8560681941552,0.0,0.0,-252.4054073129135,0.0,-1096.834921443303,0.0,-744.6184196599862,891.4453711734769,0.0,0.0,-519.2632920319247,0.0,-2080.0030160540364,0.0,-297.13027244724407,0.0,-121.68747511867792,3680.399089183972,0.0,0.0,-6108.5079234158775,0.0,-569.2831346678447,0.0,-22.20511810474589,0.0,-133.66975567252723,6.910225404593699e-05,0.0,0.0,-2892.0217849287515,0.0,-2.555132468252633e-05,2999.9999568470225,0.0,0.0,-956.946760836581,2.764275362116905e-05,0.0,6.375506647728513e-05,0.0,0.0,-184.08140101115475,0.0,-3894.3694728117016,2.8312948729677003e-05,0.0,2.561963540403764e-05,0.0,0.0,-956.5004454860454,0.0,-5.6067774484338793e-05,999.9998684443244,0.0
2045-03-29 21:00:00,0.0,-1108.6121387375156,0.0,-102.72327334358278,0.0,-23.95100879010959,0.0,-449.0369534652657,0.0,-113.98274194654432,0.0,-912.5526599491984,0.0,-854.4900773734406,891.2852228041893,0.0,0.0,-299.9408660437118,0.0,-2064.8425902301205,0.0,-190.60193956185725,0.0,-737.1436931668095,2626.1142140388843,0.0,0.0,-3624.338206188436,0.0,-333.7539692254405,0.0,-78.61395507274037,0.0,-143.84286207423406,6.617175249806545e-05,0.0,0.0,-1875.348590600388,0.0,-2.597666428314321e-05,2999.9999556020884,0.0,0.0,-956.9467461339952,3.164540737507228e-05,0.0,6.199924828373895e-05,0.0,0.0,-1899.3380220823003,0.0,-3894.369466186614,3.169979588354064e-05,0.0,2.9547746764406294e-05,0.0,0.0,-956.500432076766,0.0,-5.410274671133821e-05,999.9998800538036,0.0
2045-03-29 22:00:00,0.0,-1108.6121387375156,0.0,-102.72327334358278,0.0,-23.95100879010959,0.0,-449.0369534652657,0.0,-113.98274194654432,0.0,-912.5526599491984,0.0,-854.4900773734406,891.2852228041893,0.0,0.0,-299.9408660437118,0.0,-2064.8425902301205,0.0,-190.60193956185725,0.0,-737.1436931668095,2626.1142140388843,0.0,0.0,-3624.338206188436,0.0,-333.7539692254405,0.0,-78.61395507274037,0.0,-143.84286207423406,6.617175249806545e-05,0.0,0.0,-1875.348590600388,0.0,-2.597666428314321e-05,2999.9999556020884,0.0,0.0,-956.9467461339952,3.164540737507228e-05,0.0,6.199924828373895e-05,0.0,0.0,-1899.3380220823003,0.0,-3894.369466186614,3.169979588354064e-05,0.0,2.9547746764406294e-05,0.0,0.0,-956.500432076766,0.0,-5.410274671133821e-05,999.9998800538036,0.0
2045-03-29 23:00:00,0.0,-1108.6121387375156,0.0,-102.72327334358278,0.0,-23.95100879010959,0.0,-449.0369534652657,0.0,-113.98274194654432,0.0,-912.5526599491984,0.0,-854.4900773734406,891.2852228041893,0.0,0.0,-299.9408660437118,0.0,-2064.8425902301205,0.0,-190.60193956185725,0.0,-737.1436931668095,2626.1142140388843,0.0,0.0,-3624.338206188436,0.0,-333.7539692254405,0.0,-78.61395507274037,0.0,-143.84286207423406,6.617175249806545e-05,0.0,0.0,-1875.348590600388,0.0,-2.597666428314321e-05,2999.9999556020884,0.0,0.0,-956.9467461339952,3.164540737507228e-05,0.0,6.199924828373895e-05,0.0,0.0,-1899.3380220823003,0.0,-3894.369466186614,3.169979588354064e-05,0.0,2.9547746764406294e-05,0.0,0.0,-956.500432076766,0.0,-5.410274671133821e-05,999.9998800538036,0.0
2045-03-30 00:00:00,0.0,-97.10275054647298,0.0,-138.3812107708932,0.914071305996174,0.0,0.0,-765.8664819809452,0.0,-159.5036468991345,0.0,-1007.086382844278,0.0,-861.546504638449,848.5340476101647,0.0,0.0,-362.91255187275857,0.0,-1401.9220112716257,0.0,-214.54017882950183,0.0,-668.192793070379,2641.68439168603,0.0,0.0,-2080.049647540128,0.0,-185.22644959474255,0.0,-94.70010910376308,0.0,-145.2511475790177,6.429188889057753e-05,0.0,0.0,-387.7691112816425,0.0,-2.6012640236684992e-05,2999.999955425082,0.0,0.0,-956.9466673689094,4.185715610835827e-05,0.0,5.945609033949702e-05,0.0,0.0,-1912.813903552504,0.0,-3306.0453386991994,6.898206835484374e-05,0.0,3.804791148962773e-05,0.0,0.0,-956.5003783458964,0.0,-5.368840255377926e-05,999.9998813562512,0.0
2045-03-30 01:00:00,0.0,-97.10275054647298,0.0,-138.3812107708932,0.914071305996174,0.0,0.0,-765.8664819809452,0.0,-159.5036468991345,0.0,-1007.086382844278,0.0,-861.546504638449,848.5340476101647,0.0,0.0,-362.91255187275857,0.0,-1401.9220112716257,0.0,-214.54017882950183,0.0,-668.192793070379,2641.68439168603,0.0,0.0,-2080.049647540128,0.0,-185.22644959474255,0.0,-94.70010910376308,0.0,-145.2511475790177,6.429188889057753e-05,0.0,0.0,-387.7691112816425,0.0,-2.6012640236684992e-05,2999.999955425082,0.0,0.0,-956.9466673689094,4.185715610835827e-05,0.0,5.945609033949702e-05,0.0,0.0,-1912.813903552504,0.0,-3306.0453386991994,6.898206835484374e-05,0.0,3.804791148962773e-05,0.0,0.0,-956.5003783458964,0.0,-5.368840255377926e-05,999.9998813562512,0.0
2045-03-30 02:00:00,0.0,-97.10275054647298,0.0,-138.3812107708932,0.914071305996174,0.0,0.0,-765.8664819809452,0.0,-159.5036468991345,0.0,-1007.086382844278,0.0,-861.546504638449,848.5340476101647,0.0,0.0,-362.91255187275857,0.0,-1401.9220112716257,0.0,-214.54017882950183,0.0,-668.192793070379,2641.68439168603,0.0,0.0,-2080.049647540128,0.0,-185.22644959474255,0.0,-94.70010910376308,0.0,-145.2511475790177,6.429188889057753e-05,0.0,0.0,-387.7691112816425,0.0,-2.6012640236684992e-05,2999.999955425082,0.0,0.0,-956.9466673689094,4.185715610835827e-05,0.0,5.945609033949702e-05,0.0,0.0,-1912.813903552504,0.0,-3306.0453386991994,6.898206835484374e-05,0.0,3.804791148962773e-05,0.0,0.0,-956.5003783458964,0.0,-5.368840255377926e-05,999.9998813562512,0.0
2045-03-30 03:00:00,0.0,-1687.2595977032815,258.881425200117,0.0,1186.451670912703,0.0,64.27878466533733,0.0,0.0,-107.94286018417084,24.231866269211693,0.0,0.0,-854.4708693624773,891.4012473342158,0.0,0.0,-297.0077294087774,0.0,-184.01298595089267,0.0,-44.502518812097705,0.0,-424.91234179706913,2934.764399072179,0.0,0.0,-2080.0494302924017,201.0696964792928,0.0,0.0,-313.786988031571,0.0,-243.30998444658348,6.469495328888993e-05,0.0,0.0,-2566.6686853648343,0.0,-2.603194974034108e-05,2999.999955196189,0.0,0.0,-956.9467114339278,3.7047076040059685e-05,0.0,5.97301807979469e-05,0.0,0.0,-1912.8139734968704,0.0,-1912.4559256056116,6.510746172519964e-05,0.0,3.645943212677787e-05,0.0,0.0,-956.5003888858598,0.0,-5.4615520315956646e-05,999.9998770124548,0.0
2045-03-30 04:00:00,0.0,-1687.2595977032815,258.881425200117,0.0,1186.451670912703,0.0,64.27878466533733,0.0,0.0,-107.94286018417084,24.231866269211693,0.0,0.0,-854.4708693624773,891.4012473342158,0.0,0.0,-297.0077294087774,0.0,-184.01298595089267,0.0,-44.502518812097705,0.0,-424.91234179706913,2934.764399072179,0.0,0.0,-2080.0494302924017,201.0696964792928,0.0,0.0,-313.786988031571,0.0,-243.30998444658348,6.469495328888993e-05,0.0,0.0,-2566.6686853648343,0.0,-2.603194974034108e-05,2999.999955196189,0.0,0.0,-956.9467114339278,3.7047076040059685e-05,0.0,5.97301807979469e-05,0.0,0.0,-1912.8139734968704,0.0,-1912.4559256056116,6.510746172519964e-05,0.0,3.645943212677787e-05,0.0,0.0,-956.5003888858598,0.0,-5.4615520315956646e-05,999.9998770124548,0.0
2045-03-30 05:00:00,0.0,-1687.2595977032815,258.881425200117,0.0,1186.451670912703,0.0,64.27878466533733,0.0,0.0,-107.94286018417084,24.231866269211693,0.0,0.0,-854.4708693624773,891.4012473342158,0.0,0.0,-297.0077294087774,0.0,-184.01298595089267,0.0,-44.502518812097705,0.0,-424.91234179706913,2934.764399072179,0.0,0.0,-2080.0494302924017,201.0696964792928,0.0,0.0,-313.786988031571,0.0,-243.30998444658348,6.469495328888993e-05,0.0,0.0,-2566.6686853648343,0.0,-2.603194974034108e-05,2999.999955196189,0.0,0.0,-956.9467114339278,3.7047076040059685e-05,0.0,5.97301807979469e-05,0.0,0.0,-1912.8139734968704,0.0,-1912.4559256056116,6.510746172519964e-05,0.0,3.645943212677787e-05,0.0,0.0,-956.5003888858598,0.0,-5.4615520315956646e-05,999.9998770124548,0.0
2045-03-30 06:00:00,0.0,-16913.73916684173,67.01003259333652,0.0,0.0,-510.2919576090478,5750.267542409467,0.0,0.0,-222.4205879506877,0.0,-2711.072300419475,0.0,-529.7738273098996,2557.6273402322217,0.0,0.0,-492.3098117904637,3482.8530679005776,0.0,0.0,-368.8571853920259,2471.241696792293,0.0,1421.2896745625155,0.0,1010.8184642466364,0.0,690.1140678615332,0.0,1191.314381032681,0.0,125.91036508457374,0.0,6.949444326093129e-05,0.0,0.0,-0.0001873668487562,0.0,-6.34573629315552e-05,2999.9990200066463,0.0,0.0,-0.0002663138824751,6.165313657661998e-05,0.0,0.0002664990879453,0.0,0.0,-6.253238702652143e-05,0.0,-256.0382740429732,7.915503295819418e-05,0.0,4.057692412750988e-05,0.0,0.0,-956.5003676619727,0.0,-6.281651148599622e-05,999.9998615253312,0.0
2045-03-30 07:00:00,0.0,-16913.73916684173,67.01003259333652,0.0,0.0,-510.2919576090478,5750.267542409467,0.0,0.0,-222.4205879506877,0.0,-2711.072300419475,0.0,-529.7738273098996,2557.6273402322217,0.0,0.0,-492.3098117904637,3482.8530679005776,0.0,0.0,-368.8571853920259,2471.241696792293,0.0,1421.2896745625155,0.0,1010.8184642466364,0.0,690.1140678615332,0.0,1191.314381032681,0.0,125.91036508457374,0.0,6.949444326093129e-05,0.0,0.0,-0.0001873668487562,0.0,-6.34573629315552e-05,2999.9990200066463,0.0,0.0,-0.0002663138824751,6.165313657661998e-05,0.0,0.0002664990879453,0.0,0.0,-6.253238702652143e-05,0.0,-256.0382740429732,7.915503295819418e-05,0.0,4.057692412750988e-05,0.0,0.0,-956.5003676619727,0.0,-6.281651148599622e-05,999.9998615253312,0.0
2045-03-30 08:00:00,0.0,-16913.73916684173,67.01003259333652,0.0,0.0,-510.2919576090478,5750.267542409467,0.0,0.0,-222.4205879506877,0.0,-2711.072300419475,0.0,-529.7738273098996,2557.6273402322217,0.0,0.0,-492.3098117904637,3482.8530679005776,0.0,0.0,-368.8571853920259,2471.241696792293,0.0,1421.2896745625155,0.0,1010.8184642466364,0.0,690.1140678615332,0.0,1191.314381032681,0.0,125.91036508457374,0.0,6.949444326093129e-05,0.0,0.0,-0.0001873668487562,0.0,-6.34573629315552e-05,2999.9990200066463,0.0,0.0,-0.0002663138824751,6.165313657661998e-05,0.0,0.0002664990879453,0.0,0.0,-6.253238702652143e-05,0.0,-256.0382740429732,7.915503295819418e-05,0.0,4.057692412750988e-05,0.0,0.0,-956.5003676619727,0.0,-6.281651148599622e-05,999.9998615253312,0.0
2045-03-30 09:00:00,0.0,-15134.085082006495,475.2431487702927,0.0,1029.4218757356457,0.0,10486.06018878032,0.0,0.0,-86.82282960720666,0.0,-1803.6487163808763,0.0,-681.054819206277,3539.843476255642,0.0,0.0,-518.2513091230833,5653.203480344517,0.0,0.0,-148.32202912010405,4516.8364779011,0.0,633.542527283642,0.0,6371.791997154039,0.0,650.0259901396353,0.0,1085.6504305728822,0.0,150.60225695188834,0.0,4.311976307547838e-05,0.0,0.0,-2892.023416871277,0.0,-7.530750870300129e-06,2999.9999916025217,0.0,0.0,-1.50691034780231e-05,999.9999824802336,0.0,1999.9999881512945,0.0,0.0,-1.0338761998768854e-05,0.0,-0.0001189261930964,3999.999817633624,0.0,999.9999810296245,0.0,0.0,-1.6059387606242414e-05,0.0,-165.0254763010047,0.0002047707891455,0.0
2045-03-30 10:00:00,0.0,-15134.085082006495,475.2431487702927,0.0,1029.4218757356457,0.0,10486.06018878032,0.0,0.0,-86.82282960720666,0.0,-1803.6487163808763,0.0,-681.054819206277,3539.843476255642,0.0,0.0,-518.2513091230833,5653.203480344517,0.0,0.0,-148.32202912010405,4516.8364779011,0.0,633.542527283642,0.0,6371.791997154039,0.0,650.0259901396353,0.0,1085.6504305728822,0.0,150.60225695188834,0.0,4.311976307547838e-05,0.0,0.0,-2892.023416871277,0.0,-7.530750870300129e-06,2999.9999916025217,0.0,0.0,-1.50691034780231e-05,999.9999824802336,0.0,1999.9999881512945,0.0,0.0,-1.0338761998768854e-05,0.0,-0.0001189261930964,3999.999817633624,0.0,999.9999810296245,0.0,0.0,-1.6059387606242414e-05,0.0,-165.0254763010047,0.0002047707891455,0.0
2045-03-30 11:00:00,0.0,-15134.085082006495,475.2431487702927,0.0,1029.4218757356457,0.0,10486.06018878032,0.0,0.0,-86.82282960720666,0.0,-1803.6487163808763,0.0,-681.054819206277,3539.843476255642,0.0,0.0,-518.2513091230833,5653.203480344517,0.0,0.0,-148.32202912010405,4516.8364779011,0.0,633.542527283642,0.0,6371.791997154039,0.0,650.0259901396353,0.0,1085.6504305728822,0.0,150.60225695188834,0.0,4.311976307547838e-05,0.0,0.0,-2892.023416871277,0.0,-7.530750870300129e-06,2999.9999916025217,0.0,0.0,-1.50691034780231e-05,999.9999824802336,0.0,1999.9999881512945,0.0,0.0,-1.0338761998768854e-05,0.0,-0.0001189261930964,3999.999817633624,0.0,999.9999810296245,0.0,0.0,-1.6059387606242414e-05,0.0,-165.0254763010047,0.0002047707891455,0.0
2045-03-30 12:00:00,0.0,-14944.206821167543,422.75125545287455,0.0,242.2846551656135,0.0,10486.060187338257,0.0,0.0,-129.9438453760218,0.0,-2000.0783308850123,0.0,-1148.7062546833183,3539.843469434258,0.0,0.0,-590.8207804651187,4586.922892424667,0.0,0.0,-180.74468226656893,4634.410862421987,0.0,1094.8834130230464,0.0,2080.050176022934,0.0,559.8408955817159,0.0,876.1761016699011,0.0,54.163625600505405,0.0,4.0871550200820256e-05,0.0,0.0,-2892.02341935753,0.0,-7.576811852869109e-06,2999.999991539225,0.0,0.0,-1.5119583974784916e-05,999.9999823812444,0.0,1999.9999880605285,0.0,0.0,-1.0392076533699964e-05,0.0,-0.000186601446296,3999.9996198575177,0.0,999.9999809846224,0.0,0.0,-1.6085280413277626e-05,0.0,-0.0287577226917482,0.0002111033596688,0.0
2045-03-30 13:00:00,0.0,-14944.206821167543,422.75125545287455,0.0,242.2846551656135,0.0,10486.060187338257,0.0,0.0,-129.9438453760218,0.0,-2000.0783308850123,0.0,-1148.7062546833183,3539.843469434258,0.0,0.0,-590.8207804651187,4586.922892424667,0.0,0.0,-180.74468226656893,4634.410862421987,0.0,1094.8834130230464,0.0,2080.050176022934,0.0,559.8408955817159,0.0,876.1761016699011,0.0,54.163625600505405,0.0,4.0871550200820256e-05,0.0,0.0,-2892.02341935753,0.0,-7.576811852869109e-06,2999.999991539225,0.0,0.0,-1.5119583974784916e-05,999.9999823812444,0.0,1999.9999880605285,0.0,0.0,-1.0392076533699964e-05,0.0,-0.000186601446296,3999.9996198575177,0.0,999.9999809846224,0.0,0.0,-1.6085280413277626e-05,0.0,-0.0287577226917482,0.0002111033596688,0.0
2045-03-30 14:00:00,0.0,-14944.206821167543,422.75125545287455,0.0,242.2846551656135,0.0,10486.060187338257,0.0,0.0,-129.9438453760218,0.0,-2000.0783308850123,0.0,-1148.7062546833183,3539.843469434258,0.0,0.0,-590.8207804651187,4586.922892424667,0.0,0.0,-180.74468226656893,4634.410862421987,0.0,1094.8834130230464,0.0,2080.050176022934,0.0,559.8408955817159,0.0,876.1761016699011,0.0,54.163625600505405,0.0,4.0871550200820256e-05,0.0,0.0,-2892.02341935753,0.0,-7.576811852869109e-06,2999.999991539225,0.0,0.0,-1.5119583974784916e-05,999.9999823812444,0.0,1999.9999880605285,0.0,0.0,-1.0392076533699964e-05,0.0,-0.000186601446296,3999.9996198575177,0.0,999.9999809846224,0.0,0.0,-1.6085280413277626e-05,0.0,-0.0287577226917482,0.0002111033596688,0.0
2045-03-30 15:00:00,0.0,-9986.906851508666,693.8227708828409,0.0,1083.1497312669612,0.0,3837.0383251368817,0.0,207.36680004013505,0.0,13.698447240855264,0.0,0.0,-102.49166370780138,1823.2465257213933,0.0,308.98917554009995,0.0,2080.054059671581,0.0,30.69861429195193,0.0,1538.91255595677,0.0,1271.6947014151187,0.0,0.0,-2080.049281386417,697.9806940156415,0.0,907.8517791640894,0.0,128.63245957223873,0.0,6.549409247221632e-05,0.0,0.0,-480.747882370554,0.0,-8.335250331297803e-05,0.0001691448810481,0.0,0.0,-0.0002482415371821,6.697766025046517e-05,0.0,0.0003027113170535,0.0,0.0,-5.795866306069099e-05,0.0,-2298.3019287519155,6.909401660113012e-05,0.0,5.7216603909306856e-05,0.0,0.0,-0.001451732445773,0.0,-8.054184845335857e-05,999.9995471283383,0.0
