datetime,Wind onshore,Wind offshore,Solar,Hydro,Biomass
12/24/2019 23:30,0.302613273,0.011111111,0,0.305263158,0.586570743
12/24/2019 23:45,0.298326753,0.00952381,0,0.310931174,0.584172662
12/25/2019 0:00,0.295168265,0.010582011,0,0.309311741,0.582733813
12/25/2019 0:15,0.291483362,0.014285714,0,0.307692308,0.580815348
12/25/2019 0:30,0.288400075,0.01957672,0,0.305263158,0.578896882
12/25/2019 0:45,0.284113555,0.026455026,0,0.301214575,0.581294964
12/25/2019 1:00,0.28072946,0.032275132,0,0.305263158,0.580815348
12/25/2019 1:15,0.27644294,0.04021164,0,0.307692308,0.580335731
12/25/2019 1:30,0.272908441,0.046560847,0,0.311740891,0.576978417
12/25/2019 1:45,0.269975559,0.056084656,0,0.303643725,0.577458034
12/25/2019 2:00,0.262605753,0.058730159,0,0.313360324,0.580335731
12/25/2019 2:15,0.256815191,0.065079365,0,0.302024291,0.57793765
12/25/2019 2:30,0.248843768,0.061904762,0,0.306072874,0.57793765
12/25/2019 2:45,0.245083662,0.059259259,0,0.310121457,0.575539568
12/25/2019 3:00,0.244256439,0.060846561,0,0.327935223,0.577458034
12/25/2019 3:15,0.241925174,0.073544974,0,0.318218623,0.575059952
12/25/2019 3:30,0.24072194,0.083597884,0,0.309311741,0.578896882
12/25/2019 3:45,0.239217898,0.088888889,0,0.309311741,0.57793765
12/25/2019 4:00,0.233728144,0.095238095,0,0.310121457,0.576498801
12/25/2019 4:15,0.23072006,0.107407407,0,0.311740891,0.576019185
12/25/2019 4:30,0.227636774,0.103174603,0,0.338461538,0.576978417
12/25/2019 4:45,0.224177477,0.110582011,0,0.336842105,0.576019185
12/25/2019 5:00,0.222071818,0.125925926,0,0.329554656,0.57793765
12/25/2019 5:15,0.220868584,0.143915344,0,0.32145749,0.576498801
12/25/2019 5:30,0.214025193,0.179365079,0,0.322267206,0.577458034
12/25/2019 5:45,0.21357398,0.211640212,0,0.322267206,0.576978417
12/25/2019 6:00,0.211919534,0.179365079,0,0.322267206,0.576978417
12/25/2019 6:15,0.212746757,0.183068783,0,0.31902834,0.572182254
12/25/2019 6:30,0.211543523,0.16984127,0,0.324696356,0.575539568
12/25/2019 6:45,0.214100395,0.137037037,0,0.327935223,0.576019185
12/25/2019 7:00,0.217559692,0.158201058,0,0.326315789,0.578896882
12/25/2019 7:15,0.216356458,0.193650794,0,0.326315789,0.577458034
12/25/2019 7:30,0.216958075,0.206349206,0,0.327935223,0.577458034
12/25/2019 7:45,0.213122767,0.220634921,0,0.342510121,0.576019185
12/25/2019 8:00,0.211994736,0.223280423,0,0.323076923,0.579376499
12/25/2019 8:15,0.212897161,0.203703704,0.000409333,0.326315789,0.579856115
12/25/2019 8:30,0.211393119,0.183597884,0.001719198,0.332793522,0.580335731
12/25/2019 8:45,0.209813875,0.198941799,0.003929595,0.332793522,0.58177458
12/25/2019 9:00,0.209137056,0.248148148,0.00785919,0.32388664,0.57793765
12/25/2019 9:15,0.210490694,0.269312169,0.01285305,0.32145749,0.576978417
12/25/2019 9:30,0.205076142,0.250793651,0.018501842,0.32145749,0.578417266
12/25/2019 9:45,0.201842452,0.251322751,0.023986901,0.323076923,0.580335731
12/25/2019 10:00,0.199887197,0.22962963,0.029553827,0.32145749,0.579856115
12/25/2019 10:15,0.198007144,0.22010582,0.035775686,0.320647773,0.58177458
12/25/2019 10:30,0.201015228,0.214285714,0.041833811,0.319838057,0.58177458
12/25/2019 10:45,0.199135176,0.228042328,0.046909537,0.319838057,0.583213429
12/25/2019 11:00,0.198458357,0.240740741,0.050757266,0.320647773,0.585611511
12/25/2019 11:15,0.200263207,0.24021164,0.054031928,0.32145749,0.584652278
12/25/2019 11:30,0.200263207,0.235449735,0.056979124,0.322267206,0.584172662
12/25/2019 11:45,0.202669675,0.257671958,0.058698322,0.32145749,0.584652278
12/25/2019 12:00,0.205376951,0.256084656,0.058370856,0.325506073,0.585131894
12/25/2019 12:15,0.208986652,0.226984127,0.058452722,0.325506073,0.584652278
12/25/2019 12:30,0.207783418,0.22962963,0.056651658,0.326315789,0.585611511
12/25/2019 12:45,0.210114683,0.229100529,0.056897257,0.324696356,0.584172662
12/25/2019 13:00,0.211167513,0.246560847,0.057388457,0.323076923,0.584652278
12/25/2019 13:15,0.214025193,0.246031746,0.056406058,0.322267206,0.585131894
12/25/2019 13:30,0.212972363,0.231746032,0.053049529,0.325506073,0.585131894
12/25/2019 13:45,0.211393119,0.257671958,0.051084732,0.324696356,0.585611511
12/25/2019 14:00,0.210415492,0.274603175,0.046500205,0.32388664,0.584652278
12/25/2019 14:15,0.208986652,0.277248677,0.041506345,0.32388664,0.586570743
12/25/2019 14:30,0.204023313,0.321164021,0.03520262,0.327125506,0.586091127
12/25/2019 14:45,0.199736793,0.31957672,0.028489562,0.328744939,0.584652278
12/25/2019 15:00,0.193269412,0.320634921,0.022267704,0.328744939,0.585131894
12/25/2019 15:15,0.190186125,0.342857143,0.015882112,0.327935223,0.587529976
12/25/2019 15:30,0.189584508,0.297883598,0.00998772,0.329554656,0.586570743
12/25/2019 15:45,0.18823087,0.27037037,0.00499386,0.328744939,0.585131894
12/25/2019 16:00,0.186350818,0.265608466,0.001637331,0.324696356,0.586091127
12/25/2019 16:15,0.184470765,0.284126984,0.0002456,0.327935223,0.58705036
12/25/2019 16:30,0.182966723,0.295767196,0,0.328744939,0.585611511
12/25/2019 16:45,0.179056214,0.308465608,0,0.328744939,0.584652278
12/25/2019 17:00,0.172363226,0.313756614,0,0.32388664,0.583693046
12/25/2019 17:15,0.17537131,0.308994709,0,0.324696356,0.583693046
12/25/2019 17:30,0.174393683,0.3,0,0.327935223,0.587529976
12/25/2019 17:45,0.172739237,0.297354497,0,0.331174089,0.586570743
12/25/2019 18:00,0.171836811,0.293121693,0,0.331983806,0.588968825
12/25/2019 18:15,0.169430344,0.301587302,0,0.330364372,0.587529976
12/25/2019 18:30,0.169881557,0.288888889,0,0.330364372,0.586091127
12/25/2019 18:45,0.168828727,0.306878307,0,0.327125506,0.588009592
12/25/2019 19:00,0.164918218,0.312169312,0,0.334412955,0.589448441
12/25/2019 19:15,0.161684527,0.299470899,0,0.340890688,0.589448441
12/25/2019 19:30,0.158074826,0.283068783,0,0.339271255,0.589928058
12/25/2019 19:45,0.155292348,0.287830688,0,0.341700405,0.589448441
12/25/2019 20:00,0.150629818,0.277777778,0,0.36194332,0.589448441
12/25/2019 20:15,0.146644106,0.276190476,0,0.344939271,0.589448441
12/25/2019 20:30,0.145215266,0.296825397,0,0.344129555,0.590407674
12/25/2019 20:45,0.147772138,0.305820106,0,0.343319838,0.588968825
12/25/2019 21:00,0.147772138,0.301587302,0,0.351417004,0.588968825
12/25/2019 21:15,0.151381839,0.305820106,0,0.345748988,0.589448441
12/25/2019 21:30,0.151682647,0.284656085,0,0.348987854,0.58705036
12/25/2019 21:45,0.152058658,0.280952381,0,0.347368421,0.586091127
12/25/2019 22:00,0.148674563,0.292592593,0,0.36437247,0.588489209
12/25/2019 22:15,0.15070502,0.3,0,0.348178138,0.586091127
12/25/2019 22:30,0.150103403,0.327513228,0,0.346558704,0.585131894
12/25/2019 22:45,0.149200978,0.319047619,0,0.346558704,0.585131894
12/25/2019 23:00,0.155217146,0.306349206,0,0.348178138,0.586091127
12/25/2019 23:15,0.156194773,0.328571429,0,0.346558704,0.585611511
12/25/2019 23:30,0.154916338,0.34021164,0,0.344129555,0.584172662
12/25/2019 23:45,0.15642038,0.356084656,0,0.340080972,0.582733813
12/26/2019 0:00,0.155217146,0.361375661,0,0.349797571,0.581294964
12/26/2019 0:15,0.156269976,0.357671958,0,0.348987854,0.58177458
12/26/2019 0:30,0.156044369,0.348677249,0,0.346558704,0.581294964
12/26/2019 0:45,0.158826847,0.337037037,0,0.347368421,0.579376499
12/26/2019 1:00,0.160330889,0.343915344,0,0.350607287,0.578417266
12/26/2019 1:15,0.159428464,0.34021164,0,0.344939271,0.576978417
12/26/2019 1:30,0.161383719,0.308994709,0,0.352226721,0.577458034
12/26/2019 1:45,0.160857304,0.342857143,0,0.347368421,0.578896882
12/26/2019 2:00,0.154615529,0.343915344,0,0.356275304,0.579376499
12/26/2019 2:15,0.146568904,0.297354497,0,0.361133603,0.579376499
12/26/2019 2:30,0.146117691,0.261904762,0,0.360323887,0.578417266
12/26/2019 2:45,0.143184809,0.253968254,0,0.355465587,0.580335731
12/26/2019 3:00,0.140627938,0.243915344,0,0.35465587,0.57793765
12/26/2019 3:15,0.137243843,0.241798942,0,0.353036437,0.577458034
12/26/2019 3:30,0.134686971,0.252910053,0,0.350607287,0.577458034
12/26/2019 3:45,0.130626058,0.238624339,0,0.352226721,0.576978417
12/26/2019 4:00,0.131979695,0.216402116,0,0.358704453,0.576978417
12/26/2019 4:15,0.130851664,0.213756614,0,0.349797571,0.574580336
12/26/2019 4:30,0.121526603,0.188888889,0,0.356275304,0.576498801
12/26/2019 4:45,0.117766497,0.188888889,0,0.345748988,0.575539568
12/26/2019 5:00,0.114758413,0.188359788,0,0.35465587,0.575539568
12/26/2019 5:15,0.112803158,0.180952381,0,0.35465587,0.576019185
12/26/2019 5:30,0.112803158,0.174603175,0,0.35465587,0.576978417
12/26/2019 5:45,0.110622297,0.162433862,0,0.353846154,0.576498801
12/26/2019 6:00,0.111750329,0.137037037,0,0.353036437,0.57793765
12/26/2019 6:15,0.111825531,0.121693122,0,0.355465587,0.571702638
12/26/2019 6:30,0.109343862,0.116402116,0,0.349797571,0.576019185
12/26/2019 6:45,0.108140628,0.111640212,0,0.348987854,0.576019185
12/26/2019 7:00,0.106034969,0.102645503,0,0.342510121,0.578896882
12/26/2019 7:15,0.105809363,0.088888889,0,0.339271255,0.578896882
12/26/2019 7:30,0.104530927,0.08042328,0,0.342510121,0.578417266
12/26/2019 7:45,0.102575672,0.075132275,0,0.344129555,0.578896882
12/26/2019 8:00,0.102575672,0.077777778,8.19E-05,0.340080972,0.582254197
12/26/2019 8:15,0.101598045,0.079365079,0.000900532,0.339271255,0.582254197
12/26/2019 8:30,0.100319609,0.079365079,0.003683995,0.340890688,0.583693046
12/26/2019 8:45,0.102199662,0.061904762,0.008923455,0.341700405,0.585131894
12/26/2019 9:00,0.101898853,0.057142857,0.01735571,0.339271255,0.58177458
12/26/2019 9:15,0.101974055,0.061904762,0.028980761,0.336842105,0.581294964
12/26/2019 9:30,0.100770822,0.060846561,0.041424478,0.338461538,0.582733813
12/26/2019 9:45,0.099492386,0.062962963,0.054850594,0.338461538,0.585131894
12/26/2019 10:00,0.098364354,0.058201058,0.068031109,0.342510121,0.586570743
12/26/2019 10:15,0.096559504,0.055026455,0.080474826,0.361133603,0.583693046
12/26/2019 10:30,0.094604249,0.052380952,0.091936144,0.362753036,0.584652278
12/26/2019 10:45,0.088287272,0.052380952,0.103315596,0.353036437,0.586091127
12/26/2019 11:00,0.083699944,0.053439153,0.112402783,0.357894737,0.586570743
12/26/2019 11:15,0.079263019,0.053968254,0.118706508,0.348987854,0.58705036
12/26/2019 11:30,0.077006956,0.056613757,0.126156365,0.344129555,0.586091127
12/26/2019 11:45,0.074750893,0.056084656,0.133933688,0.344129555,0.586570743
12/26/2019 12:00,0.074224478,0.055026455,0.136389685,0.339271255,0.587529976
12/26/2019 12:15,0.069185937,0.061375661,0.134752354,0.337651822,0.588489209
12/26/2019 12:30,0.066027449,0.065608466,0.131887024,0.337651822,0.588968825
12/26/2019 12:45,0.062192141,0.062962963,0.129103561,0.335222672,0.588968825
12/26/2019 13:00,0.059710472,0.06031746,0.123045436,0.337651822,0.589448441
12/26/2019 13:15,0.058056026,0.055026455,0.114695047,0.339271255,0.591366906
12/26/2019 13:30,0.055950367,0.059259259,0.103151862,0.343319838,0.592326139
12/26/2019 13:45,0.055273548,0.056613757,0.091444945,0.337651822,0.588968825
12/26/2019 14:00,0.055875165,0.057142857,0.074252968,0.334412955,0.588489209
12/26/2019 14:15,0.056852792,0.054497354,0.06017192,0.334412955,0.588489209
12/26/2019 14:30,0.055499154,0.055555556,0.048383135,0.340080972,0.589928058
12/26/2019 14:45,0.051814251,0.056084656,0.037085551,0.336032389,0.588009592
12/26/2019 15:00,0.050310209,0.047619048,0.027261564,0.337651822,0.589448441
12/26/2019 15:15,0.049858996,0.047619048,0.01784691,0.336842105,0.588968825
12/26/2019 15:30,0.049332581,0.044444444,0.010560786,0.337651822,0.588009592
12/26/2019 15:45,0.049106975,0.03968254,0.004911993,0.337651822,0.587529976
12/26/2019 16:00,0.050159804,0.03968254,0.001637331,0.332793522,0.58705036
12/26/2019 16:15,0.05143824,0.038624339,0.000327466,0.335222672,0.587529976
12/26/2019 16:30,0.050987028,0.041269841,0,0.337651822,0.584652278
12/26/2019 16:45,0.05249107,0.044973545,0,0.341700405,0.584172662
12/26/2019 17:00,0.053769506,0.047089947,0,0.331983806,0.584172662
12/26/2019 17:15,0.054747133,0.043915344,0,0.328744939,0.583213429
12/26/2019 17:30,0.058732845,0.03968254,0,0.324696356,0.587529976
12/26/2019 17:45,0.061590525,0.039153439,0,0.325506073,0.588489209
12/26/2019 18:00,0.063169769,0.04021164,0,0.324696356,0.588489209
12/26/2019 18:15,0.064974619,0.041269841,0,0.323076923,0.582254197
12/26/2019 18:30,0.06715548,0.041269841,0,0.323076923,0.585611511
12/26/2019 18:45,0.067305885,0.044973545,0,0.324696356,0.584652278
12/26/2019 19:00,0.068433916,0.046031746,0,0.327935223,0.58705036
12/26/2019 19:15,0.071216394,0.043386243,0,0.329554656,0.586570743
12/26/2019 19:30,0.073397255,0.044444444,0,0.324696356,0.585611511
12/26/2019 19:45,0.076029329,0.046031746,0,0.32388664,0.586091127
12/26/2019 20:00,0.077307765,0.04973545,0,0.329554656,0.586570743
12/26/2019 20:15,0.078435796,0.047089947,0,0.328744939,0.586091127
12/26/2019 20:30,0.079187817,0.042328042,0,0.323076923,0.586570743
12/26/2019 20:45,0.078736605,0.047089947,0,0.32145749,0.586570743
12/26/2019 21:00,0.077909381,0.051851852,0,0.331983806,0.587529976
12/26/2019 21:15,0.077458169,0.053439153,0,0.327125506,0.588009592
12/26/2019 21:30,0.079714232,0.051851852,0,0.326315789,0.58705036
12/26/2019 21:45,0.080165445,0.053968254,0,0.326315789,0.586091127
12/26/2019 22:00,0.080466253,0.054497354,0,0.329554656,0.58705036
12/26/2019 22:15,0.079488626,0.058201058,0,0.324696356,0.588489209
12/26/2019 22:30,0.079488626,0.064021164,0,0.324696356,0.588009592
12/26/2019 22:45,0.08001504,0.072486772,0,0.320647773,0.588009592
12/26/2019 23:00,0.081368678,0.085714286,0,0.317408907,0.585611511
12/26/2019 23:15,0.080616657,0.095238095,0,0.320647773,0.586570743
12/26/2019 23:30,0.08001504,0.102645503,0,0.323076923,0.586091127
12/26/2019 23:45,0.079939838,0.111640212,0,0.322267206,0.585131894
12/27/2019 0:00,0.077683775,0.117989418,0,0.330364372,0.581294964
12/27/2019 0:15,0.076931754,0.122222222,0,0.324696356,0.58177458
12/27/2019 0:30,0.078134988,0.123280423,0,0.328744939,0.580335731
12/27/2019 0:45,0.078736605,0.120634921,0,0.32145749,0.580335731
12/27/2019 1:00,0.077984584,0.123280423,0,0.336842105,0.582254197
12/27/2019 1:15,0.077533371,0.134391534,0,0.315789474,0.579856115
12/27/2019 1:30,0.076706148,0.147089947,0,0.315789474,0.582254197
12/27/2019 1:45,0.075502914,0.158201058,0,0.315789474,0.580335731
12/27/2019 2:00,0.075878925,0.157671958,0,0.322267206,0.583213429
12/27/2019 2:15,0.07715736,0.155555556,0,0.319838057,0.58177458
12/27/2019 2:30,0.079263019,0.154497354,0,0.318218623,0.581294964
12/27/2019 2:45,0.081143072,0.156084656,0,0.311740891,0.580815348
12/27/2019 3:00,0.08144388,0.161375661,0,0.320647773,0.581294964
12/27/2019 3:15,0.081368678,0.171428571,0,0.31902834,0.58177458
12/27/2019 3:30,0.083023125,0.15978836,0,0.322267206,0.579376499
12/27/2019 3:45,0.085279188,0.153968254,0,0.32145749,0.580815348
12/27/2019 4:00,0.0857304,0.155026455,0,0.32145749,0.579376499
12/27/2019 4:15,0.087610453,0.159259259,0,0.31902834,0.578896882
12/27/2019 4:30,0.089791314,0.157671958,0,0.322267206,0.578896882
12/27/2019 4:45,0.093852228,0.163492063,0,0.322267206,0.578417266
12/27/2019 5:00,0.09821395,0.178306878,0,0.32145749,0.579376499
12/27/2019 5:15,0.099943598,0.192063492,0,0.323076923,0.579856115
12/27/2019 5:30,0.102650874,0.207936508,0,0.322267206,0.579856115
12/27/2019 5:45,0.103778906,0.222751323,0,0.323076923,0.578417266
12/27/2019 6:00,0.105057342,0.24021164,0,0.32145749,0.579376499
12/27/2019 6:15,0.104831735,0.244444444,0,0.326315789,0.577458034
12/27/2019 6:30,0.106862192,0.257671958,0,0.319838057,0.578417266
12/27/2019 6:45,0.110246287,0.288359788,0,0.314979757,0.574100719
12/27/2019 7:00,0.112727956,0.32010582,0,0.317408907,0.57793765
12/27/2019 7:15,0.112727956,0.333333333,0,0.31659919,0.576978417
12/27/2019 7:30,0.114006392,0.351322751,0,0.338461538,0.578417266
12/27/2019 7:45,0.117766497,0.367724868,0,0.334412955,0.578417266
12/27/2019 8:00,0.118292912,0.36984127,0,0.328744939,0.582254197
12/27/2019 8:15,0.119195337,0.371957672,0.0002456,0.326315789,0.579376499
12/27/2019 8:30,0.11821771,0.355555556,0.001391731,0.329554656,0.581294964
12/27/2019 8:45,0.116864072,0.331216931,0.004420794,0.334412955,0.58177458
12/27/2019 9:00,0.115209626,0.314285714,0.010560786,0.331174089,0.58177458
12/27/2019 9:15,0.113705584,0.296825397,0.018419975,0.327125506,0.581294964
12/27/2019 9:30,0.108065426,0.27989418,0.028571429,0.324696356,0.583213429
12/27/2019 9:45,0.100394811,0.26031746,0.038067949,0.32388664,0.583693046
12/27/2019 10:00,0.096333897,0.251851852,0.047973803,0.323076923,0.583693046
12/27/2019 10:15,0.09144576,0.242328042,0.058370856,0.32388664,0.584172662
12/27/2019 10:30,0.08392555,0.241269841,0.069259108,0.32388664,0.583213429
12/27/2019 10:45,0.076104531,0.25026455,0.07777323,0.32388664,0.585131894
12/27/2019 11:00,0.072946042,0.237037037,0.08465002,0.334412955,0.586091127
12/27/2019 11:15,0.072946042,0.234391534,0.090626279,0.328744939,0.584172662
12/27/2019 11:30,0.073848468,0.235449735,0.093982808,0.324696356,0.585131894
12/27/2019 11:45,0.074901297,0.246560847,0.09750307,0.324696356,0.584172662
12/27/2019 12:00,0.077458169,0.235449735,0.099386001,0.349797571,0.585611511
12/27/2019 12:15,0.078811807,0.249206349,0.097584937,0.348987854,0.586570743
12/27/2019 12:30,0.077984584,0.268783069,0.095947605,0.350607287,0.585611511
12/27/2019 12:45,0.08106787,0.25026455,0.094392141,0.334412955,0.584652278
12/27/2019 13:00,0.085203986,0.242328042,0.088825215,0.339271255,0.585131894
12/27/2019 13:15,0.081143072,0.248148148,0.085468686,0.330364372,0.583213429
12/27/2019 13:30,0.079939838,0.216931217,0.080474826,0.332793522,0.582254197
12/27/2019 13:45,0.080917466,0.203174603,0.07277937,0.327125506,0.582254197
12/27/2019 14:00,0.08106787,0.188888889,0.06467458,0.32145749,0.581294964
12/27/2019 14:15,0.078736605,0.156613757,0.056242325,0.334412955,0.579856115
12/27/2019 14:30,0.077307765,0.136507937,0.048055669,0.343319838,0.582254197
12/27/2019 14:45,0.070539575,0.133333333,0.039377814,0.329554656,0.582733813
12/27/2019 15:00,0.065651438,0.142857143,0.030290626,0.327935223,0.583693046
12/27/2019 15:15,0.061966535,0.152910053,0.021203438,0.331174089,0.582733813
12/27/2019 15:30,0.06001128,0.153968254,0.012525583,0.337651822,0.582733813
12/27/2019 15:45,0.059108855,0.15026455,0.005648792,0.348987854,0.583213429
12/27/2019 16:00,0.059710472,0.152910053,0.001555465,0.337651822,0.582733813
12/27/2019 16:15,0.058507238,0.161904762,0.000163733,0.339271255,0.584172662
12/27/2019 16:30,0.059033653,0.168253968,0,0.344939271,0.586091127
12/27/2019 16:45,0.062718556,0.177248677,0,0.353036437,0.585131894
12/27/2019 17:00,0.064673811,0.188888889,0,0.342510121,0.584652278
12/27/2019 17:15,0.06677947,0.208465608,0,0.342510121,0.582733813
12/27/2019 17:30,0.067757097,0.226984127,0,0.344129555,0.582733813
12/27/2019 17:45,0.069486746,0.248677249,0,0.343319838,0.583693046
12/27/2019 18:00,0.067681895,0.262433862,0,0.335222672,0.581294964
12/27/2019 18:15,0.0642978,0.270899471,0,0.332793522,0.579376499
12/27/2019 18:30,0.063470577,0.284656085,0,0.329554656,0.582733813
12/27/2019 18:45,0.066629066,0.278835979,0,0.340890688,0.582254197
12/27/2019 19:00,0.06963715,0.269312169,0,0.363562753,0.583693046
12/27/2019 19:15,0.072118819,0.273544974,0,0.35951417,0.584172662
12/27/2019 19:30,0.074750893,0.265608466,0,0.337651822,0.584172662
12/27/2019 19:45,0.075502914,0.256613757,0,0.335222672,0.582254197
12/27/2019 20:00,0.077984584,0.231746032,0,0.348987854,0.583213429
12/27/2019 20:15,0.08144388,0.207936508,0,0.333603239,0.582254197
12/27/2019 20:30,0.086106411,0.188359788,0,0.324696356,0.584172662
12/27/2019 20:45,0.087836059,0.185185185,0,0.329554656,0.583693046
12/27/2019 21:00,0.089114495,0.183068783,0,0.341700405,0.583693046
12/27/2019 21:15,0.090919346,0.182539683,0,0.340080972,0.58177458
12/27/2019 21:30,0.091896973,0.193121693,0,0.340890688,0.583693046
12/27/2019 21:45,0.092949803,0.193121693,0,0.333603239,0.579376499
12/27/2019 22:00,0.089565708,0.2,0,0.343319838,0.579376499
12/27/2019 22:15,0.088663283,0.213227513,0,0.32388664,0.578417266
12/27/2019 22:30,0.085956007,0.204761905,0,0.324696356,0.579376499
12/27/2019 22:45,0.081519083,0.212169312,0,0.324696356,0.579376499
12/27/2019 23:00,0.08106787,0.214285714,0,0.327125506,0.578896882
12/27/2019 23:15,0.078510998,0.229100529,0,0.324696356,0.578417266
12/27/2019 23:30,0.074675691,0.231216931,0,0.32388664,0.578896882
12/27/2019 23:45,0.070539575,0.234920635,0,0.323076923,0.578896882
12/28/2019 0:00,0.067757097,0.231746032,0,0.323076923,0.576978417
12/28/2019 0:15,0.0642978,0.231746032,0,0.319838057,0.576019185
12/28/2019 0:30,0.059409663,0.225925926,0,0.318218623,0.574100719
12/28/2019 0:45,0.055950367,0.230687831,0,0.31902834,0.573141487
12/28/2019 1:00,0.052115059,0.244973545,0,0.319838057,0.574100719
12/28/2019 1:15,0.050159804,0.249206349,0,0.317408907,0.571702638
12/28/2019 1:30,0.04963339,0.235449735,0,0.318218623,0.573141487
12/28/2019 1:45,0.049858996,0.217460317,0,0.317408907,0.572182254
12/28/2019 2:00,0.050084602,0.21957672,0,0.327935223,0.571702638
12/28/2019 2:15,0.050535815,0.204232804,0,0.320647773,0.571702638
12/28/2019 2:30,0.050460613,0.205820106,0,0.32145749,0.572661871
12/28/2019 2:45,0.048279752,0.199470899,0,0.318218623,0.572182254
12/28/2019 3:00,0.047302124,0.208465608,0,0.330364372,0.570263789
12/28/2019 3:15,0.04820455,0.216402116,0,0.320647773,0.570743405
12/28/2019 3:30,0.049783794,0.213227513,0,0.31902834,0.571702638
12/28/2019 3:45,0.053769506,0.219047619,0,0.31902834,0.570743405
12/28/2019 4:00,0.056476781,0.234920635,0,0.326315789,0.571702638
12/28/2019 4:15,0.061740929,0.256084656,0,0.319838057,0.572182254
12/28/2019 4:30,0.064899417,0.255555556,0,0.319838057,0.571702638
12/28/2019 4:45,0.066102651,0.242328042,0,0.322267206,0.570263789
12/28/2019 5:00,0.066478661,0.256613757,0,0.331983806,0.571702638
12/28/2019 5:15,0.064749013,0.264021164,0,0.336032389,0.570743405
12/28/2019 5:30,0.063696183,0.265608466,0,0.32145749,0.571223022
12/28/2019 5:45,0.062041737,0.288888889,0,0.322267206,0.56882494
12/28/2019 6:00,0.059710472,0.28994709,0,0.324696356,0.570263789
12/28/2019 6:15,0.059033653,0.284656085,0,0.332793522,0.571223022
12/28/2019 6:30,0.059108855,0.276719577,0,0.327935223,0.570263789
12/28/2019 6:45,0.05820643,0.266666667,0,0.326315789,0.571702638
12/28/2019 7:00,0.057003196,0.268783069,0,0.328744939,0.572182254
12/28/2019 7:15,0.058657642,0.282010582,0,0.328744939,0.573141487
12/28/2019 7:30,0.060161685,0.275132275,0,0.331174089,0.575539568
12/28/2019 7:45,0.058732845,0.282539683,0,0.345748988,0.571702638
12/28/2019 8:00,0.05534875,0.295238095,0.000163733,0.327125506,0.574580336
12/28/2019 8:15,0.054822335,0.303174603,0.001146132,0.31902834,0.575059952
12/28/2019 8:30,0.057078398,0.304761905,0.004666394,0.330364372,0.579376499
12/28/2019 8:45,0.059334461,0.304232804,0.013507982,0.330364372,0.579376499
12/28/2019 9:00,0.060462493,0.27989418,0.026934097,0.331983806,0.577458034
12/28/2019 9:15,0.059259259,0.274074074,0.042734343,0.324696356,0.579376499
12/28/2019 9:30,0.058808047,0.277248677,0.058370856,0.327935223,0.579856115
12/28/2019 9:45,0.059108855,0.292063492,0.07253377,0.333603239,0.579856115
12/28/2019 10:00,0.058131228,0.294179894,0.086041752,0.336032389,0.579856115
12/28/2019 10:15,0.056627186,0.306349206,0.1003684,0.331983806,0.580815348
12/28/2019 10:30,0.054972739,0.318518519,0.116414245,0.32388664,0.580815348
12/28/2019 10:45,0.053619101,0.350793651,0.129758494,0.318218623,0.582254197
12/28/2019 11:00,0.052791878,0.378306878,0.140728612,0.318218623,0.581294964
12/28/2019 11:15,0.050761421,0.380952381,0.150388866,0.31902834,0.580815348
12/28/2019 11:30,0.048806167,0.391534392,0.159721654,0.318218623,0.582254197
12/28/2019 11:45,0.047377327,0.396296296,0.167007777,0.324696356,0.582733813
12/28/2019 12:00,0.046399699,0.386772487,0.171510438,0.336842105,0.584172662
12/28/2019 12:15,0.043842828,0.357142857,0.173393369,0.32388664,0.584652278
12/28/2019 12:30,0.04143636,0.348148148,0.172984036,0.325506073,0.585611511
12/28/2019 12:45,0.037977063,0.376719577,0.168726975,0.319838057,0.582733813
12/28/2019 13:00,0.036322617,0.383597884,0.160376586,0.32388664,0.583693046
12/28/2019 13:15,0.036097011,0.403703704,0.148669668,0.32388664,0.582254197
12/28/2019 13:30,0.038052265,0.397883598,0.132951289,0.322267206,0.58177458
12/28/2019 13:45,0.039180297,0.412169312,0.120180106,0.319838057,0.58177458
12/28/2019 14:00,0.041285956,0.414285714,0.106099059,0.319838057,0.582254197
12/28/2019 14:15,0.042263583,0.423280423,0.090790012,0.317408907,0.580335731
12/28/2019 14:30,0.04429404,0.43968254,0.075808432,0.31659919,0.580815348
12/28/2019 14:45,0.048054146,0.434920635,0.06017192,0.324696356,0.579856115
12/28/2019 15:00,0.05106223,0.404761905,0.046745804,0.32388664,0.583693046
12/28/2019 15:15,0.055047941,0.375661376,0.03258289,0.31902834,0.581294964
12/28/2019 15:30,0.059409663,0.345502646,0.020466639,0.323076923,0.580815348
12/28/2019 15:45,0.061816131,0.348677249,0.010642652,0.327125506,0.578417266
12/28/2019 16:00,0.065049821,0.342328042,0.003929595,0.328744939,0.578896882
12/28/2019 16:15,0.068809927,0.349206349,0.000736799,0.330364372,0.581294964
12/28/2019 16:30,0.071742809,0.347089947,0,0.331983806,0.582254197
12/28/2019 16:45,0.072344426,0.333333333,0,0.334412955,0.582254197
12/28/2019 17:00,0.074374882,0.328571429,0,0.336842105,0.581294964
12/28/2019 17:15,0.077382967,0.336507937,0,0.339271255,0.580815348
12/28/2019 17:30,0.080090243,0.347089947,0,0.337651822,0.583213429
12/28/2019 17:45,0.081218274,0.364021164,0,0.335222672,0.580335731
12/28/2019 18:00,0.081744689,0.376190476,0,0.327125506,0.579856115
