datetime,exchange_1_export,exchange_1_import,exchange_2_export,exchange_2_import,exchange_3_export,exchange_3_import,exchange_4_export,exchange_4_import,exchange_5_export,exchange_5_import,exchange_6_export,exchange_6_import,exchange_7_export,exchange_7_import,exchange_8_export,exchange_8_import,exchange_9_export,exchange_9_import,exchange_10_export,exchange_10_import,exchange_11_export,exchange_11_import,exchange_12_export,exchange_12_import,exchange_13_export,exchange_13_import,exchange_14_export,exchange_14_import,exchange_15_export,exchange_15_import,exchange_16_export,exchange_16_import,exchange_17_export,exchange_17_import,exchange_18_export,exchange_18_import,exchange_19_export,exchange_19_import,exchange_20_export,exchange_20_import,exchange_21_export,exchange_21_import,exchange_22_export,exchange_22_import,exchange_23_export,exchange_23_import,exchange_24_export,exchange_24_import,exchange_25_export,exchange_25_import,exchange_26_export,exchange_26_import,exchange_27_export,exchange_27_import,exchange_28_export,exchange_28_import,exchange_29_export,exchange_29_import,exchange_30_export,exchange_30_import,exchange_31_export,exchange_31_import
2030-04-08 23:00:00,325.99121038006257,0.0,915.983567418833,0.0,1863.568319777478,0.0,1121.401680598957,0.0,0.0,-287.1783101593079,0.0,-478.9509063711439,4.749418043954354,0.0,891.4338045328449,0.0,0.0,-593.1768462750449,891.4376484274029,0.0,0.0,-141.52787595981414,67.53291931290966,0.0,1973.993072806525,0.0,0.0,-5288.276064519852,1379.7921968158178,0.0,168.81737530749746,0.0,72.69520780306591,0.0,756.6830728671101,0.0,0.0,-0.0066171083874134,0.0,-0.005311359101436,1999.972944236058,0.0,0.0,-956.9440901488152,0.0020520407684821,0.0,0.0022767756552645,0.0,0.0,-1912.8123605581284,0.0,-2918.817581013078,0.0106332006766647,0.0,0.0020791822750898,0.0,0.0,-956.4977049047608,0.0,-0.0036772440826451,999.9939040668152,0.0
2030-04-09 00:00:00,951.4886542557074,0.0,843.7801472915669,0.0,1609.3406457455008,0.0,0.0,-779.2594678761054,0.0,-288.34984717481456,0.0,-792.4942801907525,0.0,-402.19808699419735,993.496735925191,0.0,0.0,-579.7424899192876,891.4382795488053,0.0,0.0,-199.0027733934066,0.0,-594.2936127586661,1533.4408293768154,0.0,0.0,-6325.575765644853,1264.8879166629206,0.0,0.0,-92.73381903927697,0.0,-15.29181638593964,1999.964300254156,0.0,0.0,-0.0056262555347342,0.0,-0.0073005257435887,347.2336628476368,0.0,0.0,-956.944169112144,0.0020050554911589,0.0,0.0022691726839025,0.0,0.0,-1912.8123704514812,0.0,-2877.360631342644,0.0105865634459699,0.0,0.0020357421636603,0.0,0.0,-956.4977793730282,0.0,-0.0040940733978025,999.9929311468926,0.0
2030-04-09 01:00:00,951.4886542557074,0.0,843.7801472915669,0.0,1609.3406457455008,0.0,0.0,-779.2594678761054,0.0,-288.34984717481456,0.0,-792.4942801907525,0.0,-402.19808699419735,993.496735925191,0.0,0.0,-579.7424899192876,891.4382795488053,0.0,0.0,-199.0027733934066,0.0,-594.2936127586661,1533.4408293768154,0.0,0.0,-6325.575765644853,1264.8879166629206,0.0,0.0,-92.73381903927697,0.0,-15.29181638593964,1999.964300254156,0.0,0.0,-0.0056262555347342,0.0,-0.0073005257435887,347.2336628476368,0.0,0.0,-956.944169112144,0.0020050554911589,0.0,0.0022691726839025,0.0,0.0,-1912.8123704514812,0.0,-2877.360631342644,0.0105865634459699,0.0,0.0020357421636603,0.0,0.0,-956.4977793730282,0.0,-0.0040940733978025,999.9929311468926,0.0
2030-04-09 02:00:00,951.4886542557074,0.0,843.7801472915669,0.0,1609.3406457455008,0.0,0.0,-779.2594678761054,0.0,-288.34984717481456,0.0,-792.4942801907525,0.0,-402.19808699419735,993.496735925191,0.0,0.0,-579.7424899192876,891.4382795488053,0.0,0.0,-199.0027733934066,0.0,-594.2936127586661,1533.4408293768154,0.0,0.0,-6325.575765644853,1264.8879166629206,0.0,0.0,-92.73381903927697,0.0,-15.29181638593964,1999.964300254156,0.0,0.0,-0.0056262555347342,0.0,-0.0073005257435887,347.2336628476368,0.0,0.0,-956.944169112144,0.0020050554911589,0.0,0.0022691726839025,0.0,0.0,-1912.8123704514812,0.0,-2877.360631342644,0.0105865634459699,0.0,0.0020357421636603,0.0,0.0,-956.4977793730282,0.0,-0.0040940733978025,999.9929311468926,0.0
2030-04-09 03:00:00,1002.6438024857754,0.0,603.5197649094517,0.0,1498.9961669735983,0.0,0.0,-1542.71522430508,0.0,-290.42457286611364,0.0,-712.9585931698422,0.0,-138.8895629002725,821.680586582119,0.0,0.0,-583.2320932007374,689.6009547144489,0.0,0.0,-163.42125604089992,0.0,-970.5810766074388,1729.6185491204274,0.0,0.0,-6554.7367041130055,1023.7140615552312,0.0,0.0,-35.622091295241,17.39979642284992,0.0,1999.9771760687336,0.0,0.0,-0.0051683033960263,0.0,-1923.9740765894808,0.0042322838409896,0.0,0.0,-956.9442203096348,0.0019764212026895,0.0,0.0024565016635199,0.0,0.0,-1912.8120011964925,0.0,-2656.9653334780105,0.0105077709406712,0.0,0.0021991615053194,0.0,0.0,-956.49748870244,0.0,-0.0075047130220813,999.9677237234796,0.0
2030-04-09 04:00:00,1002.6438024857754,0.0,603.5197649094517,0.0,1498.9961669735983,0.0,0.0,-1542.71522430508,0.0,-290.42457286611364,0.0,-712.9585931698422,0.0,-138.8895629002725,821.680586582119,0.0,0.0,-583.2320932007374,689.6009547144489,0.0,0.0,-163.42125604089992,0.0,-970.5810766074388,1729.6185491204274,0.0,0.0,-6554.7367041130055,1023.7140615552312,0.0,0.0,-35.622091295241,17.39979642284992,0.0,1999.9771760687336,0.0,0.0,-0.0051683033960263,0.0,-1923.9740765894808,0.0042322838409896,0.0,0.0,-956.9442203096348,0.0019764212026895,0.0,0.0024565016635199,0.0,0.0,-1912.8120011964925,0.0,-2656.9653334780105,0.0105077709406712,0.0,0.0021991615053194,0.0,0.0,-956.49748870244,0.0,-0.0075047130220813,999.9677237234796,0.0
2030-04-09 05:00:00,1002.6438024857754,0.0,603.5197649094517,0.0,1498.9961669735983,0.0,0.0,-1542.71522430508,0.0,-290.42457286611364,0.0,-712.9585931698422,0.0,-138.8895629002725,821.680586582119,0.0,0.0,-583.2320932007374,689.6009547144489,0.0,0.0,-163.42125604089992,0.0,-970.5810766074388,1729.6185491204274,0.0,0.0,-6554.7367041130055,1023.7140615552312,0.0,0.0,-35.622091295241,17.39979642284992,0.0,1999.9771760687336,0.0,0.0,-0.0051683033960263,0.0,-1923.9740765894808,0.0042322838409896,0.0,0.0,-956.9442203096348,0.0019764212026895,0.0,0.0024565016635199,0.0,0.0,-1912.8120011964925,0.0,-2656.9653334780105,0.0105077709406712,0.0,0.0021991615053194,0.0,0.0,-956.49748870244,0.0,-0.0075047130220813,999.9677237234796,0.0
2030-04-09 06:00:00,2838.183464886406,0.0,0.0,-594.2741119112238,0.0,-552.7938518375212,0.0,-2480.392225127181,0.0,-224.79476898708856,145.42107229430624,0.0,115.74315044632768,0.0,891.2288139497883,0.0,0.0,-528.1870554884656,541.5848605264537,0.0,3.390031258591027,0.0,0.0,-1415.431583800855,0.0,-107.2990931245672,0.0,-1782.9134662960091,640.1842963780974,0.0,0.0,-3.770143259351829,71.1000543622307,0.0,1999.989700940783,0.0,0.0,-0.0047700243427267,0.0,-0.0056200977846341,1999.9848077667084,0.0,0.0,-0.0212385422141787,0.0128158382218474,0.0,0.0162853203233093,0.0,0.0,-0.0165982080655646,0.0,-0.0502293480903617,0.0187863538628138,0.0,0.0144265972352582,0.0,0.0,-0.0171335307820358,0.0,-0.0040364277607314,999.9940715284224,0.0
2030-04-09 07:00:00,2838.183464886406,0.0,0.0,-594.2741119112238,0.0,-552.7938518375212,0.0,-2480.392225127181,0.0,-224.79476898708856,145.42107229430624,0.0,115.74315044632768,0.0,891.2288139497883,0.0,0.0,-528.1870554884656,541.5848605264537,0.0,3.390031258591027,0.0,0.0,-1415.431583800855,0.0,-107.2990931245672,0.0,-1782.9134662960091,640.1842963780974,0.0,0.0,-3.770143259351829,71.1000543622307,0.0,1999.989700940783,0.0,0.0,-0.0047700243427267,0.0,-0.0056200977846341,1999.9848077667084,0.0,0.0,-0.0212385422141787,0.0128158382218474,0.0,0.0162853203233093,0.0,0.0,-0.0165982080655646,0.0,-0.0502293480903617,0.0187863538628138,0.0,0.0144265972352582,0.0,0.0,-0.0171335307820358,0.0,-0.0040364277607314,999.9940715284224,0.0
2030-04-09 08:00:00,2838.183464886406,0.0,0.0,-594.2741119112238,0.0,-552.7938518375212,0.0,-2480.392225127181,0.0,-224.79476898708856,145.42107229430624,0.0,115.74315044632768,0.0,891.2288139497883,0.0,0.0,-528.1870554884656,541.5848605264537,0.0,3.390031258591027,0.0,0.0,-1415.431583800855,0.0,-107.2990931245672,0.0,-1782.9134662960091,640.1842963780974,0.0,0.0,-3.770143259351829,71.1000543622307,0.0,1999.989700940783,0.0,0.0,-0.0047700243427267,0.0,-0.0056200977846341,1999.9848077667084,0.0,0.0,-0.0212385422141787,0.0128158382218474,0.0,0.0162853203233093,0.0,0.0,-0.0165982080655646,0.0,-0.0502293480903617,0.0187863538628138,0.0,0.0144265972352582,0.0,0.0,-0.0171335307820358,0.0,-0.0040364277607314,999.9940715284224,0.0
2030-04-09 09:00:00,0.0,-1181.2974460973503,0.0,-582.6674170907085,0.0,-817.7468179553243,0.0,-3173.553283027143,0.0,-68.67105880338464,890.3460905063555,0.0,0.0,-716.1916283838613,1552.069371123648,0.0,0.0,-211.037683791662,834.4639440701945,0.0,164.38036663306633,0.0,0.0,-1704.865433518063,0.0,-521.74613426701,347.34647957653965,0.0,788.6493265360095,0.0,0.0,-259.0007733820847,0.0,-85.26824975149322,1999.98529029268,0.0,0.0,-0.0056130864324016,0.0,-0.0056873402985966,1999.9843521646587,0.0,0.0,-0.0199094586078834,0.0139860827666934,0.0,0.0169468030513285,0.0,0.0,-0.0164955523242176,0.0,-0.044432033734011,0.0203238344960771,0.0,0.015051291105975,0.0,0.0,-0.0169878854021458,0.0,-0.0039598687989048,999.9942052111976,0.0
2030-04-09 10:00:00,0.0,-1181.2974460973503,0.0,-582.6674170907085,0.0,-817.7468179553243,0.0,-3173.553283027143,0.0,-68.67105880338464,890.3460905063555,0.0,0.0,-716.1916283838613,1552.069371123648,0.0,0.0,-211.037683791662,834.4639440701945,0.0,164.38036663306633,0.0,0.0,-1704.865433518063,0.0,-521.74613426701,347.34647957653965,0.0,788.6493265360095,0.0,0.0,-259.0007733820847,0.0,-85.26824975149322,1999.98529029268,0.0,0.0,-0.0056130864324016,0.0,-0.0056873402985966,1999.9843521646587,0.0,0.0,-0.0199094586078834,0.0139860827666934,0.0,0.0169468030513285,0.0,0.0,-0.0164955523242176,0.0,-0.044432033734011,0.0203238344960771,0.0,0.015051291105975,0.0,0.0,-0.0169878854021458,0.0,-0.0039598687989048,999.9942052111976,0.0
2030-04-09 11:00:00,0.0,-1181.2974460973503,0.0,-582.6674170907085,0.0,-817.7468179553243,0.0,-3173.553283027143,0.0,-68.67105880338464,890.3460905063555,0.0,0.0,-716.1916283838613,1552.069371123648,0.0,0.0,-211.037683791662,834.4639440701945,0.0,164.38036663306633,0.0,0.0,-1704.865433518063,0.0,-521.74613426701,347.34647957653965,0.0,788.6493265360095,0.0,0.0,-259.0007733820847,0.0,-85.26824975149322,1999.98529029268,0.0,0.0,-0.0056130864324016,0.0,-0.0056873402985966,1999.9843521646587,0.0,0.0,-0.0199094586078834,0.0139860827666934,0.0,0.0169468030513285,0.0,0.0,-0.0164955523242176,0.0,-0.044432033734011,0.0203238344960771,0.0,0.015051291105975,0.0,0.0,-0.0169878854021458,0.0,-0.0039598687989048,999.9942052111976,0.0
2030-04-09 12:00:00,0.0,-2099.845702637796,0.0,-264.2428279116807,0.0,-119.46893584720688,0.0,-3227.312100541478,0.0,-108.90311348852396,802.4997691859073,0.0,0.0,-749.5395870891492,1389.2634242451904,0.0,0.0,-332.2848440840493,891.2971194849686,0.0,171.56709873466295,0.0,0.0,-1700.251070083114,0.0,-821.2999906211578,1782.8888895315645,0.0,776.1117897892111,0.0,0.0,-172.84932499790463,0.0,-84.02645267243182,1999.9851512794176,0.0,0.0,-0.0056341647507063,0.0,-0.005708374934446,1999.9842843124989,0.0,0.0,-0.0202300506834661,0.0135371183901757,0.0,0.0152127640049976,0.0,0.0,-0.0179616649522344,0.0,-0.0266973108686876,0.0271331370939461,0.0,0.0144617296260323,0.0,0.0,-0.0175204435646626,0.0,-0.0039863427619648,999.9941506813668,0.0
2030-04-09 13:00:00,0.0,-2099.845702637796,0.0,-264.2428279116807,0.0,-119.46893584720688,0.0,-3227.312100541478,0.0,-108.90311348852396,802.4997691859073,0.0,0.0,-749.5395870891492,1389.2634242451904,0.0,0.0,-332.2848440840493,891.2971194849686,0.0,171.56709873466295,0.0,0.0,-1700.251070083114,0.0,-821.2999906211578,1782.8888895315645,0.0,776.1117897892111,0.0,0.0,-172.84932499790463,0.0,-84.02645267243182,1999.9851512794176,0.0,0.0,-0.0056341647507063,0.0,-0.005708374934446,1999.9842843124989,0.0,0.0,-0.0202300506834661,0.0135371183901757,0.0,0.0152127640049976,0.0,0.0,-0.0179616649522344,0.0,-0.0266973108686876,0.0271331370939461,0.0,0.0144617296260323,0.0,0.0,-0.0175204435646626,0.0,-0.0039863427619648,999.9941506813668,0.0
2030-04-09 14:00:00,0.0,-2099.845702637796,0.0,-264.2428279116807,0.0,-119.46893584720688,0.0,-3227.312100541478,0.0,-108.90311348852396,802.4997691859073,0.0,0.0,-749.5395870891492,1389.2634242451904,0.0,0.0,-332.2848440840493,891.2971194849686,0.0,171.56709873466295,0.0,0.0,-1700.251070083114,0.0,-821.2999906211578,1782.8888895315645,0.0,776.1117897892111,0.0,0.0,-172.84932499790463,0.0,-84.02645267243182,1999.9851512794176,0.0,0.0,-0.0056341647507063,0.0,-0.005708374934446,1999.9842843124989,0.0,0.0,-0.0202300506834661,0.0135371183901757,0.0,0.0152127640049976,0.0,0.0,-0.0179616649522344,0.0,-0.0266973108686876,0.0271331370939461,0.0,0.0144617296260323,0.0,0.0,-0.0175204435646626,0.0,-0.0039863427619648,999.9941506813668,0.0
2030-04-09 15:00:00,870.7175575848316,0.0,1321.9626613160724,0.0,2359.953057043378,0.0,0.0,-3646.826531118998,27.211931176792927,0.0,468.2839050808409,0.0,0.0,-1445.045531060612,0.0,-206.32368308064983,100.36597197223172,0.0,2217.7251898360137,0.0,121.89844937737428,0.0,0.0,-1907.1090346314909,0.0,-602.409469362583,0.0,-1783.7808377345275,1942.7328933017293,0.0,0.0,-917.8346733414976,0.0,-381.8533486138915,0.0083047164801639,0.0,0.0,-1371.2670514174738,0.0,-0.0300586701300328,0.011417176236221,0.0,0.0,-956.943171838887,0.0024993311934174,0.0,0.0032984439655208,0.0,0.0,-1912.809959131144,0.0,-1791.8024345820545,0.0108170830294778,0.0,0.0034581670531125,0.0,0.0,-956.4942901421184,0.0,-199.26208575990344,0.0122756564901443,0.0
2030-04-09 16:00:00,870.7175575848316,0.0,1321.9626613160724,0.0,2359.953057043378,0.0,0.0,-3646.826531118998,27.211931176792927,0.0,468.2839050808409,0.0,0.0,-1445.045531060612,0.0,-206.32368308064983,100.36597197223172,0.0,2217.7251898360137,0.0,121.89844937737428,0.0,0.0,-1907.1090346314909,0.0,-602.409469362583,0.0,-1783.7808377345275,1942.7328933017293,0.0,0.0,-917.8346733414976,0.0,-381.8533486138915,0.0083047164801639,0.0,0.0,-1371.2670514174738,0.0,-0.0300586701300328,0.011417176236221,0.0,0.0,-956.943171838887,0.0024993311934174,0.0,0.0032984439655208,0.0,0.0,-1912.809959131144,0.0,-1791.8024345820545,0.0108170830294778,0.0,0.0034581670531125,0.0,0.0,-956.4942901421184,0.0,-199.26208575990344,0.0122756564901443,0.0
2030-04-09 17:00:00,870.7175575848316,0.0,1321.9626613160724,0.0,2359.953057043378,0.0,0.0,-3646.826531118998,27.211931176792927,0.0,468.2839050808409,0.0,0.0,-1445.045531060612,0.0,-206.32368308064983,100.36597197223172,0.0,2217.7251898360137,0.0,121.89844937737428,0.0,0.0,-1907.1090346314909,0.0,-602.409469362583,0.0,-1783.7808377345275,1942.7328933017293,0.0,0.0,-917.8346733414976,0.0,-381.8533486138915,0.0083047164801639,0.0,0.0,-1371.2670514174738,0.0,-0.0300586701300328,0.011417176236221,0.0,0.0,-956.943171838887,0.0024993311934174,0.0,0.0032984439655208,0.0,0.0,-1912.809959131144,0.0,-1791.8024345820545,0.0108170830294778,0.0,0.0034581670531125,0.0,0.0,-956.4942901421184,0.0,-199.26208575990344,0.0122756564901443,0.0
2030-04-09 18:00:00,2663.883058266832,0.0,1289.8258335112848,0.0,2385.729433641674,0.0,0.0,-2346.033463784676,0.0,-233.92109218494105,0.0,-472.9093815998569,0.0,-60.49641797691349,0.0,-887.7118469572729,0.0,-449.0196071831883,1639.7536347458974,0.0,0.0,-97.31304699447983,0.0,-1157.6320226605144,71.37839488520773,0.0,0.0,-1720.6953492433115,1481.2751250028218,0.0,0.0,-351.4338552609186,0.0,-64.22522405878391,1412.7598987888107,0.0,0.0,-0.0067957197147485,0.0,-0.0049227188228576,1999.9814692989908,0.0,0.0,-956.9435773023788,0.0022568599459769,0.0,0.0021144027131583,0.0,0.0,-1912.8125920945477,0.0,-2861.045936150416,0.0099899244949403,0.0,0.0026331756281242,0.0,0.0,-956.4963568520636,0.0,-0.015195043643126,0.0273458471475205,0.0
2030-04-09 19:00:00,2663.883058266832,0.0,1289.8258335112848,0.0,2385.729433641674,0.0,0.0,-2346.033463784676,0.0,-233.92109218494105,0.0,-472.9093815998569,0.0,-60.49641797691349,0.0,-887.7118469572729,0.0,-449.0196071831883,1639.7536347458974,0.0,0.0,-97.31304699447983,0.0,-1157.6320226605144,71.37839488520773,0.0,0.0,-1720.6953492433115,1481.2751250028218,0.0,0.0,-351.4338552609186,0.0,-64.22522405878391,1412.7598987888107,0.0,0.0,-0.0067957197147485,0.0,-0.0049227188228576,1999.9814692989908,0.0,0.0,-956.9435773023788,0.0022568599459769,0.0,0.0021144027131583,0.0,0.0,-1912.8125920945477,0.0,-2861.045936150416,0.0099899244949403,0.0,0.0026331756281242,0.0,0.0,-956.4963568520636,0.0,-0.015195043643126,0.0273458471475205,0.0
2030-04-09 20:00:00,2663.883058266832,0.0,1289.8258335112848,0.0,2385.729433641674,0.0,0.0,-2346.033463784676,0.0,-233.92109218494105,0.0,-472.9093815998569,0.0,-60.49641797691349,0.0,-887.7118469572729,0.0,-449.0196071831883,1639.7536347458974,0.0,0.0,-97.31304699447983,0.0,-1157.6320226605144,71.37839488520773,0.0,0.0,-1720.6953492433115,1481.2751250028218,0.0,0.0,-351.4338552609186,0.0,-64.22522405878391,1412.7598987888107,0.0,0.0,-0.0067957197147485,0.0,-0.0049227188228576,1999.9814692989908,0.0,0.0,-956.9435773023788,0.0022568599459769,0.0,0.0021144027131583,0.0,0.0,-1912.8125920945477,0.0,-2861.045936150416,0.0099899244949403,0.0,0.0026331756281242,0.0,0.0,-956.4963568520636,0.0,-0.015195043643126,0.0273458471475205,0.0
2030-04-09 21:00:00,2459.6422353175567,0.0,1461.485643252077,0.0,2453.449145238696,0.0,0.0,-3028.8936214289542,0.0,-226.781278613892,0.0,-467.3736452735372,0.0,-225.65306492646923,186.65938928544023,0.0,0.0,-469.6409579519539,1953.2551258961903,0.0,0.0,-106.26648560632404,0.0,-1399.4690022172506,0.0,-391.6281880208112,0.0,-1620.7810199612236,1663.2964501369377,0.0,0.0,-360.72098299461146,0.0,-86.46536374925499,1999.7671879649515,0.0,0.0,-0.0066277502268241,0.0,-0.0052452412113474,1999.9761036131392,0.0,0.0,-956.9444585553452,0.0018138217034569,0.0,0.0019130770948359,0.0,0.0,-1912.812944809783,0.0,-2460.836441878288,0.009839861165695,0.0,0.0019960454942726,0.0,0.0,-956.4977914762115,0.0,-0.0210914307104268,0.0188972168494567,0.0
2030-04-09 22:00:00,2459.6422353175567,0.0,1461.485643252077,0.0,2453.449145238696,0.0,0.0,-3028.8936214289542,0.0,-226.781278613892,0.0,-467.3736452735372,0.0,-225.65306492646923,186.65938928544023,0.0,0.0,-469.6409579519539,1953.2551258961903,0.0,0.0,-106.26648560632404,0.0,-1399.4690022172506,0.0,-391.6281880208112,0.0,-1620.7810199612236,1663.2964501369377,0.0,0.0,-360.72098299461146,0.0,-86.46536374925499,1999.7671879649515,0.0,0.0,-0.0066277502268241,0.0,-0.0052452412113474,1999.9761036131392,0.0,0.0,-956.9444585553452,0.0018138217034569,0.0,0.0019130770948359,0.0,0.0,-1912.812944809783,0.0,-2460.836441878288,0.009839861165695,0.0,0.0019960454942726,0.0,0.0,-956.4977914762115,0.0,-0.0210914307104268,0.0188972168494567,0.0
2030-04-09 23:00:00,2459.6422353175567,0.0,1461.485643252077,0.0,2453.449145238696,0.0,0.0,-3028.8936214289542,0.0,-226.781278613892,0.0,-467.3736452735372,0.0,-225.65306492646923,186.65938928544023,0.0,0.0,-469.6409579519539,1953.2551258961903,0.0,0.0,-106.26648560632404,0.0,-1399.4690022172506,0.0,-391.6281880208112,0.0,-1620.7810199612236,1663.2964501369377,0.0,0.0,-360.72098299461146,0.0,-86.46536374925499,1999.7671879649515,0.0,0.0,-0.0066277502268241,0.0,-0.0052452412113474,1999.9761036131392,0.0,0.0,-956.9444585553452,0.0018138217034569,0.0,0.0019130770948359,0.0,0.0,-1912.812944809783,0.0,-2460.836441878288,0.009839861165695,0.0,0.0019960454942726,0.0,0.0,-956.4977914762115,0.0,-0.0210914307104268,0.0188972168494567,0.0
2030-04-10 00:00:00,2583.4626732970955,0.0,1240.650249981261,0.0,1953.7296065648504,0.0,0.0,-2861.236023950364,0.0,-262.5877934309497,0.0,-651.6893908279815,0.0,-136.7527591864005,87.87765315676643,0.0,0.0,-528.4982109271406,1672.6590763722545,0.0,0.0,-162.99790969339244,0.0,-1357.374419547671,0.0,-467.40039521281886,0.0,-1850.6217989669356,1443.9958767837177,0.0,0.0,-355.07984012115,0.0,-76.49294846378527,201.02344106691717,0.0,0.0,-0.0068389581333553,0.0,-0.0067132307826641,208.0520630919294,0.0,0.0,-956.9443928804568,0.0018534988655733,0.0,0.0016495555020499,0.0,0.0,-1912.813407956605,0.0,-2868.24742313145,0.0099235265681311,0.0,0.0018294118887466,0.0,0.0,-956.4980945455272,0.0,-0.0196340847072142,0.0201852357901208,0.0
2030-04-10 01:00:00,2583.4626732970955,0.0,1240.650249981261,0.0,1953.7296065648504,0.0,0.0,-2861.236023950364,0.0,-262.5877934309497,0.0,-651.6893908279815,0.0,-136.7527591864005,87.87765315676643,0.0,0.0,-528.4982109271406,1672.6590763722545,0.0,0.0,-162.99790969339244,0.0,-1357.374419547671,0.0,-467.40039521281886,0.0,-1850.6217989669356,1443.9958767837177,0.0,0.0,-355.07984012115,0.0,-76.49294846378527,201.02344106691717,0.0,0.0,-0.0068389581333553,0.0,-0.0067132307826641,208.0520630919294,0.0,0.0,-956.9443928804568,0.0018534988655733,0.0,0.0016495555020499,0.0,0.0,-1912.813407956605,0.0,-2868.24742313145,0.0099235265681311,0.0,0.0018294118887466,0.0,0.0,-956.4980945455272,0.0,-0.0196340847072142,0.0201852357901208,0.0
2030-04-10 02:00:00,2583.4626732970955,0.0,1240.650249981261,0.0,1953.7296065648504,0.0,0.0,-2861.236023950364,0.0,-262.5877934309497,0.0,-651.6893908279815,0.0,-136.7527591864005,87.87765315676643,0.0,0.0,-528.4982109271406,1672.6590763722545,0.0,0.0,-162.99790969339244,0.0,-1357.374419547671,0.0,-467.40039521281886,0.0,-1850.6217989669356,1443.9958767837177,0.0,0.0,-355.07984012115,0.0,-76.49294846378527,201.02344106691717,0.0,0.0,-0.0068389581333553,0.0,-0.0067132307826641,208.0520630919294,0.0,0.0,-956.9443928804568,0.0018534988655733,0.0,0.0016495555020499,0.0,0.0,-1912.813407956605,0.0,-2868.24742313145,0.0099235265681311,0.0,0.0018294118887466,0.0,0.0,-956.4980945455272,0.0,-0.0196340847072142,0.0201852357901208,0.0
2030-04-10 03:00:00,1761.6044617567927,0.0,792.3604617176081,0.0,1461.345351779021,0.0,0.0,-1632.3559223107889,0.0,-270.2555009117625,0.0,-741.356356542708,0.0,-301.7421187197036,0.0,-153.47699950562864,0.0,-530.495658757359,945.266237496535,0.0,0.0,-175.06453084242585,0.0,-908.336077259613,0.0,-278.8118594768226,0.0,-2629.723622620092,981.89478922297,0.0,0.0,-392.4843731297401,0.0,-121.12013342589351,0.1321223839067234,0.0,0.0,-0.0070862207508925,0.0,-0.003525001631541,1999.9918544424067,0.0,0.0,-956.9436842692016,0.0022071250375701,0.0,0.0018862755966375,0.0,0.0,-1912.8130112573333,0.0,-2605.29001071946,0.0099282171196406,0.0,0.0023148930733404,0.0,0.0,-956.4971083737576,0.0,-0.0193995915141892,0.0202044370576799,0.0
2030-04-10 04:00:00,1761.6044617567927,0.0,792.3604617176081,0.0,1461.345351779021,0.0,0.0,-1632.3559223107889,0.0,-270.2555009117625,0.0,-741.356356542708,0.0,-301.7421187197036,0.0,-153.47699950562864,0.0,-530.495658757359,945.266237496535,0.0,0.0,-175.06453084242585,0.0,-908.336077259613,0.0,-278.8118594768226,0.0,-2629.723622620092,981.89478922297,0.0,0.0,-392.4843731297401,0.0,-121.12013342589351,0.1321223839067234,0.0,0.0,-0.0070862207508925,0.0,-0.003525001631541,1999.9918544424067,0.0,0.0,-956.9436842692016,0.0022071250375701,0.0,0.0018862755966375,0.0,0.0,-1912.8130112573333,0.0,-2605.29001071946,0.0099282171196406,0.0,0.0023148930733404,0.0,0.0,-956.4971083737576,0.0,-0.0193995915141892,0.0202044370576799,0.0
2030-04-10 05:00:00,1761.6044617567927,0.0,792.3604617176081,0.0,1461.345351779021,0.0,0.0,-1632.3559223107889,0.0,-270.2555009117625,0.0,-741.356356542708,0.0,-301.7421187197036,0.0,-153.47699950562864,0.0,-530.495658757359,945.266237496535,0.0,0.0,-175.06453084242585,0.0,-908.336077259613,0.0,-278.8118594768226,0.0,-2629.723622620092,981.89478922297,0.0,0.0,-392.4843731297401,0.0,-121.12013342589351,0.1321223839067234,0.0,0.0,-0.0070862207508925,0.0,-0.003525001631541,1999.9918544424067,0.0,0.0,-956.9436842692016,0.0022071250375701,0.0,0.0018862755966375,0.0,0.0,-1912.8130112573333,0.0,-2605.29001071946,0.0099282171196406,0.0,0.0023148930733404,0.0,0.0,-956.4971083737576,0.0,-0.0193995915141892,0.0202044370576799,0.0
2030-04-10 06:00:00,2135.4130296177905,0.0,959.6756329990212,0.0,1866.159737962716,0.0,0.0,-3725.0753238666816,22.569759737475103,0.0,891.1964419588353,0.0,1112.5241148523228,0.0,965.6134060449024,0.0,33.64214007649956,0.0,3376.7507857336013,0.0,165.79749724845595,0.0,0.0,-1750.2636629007372,0.0,-866.9588922049727,0.0,-1479.794366225004,2546.4612000400484,0.0,328.92566450989113,0.0,236.93968538177367,0.0,1999.9855278049824,0.0,0.0,-0.0055973549085506,0.0,-0.0017099197124616,1999.9977375425035,0.0,0.0,-956.827039652088,0.0074933921741148,0.0,0.0095689572662898,0.0,0.0,-0.0431116483946152,0.0,-0.0225949467347996,0.0308310616375155,0.0,0.0089632672624653,0.0,0.0,-0.0484529991882366,0.0,-727.4357443304339,0.0117908947903639,0.0
