datetime,Wind onshore,Wind offshore,Solar,Hydro,Biomass
03/10/2024 10:15,0.095036661,0.177116402,0.2471525,0.34757085,0.587410072
03/10/2024 10:30,0.102293664,0.179497354,0.252085,0.3451417,0.586690647
03/10/2024 10:45,0.10928746,0.187301587,0.2570175,0.338866397,0.586211031
03/10/2024 11:00,0.121206994,0.193121693,0.26195,0.343117409,0.585851319
03/10/2024 11:15,0.13357774,0.199603175,0.2871575,0.337449393,0.584292566
03/10/2024 11:30,0.144764053,0.203174603,0.312365,0.339473684,0.584772182
03/10/2024 11:45,0.155630758,0.206481481,0.3375725,0.340890688,0.585731415
03/10/2024 12:00,0.164843016,0.209656085,0.36278,0.344331984,0.585131894
03/10/2024 12:15,0.16892273,0.215608466,0.4154625,0.339676113,0.584772182
03/10/2024 12:30,0.172325625,0.226984127,0.468145,0.332995951,0.582494005
03/10/2024 12:45,0.169975559,0.231878307,0.5208275,0.332186235,0.581534772
03/10/2024 13:00,0.156627186,0.238227513,0.57351,0.342712551,0.577338129
03/10/2024 13:15,0.159597669,0.250396825,0.58583,0.337044534,0.58117506
03/10/2024 13:30,0.160218086,0.261904762,0.59815,0.33562753,0.584052758
03/10/2024 13:45,0.161571724,0.273809524,0.61047,0.333805668,0.581654676
03/10/2024 14:00,0.159954879,0.287433862,0.62279,0.334008097,0.584292566
03/10/2024 14:15,0.156138372,0.29484127,0.546995,0.331578947,0.58117506
03/10/2024 14:30,0.156119571,0.300661376,0.4712,0.334817814,0.580335731
03/10/2024 14:45,0.155630758,0.304100529,0.395405,0.336639676,0.583333333
03/10/2024 15:00,0.155141944,0.308333333,0.31961,0.339473684,0.583453237
03/10/2024 15:15,0.154671931,0.314814815,0.273885,0.337246964,0.581654676
03/10/2024 15:30,0.155104343,0.319179894,0.22816,0.338866397,0.583453237
03/10/2024 15:45,0.155423952,0.330026455,0.182435,0.344939271,0.58501199
03/10/2024 16:00,0.158018425,0.339153439,0.13671,0.332793522,0.58381295
03/10/2024 16:15,0.156495582,0.353042328,0.1067775,0.337246964,0.58441247
03/10/2024 16:30,0.16108291,0.360185185,0.076845,0.33340081,0.584892086
03/10/2024 16:45,0.165877045,0.362698413,0.0469125,0.336842105,0.587170264
03/10/2024 17:00,0.171141192,0.36547619,0.01698,0.333805668,0.586330935
03/10/2024 17:15,0.174017672,0.367857143,0.012735,0.344129555,0.585131894
03/10/2024 17:30,0.17392367,0.366402116,0.00849,0.34534413,0.584292566
03/10/2024 17:45,0.173641662,0.366666667,0.004245,0.346356275,0.58501199
03/10/2024 18:00,0.173134048,0.360185185,0,0.34048583,0.584292566
03/10/2024 18:15,0.170802782,0.356746032,0,0.336437247,0.584172662
03/10/2024 18:30,0.167926302,0.351455026,0,0.338866397,0.58441247
03/10/2024 18:45,0.175878925,0.347751323,0,0.345951417,0.584652278
03/10/2024 19:00,0.18714044,0.341534392,0,0.347975709,0.585971223
03/10/2024 19:15,0.203722504,0.341798942,0,0.346558704,0.58705036
03/10/2024 19:30,0.213893589,0.345899471,0,0.339271255,0.58381295
03/10/2024 19:45,0.226696748,0.351719577,0,0.33562753,0.584532374
03/10/2024 20:00,0.239236699,0.357804233,0,0.35242915,0.582254197
03/10/2024 20:15,0.249031773,0.37010582,0,0.341700405,0.58177458
03/10/2024 20:30,0.255235947,0.385582011,0,0.33582996,0.580215827
03/10/2024 20:45,0.262436548,0.4,0,0.337044534,0.578896882
03/10/2024 21:00,0.260518895,0.415343915,0,0.339878543,0.578896882
03/10/2024 21:15,0.260763301,0.425661376,0,0.338866397,0.58057554
03/10/2024 21:30,0.258770446,0.42526455,0,0.337246964,0.580095923
03/10/2024 21:45,0.254408723,0.421560847,0,0.347975709,0.578657074
03/10/2024 22:00,0.249783794,0.407539683,0,0.349595142,0.578896882
03/10/2024 22:15,0.246004888,0.394444444,0,0.338866397,0.579376499
03/10/2024 22:30,0.242733597,0.37962963,0,0.344736842,0.576978417
03/10/2024 22:45,0.240026321,0.362698413,0,0.337044534,0.576378897
03/10/2024 23:00,0.239913518,0.354365079,0,0.340890688,0.576019185
03/10/2024 23:15,0.237093439,0.348280423,0,0.344331984,0.576738609
03/10/2024 23:30,0.234724572,0.338492063,0,0.349190283,0.575779376
03/10/2024 23:45,0.230832863,0.327248677,0,0.351012146,0.574460432
03/11/2024 00:00,0.225061102,0.310582011,0,0.353238866,0.574940048
03/11/2024 00:15,0.22107539,0.29510582,0,0.352226721,0.573021583
03/11/2024 00:30,0.215830043,0.278968254,0,0.361740891,0.572781775
03/11/2024 00:45,0.210265087,0.262830688,0,0.35,0.574220624
03/11/2024 01:00,0.203478097,0.248941799,0,0.373279352,0.574940048
03/11/2024 01:15,0.195901485,0.232010582,0,0.366194332,0.576258993
03/11/2024 01:30,0.190693739,0.220767196,0,0.36659919,0.576258993
03/11/2024 01:45,0.187535251,0.208201058,0,0.359109312,0.575899281
03/11/2024 02:00,0.179883437,0.19457672,0,0.339271255,0.576258993
03/11/2024 02:15,0.172288024,0.183597884,0,0.343724696,0.576498801
03/11/2024 02:30,0.165425832,0.17473545,0,0.362550607,0.576618705
03/11/2024 02:45,0.159503666,0.170767196,0,0.353036437,0.576738609
03/11/2024 03:00,0.155668359,0.168121693,0,0.352226721,0.576258993
03/11/2024 03:15,0.150874224,0.169708995,0,0.35,0.576258993
03/11/2024 03:30,0.147001316,0.166931217,0,0.361133603,0.577817746
03/11/2024 03:45,0.142695995,0.164814815,0,0.360931174,0.580095923
03/11/2024 04:00,0.139105095,0.157936508,0,0.357489879,0.580455635
03/11/2024 04:15,0.135232187,0.156746032,0,0.357287449,0.579976019
03/11/2024 04:30,0.132994924,0.158994709,0,0.360121457,0.580815348
03/11/2024 04:45,0.130851664,0.15952381,0,0.360931174,0.581654676
03/11/2024 05:00,0.130268848,0.162962963,0,0.346761134,0.582134293
03/11/2024 05:15,0.130231246,0.162037037,0.0000275,0.347773279,0.583573141
03/11/2024 05:30,0.130983268,0.161375661,0.000055,0.347165992,0.585131894
03/11/2024 05:45,0.125512314,0.15952381,0.0000825,0.35708502,0.585971223
03/11/2024 06:00,0.1214326,0.159259259,0.00011,0.346761134,0.589328537
03/11/2024 06:15,0.119439744,0.160846561,0.02123,0.344534413,0.586930456
03/11/2024 06:30,0.11677007,0.158597884,0.04235,0.346356275,0.587529976
03/11/2024 06:45,0.109663471,0.155820106,0.06347,0.342105263,0.58705036
03/11/2024 07:00,0.099417184,0.152777778,0.08459,0.336234818,0.587769784
03/11/2024 07:15,0.084489566,0.147883598,0.1183025,0.339068826,0.587889688
03/11/2024 07:30,0.069937958,0.144444444,0.152015,0.337246964,0.585611511
03/11/2024 07:45,0.057661215,0.136111111,0.1857275,0.342510121,0.589688249
03/11/2024 08:00,0.046324497,0.132275132,0.21944,0.355668016,0.587290168
03/11/2024 08:15,0.03820267,0.128174603,0.250965,0.344129555,0.586930456
03/11/2024 08:30,0.032806919,0.123015873,0.28249,0.342510121,0.586690647
03/11/2024 08:45,0.029761233,0.115343915,0.314015,0.339271255,0.585731415
03/11/2024 09:00,0.027975183,0.115608466,0.34554,0.377935223,0.586930456
03/11/2024 09:15,0.02820079,0.114417989,0.35256,0.342105263,0.583333333
03/11/2024 09:30,0.029723632,0.112962963,0.35958,0.341093117,0.582494005
03/11/2024 09:45,0.032543711,0.113095238,0.3666,0.338866397,0.583453237
03/11/2024 10:00,0.035645798,0.113888889,0.37362,0.34757085,0.588489209
03/11/2024 10:15,0.040759541,0.109920635,0.387045,0.348987854,0.58705036
03/11/2024 10:30,0.046644106,0.108068783,0.40047,0.343927126,0.58501199
03/11/2024 10:45,0.052209062,0.10542328,0.413895,0.341497976,0.584292566
03/11/2024 11:00,0.056589585,0.106349206,0.42732,0.349190283,0.582973621
03/11/2024 11:15,0.060424892,0.104100529,0.41361,0.343724696,0.583333333
03/11/2024 11:30,0.064090995,0.101719577,0.3999,0.343319838,0.58177458
03/11/2024 11:45,0.066140252,0.101058201,0.38619,0.340283401,0.580935252
03/11/2024 12:00,0.067381087,0.102380952,0.37248,0.342307692,0.582014388
03/11/2024 12:15,0.067550291,0.101190476,0.364045,0.339676113,0.582254197
03/11/2024 12:30,0.067945102,0.102910053,0.35561,0.341700405,0.582853717
03/11/2024 12:45,0.067550291,0.099338624,0.347175,0.351214575,0.580335731
03/11/2024 13:00,0.065294228,0.096825397,0.33874,0.338663968,0.581534772
03/11/2024 13:15,0.064184997,0.092592593,0.3088,0.344736842,0.582014388
03/11/2024 13:30,0.06322617,0.084656085,0.27886,0.345748988,0.582613909
03/11/2024 13:45,0.061703328,0.082275132,0.24892,0.355060729,0.580455635
03/11/2024 14:00,0.061402519,0.079100529,0.21898,0.350607287,0.580335731
03/11/2024 14:15,0.059842076,0.078968254,0.20572,0.343117409,0.580935252
03/11/2024 14:30,0.059898477,0.078571429,0.19246,0.365182186,0.581894484
03/11/2024 14:45,0.060500094,0.078306878,0.1792,0.350809717,0.58177458
03/11/2024 15:00,0.06249295,0.074867725,0.16594,0.343117409,0.582853717
03/11/2024 15:15,0.064203798,0.071164021,0.1426775,0.372874494,0.582853717
03/11/2024 15:30,0.064824215,0.068518519,0.119415,0.363765182,0.584892086
03/11/2024 15:45,0.067005076,0.06547619,0.0961525,0.355060729,0.584292566
03/11/2024 16:00,0.06999436,0.063624339,0.07289,0.342307692,0.583333333
03/11/2024 16:15,0.074393683,0.061507937,0.058675,0.355060729,0.582733813
03/11/2024 16:30,0.078153788,0.060714286,0.04446,0.357894737,0.584292566
03/11/2024 16:45,0.081951495,0.056216931,0.030245,0.353643725,0.584172662
03/11/2024 17:00,0.086689227,0.053439153,0.01603,0.339068826,0.583213429
03/11/2024 17:15,0.091671367,0.052380952,0.0120225,0.35,0.583453237
03/11/2024 17:30,0.095976687,0.051190476,0.008015,0.372672065,0.583333333
03/11/2024 17:45,0.102707276,0.051322751,0.0040075,0.369838057,0.587290168
03/11/2024 18:00,0.107557812,0.050925926,0,0.355870445,0.585851319
03/11/2024 18:15,0.113780786,0.048544974,0,0.364979757,0.587889688
03/11/2024 18:30,0.117804099,0.046560847,0,0.38097166,0.588369305
03/11/2024 18:45,0.126283136,0.043121693,0,0.362550607,0.588848921
03/11/2024 19:00,0.138898289,0.042989418,0,0.342307692,0.586690647
03/11/2024 19:15,0.1571348,0.044708995,0,0.341295547,0.588009592
03/11/2024 19:30,0.170257567,0.043518519,0,0.338866397,0.589208633
03/11/2024 19:45,0.186595225,0.043253968,0,0.346153846,0.587170264
03/11/2024 20:00,0.20321489,0.043783069,0,0.35465587,0.58705036
03/11/2024 20:15,0.214777214,0.045767196,0,0.344331984,0.58705036
03/11/2024 20:30,0.222278624,0.047089947,0,0.340688259,0.585371703
03/11/2024 20:45,0.22750517,0.054365079,0,0.339676113,0.582853717
03/11/2024 21:00,0.228313593,0.062301587,0,0.370445344,0.581654676
03/11/2024 21:15,0.231584884,0.07010582,0,0.343319838,0.582134293
03/11/2024 21:30,0.232750517,0.082407407,0,0.34291498,0.582374101
03/11/2024 21:45,0.234912578,0.093915344,0,0.342307692,0.581894484
03/11/2024 22:00,0.229780034,0.093121693,0,0.376923077,0.58117506
03/11/2024 22:15,0.226602745,0.09484127,0,0.370040486,0.580335731
03/11/2024 22:30,0.221357398,0.096825397,0,0.359919028,0.582973621
03/11/2024 22:45,0.214025193,0.094708995,0,0.355870445,0.579976019
03/11/2024 23:00,0.209531867,0.08531746,0,0.362753036,0.580455635
03/11/2024 23:15,0.205132544,0.076851852,0,0.34291498,0.579856115
03/11/2024 23:30,0.200244407,0.068915344,0,0.343724696,0.577817746
03/11/2024 23:45,0.193288212,0.062037037,0,0.349190283,0.57793765
03/12/2024 00:00,0.187742057,0.059259259,0,0.358704453,0.577458034
03/12/2024 00:15,0.180297048,0.058333333,0,0.348178138,0.575539568
03/12/2024 00:30,0.171818011,0.058465608,0,0.350607287,0.577697842
03/12/2024 00:45,0.164955819,0.053042328,0,0.343927126,0.577577938
03/12/2024 01:00,0.158469637,0.052380952,0,0.353036437,0.57793765
03/12/2024 01:15,0.150291408,0.048809524,0,0.355870445,0.576858513
03/12/2024 01:30,0.141586764,0.047486772,0,0.345748988,0.57529976
03/12/2024 01:45,0.138183869,0.048148148,0,0.348582996,0.577218225
03/12/2024 02:00,0.133709344,0.048280423,0,0.356477733,0.577098321
03/12/2024 02:15,0.128539199,0.044973545,0,0.355668016,0.575179856
03/12/2024 02:30,0.12286144,0.040608466,0,0.358502024,0.577458034
03/12/2024 02:45,0.11821771,0.036772487,0,0.370242915,0.578776978
03/12/2024 03:00,0.114062794,0.036243386,0,0.344939271,0.579016787
03/12/2024 03:15,0.10928746,0.031084656,0,0.344129555,0.574940048
03/12/2024 03:30,0.105038541,0.027380952,0,0.347975709,0.573980815
03/12/2024 03:45,0.102444068,0.026322751,0,0.348380567,0.575539568
03/12/2024 04:00,0.099153976,0.023677249,0,0.343927126,0.579016787
03/12/2024 04:15,0.096653506,0.021164021,0,0.340080972,0.578417266
03/12/2024 04:30,0.09466065,0.019047619,0,0.341700405,0.579256595
03/12/2024 04:45,0.093137808,0.016269841,0,0.339878543,0.581414868
03/12/2024 05:00,0.093175409,0.017195767,0,0.360121457,0.581294964
03/12/2024 05:15,0.092893401,0.020502646,0,0.338259109,0.582494005
03/12/2024 05:30,0.092968603,0.026190476,0,0.336639676,0.580455635
03/12/2024 05:45,0.091389359,0.027248677,0,0.33582996,0.581294964
03/12/2024 06:00,0.090261327,0.030291005,0,0.336639676,0.584892086
03/12/2024 06:15,0.088606881,0.033597884,0.00828,0.337246964,0.585131894
03/12/2024 06:30,0.087460049,0.033597884,0.01656,0.336842105,0.58764988
03/12/2024 06:45,0.080522655,0.031878307,0.02484,0.336234818,0.586690647
03/12/2024 07:00,0.07537131,0.026322751,0.03312,0.337044534,0.588129496
03/12/2024 07:15,0.067099079,0.01957672,0.0470275,0.337651822,0.588009592
03/12/2024 07:30,0.056890393,0.016137566,0.060935,0.33805668,0.587170264
03/12/2024 07:45,0.046907313,0.013359788,0.0748425,0.342712551,0.58764988
03/12/2024 08:00,0.035514194,0.012037037,0.08875,0.363765182,0.586091127
03/12/2024 08:15,0.026452341,0.011904762,0.108065,0.351214575,0.586211031
03/12/2024 08:30,0.02000376,0.012301587,0.12738,0.342510121,0.584052758
03/12/2024 08:45,0.016262455,0.010582011,0.146695,0.347773279,0.585491607
03/12/2024 09:00,0.013987592,0.007142857,0.16601,0.346761134,0.584892086
03/12/2024 09:15,0.013423576,0.005687831,0.1727575,0.345748988,0.583093525
03/12/2024 09:30,0.013761985,0.00515873,0.179505,0.343724696,0.583093525
03/12/2024 09:45,0.015491634,0.00489418,0.1862525,0.344331984,0.582134293
03/12/2024 10:00,0.018781726,0.005555556,0.193,0.351214575,0.582374101
03/12/2024 10:15,0.023651062,0.006084656,0.22056,0.345546559,0.581294964
03/12/2024 10:30,0.028369994,0.005555556,0.24812,0.345546559,0.582613909
03/12/2024 10:45,0.032938522,0.005820106,0.27568,0.344534413,0.582853717
03/12/2024 11:00,0.036454221,0.007142857,0.30324,0.35465587,0.582853717
03/12/2024 11:15,0.038089867,0.009920635,0.32661,0.343927126,0.582853717
03/12/2024 11:30,0.039405903,0.00978836,0.34998,0.347368421,0.581894484
03/12/2024 11:45,0.038860688,0.012566138,0.37335,0.343522267,0.580215827
03/12/2024 12:00,0.037883061,0.013888889,0.39672,0.345748988,0.580695444
03/12/2024 12:15,0.036454221,0.015873016,0.382565,0.344331984,0.580815348
03/12/2024 12:30,0.034047753,0.018915344,0.36841,0.3451417,0.581294964
03/12/2024 12:45,0.032825719,0.021825397,0.354255,0.344331984,0.58177458
03/12/2024 13:00,0.031133672,0.026851852,0.3401,0.351012146,0.581055156
03/12/2024 13:15,0.030062042,0.030687831,0.31403,0.353238866,0.580095923
03/12/2024 13:30,0.030099643,0.035582011,0.28796,0.344534413,0.580215827
03/12/2024 13:45,0.029460425,0.038492063,0.26189,0.345748988,0.57793765
03/12/2024 14:00,0.029610829,0.041269841,0.23582,0.343319838,0.578776978
03/12/2024 14:15,0.029686031,0.044047619,0.2254875,0.343522267,0.579856115
03/12/2024 14:30,0.029592029,0.047751323,0.215155,0.343319838,0.580455635
03/12/2024 14:45,0.029742433,0.052513228,0.2048225,0.357489879,0.580455635
03/12/2024 15:00,0.030099643,0.056216931,0.19449,0.344736842,0.580815348
03/12/2024 15:15,0.030757661,0.062566138,0.1815825,0.343117409,0.579856115
03/12/2024 15:30,0.032167701,0.068650794,0.168675,0.350607287,0.580935252
03/12/2024 15:45,0.034705772,0.072222222,0.1557675,0.354453441,0.580695444
03/12/2024 16:00,0.036642226,0.078042328,0.14286,0.340890688,0.579736211
03/12/2024 16:15,0.039481105,0.083730159,0.115355,0.341902834,0.580695444
03/12/2024 16:30,0.042376387,0.088227513,0.08785,0.347368421,0.582374101
03/12/2024 16:45,0.045610077,0.092857143,0.060345,0.346558704,0.582973621
03/12/2024 17:00,0.048749765,0.095238095,0.03284,0.338461538,0.583573141
03/12/2024 17:15,0.053337093,0.100793651,0.02463,0.341497976,0.58177458
03/12/2024 17:30,0.05858244,0.108201058,0.01642,0.348582996,0.583333333
03/12/2024 17:45,0.063376575,0.116798942,0.00821,0.340283401,0.581294964
03/12/2024 18:00,0.068885129,0.125925926,0,0.339473684,0.583333333
03/12/2024 18:15,0.074262079,0.126719577,0,0.340080972,0.582374101
03/12/2024 18:30,0.079263019,0.126322751,0,0.341700405,0.583573141
03/12/2024 18:45,0.086313217,0.130687831,0,0.342307692,0.584652278
03/12/2024 19:00,0.098326753,0.13531746,0,0.340283401,0.584292566
03/12/2024 19:15,0.119176537,0.143915344,0,0.340080972,0.583693046
03/12/2024 19:30,0.13750705,0.152248677,0,0.338259109,0.584172662
03/12/2024 19:45,0.156382779,0.161772487,0,0.339878543,0.58381295
03/12/2024 20:00,0.176104531,0.183994709,0,0.341093117,0.582853717
03/12/2024 20:15,0.1928746,0.207671958,0,0.339676113,0.583093525
03/12/2024 20:30,0.208779846,0.218650794,0,0.34048583,0.582733813
03/12/2024 20:45,0.221037789,0.231481481,0,0.338461538,0.582853717
03/12/2024 21:00,0.228840008,0.257407407,0,0.341093117,0.581654676
03/12/2024 21:15,0.237469449,0.286640212,0,0.340890688,0.583693046
03/12/2024 21:30,0.248806167,0.298148148,0,0.343724696,0.581414868
03/12/2024 21:45,0.256251175,0.321693122,0,0.34291498,0.580215827
03/12/2024 22:00,0.265895845,0.357407407,0,0.348178138,0.579016787
03/12/2024 22:15,0.272645234,0.388095238,0,0.34291498,0.579976019
03/12/2024 22:30,0.279187817,0.418253968,0,0.342307692,0.578896882
03/12/2024 22:45,0.278887009,0.43994709,0,0.341295547,0.577458034
03/12/2024 23:00,0.284057154,0.462698413,0,0.358704453,0.570743405
03/12/2024 23:15,0.287084038,0.477645503,0,0.34757085,0.574340528
03/12/2024 23:30,0.283455537,0.489021164,0,0.351821862,0.575539568
03/12/2024 23:45,0.286369618,0.502910053,0,0.348380567,0.574100719
03/13/2024 00:00,0.147320925,0.460846561,0,0.464777328,0.556834532
03/13/2024 00:15,0.14536567,0.501587302,0,0.468016194,0.558273381
03/13/2024 00:30,0.145741681,0.512698413,0,0.449392713,0.560191847
03/13/2024 00:45,0.144237639,0.524338624,0,0.437246964,0.560191847
03/13/2024 01:00,0.143485618,0.534920635,0,0.460728745,0.558273381
03/13/2024 01:15,0.141906373,0.538624339,0,0.457489879,0.558273381
03/13/2024 01:30,0.140477533,0.551322751,0,0.458299595,0.558273381
03/13/2024 01:45,0.1392743,0.554497354,0,0.455060729,0.558273381
03/13/2024 02:00,0.139800714,0.55026455,0,0.468016194,0.55971223
03/13/2024 02:15,0.142884001,0.528042328,0,0.470445344,0.556834532
03/13/2024 02:30,0.144087234,0.517460317,0,0.468016194,0.557314149
03/13/2024 02:45,0.14536567,0.525925926,0,0.468825911,0.558752998
03/13/2024 03:00,0.144388043,0.518518519,0,0.468016194,0.558273381
03/13/2024 03:15,0.144162437,0.494708995,0,0.467206478,0.559232614
03/13/2024 03:30,0.143861628,0.473544974,0,0.466396761,0.557314149
03/13/2024 03:45,0.144764053,0.470899471,0,0.466396761,0.560191847
03/13/2024 04:00,0.145591277,0.494179894,0,0.462348178,0.560191847
03/13/2024 04:15,0.143485618,0.486243386,0,0.455060729,0.562589928
03/13/2024 04:30,0.137995864,0.482539683,0,0.455870445,0.562589928
03/13/2024 04:45,0.136040609,0.497883598,0,0.451012146,0.562589928
03/13/2024 05:00,0.131453281,0.497354497,0,0.462348178,0.562589928
03/13/2024 05:15,0.12641474,0.499470899,0,0.455060729,0.562589928
03/13/2024 05:30,0.120323369,0.492063492,0,0.468016194,0.561630695
03/13/2024 05:45,0.11107351,0.494708995,0,0.485020243,0.56498801
03/13/2024 06:00,0.098815567,0.476190476,0,0.442105263,0.566426859
03/13/2024 06:15,0.091370558,0.477248677,0.01796,0.442105263,0.565467626
03/13/2024 06:30,0.083775146,0.481481481,0.03592,0.448582996,0.566426859
03/13/2024 06:45,0.081970295,0.498412698,0.05388,0.451012146,0.566906475
03/13/2024 07:00,0.081594285,0.511111111,0.07184,0.450202429,0.56498801
03/13/2024 07:15,0.084978379,0.510582011,0.0929,0.455870445,0.567386091
03/13/2024 07:30,0.087911262,0.543386243,0.11396,0.447773279,0.569304556
03/13/2024 07:45,0.093701824,0.518518519,0.13502,0.436437247,0.56882494
03/13/2024 08:00,0.101974055,0.532804233,0.15608,0.462348178,0.567865707
03/13/2024 08:15,0.107915022,0.530687831,0.1479675,0.448582996,0.570263789
03/13/2024 08:30,0.110772702,0.520634921,0.139855,0.451821862,0.566426859
03/13/2024 08:45,0.118518519,0.548148148,0.1317425,0.447773279,0.566426859
03/13/2024 09:00,0.12355706,0.544973545,0.12363,0.474493927,0.566906475
03/13/2024 09:15,0.122805039,0.566666667,0.147955,0.455060729,0.567386091
03/13/2024 09:30,0.124309081,0.554497354,0.17228,0.473684211,0.569304556
03/13/2024 09:45,0.129949239,0.548148148,0.196605,0.469635628,0.567386091
03/13/2024 10:00,0.129949239,0.562962963,0.22093,0.447773279,0.566426859
03/13/2024 10:15,0.134837375,0.569312169,0.2172825,0.447773279,0.566426859
03/13/2024 10:30,0.139199098,0.556084656,0.213635,0.451821862,0.566906475
03/13/2024 10:45,0.147546531,0.52962963,0.2099875,0.449392713,0.566906475
03/13/2024 11:00,0.153863508,0.524867725,0.20634,0.444534413,0.565947242
03/13/2024 11:15,0.161158112,0.53015873,0.210835,0.44291498,0.565947242
03/13/2024 11:30,0.167174281,0.512698413,0.21533,0.439676113,0.56498801
03/13/2024 11:45,0.173867268,0.493121693,0.219825,0.443724696,0.564028777
03/13/2024 12:00,0.175596917,0.475132275,0.22432,0.443724696,0.563549161
03/13/2024 12:15,0.180560256,0.452380952,0.2265975,0.44291498,0.563549161
03/13/2024 12:30,0.180409851,0.440740741,0.228875,0.442105263,0.563069544
03/13/2024 12:45,0.181387479,0.439153439,0.2311525,0.446153846,0.564028777
03/13/2024 13:00,0.188381275,0.444973545,0.23343,0.451012146,0.563069544
03/13/2024 13:15,0.190562136,0.443386243,0.2396875,0.451012146,0.563549161
03/13/2024 13:30,0.192592593,0.449206349,0.245945,0.451012146,0.565467626
03/13/2024 13:45,0.188456477,0.451851852,0.2522025,0.454251012,0.564508393
03/13/2024 14:00,0.191990976,0.457142857,0.25846,0.449392713,0.56498801
03/13/2024 14:15,0.196879113,0.446560847,0.2264675,0.448582996,0.563549161
03/13/2024 14:30,0.199135176,0.441798942,0.194475,0.450202429,0.56498801
03/13/2024 14:45,0.198984772,0.440740741,0.1624825,0.454251012,0.565467626
03/13/2024 15:00,0.200263207,0.430687831,0.13049,0.451821862,0.563549161
03/13/2024 15:15,0.203045685,0.429100529,0.12551,0.453441296,0.564028777
03/13/2024 15:30,0.208460237,0.413227513,0.12053,0.450202429,0.563549161
03/13/2024 15:45,0.208309833,0.402116402,0.11555,0.465587045,0.564028777
03/13/2024 16:00,0.201541643,0.396296296,0.11057,0.446153846,0.567386091
03/13/2024 16:15,0.201240835,0.384656085,0.0869825,0.459109312,0.566906475
03/13/2024 16:30,0.200639218,0.382010582,0.063395,0.466396761,0.566906475
03/13/2024 16:45,0.202068058,0.389417989,0.0398075,0.466396761,0.566426859
03/13/2024 17:00,0.197555932,0.394179894,0.01622,0.457489879,0.570263789
03/13/2024 17:15,0.196277496,0.398941799,0.012165,0.463157895,0.569784173
03/13/2024 17:30,0.197029517,0.403174603,0.00811,0.458299595,0.569304556
03/13/2024 17:45,0.196879113,0.388888889,0.004055,0.459919028,0.569304556
03/13/2024 18:00,0.19357022,0.384126984,0,0.454251012,0.567386091
03/13/2024 18:15,0.19071254,0.371428571,0,0.457489879,0.569784173
03/13/2024 18:30,0.184395563,0.371957672,0,0.460728745,0.569304556
03/13/2024 18:45,0.176950555,0.375661376,0,0.481781377,0.567386091
03/13/2024 19:00,0.169505546,0.388359788,0,0.47854251,0.56882494
03/13/2024 19:15,0.16679827,0.395238095,0,0.475303644,0.569304556
03/13/2024 19:30,0.164467005,0.396296296,0,0.496356275,0.571702638
03/13/2024 19:45,0.159353262,0.392063492,0,0.490688259,0.569784173
03/13/2024 20:00,0.154013912,0.391534392,0,0.494736842,0.569304556
03/13/2024 20:15,0.155066742,0.378306878,0,0.482591093,0.569784173
03/13/2024 20:30,0.154540327,0.357671958,0,0.473684211,0.56882494
03/13/2024 20:45,0.155442752,0.351322751,0,0.47611336,0.56882494
03/13/2024 21:00,0.15679639,0.346031746,0,0.481781377,0.566426859
03/13/2024 21:15,0.161684527,0.336507937,0,0.468825911,0.56498801
03/13/2024 21:30,0.168527919,0.329100529,0,0.463967611,0.566426859
03/13/2024 21:45,0.174092875,0.321164021,0,0.456680162,0.566906475
03/13/2024 22:00,0.178981011,0.323280423,0,0.47611336,0.566426859
03/13/2024 22:15,0.182365106,0.325396825,0,0.455060729,0.567865707
03/13/2024 22:30,0.184245159,0.328571429,0,0.464777328,0.566906475
03/13/2024 22:45,0.185749201,0.332275132,0,0.44534413,0.565467626
03/13/2024 23:00,0.186501222,0.331216931,0,0.450202429,0.566426859
03/13/2024 23:15,0.187554052,0.331216931,0,0.453441296,0.563549161
03/13/2024 23:30,0.186501222,0.33015873,0,0.452631579,0.565947242
03/13/2024 23:45,0.183493138,0.333333333,0,0.448582996,0.565467626
03/14/2024 00:00,0.181688287,0.33015873,0,0.466396761,0.564028777
03/14/2024 00:15,0.177928182,0.327513228,0,0.459109312,0.560671463
03/14/2024 00:30,0.172212822,0.328571429,0,0.459109312,0.561630695
03/14/2024 00:45,0.168151908,0.320634921,0,0.451821862,0.561151079
03/14/2024 01:00,0.164241399,0.317989418,0,0.458299595,0.560671463
03/14/2024 01:15,0.163790186,0.322751323,0,0.456680162,0.562110312
03/14/2024 01:30,0.162210942,0.334920635,0,0.449392713,0.562589928
03/14/2024 01:45,0.16108291,0.337037037,0,0.450202429,0.560191847
03/14/2024 02:00,0.159353262,0.335449735,0,0.451821862,0.563549161
03/14/2024 02:15,0.157021997,0.335978836,0,0.451821862,0.564028777
03/14/2024 02:30,0.154314721,0.344973545,0,0.451012146,0.564508393
03/14/2024 02:45,0.151833051,0.346560847,0,0.454251012,0.564508393
03/14/2024 03:00,0.15213386,0.346031746,0,0.448582996,0.565467626
03/14/2024 03:15,0.153788306,0.351322751,0,0.458299595,0.567386091
03/14/2024 03:30,0.153637902,0.361904762,0,0.461538462,0.565947242
03/14/2024 03:45,0.152585072,0.37037037,0,0.458299595,0.567386091
03/14/2024 04:00,0.154089114,0.385185185,0,0.452631579,0.569304556
03/14/2024 04:15,0.155969167,0.401587302,0,0.447773279,0.56882494
03/14/2024 04:30,0.15536755,0.424338624,0,0.443724696,0.566906475
