datetime,exchange_1_export,exchange_1_import,exchange_2_export,exchange_2_import,exchange_3_export,exchange_3_import,exchange_4_export,exchange_4_import,exchange_5_export,exchange_5_import,exchange_6_export,exchange_6_import,exchange_7_export,exchange_7_import,exchange_8_export,exchange_8_import,exchange_9_export,exchange_9_import,exchange_10_export,exchange_10_import,exchange_11_export,exchange_11_import,exchange_12_export,exchange_12_import,exchange_13_export,exchange_13_import,exchange_14_export,exchange_14_import,exchange_15_export,exchange_15_import,exchange_16_export,exchange_16_import,exchange_17_export,exchange_17_import,exchange_18_export,exchange_18_import,exchange_19_export,exchange_19_import,exchange_20_export,exchange_20_import,exchange_21_export,exchange_21_import,exchange_22_export,exchange_22_import,exchange_23_export,exchange_23_import,exchange_24_export,exchange_24_import,exchange_25_export,exchange_25_import,exchange_26_export,exchange_26_import,exchange_27_export,exchange_27_import,exchange_28_export,exchange_28_import,exchange_29_export,exchange_29_import,exchange_30_export,exchange_30_import,exchange_31_export,exchange_31_import
2040-01-08 17:00:00,10563.453263582502,0.0,306.01015172853204,0.0,2958.691615514076,0.0,0.0,-9587.438627903148,601.1600555298176,0.0,3613.717373390073,0.0,0.0,-41.46343855336783,0.0,-891.4626970291177,1308.35810953035,0.0,1232.0583215509112,0.0,671.4935304051188,0.0,0.0,-4412.186281100024,1441.800651757991,0.0,0.0,-3433.2961216392546,1574.268864581199,0.0,0.0,-1395.2340425196735,0.0,-267.4939656051819,2999.995192725097,0.0,0.0,-0.0027272550772229,0.0,-0.0011559903117956,2999.9985868875065,0.0,0.0,-0.0034959108041423,999.993789610889,0.0,1999.997971901584,0.0,0.0,-0.0015740735638244,0.0,-4.5388753368591095,0.0135675570666561,0.0,999.9967391932354,0.0,0.0,-0.0023143864490835,0.0,-976.0241631110514,0.0016911179291409,0.0
2040-01-08 18:00:00,10571.086087448712,0.0,527.4894964705876,0.0,3115.2769908024893,0.0,0.0,-9269.798541832472,557.9564176108915,0.0,3278.767946722925,0.0,79.58794625501648,0.0,0.0,-891.6009588376287,1242.907576011683,0.0,2080.0418285895453,0.0,622.2635286978264,0.0,0.0,-4412.186282979124,1782.8962952099464,0.0,0.0,-3643.702476510317,1949.8108706894147,0.0,0.0,-1394.9346502639044,0.0,-249.5208769601116,2999.995200897644,0.0,0.0,-0.0027218575366642,0.0,-0.00111220894325,2999.9986517459897,0.0,0.0,-0.0036160684508607,999.9933854435652,0.0,1999.997983244294,0.0,0.0,-0.0015671910261228,0.0,-475.7525686858514,0.014376288458379,0.0,999.9967721567432,0.0,0.0,-0.0022993227415031,0.0,-976.024157436772,0.0016947538319107,0.0
2040-01-08 19:00:00,10571.086087448712,0.0,527.4894964705876,0.0,3115.2769908024893,0.0,0.0,-9269.798541832472,557.9564176108915,0.0,3278.767946722925,0.0,79.58794625501648,0.0,0.0,-891.6009588376287,1242.907576011683,0.0,2080.0418285895453,0.0,622.2635286978264,0.0,0.0,-4412.186282979124,1782.8962952099464,0.0,0.0,-3643.702476510317,1949.8108706894147,0.0,0.0,-1394.9346502639044,0.0,-249.5208769601116,2999.995200897644,0.0,0.0,-0.0027218575366642,0.0,-0.00111220894325,2999.9986517459897,0.0,0.0,-0.0036160684508607,999.9933854435652,0.0,1999.997983244294,0.0,0.0,-0.0015671910261228,0.0,-475.7525686858514,0.014376288458379,0.0,999.9967721567432,0.0,0.0,-0.0022993227415031,0.0,-976.024157436772,0.0016947538319107,0.0
2040-01-08 20:00:00,10571.086087448712,0.0,527.4894964705876,0.0,3115.2769908024893,0.0,0.0,-9269.798541832472,557.9564176108915,0.0,3278.767946722925,0.0,79.58794625501648,0.0,0.0,-891.6009588376287,1242.907576011683,0.0,2080.0418285895453,0.0,622.2635286978264,0.0,0.0,-4412.186282979124,1782.8962952099464,0.0,0.0,-3643.702476510317,1949.8108706894147,0.0,0.0,-1394.9346502639044,0.0,-249.5208769601116,2999.995200897644,0.0,0.0,-0.0027218575366642,0.0,-0.00111220894325,2999.9986517459897,0.0,0.0,-0.0036160684508607,999.9933854435652,0.0,1999.997983244294,0.0,0.0,-0.0015671910261228,0.0,-475.7525686858514,0.014376288458379,0.0,999.9967721567432,0.0,0.0,-0.0022993227415031,0.0,-976.024157436772,0.0016947538319107,0.0
2040-01-08 21:00:00,11684.074207261488,0.0,594.2633981866625,0.0,3164.8295629731065,0.0,0.0,-9269.81202614291,605.6527111238414,0.0,3506.646570419611,0.0,131.4405586156316,0.0,0.0,-891.834940772634,1354.8462267373525,0.0,1808.1177890858107,0.0,662.9983723013125,0.0,0.0,-4412.186279908257,1782.890992339066,0.0,0.0,-3648.747699652328,1876.4434506897085,0.0,0.0,-1351.2700672747014,0.0,-228.7665318802595,2999.995398848118,0.0,0.0,-0.0026561993703449,0.0,-0.0011129665497831,2999.9986508888337,0.0,0.0,-0.0036871777663651,999.9931636957248,0.0,1999.997981606425,0.0,0.0,-0.001568245114525,0.0,-2693.6934174309627,0.0144287171488867,0.0,999.996772576695,0.0,0.0,-0.0023019585682015,0.0,-976.0241450285464,0.0017026407738554,0.0
2040-01-08 22:00:00,11684.074207261488,0.0,594.2633981866625,0.0,3164.8295629731065,0.0,0.0,-9269.81202614291,605.6527111238414,0.0,3506.646570419611,0.0,131.4405586156316,0.0,0.0,-891.834940772634,1354.8462267373525,0.0,1808.1177890858107,0.0,662.9983723013125,0.0,0.0,-4412.186279908257,1782.890992339066,0.0,0.0,-3648.747699652328,1876.4434506897085,0.0,0.0,-1351.2700672747014,0.0,-228.7665318802595,2999.995398848118,0.0,0.0,-0.0026561993703449,0.0,-0.0011129665497831,2999.9986508888337,0.0,0.0,-0.0036871777663651,999.9931636957248,0.0,1999.997981606425,0.0,0.0,-0.001568245114525,0.0,-2693.6934174309627,0.0144287171488867,0.0,999.996772576695,0.0,0.0,-0.0023019585682015,0.0,-976.0241450285464,0.0017026407738554,0.0
2040-01-08 23:00:00,11684.074207261488,0.0,594.2633981866625,0.0,3164.8295629731065,0.0,0.0,-9269.81202614291,605.6527111238414,0.0,3506.646570419611,0.0,131.4405586156316,0.0,0.0,-891.834940772634,1354.8462267373525,0.0,1808.1177890858107,0.0,662.9983723013125,0.0,0.0,-4412.186279908257,1782.890992339066,0.0,0.0,-3648.747699652328,1876.4434506897085,0.0,0.0,-1351.2700672747014,0.0,-228.7665318802595,2999.995398848118,0.0,0.0,-0.0026561993703449,0.0,-0.0011129665497831,2999.9986508888337,0.0,0.0,-0.0036871777663651,999.9931636957248,0.0,1999.997981606425,0.0,0.0,-0.001568245114525,0.0,-2693.6934174309627,0.0144287171488867,0.0,999.996772576695,0.0,0.0,-0.0023019585682015,0.0,-976.0241450285464,0.0017026407738554,0.0
2040-01-09 00:00:00,10633.060434145456,0.0,626.7194583823809,0.0,3310.057397315409,0.0,0.0,-9236.77757452603,626.0489166285923,0.0,3613.7694123400775,0.0,50.07671115652898,0.0,0.0,-1260.186551073514,1392.062828785368,0.0,1882.295642755404,0.0,689.9443006161868,0.0,0.0,-4412.1861441769415,1798.5496245261677,0.0,0.0,-3649.595415114865,2035.9222413584143,0.0,0.0,-1392.502768927132,0.0,-249.69645597675097,2999.9953998112023,0.0,0.0,-0.0026528971922789,0.0,-0.0011127780902579,2999.9986512110795,0.0,0.0,-0.0036218589321306,999.9933953075672,0.0,1999.997989034012,0.0,0.0,-0.001564185614497,0.0,-1860.481204543286,0.0145240387611906,0.0,999.9968036108093,0.0,0.0,-0.0022868824144653,0.0,-976.0241305940558,0.0017116095446568,0.0
2040-01-09 01:00:00,10633.060434145456,0.0,626.7194583823809,0.0,3310.057397315409,0.0,0.0,-9236.77757452603,626.0489166285923,0.0,3613.7694123400775,0.0,50.07671115652898,0.0,0.0,-1260.186551073514,1392.062828785368,0.0,1882.295642755404,0.0,689.9443006161868,0.0,0.0,-4412.1861441769415,1798.5496245261677,0.0,0.0,-3649.595415114865,2035.9222413584143,0.0,0.0,-1392.502768927132,0.0,-249.69645597675097,2999.9953998112023,0.0,0.0,-0.0026528971922789,0.0,-0.0011127780902579,2999.9986512110795,0.0,0.0,-0.0036218589321306,999.9933953075672,0.0,1999.997989034012,0.0,0.0,-0.001564185614497,0.0,-1860.481204543286,0.0145240387611906,0.0,999.9968036108093,0.0,0.0,-0.0022868824144653,0.0,-976.0241305940558,0.0017116095446568,0.0
2040-01-09 02:00:00,10633.060434145456,0.0,626.7194583823809,0.0,3310.057397315409,0.0,0.0,-9236.77757452603,626.0489166285923,0.0,3613.7694123400775,0.0,50.07671115652898,0.0,0.0,-1260.186551073514,1392.062828785368,0.0,1882.295642755404,0.0,689.9443006161868,0.0,0.0,-4412.1861441769415,1798.5496245261677,0.0,0.0,-3649.595415114865,2035.9222413584143,0.0,0.0,-1392.502768927132,0.0,-249.69645597675097,2999.9953998112023,0.0,0.0,-0.0026528971922789,0.0,-0.0011127780902579,2999.9986512110795,0.0,0.0,-0.0036218589321306,999.9933953075672,0.0,1999.997989034012,0.0,0.0,-0.001564185614497,0.0,-1860.481204543286,0.0145240387611906,0.0,999.9968036108093,0.0,0.0,-0.0022868824144653,0.0,-976.0241305940558,0.0017116095446568,0.0
2040-01-09 03:00:00,8593.70615337086,0.0,626.7074869173587,0.0,3340.549971105656,0.0,0.0,-9394.00802689234,621.7648223562736,0.0,3613.739073487119,0.0,0.0,-593.8398799109948,0.0,-433.2711210188312,1376.0409856521424,0.0,1241.469908488183,0.0,684.7888733813674,0.0,0.0,-4412.185879790988,2218.5732842334355,0.0,0.0,-3613.031326641532,1856.7805502500196,0.0,0.0,-1472.5170827497286,0.0,-343.31755494387744,2999.9936402761123,0.0,0.0,-0.0031739326875922,0.0,-0.0011378290391636,2999.998614135701,0.0,0.0,-0.0039829542670551,999.9920492253528,0.0,1999.997912985111,0.0,0.0,-0.0016104192630039,0.0,-2703.744117143252,0.0142340615069601,0.0,999.9966152020952,0.0,0.0,-0.0023832738508288,0.0,-976.0235379343374,0.0020800488326504,0.0
2040-01-09 04:00:00,8593.70615337086,0.0,626.7074869173587,0.0,3340.549971105656,0.0,0.0,-9394.00802689234,621.7648223562736,0.0,3613.739073487119,0.0,0.0,-593.8398799109948,0.0,-433.2711210188312,1376.0409856521424,0.0,1241.469908488183,0.0,684.7888733813674,0.0,0.0,-4412.185879790988,2218.5732842334355,0.0,0.0,-3613.031326641532,1856.7805502500196,0.0,0.0,-1472.5170827497286,0.0,-343.31755494387744,2999.9936402761123,0.0,0.0,-0.0031739326875922,0.0,-0.0011378290391636,2999.998614135701,0.0,0.0,-0.0039829542670551,999.9920492253528,0.0,1999.997912985111,0.0,0.0,-0.0016104192630039,0.0,-2703.744117143252,0.0142340615069601,0.0,999.9966152020952,0.0,0.0,-0.0023832738508288,0.0,-976.0235379343374,0.0020800488326504,0.0
2040-01-09 05:00:00,8593.70615337086,0.0,626.7074869173587,0.0,3340.549971105656,0.0,0.0,-9394.00802689234,621.7648223562736,0.0,3613.739073487119,0.0,0.0,-593.8398799109948,0.0,-433.2711210188312,1376.0409856521424,0.0,1241.469908488183,0.0,684.7888733813674,0.0,0.0,-4412.185879790988,2218.5732842334355,0.0,0.0,-3613.031326641532,1856.7805502500196,0.0,0.0,-1472.5170827497286,0.0,-343.31755494387744,2999.9936402761123,0.0,0.0,-0.0031739326875922,0.0,-0.0011378290391636,2999.998614135701,0.0,0.0,-0.0039829542670551,999.9920492253528,0.0,1999.997912985111,0.0,0.0,-0.0016104192630039,0.0,-2703.744117143252,0.0142340615069601,0.0,999.9966152020952,0.0,0.0,-0.0023832738508288,0.0,-976.0235379343374,0.0020800488326504,0.0
2040-01-09 06:00:00,7329.614701623508,0.0,771.7897844724503,0.0,3650.350043993773,0.0,0.0,-9236.811544961376,508.4357483408786,0.0,2521.1024771516195,0.0,0.0,-1054.0034137741138,0.0,-938.8856670272362,1159.2561520392912,0.0,2067.692089506237,0.0,538.6163967525432,0.0,0.0,-4412.184285100519,1644.1597459133866,0.0,0.0,-3484.768916445125,2242.552535099729,0.0,0.0,-1711.7059455191577,0.0,-467.0952987920597,2420.7144377845743,0.0,0.0,-0.0063285092393428,0.0,-0.0012568749936277,2999.9983939235835,0.0,0.0,-0.0074728225798184,772.0200487455894,0.0,1999.994702190735,0.0,0.0,-0.0030222738467932,0.0,-2693.635476665906,0.0122702482329836,0.0,999.9857380864536,0.0,0.0,-0.004919761642858,0.0,-976.0222006761526,0.0026899987576061,0.0
2040-01-09 07:00:00,7329.614701623508,0.0,771.7897844724503,0.0,3650.350043993773,0.0,0.0,-9236.811544961376,508.4357483408786,0.0,2521.1024771516195,0.0,0.0,-1054.0034137741138,0.0,-938.8856670272362,1159.2561520392912,0.0,2067.692089506237,0.0,538.6163967525432,0.0,0.0,-4412.184285100519,1644.1597459133866,0.0,0.0,-3484.768916445125,2242.552535099729,0.0,0.0,-1711.7059455191577,0.0,-467.0952987920597,2420.7144377845743,0.0,0.0,-0.0063285092393428,0.0,-0.0012568749936277,2999.9983939235835,0.0,0.0,-0.0074728225798184,772.0200487455894,0.0,1999.994702190735,0.0,0.0,-0.0030222738467932,0.0,-2693.635476665906,0.0122702482329836,0.0,999.9857380864536,0.0,0.0,-0.004919761642858,0.0,-976.0222006761526,0.0026899987576061,0.0
2040-01-09 08:00:00,7329.614701623508,0.0,771.7897844724503,0.0,3650.350043993773,0.0,0.0,-9236.811544961376,508.4357483408786,0.0,2521.1024771516195,0.0,0.0,-1054.0034137741138,0.0,-938.8856670272362,1159.2561520392912,0.0,2067.692089506237,0.0,538.6163967525432,0.0,0.0,-4412.184285100519,1644.1597459133866,0.0,0.0,-3484.768916445125,2242.552535099729,0.0,0.0,-1711.7059455191577,0.0,-467.0952987920597,2420.7144377845743,0.0,0.0,-0.0063285092393428,0.0,-0.0012568749936277,2999.9983939235835,0.0,0.0,-0.0074728225798184,772.0200487455894,0.0,1999.994702190735,0.0,0.0,-0.0030222738467932,0.0,-2693.635476665906,0.0122702482329836,0.0,999.9857380864536,0.0,0.0,-0.004919761642858,0.0,-976.0222006761526,0.0026899987576061,0.0
2040-01-09 09:00:00,5238.243913613477,0.0,1208.586913104614,0.0,4606.351313486562,0.0,0.0,-9040.482480780733,330.293273809427,0.0,1188.599721480859,0.0,0.0,-915.2311403154232,0.0,-2066.3377001575736,841.2914043003591,0.0,4736.976793159357,0.0,299.19703320277915,0.0,0.0,-4412.182935064995,1199.9595073981957,0.0,0.0,-4052.7392194883823,3233.731524195005,0.0,0.0,-1751.8482626461478,0.0,-461.0296033122356,2999.991392931704,0.0,0.0,-0.0036602329997337,0.0,-0.0016707049027032,2999.9976801704397,0.0,0.0,-0.0109470583876283,0.0237243721495271,0.0,1580.6009224483723,0.0,0.0,-0.0071560668258611,0.0,-1781.1233514521873,0.0115477801928413,0.0,0.0070953761812595,0.0,0.0,-0.1072053979093011,0.0,-0.0522120781387997,0.0110747578631225,0.0
2040-01-09 10:00:00,5238.243913613477,0.0,1208.586913104614,0.0,4606.351313486562,0.0,0.0,-9040.482480780733,330.293273809427,0.0,1188.599721480859,0.0,0.0,-915.2311403154232,0.0,-2066.3377001575736,841.2914043003591,0.0,4736.976793159357,0.0,299.19703320277915,0.0,0.0,-4412.182935064995,1199.9595073981957,0.0,0.0,-4052.7392194883823,3233.731524195005,0.0,0.0,-1751.8482626461478,0.0,-461.0296033122356,2999.991392931704,0.0,0.0,-0.0036602329997337,0.0,-0.0016707049027032,2999.9976801704397,0.0,0.0,-0.0109470583876283,0.0237243721495271,0.0,1580.6009224483723,0.0,0.0,-0.0071560668258611,0.0,-1781.1233514521873,0.0115477801928413,0.0,0.0070953761812595,0.0,0.0,-0.1072053979093011,0.0,-0.0522120781387997,0.0110747578631225,0.0
2040-01-09 11:00:00,5238.243913613477,0.0,1208.586913104614,0.0,4606.351313486562,0.0,0.0,-9040.482480780733,330.293273809427,0.0,1188.599721480859,0.0,0.0,-915.2311403154232,0.0,-2066.3377001575736,841.2914043003591,0.0,4736.976793159357,0.0,299.19703320277915,0.0,0.0,-4412.182935064995,1199.9595073981957,0.0,0.0,-4052.7392194883823,3233.731524195005,0.0,0.0,-1751.8482626461478,0.0,-461.0296033122356,2999.991392931704,0.0,0.0,-0.0036602329997337,0.0,-0.0016707049027032,2999.9976801704397,0.0,0.0,-0.0109470583876283,0.0237243721495271,0.0,1580.6009224483723,0.0,0.0,-0.0071560668258611,0.0,-1781.1233514521873,0.0115477801928413,0.0,0.0070953761812595,0.0,0.0,-0.1072053979093011,0.0,-0.0522120781387997,0.0110747578631225,0.0
2040-01-09 12:00:00,4457.259381170115,0.0,1436.1807207451282,0.0,4606.353205388531,0.0,0.0,-8778.77142842454,277.4207626626388,0.0,1415.8540498133614,0.0,0.0,-1347.2308237398763,0.0,-2124.989328076732,618.7382667684641,0.0,5809.27101945335,0.0,318.11767210975034,0.0,0.0,-4412.185699969758,1350.5992952242318,0.0,0.0,-3936.4996454331294,3378.914131326133,0.0,0.0,-1936.767710280508,0.0,-594.4032033638352,1256.2510678420192,0.0,0.0,-0.0064817885695843,0.0,-0.0017732185575199,2999.9974741763717,0.0,0.0,-0.0050701207111117,999.984669743717,0.0,205.4504123139284,0.0,0.0,-0.0069972406805375,0.0,-727.7765584633318,0.0118240454121187,0.0,0.0065352608191097,0.0,0.0,-0.0546525888423626,0.0,-976.021265585716,0.0031420922392142,0.0
2040-01-09 13:00:00,4457.259381170115,0.0,1436.1807207451282,0.0,4606.353205388531,0.0,0.0,-8778.77142842454,277.4207626626388,0.0,1415.8540498133614,0.0,0.0,-1347.2308237398763,0.0,-2124.989328076732,618.7382667684641,0.0,5809.27101945335,0.0,318.11767210975034,0.0,0.0,-4412.185699969758,1350.5992952242318,0.0,0.0,-3936.4996454331294,3378.914131326133,0.0,0.0,-1936.767710280508,0.0,-594.4032033638352,1256.2510678420192,0.0,0.0,-0.0064817885695843,0.0,-0.0017732185575199,2999.9974741763717,0.0,0.0,-0.0050701207111117,999.984669743717,0.0,205.4504123139284,0.0,0.0,-0.0069972406805375,0.0,-727.7765584633318,0.0118240454121187,0.0,0.0065352608191097,0.0,0.0,-0.0546525888423626,0.0,-976.021265585716,0.0031420922392142,0.0
2040-01-09 14:00:00,4457.259381170115,0.0,1436.1807207451282,0.0,4606.353205388531,0.0,0.0,-8778.77142842454,277.4207626626388,0.0,1415.8540498133614,0.0,0.0,-1347.2308237398763,0.0,-2124.989328076732,618.7382667684641,0.0,5809.27101945335,0.0,318.11767210975034,0.0,0.0,-4412.185699969758,1350.5992952242318,0.0,0.0,-3936.4996454331294,3378.914131326133,0.0,0.0,-1936.767710280508,0.0,-594.4032033638352,1256.2510678420192,0.0,0.0,-0.0064817885695843,0.0,-0.0017732185575199,2999.9974741763717,0.0,0.0,-0.0050701207111117,999.984669743717,0.0,205.4504123139284,0.0,0.0,-0.0069972406805375,0.0,-727.7765584633318,0.0118240454121187,0.0,0.0065352608191097,0.0,0.0,-0.0546525888423626,0.0,-976.021265585716,0.0031420922392142,0.0
2040-01-09 15:00:00,0.0,-1764.2862191915208,1414.036261863548,0.0,4142.781136468602,0.0,0.0,-8701.503804824803,340.515766261356,0.0,1638.4935129005355,0.0,0.0,-2400.483360813925,0.0,-493.1809597582846,903.5490432729644,0.0,4643.688863347909,0.0,317.8548313117332,0.0,0.0,-4412.186541644221,3106.989563285436,0.0,0.0,-6530.642355765461,3378.914170134286,0.0,0.0,-2032.660259224652,0.0,-778.3800733779199,0.001182356189905,0.0,0.0,-2892.0219886478594,0.0,-0.0002593220400968,2999.999708126534,0.0,0.0,-956.9436361761742,0.0020747398637764,0.0,0.0017383870456467,0.0,0.0,-1912.813072841868,0.0,-3894.3627146620656,0.0035151616144323,0.0,0.001514438338902,0.0,0.0,-956.4984850130428,0.0,-588.6602205775224,0.0053400539636838,0.0
2040-01-09 16:00:00,0.0,-1764.2862191915208,1414.036261863548,0.0,4142.781136468602,0.0,0.0,-8701.503804824803,340.515766261356,0.0,1638.4935129005355,0.0,0.0,-2400.483360813925,0.0,-493.1809597582846,903.5490432729644,0.0,4643.688863347909,0.0,317.8548313117332,0.0,0.0,-4412.186541644221,3106.989563285436,0.0,0.0,-6530.642355765461,3378.914170134286,0.0,0.0,-2032.660259224652,0.0,-778.3800733779199,0.001182356189905,0.0,0.0,-2892.0219886478594,0.0,-0.0002593220400968,2999.999708126534,0.0,0.0,-956.9436361761742,0.0020747398637764,0.0,0.0017383870456467,0.0,0.0,-1912.813072841868,0.0,-3894.3627146620656,0.0035151616144323,0.0,0.001514438338902,0.0,0.0,-956.4984850130428,0.0,-588.6602205775224,0.0053400539636838,0.0
2040-01-09 17:00:00,0.0,-1764.2862191915208,1414.036261863548,0.0,4142.781136468602,0.0,0.0,-8701.503804824803,340.515766261356,0.0,1638.4935129005355,0.0,0.0,-2400.483360813925,0.0,-493.1809597582846,903.5490432729644,0.0,4643.688863347909,0.0,317.8548313117332,0.0,0.0,-4412.186541644221,3106.989563285436,0.0,0.0,-6530.642355765461,3378.914170134286,0.0,0.0,-2032.660259224652,0.0,-778.3800733779199,0.001182356189905,0.0,0.0,-2892.0219886478594,0.0,-0.0002593220400968,2999.999708126534,0.0,0.0,-956.9436361761742,0.0020747398637764,0.0,0.0017383870456467,0.0,0.0,-1912.813072841868,0.0,-3894.3627146620656,0.0035151616144323,0.0,0.001514438338902,0.0,0.0,-956.4984850130428,0.0,-588.6602205775224,0.0053400539636838,0.0
2040-01-09 18:00:00,0.0,-1741.3838021209835,1289.8275107801887,0.0,3601.081932900689,0.0,0.0,-8759.325704015091,146.883112315375,0.0,751.0385400482045,0.0,0.0,-2572.829473687081,0.0,-552.5232697692944,514.6831827434632,0.0,3992.1253926773447,0.0,132.79120084942411,0.0,0.0,-4359.384057152061,2957.8387374583917,0.0,0.0,-6530.568456214666,3378.9141403549806,0.0,0.0,-2032.6606619057388,0.0,-797.3719558178997,0.0005568151761082,0.0,0.0,-2892.0228511237246,0.0,-0.0002600195498363,2999.999707485664,0.0,0.0,-956.944873437066,0.0013658713050773,0.0,0.0009664146753141,0.0,0.0,-1912.81438703288,0.0,-3692.2354795625706,0.0059434492652208,0.0,0.0014353034196341,0.0,0.0,-956.4984485309606,0.0,-976.0230472038654,0.0019626633486135,0.0
2040-01-09 19:00:00,0.0,-1741.3838021209835,1289.8275107801887,0.0,3601.081932900689,0.0,0.0,-8759.325704015091,146.883112315375,0.0,751.0385400482045,0.0,0.0,-2572.829473687081,0.0,-552.5232697692944,514.6831827434632,0.0,3992.1253926773447,0.0,132.79120084942411,0.0,0.0,-4359.384057152061,2957.8387374583917,0.0,0.0,-6530.568456214666,3378.9141403549806,0.0,0.0,-2032.6606619057388,0.0,-797.3719558178997,0.0005568151761082,0.0,0.0,-2892.0228511237246,0.0,-0.0002600195498363,2999.999707485664,0.0,0.0,-956.944873437066,0.0013658713050773,0.0,0.0009664146753141,0.0,0.0,-1912.81438703288,0.0,-3692.2354795625706,0.0059434492652208,0.0,0.0014353034196341,0.0,0.0,-956.4984485309606,0.0,-976.0230472038654,0.0019626633486135,0.0
2040-01-09 20:00:00,0.0,-1741.3838021209835,1289.8275107801887,0.0,3601.081932900689,0.0,0.0,-8759.325704015091,146.883112315375,0.0,751.0385400482045,0.0,0.0,-2572.829473687081,0.0,-552.5232697692944,514.6831827434632,0.0,3992.1253926773447,0.0,132.79120084942411,0.0,0.0,-4359.384057152061,2957.8387374583917,0.0,0.0,-6530.568456214666,3378.9141403549806,0.0,0.0,-2032.6606619057388,0.0,-797.3719558178997,0.0005568151761082,0.0,0.0,-2892.0228511237246,0.0,-0.0002600195498363,2999.999707485664,0.0,0.0,-956.944873437066,0.0013658713050773,0.0,0.0009664146753141,0.0,0.0,-1912.81438703288,0.0,-3692.2354795625706,0.0059434492652208,0.0,0.0014353034196341,0.0,0.0,-956.4984485309606,0.0,-976.0230472038654,0.0019626633486135,0.0
2040-01-09 21:00:00,0.0,-5191.737996946536,1484.955466067295,0.0,3581.552583110259,0.0,0.0,-7624.02327576163,220.8825916653825,0.0,781.5242668394056,0.0,0.0,-3165.4546738818112,0.0,-900.7504233072548,674.426780303531,0.0,3905.831302419443,0.0,148.68003712450945,0.0,0.0,-3628.117193268696,1782.8918543178736,0.0,0.0,-1782.9024819901945,3378.913872927289,0.0,0.0,-2032.6606329261213,0.0,-888.0387959707093,0.0005278548991085,0.0,0.0,-2892.022867812376,0.0,-0.0005583342630524,2999.9992574400458,0.0,0.0,-956.9464097661478,0.0003695865472596,0.0,0.0003408860994105,0.0,0.0,-1912.81516280459,0.0,-3184.158442703412,0.0038953359494327,0.0,0.00038591763521,0.0,0.0,-956.5000731981268,0.0,-976.021925448094,0.0020381025497848,0.0
2040-01-09 22:00:00,0.0,-5191.737996946536,1484.955466067295,0.0,3581.552583110259,0.0,0.0,-7624.02327576163,220.8825916653825,0.0,781.5242668394056,0.0,0.0,-3165.4546738818112,0.0,-900.7504233072548,674.426780303531,0.0,3905.831302419443,0.0,148.68003712450945,0.0,0.0,-3628.117193268696,1782.8918543178736,0.0,0.0,-1782.9024819901945,3378.913872927289,0.0,0.0,-2032.6606329261213,0.0,-888.0387959707093,0.0005278548991085,0.0,0.0,-2892.022867812376,0.0,-0.0005583342630524,2999.9992574400458,0.0,0.0,-956.9464097661478,0.0003695865472596,0.0,0.0003408860994105,0.0,0.0,-1912.81516280459,0.0,-3184.158442703412,0.0038953359494327,0.0,0.00038591763521,0.0,0.0,-956.5000731981268,0.0,-976.021925448094,0.0020381025497848,0.0
2040-01-09 23:00:00,0.0,-5191.737996946536,1484.955466067295,0.0,3581.552583110259,0.0,0.0,-7624.02327576163,220.8825916653825,0.0,781.5242668394056,0.0,0.0,-3165.4546738818112,0.0,-900.7504233072548,674.426780303531,0.0,3905.831302419443,0.0,148.68003712450945,0.0,0.0,-3628.117193268696,1782.8918543178736,0.0,0.0,-1782.9024819901945,3378.913872927289,0.0,0.0,-2032.6606329261213,0.0,-888.0387959707093,0.0005278548991085,0.0,0.0,-2892.022867812376,0.0,-0.0005583342630524,2999.9992574400458,0.0,0.0,-956.9464097661478,0.0003695865472596,0.0,0.0003408860994105,0.0,0.0,-1912.81516280459,0.0,-3184.158442703412,0.0038953359494327,0.0,0.00038591763521,0.0,0.0,-956.5000731981268,0.0,-976.021925448094,0.0020381025497848,0.0
2040-01-10 00:00:00,0.0,-5818.62102585592,1027.7717343300762,0.0,2405.6143282815488,0.0,0.0,-2118.1407097972688,196.77738999091304,0.0,1098.343779012161,0.0,0.0,-3664.248552196239,0.0,-1542.4807272768207,501.3310489561096,0.0,3324.8927363191965,0.0,211.46286310419575,0.0,0.0,-1254.6371262231855,1890.5464698964583,0.0,0.0,-2125.947517830504,2357.7030536404413,0.0,0.0,-2025.346060566209,0.0,-933.7225417442075,0.0003175753867237,0.0,0.0,-2892.023121667032,0.0,-0.0012367839342574,2999.9970951051905,0.0,0.0,-956.9465454614668,0.0002509070047336,0.0,0.000223699633122,0.0,0.0,-1912.815288748812,0.0,-2736.299513314161,0.0032472022242302,0.0,0.0002517300995208,0.0,0.0,-956.5002251830996,0.0,-0.0105754981215378,0.0042451957918154,0.0
