datetime,wind onshore,wind offshore,solar,hydro,biomass
06/24/2024 03:00,0.581387479,0.307142857,0,0.271052632,0.577458034
06/24/2024 03:15,0.576010528,0.347619048,0,0.272469636,0.576858513
06/24/2024 03:30,0.571366798,0.367195767,0,0.270040486,0.576139089
06/24/2024 03:45,0.560988908,0.384920635,0,0.271659919,0.576019185
06/24/2024 04:00,0.55643918,0.393650794,0,0.270850202,0.576378897
06/24/2024 04:15,0.554841136,0.406084656,0,0.273076923,0.575419664
06/24/2024 04:30,0.555104343,0.406878307,0,0.267408907,0.574580336
06/24/2024 04:45,0.554540327,0.408597884,0,0.265587045,0.574580336
06/24/2024 05:00,0.558695243,0.410185185,0,0.261336032,0.573261391
06/24/2024 05:15,0.561289716,0.408201058,0.0023275,0.261538462,0.573621103
06/24/2024 05:30,0.564918218,0.407936508,0.004655,0.263157895,0.573860911
06/24/2024 05:45,0.560988908,0.411243386,0.0069825,0.263157895,0.571822542
06/24/2024 06:00,0.570501974,0.419312169,0.00931,0.26437247,0.573980815
06/24/2024 06:15,0.57394247,0.422089947,0.03033,0.265182186,0.574220624
06/24/2024 06:30,0.583399135,0.430952381,0.05135,0.273481781,0.57470024
06/24/2024 06:45,0.586651626,0.453835979,0.07237,0.279959514,0.573501199
06/24/2024 07:00,0.584903177,0.489021164,0.09339,0.284008097,0.574820144
06/24/2024 07:15,0.587121639,0.518915344,0.1247625,0.286842105,0.574580336
06/24/2024 07:30,0.590618537,0.517592593,0.156135,0.287044534,0.574460432
06/24/2024 07:45,0.58964091,0.525925926,0.1875075,0.286032389,0.574820144
06/24/2024 08:00,0.584733973,0.585449735,0.21888,0.281578947,0.576978417
06/24/2024 08:15,0.582026697,0.606481481,0.2559625,0.282793522,0.579136691
06/24/2024 08:30,0.578548599,0.606613757,0.293045,0.284615385,0.579256595
06/24/2024 08:45,0.569543147,0.608730159,0.3301275,0.285222672,0.580095923
06/24/2024 09:00,0.563771386,0.600925926,0.36721,0.284008097,0.582853717
06/24/2024 09:15,0.560782102,0.566137566,0.4042475,0.285020243,0.583093525
06/24/2024 09:30,0.558375635,0.563756614,0.441285,0.285222672,0.583333333
06/24/2024 09:45,0.554314721,0.564417989,0.4783225,0.282388664,0.579376499
06/24/2024 10:00,0.550930626,0.562698413,0.51536,0.280161943,0.581654676
06/24/2024 10:15,0.542620793,0.562698413,0.5492875,0.279554656,0.583932854
06/24/2024 10:30,0.535138184,0.560846561,0.583215,0.278947368,0.583932854
06/24/2024 10:45,0.533728144,0.554497354,0.6171425,0.27854251,0.581894484
06/24/2024 11:00,0.53498778,0.552777778,0.65107,0.281376518,0.584532374
06/24/2024 11:15,0.533991352,0.549470899,0.66298,0.284817814,0.584532374
06/24/2024 11:30,0.52964843,0.545634921,0.67489,0.286639676,0.582733813
06/24/2024 11:45,0.525324309,0.53531746,0.6868,0.282793522,0.583453237
06/24/2024 12:00,0.530268848,0.523015873,0.69871,0.290283401,0.586330935
06/24/2024 12:15,0.53357774,0.510449735,0.6783975,0.294534413,0.585851319
06/24/2024 12:30,0.537262643,0.489285714,0.658085,0.299190283,0.585491607
06/24/2024 12:45,0.537074638,0.467592593,0.6377725,0.289676113,0.583932854
06/24/2024 13:00,0.542808799,0.452248677,0.61746,0.299392713,0.585131894
06/24/2024 13:15,0.542037977,0.443386243,0.596775,0.29291498,0.587290168
06/24/2024 13:30,0.539744313,0.45,0.57609,0.295951417,0.586450839
06/24/2024 13:45,0.535683399,0.448544974,0.555405,0.299392713,0.586211031
06/24/2024 14:00,0.536379019,0.434391534,0.53472,0.304251012,0.586690647
06/24/2024 14:15,0.5357022,0.423809524,0.5432625,0.294939271,0.585731415
06/24/2024 14:30,0.533483738,0.415740741,0.551805,0.295546559,0.587889688
06/24/2024 14:45,0.522654634,0.402777778,0.5603475,0.293927126,0.585611511
06/24/2024 15:00,0.510753901,0.414814815,0.56889,0.293522267,0.588369305
06/24/2024 15:15,0.505470953,0.393518519,0.5504175,0.302024291,0.586930456
06/24/2024 15:30,0.49357022,0.378703704,0.531945,0.293724696,0.589328537
06/24/2024 15:45,0.482327505,0.383465608,0.5134725,0.286842105,0.587529976
06/24/2024 16:00,0.464749013,0.398148148,0.495,0.295951417,0.589088729
06/24/2024 16:15,0.449670991,0.406746032,0.4691775,0.312348178,0.588968825
06/24/2024 16:30,0.448693363,0.430026455,0.443355,0.290890688,0.588129496
06/24/2024 16:45,0.44572288,0.414285714,0.4175325,0.303846154,0.588129496
06/24/2024 17:00,0.437431848,0.378968254,0.39171,0.276923077,0.587889688
06/24/2024 17:15,0.427787178,0.388359788,0.34858,0.277327935,0.588609113
06/24/2024 17:30,0.420661779,0.37010582,0.30545,0.28562753,0.587529976
06/24/2024 17:45,0.419251739,0.388756614,0.26232,0.334817814,0.589088729
06/24/2024 18:00,0.417108479,0.404232804,0.21919,0.284412955,0.58764988
06/24/2024 18:15,0.410528295,0.399206349,0.1968825,0.293319838,0.58705036
06/24/2024 18:30,0.402030457,0.371693122,0.174575,0.290688259,0.589928058
06/24/2024 18:45,0.397161121,0.338756614,0.1522675,0.306680162,0.590047962
06/24/2024 19:00,0.389828915,0.33531746,0.12996,0.298582996,0.589568345
06/24/2024 19:15,0.382308705,0.346296296,0.131855,0.297975709,0.589088729
06/24/2024 19:30,0.369261139,0.361375661,0.13375,0.304048583,0.588129496
06/24/2024 19:45,0.359184057,0.384656085,0.135645,0.305263158,0.589808153
06/24/2024 20:00,0.349050573,0.385978836,0.13754,0.318623482,0.588848921
06/24/2024 20:15,0.342188381,0.39537037,0.111835,0.312550607,0.589568345
06/24/2024 20:30,0.332242903,0.397751323,0.08613,0.298380567,0.587889688
06/24/2024 20:45,0.324967099,0.387962963,0.060425,0.291902834,0.587889688
06/24/2024 21:00,0.319496146,0.371428571,0.03472,0.302631579,0.587170264
06/24/2024 21:15,0.314702012,0.338624339,0.02604,0.290688259,0.58764988
06/24/2024 21:30,0.307012596,0.360846561,0.01736,0.287854251,0.586091127
06/24/2024 21:45,0.301635646,0.366005291,0.00868,0.286842105,0.587170264
06/24/2024 22:00,0.294566648,0.346560847,0,0.284210526,0.587290168
06/24/2024 22:15,0.28535439,0.357936508,0,0.277327935,0.586450839
06/24/2024 22:30,0.276160933,0.400793651,0,0.279352227,0.586690647
06/24/2024 22:45,0.272231622,0.401719577,0,0.27854251,0.58501199
06/24/2024 23:00,0.265143824,0.41031746,0,0.292105263,0.584292566
06/24/2024 23:15,0.257454409,0.402910053,0,0.280364372,0.582613909
06/24/2024 23:30,0.25249107,0.427248677,0,0.281376518,0.583213429
06/24/2024 23:45,0.247076518,0.380291005,0,0.279757085,0.580215827
06/25/2024 00:00,0.241379959,0.384920635,0,0.293522267,0.581055156
06/25/2024 00:15,0.236886633,0.364153439,0,0.285425101,0.581414868
06/25/2024 00:30,0.236623425,0.359391534,0,0.288259109,0.582014388
06/25/2024 00:45,0.232280504,0.383730159,0,0.281781377,0.580095923
06/25/2024 01:00,0.230626058,0.405026455,0,0.295546559,0.580815348
06/25/2024 01:15,0.226527543,0.438888889,0,0.29048583,0.580215827
06/25/2024 01:30,0.222955443,0.417063492,0,0.287854251,0.57853717
06/25/2024 01:45,0.218894529,0.437037037,0,0.286032389,0.578657074
06/25/2024 02:00,0.218386915,0.479100529,0,0.29534413,0.576378897
06/25/2024 02:15,0.216901673,0.497751323,0,0.291902834,0.574460432
06/25/2024 02:30,0.212671555,0.519708995,0,0.290283401,0.576858513
06/25/2024 02:45,0.208798646,0.524867725,0,0.290283401,0.575059952
06/25/2024 03:00,0.208027825,0.483465608,0,0.291497976,0.576019185
06/25/2024 03:15,0.207050197,0.518386243,0,0.28340081,0.57529976
06/25/2024 03:30,0.206655386,0.507671958,0,0.29291498,0.572302158
06/25/2024 03:45,0.204418124,0.489285714,0,0.289271255,0.57470024
06/25/2024 04:00,0.204737733,0.50952381,0,0.287449393,0.576019185
06/25/2024 04:15,0.208046625,0.547883598,0,0.280769231,0.572781775
06/25/2024 04:30,0.211505922,0.539550265,0,0.280769231,0.574220624
06/25/2024 04:45,0.214532807,0.554100529,0,0.28097166,0.576258993
06/25/2024 05:00,0.216337657,0.521428571,0,0.286234818,0.578896882
06/25/2024 05:15,0.21857492,0.548809524,0.00259,0.281174089,0.574580336
06/25/2024 05:30,0.224177477,0.56031746,0.00518,0.281781377,0.576139089
06/25/2024 05:45,0.225850724,0.568386243,0.00777,0.28562753,0.574580336
06/25/2024 06:00,0.226151532,0.57989418,0.01036,0.288663968,0.576738609
06/25/2024 06:15,0.228369994,0.581084656,0.03324,0.284210526,0.576618705
06/25/2024 06:30,0.231096071,0.592989418,0.05612,0.293319838,0.576858513
06/25/2024 06:45,0.232825719,0.562962963,0.079,0.296153846,0.574220624
06/25/2024 07:00,0.23605941,0.565608466,0.10188,0.291902834,0.575179856
06/25/2024 07:15,0.237055838,0.568121693,0.1347925,0.2951417,0.575899281
06/25/2024 07:30,0.237563452,0.563492063,0.167705,0.300607287,0.577338129
06/25/2024 07:45,0.236886633,0.532671958,0.2006175,0.301214575,0.576378897
06/25/2024 08:00,0.236360218,0.538888889,0.23353,0.283805668,0.581055156
06/25/2024 08:15,0.240891145,0.554365079,0.2714925,0.291700405,0.581414868
06/25/2024 08:30,0.241267155,0.549470899,0.309455,0.294939271,0.582733813
06/25/2024 08:45,0.239819515,0.535449735,0.3474175,0.300404858,0.580815348
06/25/2024 09:00,0.239330701,0.534259259,0.38538,0.293117409,0.584292566
06/25/2024 09:15,0.240740741,0.53531746,0.421775,0.288461538,0.586091127
06/25/2024 09:30,0.237525851,0.534126984,0.45817,0.288866397,0.585851319
06/25/2024 09:45,0.235589397,0.54047619,0.494565,0.286639676,0.585371703
06/25/2024 10:00,0.236303817,0.50489418,0.53096,0.284412955,0.581894484
06/25/2024 10:15,0.230738861,0.481613757,0.562215,0.281983806,0.584052758
06/25/2024 10:30,0.223895469,0.488888889,0.59347,0.284412955,0.585251799
06/25/2024 10:45,0.212107539,0.453703704,0.624725,0.283603239,0.585611511
06/25/2024 11:00,0.203590901,0.442857143,0.65598,0.286032389,0.585731415
06/25/2024 11:15,0.196597105,0.433862434,0.67605,0.28582996,0.586211031
06/25/2024 11:30,0.189208498,0.411375661,0.69612,0.278947368,0.584532374
06/25/2024 11:45,0.181650686,0.377380952,0.71619,0.281983806,0.585731415
06/25/2024 12:00,0.172344426,0.364153439,0.73626,0.287449393,0.585971223
06/25/2024 12:15,0.165689039,0.359656085,0.7550425,0.287449393,0.587170264
06/25/2024 12:30,0.161515322,0.337830688,0.773825,0.289676113,0.58764988
06/25/2024 12:45,0.157830419,0.308862434,0.7926075,0.29534413,0.586690647
06/25/2024 13:00,0.15284828,0.32473545,0.81139,0.282995951,0.5882494
06/25/2024 13:15,0.150310209,0.304365079,0.8007375,0.276923077,0.587889688
06/25/2024 13:30,0.14536567,0.264814815,0.790085,0.276720648,0.58764988
06/25/2024 13:45,0.142244783,0.264153439,0.7794325,0.274696356,0.588009592
06/25/2024 14:00,0.137939462,0.249470899,0.76878,0.277125506,0.589808153
06/25/2024 14:15,0.134874976,0.22962963,0.7517625,0.275910931,0.585251799
06/25/2024 14:30,0.129610829,0.24047619,0.734745,0.278137652,0.585131894
06/25/2024 14:45,0.128106787,0.230820106,0.7177275,0.278744939,0.582733813
06/25/2024 15:00,0.123857868,0.230555556,0.70071,0.276923077,0.582494005
06/25/2024 15:15,0.121677007,0.237433862,0.67469,0.27611336,0.582374101
06/25/2024 15:30,0.118650122,0.234126984,0.64867,0.286437247,0.585491607
06/25/2024 15:45,0.118631322,0.228439153,0.62265,0.275303644,0.58441247
06/25/2024 16:00,0.119176537,0.228174603,0.59663,0.279352227,0.588489209
06/25/2024 16:15,0.123350254,0.215079365,0.5502225,0.277935223,0.587529976
06/25/2024 16:30,0.126019929,0.198148148,0.503815,0.285425101,0.588369305
06/25/2024 16:45,0.130250047,0.198544974,0.4574075,0.287449393,0.588848921
06/25/2024 17:00,0.135946607,0.193386243,0.411,0.280161943,0.58764988
06/25/2024 17:15,0.140045121,0.201322751,0.3658675,0.278744939,0.586930456
06/25/2024 17:30,0.144557248,0.190740741,0.320735,0.277327935,0.587769784
06/25/2024 17:45,0.151156232,0.190343915,0.2756025,0.280364372,0.588609113
06/25/2024 18:00,0.160819703,0.192460317,0.23047,0.276923077,0.589688249
06/25/2024 18:15,0.1678511,0.185185185,0.20378,0.280566802,0.58705036
06/25/2024 18:30,0.170238767,0.173148148,0.17709,0.280566802,0.591007194
06/25/2024 18:45,0.172231622,0.172354497,0.1504,0.284412955,0.591486811
06/25/2024 19:00,0.17287084,0.172751323,0.12371,0.29534413,0.592206235
06/25/2024 19:15,0.173980071,0.175793651,0.1272575,0.277530364,0.591247002
06/25/2024 19:30,0.174356082,0.183597884,0.130805,0.273684211,0.591127098
06/25/2024 19:45,0.172927242,0.206084656,0.1343525,0.274898785,0.590167866
06/25/2024 20:00,0.170219966,0.224603175,0.1379,0.281983806,0.590767386
06/25/2024 20:15,0.168772326,0.224338624,0.1110925,0.279352227,0.591007194
06/25/2024 20:30,0.165689039,0.225,0.084285,0.277327935,0.590167866
06/25/2024 20:45,0.164053393,0.220502646,0.0574775,0.275101215,0.590167866
06/25/2024 21:00,0.16322617,0.223809524,0.03067,0.287854251,0.589688249
06/25/2024 21:15,0.163865388,0.220502646,0.0230025,0.278744939,0.589208633
06/25/2024 21:30,0.163150968,0.211375661,0.015335,0.289271255,0.589208633
06/25/2024 21:45,0.163639782,0.223544974,0.0076675,0.28097166,0.587170264
06/25/2024 22:00,0.161628126,0.195899471,0,0.290080972,0.588848921
06/25/2024 22:15,0.157962023,0.174074074,0,0.288663968,0.589088729
06/25/2024 22:30,0.153788306,0.161111111,0,0.275708502,0.587529976
06/25/2024 22:45,0.14929498,0.162698413,0,0.275303644,0.587410072
06/25/2024 23:00,0.142677195,0.15952381,0,0.286639676,0.586810552
06/25/2024 23:15,0.13750705,0.174338624,0,0.28097166,0.585731415
06/25/2024 23:30,0.132355706,0.181878307,0,0.276315789,0.585851319
06/25/2024 23:45,0.130118443,0.174470899,0,0.276923077,0.585611511
06/26/2024 00:00,0.126884753,0.179100529,0,0.288866397,0.584892086
06/26/2024 00:15,0.125324309,0.183862434,0,0.274898785,0.584772182
06/26/2024 00:30,0.123049445,0.175,0,0.275506073,0.584172662
06/26/2024 00:45,0.120981387,0.176190476,0,0.279352227,0.584292566
06/26/2024 01:00,0.119138936,0.190608466,0,0.30465587,0.581894484
06/26/2024 01:15,0.118255311,0.198941799,0,0.284817814,0.582733813
06/26/2024 01:30,0.119326941,0.227910053,0,0.276518219,0.582853717
06/26/2024 01:45,0.123049445,0.259656085,0,0.275910931,0.58177458
06/26/2024 02:00,0.125982328,0.294973545,0,0.278947368,0.581894484
06/26/2024 02:15,0.132430908,0.29510582,0,0.272874494,0.581654676
06/26/2024 02:30,0.139499906,0.323148148,0,0.272064777,0.581654676
06/26/2024 02:45,0.144406843,0.347089947,0,0.27145749,0.581414868
06/26/2024 03:00,0.145234067,0.40515873,0,0.280161943,0.582733813
06/26/2024 03:15,0.148542959,0.437830688,0,0.275101215,0.58177458
06/26/2024 03:30,0.149407783,0.451322751,0,0.274898785,0.584772182
06/26/2024 03:45,0.156495582,0.457936508,0,0.273481781,0.584892086
06/26/2024 04:00,0.159672871,0.487830688,0,0.28582996,0.584052758
06/26/2024 04:15,0.167663095,0.507671958,0,0.276923077,0.583932854
06/26/2024 04:30,0.176367738,0.517857143,0,0.275101215,0.583213429
06/26/2024 04:45,0.182007896,0.568783069,0,0.274493927,0.582733813
06/26/2024 05:00,0.189133296,0.600793651,0,0.277732794,0.583453237
06/26/2024 05:15,0.195412672,0.554365079,0.0021375,0.278340081,0.58117506
06/26/2024 05:30,0.203421696,0.550396825,0.004275,0.283805668,0.583932854
06/26/2024 05:45,0.211675127,0.553703704,0.0064125,0.286842105,0.582853717
06/26/2024 06:00,0.220304569,0.563624339,0.00855,0.286842105,0.584652278
06/26/2024 06:15,0.227617973,0.558730159,0.0289825,0.280769231,0.582613909
06/26/2024 06:30,0.234968979,0.570238095,0.049415,0.281578947,0.583693046
06/26/2024 06:45,0.240477533,0.571296296,0.0698475,0.279352227,0.582254197
06/26/2024 07:00,0.253055086,0.577645503,0.09028,0.277530364,0.581414868
06/26/2024 07:15,0.255574356,0.548015873,0.1165225,0.280364372,0.583693046
06/26/2024 07:30,0.26572664,0.548412698,0.142765,0.276923077,0.581654676
06/26/2024 07:45,0.27392367,0.553703704,0.1690075,0.281174089,0.581055156
06/26/2024 08:00,0.28465877,0.557671958,0.19525,0.278137652,0.58381295
06/26/2024 08:15,0.293250611,0.558862434,0.2379175,0.280161943,0.582374101
06/26/2024 08:30,0.306598985,0.557142857,0.280585,0.282793522,0.584172662
06/26/2024 08:45,0.315604437,0.558730159,0.3232525,0.289473684,0.585371703
06/26/2024 09:00,0.3214326,0.526058201,0.36592,0.281578947,0.5882494
06/26/2024 09:15,0.324121075,0.514550265,0.392805,0.284008097,0.587769784
06/26/2024 09:30,0.329310021,0.51005291,0.41969,0.284210526,0.589688249
06/26/2024 09:45,0.331848092,0.508597884,0.446575,0.28805668,0.589928058
06/26/2024 10:00,0.335156984,0.507804233,0.47346,0.302024291,0.585611511
06/26/2024 10:15,0.340421132,0.505820106,0.4931925,0.313765182,0.583693046
06/26/2024 10:30,0.344858056,0.502380952,0.512925,0.312348178,0.587170264
06/26/2024 10:45,0.345685279,0.502513228,0.5326575,0.307692308,0.589448441
06/26/2024 11:00,0.355405151,0.501322751,0.55239,0.301012146,0.589688249
06/26/2024 11:15,0.361120511,0.502910053,0.5640475,0.311538462,0.589448441
06/26/2024 11:30,0.367080278,0.504761905,0.575705,0.302226721,0.589328537
06/26/2024 11:45,0.374318481,0.501851852,0.5873625,0.305263158,0.589448441
06/26/2024 12:00,0.382553111,0.497751323,0.59902,0.312753036,0.58764988
06/26/2024 12:15,0.391370558,0.496693122,0.604445,0.310728745,0.587170264
06/26/2024 12:30,0.400056402,0.494444444,0.60987,0.301417004,0.587290168
06/26/2024 12:45,0.406580184,0.490608466,0.615295,0.299797571,0.58501199
06/26/2024 13:00,0.414363602,0.496428571,0.62072,0.308097166,0.588129496
06/26/2024 13:15,0.421000188,0.500661376,0.6046125,0.293117409,0.589448441
06/26/2024 13:30,0.429836435,0.502380952,0.588505,0.298785425,0.587410072
06/26/2024 13:45,0.4428464,0.491402116,0.5723975,0.29757085,0.589208633
06/26/2024 14:00,0.447038917,0.489814815,0.55629,0.312955466,0.585491607
06/26/2024 14:15,0.447396127,0.489021164,0.5689225,0.297975709,0.587410072
06/26/2024 14:30,0.449971799,0.488095238,0.581555,0.299797571,0.589208633
06/26/2024 14:45,0.445779282,0.488888889,0.5941875,0.294129555,0.589208633
06/26/2024 15:00,0.445478473,0.478042328,0.60682,0.308299595,0.589088729
06/26/2024 15:15,0.446042489,0.46521164,0.5825975,0.304048583,0.589808153
06/26/2024 15:30,0.443448017,0.457671958,0.558375,0.302631579,0.588369305
06/26/2024 15:45,0.442019177,0.445767196,0.5341525,0.296963563,0.590407674
06/26/2024 16:00,0.439217898,0.447883598,0.50993,0.296761134,0.59088729
06/26/2024 16:15,0.43607821,0.455952381,0.45605,0.2951417,0.589808153
06/26/2024 16:30,0.439499906,0.454497354,0.40217,0.295748988,0.589928058
06/26/2024 16:45,0.443523219,0.455291005,0.34829,0.294736842,0.590647482
06/26/2024 17:00,0.443335213,0.460449735,0.29441,0.305870445,0.591966427
06/26/2024 17:15,0.441661967,0.458465608,0.24647,0.29291498,0.592685851
06/26/2024 17:30,0.444557248,0.462169312,0.19853,0.292307692,0.592326139
06/26/2024 17:45,0.448542959,0.47473545,0.15059,0.292307692,0.590527578
06/26/2024 18:00,0.450742621,0.479232804,0.10265,0.28097166,0.589328537
06/26/2024 18:15,0.450686219,0.483068783,0.0899175,0.284008097,0.590647482
06/26/2024 18:30,0.451569844,0.487962963,0.077185,0.289878543,0.592805755
06/26/2024 18:45,0.449200978,0.48968254,0.0644525,0.287449393,0.592685851
06/26/2024 19:00,0.447320925,0.491269841,0.05172,0.290283401,0.591966427
06/26/2024 19:15,0.449501786,0.493650794,0.06483,0.30242915,0.591486811
06/26/2024 19:30,0.444801654,0.49973545,0.07794,0.294736842,0.592925659
06/26/2024 19:45,0.442113179,0.497883598,0.09105,0.301214575,0.592565947
06/26/2024 20:00,0.441699568,0.500925926,0.10416,0.306477733,0.592206235
06/26/2024 20:15,0.439349502,0.505555556,0.08437,0.289878543,0.592206235
06/26/2024 20:30,0.435833803,0.511904762,0.06458,0.29048583,0.592685851
06/26/2024 20:45,0.430607257,0.514550265,0.04479,0.287044534,0.591127098
06/26/2024 21:00,0.42998684,0.513756614,0.025,0.315384615,0.592446043
06/26/2024 21:15,0.432017296,0.513095238,0.01875,0.293522267,0.590167866
06/26/2024 21:30,0.430569656,0.511904762,0.0125,0.293724696,0.592206235
06/26/2024 21:45,0.430419252,0.511640212,0.00625,0.289676113,0.589448441
06/26/2024 22:00,0.426113931,0.513888889,0,0.296761134,0.589208633
06/26/2024 22:15,0.428313593,0.513095238,0,0.289878543,0.591606715
06/26/2024 22:30,0.431208874,0.512301587,0,0.288663968,0.590047962
06/26/2024 22:45,0.436642226,0.511507937,0,0.281376518,0.588609113
06/26/2024 23:00,0.426301936,0.512566138,0,0.294534413,0.58764988
06/26/2024 23:15,0.431754089,0.515343915,0,0.281781377,0.588489209
06/26/2024 23:30,0.436473021,0.515343915,0,0.27854251,0.586330935
06/26/2024 23:45,0.441906373,0.516402116,0,0.276923077,0.58764988
06/27/2024 00:00,0.450216206,0.517195767,0,0.28340081,0.58705036
06/27/2024 00:15,0.457097199,0.516005291,0,0.277327935,0.588129496
06/27/2024 00:30,0.459823275,0.518121693,0,0.272672065,0.585611511
06/27/2024 00:45,0.462323745,0.517592593,0,0.272267206,0.585971223
06/27/2024 01:00,0.467324685,0.514021164,0,0.298785425,0.584772182
06/27/2024 01:15,0.474205678,0.509920635,0,0.289068826,0.584292566
06/27/2024 01:30,0.48072946,0.506084656,0,0.275303644,0.58381295
06/27/2024 01:45,0.484113555,0.508730159,0,0.270647773,0.585371703
06/27/2024 02:00,0.482440308,0.510582011,0,0.287854251,0.582374101
06/27/2024 02:15,0.485091183,0.507539683,0,0.274291498,0.580815348
06/27/2024 02:30,0.48999812,0.503439153,0,0.274291498,0.582374101
06/27/2024 02:45,0.49466065,0.49973545,0,0.272267206,0.581894484
06/27/2024 03:00,0.500300808,0.495238095,0,0.279554656,0.582254197
06/27/2024 03:15,0.506279376,0.48994709,0,0.267408907,0.583333333
06/27/2024 03:30,0.510227486,0.488095238,0,0.267611336,0.583932854
06/27/2024 03:45,0.511806731,0.487433862,0,0.268421053,0.582014388
06/27/2024 04:00,0.516939274,0.486640212,0,0.279959514,0.582853717
06/27/2024 04:15,0.522598233,0.488095238,0,0.275910931,0.583093525
06/27/2024 04:30,0.529817635,0.480687831,0,0.274089069,0.581414868
06/27/2024 04:45,0.534912578,0.478439153,0,0.273684211,0.580935252
06/27/2024 05:00,0.541041549,0.473544974,0,0.28340081,0.581654676
06/27/2024 05:15,0.542207182,0.46468254,0.000905,0.276923077,0.580095923
06/27/2024 05:30,0.543372814,0.464550265,0.00181,0.276315789,0.580695444
06/27/2024 05:45,0.541473961,0.460185185,0.002715,0.277935223,0.581894484
06/27/2024 06:00,0.537206242,0.461243386,0.00362,0.289271255,0.579016787
06/27/2024 06:15,0.532618913,0.477645503,0.014305,0.280364372,0.580815348
06/27/2024 06:30,0.532374506,0.490343915,0.02499,0.280769231,0.58057554
06/27/2024 06:45,0.532675315,0.490873016,0.035675,0.278137652,0.577098321
06/27/2024 07:00,0.548505358,0.485978836,0.04636,0.278947368,0.581294964
06/27/2024 07:15,0.548185749,0.474867725,0.0583025,0.28097166,0.579736211
06/27/2024 07:30,0.543861628,0.472619048,0.070245,0.286437247,0.580095923
06/27/2024 07:45,0.534912578,0.482010582,0.0821875,0.296153846,0.58117506
06/27/2024 08:00,0.525531115,0.496296296,0.09413,0.273481781,0.582733813
06/27/2024 08:15,0.518668923,0.500132275,0.14719,0.272267206,0.581414868
06/27/2024 08:30,0.516450461,0.497751323,0.20025,0.272064777,0.581534772
06/27/2024 08:45,0.513085166,0.489285714,0.25331,0.275303644,0.580935252
06/27/2024 09:00,0.504888137,0.482671958,0.30637,0.276315789,0.583093525
06/27/2024 09:15,0.496879113,0.478174603,0.3486775,0.290283401,0.585491607
06/27/2024 09:30,0.489434104,0.477116402,0.390985,0.286032389,0.586810552
06/27/2024 09:45,0.483831547,0.478042328,0.4332925,0.284615385,0.586091127
06/27/2024 10:00,0.480466253,0.480026455,0.4756,0.287854251,0.584652278
06/27/2024 10:15,0.476724948,0.474470899,0.4899525,0.294129555,0.582494005
06/27/2024 10:30,0.469035533,0.473412698,0.504305,0.314574899,0.585371703
06/27/2024 10:45,0.46322617,0.474470899,0.5186575,0.307287449,0.584532374
06/27/2024 11:00,0.456683587,0.480291005,0.53301,0.292307692,0.585131894
06/27/2024 11:15,0.448392555,0.476587302,0.53451,0.295951417,0.583573141
06/27/2024 11:30,0.4428652,0.466931217,0.53601,0.296558704,0.582973621
06/27/2024 11:45,0.438428276,0.463227513,0.53751,0.306882591,0.583573141
06/27/2024 12:00,0.432712916,0.462830688,0.53901,0.311740891,0.58441247
06/27/2024 12:15,0.42786238,0.45952381,0.54406,0.29291498,0.584652278
06/27/2024 12:30,0.42462869,0.447354497,0.54911,0.290890688,0.585731415
06/27/2024 12:45,0.418894529,0.436640212,0.55416,0.300607287,0.585371703
06/27/2024 13:00,0.410077082,0.43478836,0.55921,0.283805668,0.585731415
06/27/2024 13:15,0.405997368,0.431613757,0.583535,0.294331984,0.587529976
06/27/2024 13:30,0.399454785,0.433201058,0.60786,0.286437247,0.586211031
06/27/2024 13:45,0.396766309,0.436904762,0.632185,0.279757085,0.585611511
06/27/2024 14:00,0.395299868,0.442724868,0.65651,0.293927126,0.586930456
06/27/2024 14:15,0.390411732,0.448412698,0.647185,0.279757085,0.58705036
06/27/2024 14:30,0.385034781,0.446164021,0.63786,0.284412955,0.585491607
06/27/2024 14:45,0.381876293,0.436772487,0.628535,0.28097166,0.586930456
06/27/2024 15:00,0.376875353,0.428703704,0.61921,0.290283401,0.587290168
06/27/2024 15:15,0.368866328,0.422354497,0.567705,0.292307692,0.5882494
06/27/2024 15:30,0.35606317,0.440873016,0.5162,0.291093117,0.587529976
06/27/2024 15:45,0.350197406,0.487037037,0.464695,0.287651822,0.583573141
06/27/2024 16:00,0.341868772,0.491931217,0.41319,0.298987854,0.58441247
06/27/2024 16:15,0.335081782,0.501719577,0.384585,0.288663968,0.585851319
06/27/2024 16:30,0.329930438,0.504232804,0.35598,0.289676113,0.586570743
06/27/2024 16:45,0.329704832,0.503703704,0.327375,0.28097166,0.588009592
06/27/2024 17:00,0.328012784,0.495634921,0.29877,0.279959514,0.588729017
06/27/2024 17:15,0.322805039,0.495634921,0.25186,0.301821862,0.588369305
06/27/2024 17:30,0.320473773,0.493915344,0.20495,0.286437247,0.590167866
06/27/2024 17:45,0.319740553,0.493783069,0.15804,0.293724696,0.588489209
06/27/2024 18:00,0.319477345,0.486375661,0.11113,0.276720648,0.586450839
06/27/2024 18:15,0.317390487,0.484656085,0.101825,0.282591093,0.587170264
06/27/2024 18:30,0.314344802,0.490343915,0.09252,0.281781377,0.586690647
06/27/2024 18:45,0.314100395,0.488227513,0.083215,0.289473684,0.590767386
06/27/2024 19:00,0.313611581,0.483465608,0.07391,0.283198381,0.591007194
06/27/2024 19:15,0.311205114,0.487433862,0.0753,0.280161943,0.591486811
06/27/2024 19:30,0.309325061,0.523809524,0.07669,0.283603239,0.592326139
