datetime,Wind onshore,Wind offshore,Solar,Hydro,Biomass
2037-06-17 07:00:00,0.005471964,0.034042781,0.168349965,0.461412766,0.449657895
2037-06-17 08:00:00,0.004005941,0.029518717,0.251451862,0.450331915,0.445210526
2037-06-17 09:00:00,0.005164501,0.022684492,0.327115952,0.449617021,0.439394737
2037-06-17 10:00:00,0.007713331,0.021272727,0.368698524,0.470757447,0.436184211
2037-06-17 11:00:00,0.011135537,0.021144385,0.37762052,0.473923404,0.428421053
2037-06-17 12:00:00,0.017226885,0.020342246,0.369756852,0.484595745,0.425552632
2037-06-17 13:00:00,0.027756405,0.02797861,0.33808714,0.477548936,0.4255
2037-06-17 14:00:00,0.04826736,0.047037433,0.285571328,0.475148936,0.43
2037-06-17 15:00:00,0.065779428,0.082459893,0.23836402,0.471370213,0.446631579
2037-06-17 16:00:00,0.078773115,0.135882353,0.170002811,0.488119149,0.465473684
2037-06-17 17:00:00,0.098098775,0.212406417,0.098462403,0.483829787,0.471894737
2037-06-17 18:00:00,0.113975492,0.299454545,0.0457948,0.500834043,0.480342105
2037-06-17 19:00:00,0.120106944,0.384609626,0.01433591,0.487761702,0.483052632
2037-06-17 20:00:00,0.129981433,0.403122995,0.001121574,0.479642553,0.481
2037-06-17 21:00:00,0.135275158,0.381721925,4.22E-06,0.476885106,0.475578947
2037-06-17 22:00:00,0.140461938,0.361347594,0,0.470348936,0.470421053
2037-06-17 23:00:00,0.145443743,0.353390374,0,0.476578723,0.463789474
2037-06-18 00:00:00,0.145488303,0.317005348,0,0.48,0.453842105
2037-06-18 01:00:00,0.131269216,0.290951872,0,0.479182979,0.454736842
2037-06-18 02:00:00,0.116854066,0.300673797,0,0.468306383,0.459789474
2037-06-18 03:00:00,0.111243966,0.258737968,7.17E-05,0.47826383,0.465184211
2037-06-18 04:00:00,0.111181582,0.234352941,0.004520028,0.475097872,0.468657895
2037-06-18 05:00:00,0.10136502,0.227005348,0.028212228,0.476323404,0.476526316
2037-06-18 06:00:00,0.079303379,0.221229947,0.073724526,0.493940426,0.485
2037-06-18 07:00:00,0.067628667,0.191358289,0.138299368,0.505276596,0.488315789
2037-06-18 08:00:00,0.067659859,0.190363636,0.208583275,0.494348936,0.485236842
2037-06-18 09:00:00,0.070378017,0.181475936,0.267461701,0.509412766,0.478315789
2037-06-18 10:00:00,0.067873747,0.192898396,0.303360506,0.510944681,0.475789474
2037-06-18 11:00:00,0.072253992,0.171272727,0.321588194,0.502570213,0.472605263
2037-06-18 12:00:00,0.077578908,0.135850267,0.328304989,0.489140426,0.469131579
2037-06-18 13:00:00,0.077177869,0.092278075,0.320580464,0.486638298,0.465763158
2037-06-18 14:00:00,0.079307835,0.064877005,0.290352776,0.494757447,0.466447368
2037-06-18 15:00:00,0.081616042,0.061828877,0.24618974,0.492817021,0.469289474
2037-06-18 16:00:00,0.079191979,0.059037433,0.18607168,0.501497872,0.477
2037-06-18 17:00:00,0.076112885,0.061411765,0.116871398,0.4992,0.485868421
2037-06-18 18:00:00,0.067815819,0.062342246,0.058182713,0.51293617,0.489263158
2037-06-18 19:00:00,0.061782399,0.054128342,0.017873507,0.523455319,0.4865
2037-06-18 20:00:00,0.057803193,0.046877005,0.001205903,0.516459574,0.483184211
2037-06-18 21:00:00,0.052861493,0.043379679,4.22E-06,0.510229787,0.477184211
2037-06-18 22:00:00,0.056444114,0.06657754,0,0.498689362,0.469894737
2037-06-18 23:00:00,0.06654586,0.063176471,0,0.486842553,0.464842105
2037-06-19 00:00:00,0.066862235,0.07857754,0,0.498382979,0.463
2037-06-19 01:00:00,0.070498329,0.066417112,0,0.501753191,0.462131579
2037-06-19 02:00:00,0.070467137,0.051240642,0,0.480153191,0.462157895
2037-06-19 03:00:00,0.073978463,0.048,3.37E-05,0.473719149,0.464421053
2037-06-19 04:00:00,0.0778329,0.041197861,0.004153197,0.467489362,0.466921053
2037-06-19 05:00:00,0.077119941,0.052877005,0.030244554,0.479591489,0.474131579
2037-06-19 06:00:00,0.06578834,0.066192513,0.077401265,0.506961702,0.486605263
2037-06-19 07:00:00,0.056421834,0.068374332,0.140078707,0.521055319,0.490342105
2037-06-19 08:00:00,0.061359079,0.065101604,0.203574139,0.52386383,0.486973684
2037-06-19 09:00:00,0.080221315,0.059005348,0.247037245,0.528051064,0.483368421
2037-06-19 10:00:00,0.098985518,0.039914439,0.265037245,0.525753191,0.478578947
2037-06-19 11:00:00,0.109363535,0.03397861,0.277758257,0.500680851,0.4715
2037-06-19 12:00:00,0.118845897,0.024385027,0.276299368,0.491131915,0.467
2037-06-19 13:00:00,0.129036762,0.012320856,0.267583978,0.475761702,0.465184211
2037-06-19 14:00:00,0.138683996,0.015914439,0.244739283,0.479744681,0.466
2037-06-19 15:00:00,0.145782399,0.029647059,0.212723823,0.486434043,0.471184211
2037-06-19 16:00:00,0.140502042,0.039336898,0.16439494,0.470348936,0.475131579
2037-06-19 17:00:00,0.133207575,0.040941176,0.110251581,0.485514894,0.483789474
2037-06-19 18:00:00,0.121434831,0.041454545,0.056626845,0.494655319,0.486394737
2037-06-19 19:00:00,0.103726699,0.047262032,0.019370344,0.502621277,0.487789474
2037-06-19 20:00:00,0.098874118,0.060609626,0.001762474,0.499965957,0.484315789
2037-06-19 21:00:00,0.096561456,0.070973262,4.22E-06,0.502059574,0.478394737
2037-06-19 22:00:00,0.105246194,0.076588235,0,0.492817021,0.471578947
2037-06-19 23:00:00,0.11774081,0.080631016,0,0.5064,0.468368421
2037-06-20 00:00:00,0.129125882,0.091475936,0,0.481685106,0.464210526
2037-06-20 01:00:00,0.140631266,0.106042781,0,0.476680851,0.463052632
2037-06-20 02:00:00,0.150759747,0.096834225,0,0.467234043,0.459473684
2037-06-20 03:00:00,0.165807649,0.08428877,2.53E-05,0.466161702,0.460052632
2037-06-20 04:00:00,0.176622354,0.06426738,0.003115952,0.465702128,0.463763158
2037-06-20 05:00:00,0.177393242,0.050342246,0.025808855,0.496697872,0.467947368
2037-06-20 06:00:00,0.158499814,0.054834225,0.071367533,0.49812766,0.474473684
2037-06-20 07:00:00,0.157216487,0.066737968,0.140340126,0.495370213,0.480473684
2037-06-20 08:00:00,0.174581508,0.076299465,0.218858749,0.496595745,0.481184211
2037-06-20 09:00:00,0.192347568,0.100941176,0.280431483,0.476017021,0.476815789
2037-06-20 10:00:00,0.216285184,0.08740107,0.308116655,0.466723404,0.475473684
2037-06-20 11:00:00,0.231448942,0.076299465,0.322574842,0.484238298,0.470631579
2037-06-20 12:00:00,0.235945043,0.083614973,0.324408995,0.471982979,0.467473684
2037-06-20 13:00:00,0.228565912,0.080278075,0.304878426,0.487608511,0.464921053
2037-06-20 14:00:00,0.226279985,0.093112299,0.274216444,0.470093617,0.463657895
2037-06-20 15:00:00,0.217042703,0.105272727,0.228312017,0.475710638,0.466736842
2037-06-20 16:00:00,0.215656888,0.127700535,0.178283907,0.464680851,0.471894737
2037-06-20 17:00:00,0.203549944,0.127508021,0.118878426,0.463914894,0.478473684
2037-06-20 18:00:00,0.174728556,0.124331551,0.061665495,0.459574468,0.481263158
2037-06-20 19:00:00,0.144909023,0.119262032,0.02109487,0.456868085,0.483552632
2037-06-20 20:00:00,0.121965095,0.105176471,0.001863668,0.452068085,0.4825
2037-06-20 21:00:00,0.104346082,0.09657754,4.22E-06,0.456868085,0.477052632
2037-06-20 22:00:00,0.097715559,0.101165775,0,0.450280851,0.471736842
2037-06-20 23:00:00,0.091401411,0.096898396,0,0.45533617,0.467421053
2037-06-21 00:00:00,0.087177126,0.089037433,0,0.464680851,0.466105263
2037-06-21 01:00:00,0.079668771,0.089229947,0,0.453446809,0.463368421
2037-06-21 02:00:00,0.083518752,0.080951872,0,0.449004255,0.463157895
2037-06-21 03:00:00,0.082476049,0.099721925,2.95E-05,0.446961702,0.465184211
2037-06-21 04:00:00,0.081847753,0.102994652,0.004009838,0.445889362,0.4645
2037-06-21 05:00:00,0.074290382,0.113903743,0.033183415,0.447523404,0.468868421
2037-06-21 06:00:00,0.067517267,0.111336898,0.098588897,0.448085106,0.473157895
2037-06-21 07:00:00,0.057085778,0.110117647,0.19459733,0.466417021,0.477184211
2037-06-21 08:00:00,0.060004456,0.107037433,0.299595221,0.466417021,0.479315789
2037-06-21 09:00:00,0.068328258,0.109315508,0.370874209,0.445889362,0.476289474
2037-06-21 10:00:00,0.073385815,0.122759358,0.396771609,0.453191489,0.475078947
2037-06-21 11:00:00,0.072298552,0.161358289,0.410546732,0.45533617,0.468447368
2037-06-21 12:00:00,0.060503528,0.21202139,0.418996486,0.446195745,0.464236842
2037-06-21 13:00:00,0.06372967,0.266181818,0.407763879,0.458451064,0.465815789
2037-06-21 14:00:00,0.061675455,0.279433155,0.37957695,0.458348936,0.464078947
2037-06-21 15:00:00,0.055530635,0.290919786,0.319484188,0.457480851,0.465078947
2037-06-21 16:00:00,0.05649313,0.266695187,0.242546732,0.46452766,0.470605263
2037-06-21 17:00:00,0.055218715,0.154780749,0.156940267,0.480510638,0.476315789
2037-06-21 18:00:00,0.054318604,0.138385027,0.073842586,0.467948936,0.478657895
2037-06-21 19:00:00,0.053378388,0.173262032,0.022056219,0.448595745,0.482657895
2037-06-21 20:00:00,0.053975492,0.127187166,0.001619115,0.454008511,0.480736842
2037-06-21 21:00:00,0.046569625,0.13540107,4.22E-06,0.465804255,0.473763158
2037-06-21 22:00:00,0.052977349,0.112171123,0,0.45053617,0.467052632
2037-06-21 23:00:00,0.058908281,0.097700535,0,0.455438298,0.459052632
2037-06-22 00:00:00,0.057192722,0.090513369,0,0.454876596,0.458236842
2037-06-22 01:00:00,0.057705162,0.081208556,0,0.456204255,0.4585
2037-06-22 02:00:00,0.073439287,0.07228877,0,0.447931915,0.458289474
2037-06-22 03:00:00,0.0835544,0.065486631,7.59E-05,0.449004255,0.459105263
2037-06-22 04:00:00,0.096409952,0.060930481,0.005624736,0.445582979,0.4625
2037-06-22 05:00:00,0.099613814,0.06455615,0.036484891,0.468612766,0.471473684
2037-06-22 06:00:00,0.082703305,0.082331551,0.098829234,0.505276596,0.479736842
2037-06-22 07:00:00,0.071037505,0.069176471,0.182319044,0.489140426,0.484289474
2037-06-22 08:00:00,0.076219829,0.053871658,0.27581026,0.454110638,0.480289474
2037-06-22 09:00:00,0.085252135,0.05059893,0.361024596,0.464731915,0.473289474
2037-06-22 10:00:00,0.103579651,0.047101604,0.403248067,0.503234043,0.471078947
2037-06-22 11:00:00,0.119817304,0.044278075,0.409286015,0.509514894,0.466210526
2037-06-22 12:00:00,0.13818938,0.056085561,0.405718904,0.494706383,0.463763158
2037-06-22 13:00:00,0.155919792,0.062117647,0.404361209,0.495574468,0.460684211
2037-06-22 14:00:00,0.16234534,0.06368984,0.376018271,0.486587234,0.461342105
2037-06-22 15:00:00,0.158562198,0.056566845,0.33309487,0.4872,0.463315789
2037-06-22 16:00:00,0.14339844,0.076620321,0.259754041,0.488374468,0.467736842
2037-06-22 17:00:00,0.127441515,0.07568984,0.168535488,0.480051064,0.475263158
2037-06-22 18:00:00,0.101837356,0.065614973,0.080116655,0.510025532,0.480210526
2037-06-22 19:00:00,0.080363906,0.070139037,0.026002811,0.499353191,0.480894737
2037-06-22 20:00:00,0.076567397,0.07771123,0.002289529,0.474587234,0.477578947
2037-06-22 21:00:00,0.082877089,0.095037433,4.22E-06,0.472646809,0.471736842
2037-06-22 22:00:00,0.085122911,0.095229947,0,0.468306383,0.466184211
2037-06-22 23:00:00,0.079191979,0.083935829,0,0.456765957,0.458184211
2037-06-23 00:00:00,0.072196064,0.068502674,0,0.442008511,0.457868421
2037-06-23 01:00:00,0.063466766,0.053679144,0,0.44946383,0.456973684
2037-06-23 02:00:00,0.058498329,0.065390374,0,0.448340426,0.456421053
2037-06-23 03:00:00,0.055904939,0.068534759,8.01E-05,0.447421277,0.457
2037-06-23 04:00:00,0.054630524,0.068342246,0.006075896,0.457174468,0.460315789
2037-06-23 05:00:00,0.044586706,0.078994652,0.042729445,0.490468085,0.470947368
2037-06-23 06:00:00,0.032025251,0.078898396,0.123832748,0.522791489,0.480236842
2037-06-23 07:00:00,0.017160045,0.074502674,0.239742797,0.486178723,0.484342105
2037-06-23 08:00:00,0.01568511,0.079540107,0.353974701,0.483829787,0.480157895
2037-06-23 09:00:00,0.02934274,0.076491979,0.434808152,0.473004255,0.474657895
2037-06-23 10:00:00,0.036191608,0.075080214,0.476812368,0.480765957,0.471605263
2037-06-23 11:00:00,0.03970739,0.060417112,0.514583275,0.471574468,0.465289474
2037-06-23 12:00:00,0.042594876,0.04771123,0.528223472,0.477191489,0.464473684
2037-06-23 13:00:00,0.044421834,0.043058824,0.517669712,0.489855319,0.4625
2037-06-23 14:00:00,0.049884887,0.036,0.477111736,0.462280851,0.461263158
2037-06-23 15:00:00,0.054626068,0.031411765,0.405579761,0.471268085,0.464552632
2037-06-23 16:00:00,0.057754177,0.022812834,0.307062544,0.489906383,0.4705
2037-06-23 17:00:00,0.057241738,0.017935829,0.190684469,0.490110638,0.475710526
2037-06-23 18:00:00,0.054630524,0.023358289,0.084489108,0.511557447,0.4815
2037-06-23 19:00:00,0.055633123,0.023550802,0.025125791,0.508902128,0.482736842
2037-06-23 20:00:00,0.07249016,0.026085561,0.002238932,0.448493617,0.480973684
2037-06-23 21:00:00,0.091281099,0.022877005,1.26E-05,0.472595745,0.473605263
2037-06-23 22:00:00,0.103940587,0.02313369,0,0.442570213,0.469552632
2037-06-23 23:00:00,0.111088006,0.019636364,0,0.438076596,0.464473684
2037-06-24 00:00:00,0.110695878,0.012481283,0,0.436748936,0.462394737
2037-06-24 01:00:00,0.102670628,0.008470588,0,0.439353191,0.4595
2037-06-24 02:00:00,0.093067954,0.009529412,0,0.432510638,0.458789474
2037-06-24 03:00:00,0.08648199,0.010427807,8.01E-05,0.447574468,0.460710526
2037-06-24 04:00:00,0.079971779,0.019668449,0.006147576,0.438791489,0.465473684
2037-06-24 05:00:00,0.065204605,0.027112299,0.041725931,0.46493617,0.477078947
2037-06-24 06:00:00,0.042831043,0.028652406,0.127193254,0.493378723,0.489578947
2037-06-24 07:00:00,0.018906795,0.024,0.24567955,0.45293617,0.492
2037-06-24 08:00:00,0.019080579,0.023069519,0.362479269,0.473055319,0.487578947
2037-06-24 09:00:00,0.037301151,0.020791444,0.448726634,0.463659574,0.481552632
2037-06-24 10:00:00,0.053012997,0.041550802,0.494483486,0.458706383,0.477578947
2037-06-24 11:00:00,0.057393242,0.062631016,0.512281096,0.49133617,0.471789474
2037-06-24 12:00:00,0.063751949,0.061828877,0.507128602,0.478570213,0.469105263
2037-06-24 13:00:00,0.07157668,0.055764706,0.479004919,0.484442553,0.465421053
2037-06-24 14:00:00,0.084855551,0.064812834,0.432387913,0.478161702,0.466578947
2037-06-24 15:00:00,0.095099889,0.074887701,0.360674631,0.462229787,0.469815789
2037-06-24 16:00:00,0.105883401,0.08573262,0.268654954,0.476629787,0.475236842
2037-06-24 17:00:00,0.118155217,0.123593583,0.168691497,0.474331915,0.480947368
2037-06-24 18:00:00,0.122067583,0.177754011,0.080002811,0.475353191,0.485078947
2037-06-24 19:00:00,0.118796881,0.24455615,0.024476458,0.459982979,0.484973684
2037-06-24 20:00:00,0.13532863,0.280171123,0.002226283,0.464987234,0.482710526
2037-06-24 21:00:00,0.158058671,0.298652406,4.22E-06,0.450587234,0.477157895
2037-06-24 22:00:00,0.180975863,0.314951872,0,0.445634043,0.472078947
2037-06-24 23:00:00,0.190894913,0.32855615,0,0.439506383,0.464552632
2037-06-25 00:00:00,0.18884961,0.361700535,0,0.444051064,0.462026316
2037-06-25 01:00:00,0.178230969,0.339786096,0,0.437923404,0.464
2037-06-25 02:00:00,0.169408095,0.309529412,0,0.432561702,0.463894737
2037-06-25 03:00:00,0.165192722,0.256877005,5.06E-05,0.440119149,0.465447368
2037-06-25 04:00:00,0.155246937,0.227679144,0.004397751,0.439148936,0.466210526
2037-06-25 05:00:00,0.130230969,0.191871658,0.032972593,0.454110638,0.473815789
2037-06-25 06:00:00,0.090171556,0.173005348,0.096299368,0.482910638,0.484052632
2037-06-25 07:00:00,0.06596658,0.176342246,0.188378074,0.478161702,0.487210526
2037-06-25 08:00:00,0.076077237,0.199893048,0.281321152,0.482604255,0.485552632
2037-06-25 09:00:00,0.100380245,0.212181818,0.354771609,0.481021277,0.483394737
2037-06-25 10:00:00,0.118574081,0.210481283,0.410765987,0.496646809,0.478631579
2037-06-25 11:00:00,0.129237282,0.232074866,0.441883345,0.458808511,0.470421053
2037-06-25 12:00:00,0.139085035,0.240064171,0.453394238,0.460289362,0.464157895
2037-06-25 13:00:00,0.149177869,0.256235294,0.433374561,0.457225532,0.464921053
2037-06-25 14:00:00,0.155705904,0.275614973,0.385589599,0.466059574,0.465026316
2037-06-25 15:00:00,0.153290754,0.310780749,0.32640759,0.45426383,0.466447368
2037-06-25 16:00:00,0.147502414,0.36484492,0.254601546,0.474587234,0.471342105
2037-06-25 17:00:00,0.142088377,0.399176471,0.166954322,0.461719149,0.479763158
2037-06-25 18:00:00,0.132031192,0.44631016,0.08153338,0.490621277,0.485394737
2037-06-25 19:00:00,0.116248051,0.476534759,0.025914266,0.469889362,0.485605263
2037-06-25 20:00:00,0.121541775,0.488213904,0.002247365,0.453140426,0.482052632
2037-06-25 21:00:00,0.150857779,0.455101604,4.22E-06,0.432204255,0.478289474
2037-06-25 22:00:00,0.1682228,0.43113369,0,0.437361702,0.474078947
2037-06-25 23:00:00,0.172251021,0.410502674,0,0.419948936,0.467026316
2037-06-26 00:00:00,0.164475306,0.389486631,0,0.416578723,0.465789474
2037-06-26 01:00:00,0.152702562,0.32768984,0,0.414587234,0.464315789
2037-06-26 02:00:00,0.136585221,0.26059893,0,0.414587234,0.465473684
2037-06-26 03:00:00,0.123315262,0.212855615,6.32E-05,0.413361702,0.4665
2037-06-26 04:00:00,0.12370739,0.20457754,0.005768096,0.42786383,0.470236842
2037-06-26 05:00:00,0.115610843,0.179326203,0.04055376,0.447319149,0.479315789
2037-06-26 06:00:00,0.076874861,0.180481283,0.120898103,0.473310638,0.487157895
2037-06-26 07:00:00,0.040647605,0.194759358,0.233553057,0.47586383,0.492578947
2037-06-26 08:00:00,0.046899369,0.192994652,0.343235418,0.463608511,0.490684211
2037-06-26 09:00:00,0.080809506,0.182278075,0.423609276,0.469889362,0.485289474
2037-06-26 10:00:00,0.104858522,0.177048128,0.470163036,0.466161702,0.480763158
2037-06-26 11:00:00,0.10536205,0.199540107,0.486223472,0.447676596,0.473184211
2037-06-26 12:00:00,0.10152098,0.178588235,0.482323261,0.45666383,0.469763158
2037-06-26 13:00:00,0.095492016,0.174641711,0.45246662,0.449361702,0.467605263
2037-06-26 14:00:00,0.084084664,0.189882353,0.400477864,0.445480851,0.467973684
2037-06-26 15:00:00,0.085568511,0.187379679,0.327634575,0.451251064,0.470315789
2037-06-26 16:00:00,0.094939473,0.191037433,0.2286409,0.463812766,0.475184211
2037-06-26 17:00:00,0.103062755,0.196235294,0.136401968,0.463251064,0.481921053
2037-06-26 18:00:00,0.109492759,0.221294118,0.063073788,0.438842553,0.486078947
2037-06-26 19:00:00,0.102759747,0.259187166,0.020314828,0.437004255,0.485921053
2037-06-26 20:00:00,0.096619384,0.313764706,0.001724526,0.439659574,0.483842105
2037-06-26 21:00:00,0.086410694,0.282,1.26E-05,0.444153191,0.479421053
2037-06-26 22:00:00,0.08688303,0.243144385,0,0.477804255,0.475184211
2037-06-26 23:00:00,0.082181953,0.262780749,0,0.473361702,0.468973684
2037-06-27 00:00:00,0.080978834,0.254791444,0,0.468970213,0.467631579
2037-06-27 01:00:00,0.077226885,0.226203209,0,0.452782979,0.465657895
2037-06-27 02:00:00,0.074722614,0.234834225,0,0.439557447,0.464947368
2037-06-27 03:00:00,0.07139844,0.15,6.75E-05,0.447982979,0.465605263
2037-06-27 04:00:00,0.066924619,0.099754011,0.005544624,0.438944681,0.466473684
2037-06-27 05:00:00,0.076014853,0.088331551,0.037420942,0.436646809,0.471368421
2037-06-27 06:00:00,0.076433717,0.053229947,0.104222066,0.451812766,0.478973684
2037-06-27 07:00:00,0.049902711,0.046299465,0.196929023,0.470961702,0.483815789
2037-06-27 08:00:00,0.040317861,0.059197861,0.293009136,0.463404255,0.483710526
2037-06-27 09:00:00,0.049840327,0.047647059,0.376153197,0.4536,0.479
2037-06-27 10:00:00,0.072944671,0.074502674,0.42776669,0.457276596,0.474605263
2037-06-27 11:00:00,0.105424434,0.095679144,0.447596627,0.45906383,0.468184211
2037-06-27 12:00:00,0.132276272,0.05631016,0.430460998,0.453140426,0.465157895
2037-06-27 13:00:00,0.166008169,0.037636364,0.40345889,0.424851064,0.462736842
2037-06-27 14:00:00,0.195448942,0.027112299,0.367513703,0.436544681,0.462578947
2037-06-27 15:00:00,0.189553658,0.035326203,0.30435137,0.468255319,0.465605263
2037-06-27 16:00:00,0.190204233,0.039882353,0.220557976,0.48347234,0.470921053
2037-06-27 17:00:00,0.196540661,0.038085561,0.138240337,0.457838298,0.475368421
2037-06-27 18:00:00,0.15946231,0.032855615,0.069925509,0.474229787,0.480789474
2037-06-27 19:00:00,0.121711103,0.041165775,0.023283204,0.494195745,0.481842105
2037-06-27 20:00:00,0.108316376,0.072609626,0.001796205,0.483676596,0.482315789
2037-06-27 21:00:00,0.111992573,0.117850267,4.22E-06,0.474893617,0.478236842
2037-06-27 22:00:00,0.125828444,0.20428877,0,0.446451064,0.471605263
2037-06-27 23:00:00,0.139405867,0.303850267,0,0.454008511,0.466815789
2037-06-28 00:00:00,0.151445971,0.382074866,0,0.464068085,0.465105263
2037-06-28 01:00:00,0.14996658,0.409572193,0,0.444306383,0.465736842
2037-06-28 02:00:00,0.154034905,0.451283422,0,0.438587234,0.465052632
2037-06-28 03:00:00,0.152435202,0.438385027,5.48E-05,0.44052766,0.464131579
2037-06-28 04:00:00,0.155144449,0.365294118,0.005232607,0.442161702,0.464921053
2037-06-28 05:00:00,0.148928333,0.344470588,0.033301476,0.454876596,0.469789474
2037-06-28 06:00:00,0.138510212,0.405144385,0.082988053,0.438689362,0.475131579
2037-06-28 07:00:00,0.153437802,0.40626738,0.147967674,0.449565957,0.479421053
2037-06-28 08:00:00,0.184273301,0.433700535,0.2027435,0.443182979,0.480184211
2037-06-28 09:00:00,0.226386929,0.434149733,0.243368939,0.455693617,0.476289474
2037-06-28 10:00:00,0.24355143,0.430524064,0.274962755,0.4464,0.473973684
2037-06-28 11:00:00,0.260952098,0.418010695,0.298199578,0.460289362,0.469
2037-06-28 12:00:00,0.27952915,0.446085561,0.310507379,0.432102128,0.468236842
2037-06-28 13:00:00,0.281583364,0.452438503,0.304819396,0.442621277,0.463947368
2037-06-28 14:00:00,0.276436688,0.446759358,0.284125088,0.448953191,0.465078947
2037-06-28 15:00:00,0.245512068,0.454331551,0.244907941,0.4416,0.469184211
2037-06-28 16:00:00,0.207631638,0.401390374,0.178503162,0.434297872,0.474447368
2037-06-28 17:00:00,0.169880431,0.363368984,0.109732959,0.45972766,0.48
2037-06-28 18:00:00,0.127829187,0.346877005,0.052979621,0.447778723,0.483394737
2037-06-28 19:00:00,0.097047159,0.308791444,0.017768096,0.459625532,0.483815789
2037-06-28 20:00:00,0.080689194,0.305903743,0.002070274,0.487965957,0.481105263
2037-06-28 21:00:00,0.072427776,0.325989305,4.22E-06,0.466519149,0.4795
2037-06-28 22:00:00,0.073733383,0.34915508,0,0.457582979,0.474236842
2037-06-28 23:00:00,0.084013368,0.421893048,0,0.447268085,0.465710526
2037-06-29 00:00:00,0.094083921,0.46973262,0,0.434961702,0.463605263
2037-06-29 01:00:00,0.106302265,0.496620321,0,0.446042553,0.462236842
2037-06-29 02:00:00,0.120583736,0.49568984,0,0.440834043,0.461605263
2037-06-29 03:00:00,0.129807649,0.440502674,4.22E-05,0.442365957,0.462526316
2037-06-29 04:00:00,0.125458596,0.403187166,0.003621926,0.454008511,0.467605263
2037-06-29 05:00:00,0.111743038,0.435850267,0.024126493,0.480612766,0.477026316
2037-06-29 06:00:00,0.096013368,0.447561497,0.065747013,0.479438298,0.484473684
2037-06-29 07:00:00,0.100977349,0.495818182,0.121657063,0.471982979,0.490684211
2037-06-29 08:00:00,0.139058299,0.480834225,0.189107519,0.483319149,0.487236842
2037-06-29 09:00:00,0.154979577,0.437037433,0.258754743,0.476323404,0.481026316
2037-06-29 10:00:00,0.175544003,0.427508021,0.320365425,0.463965957,0.4795
2037-06-29 11:00:00,0.202306721,0.447176471,0.365510892,0.465395745,0.473078947
2037-06-29 12:00:00,0.226181953,0.474320856,0.385817287,0.470451064,0.469394737
2037-06-29 13:00:00,0.256424805,0.467326203,0.386491918,0.442008511,0.467710526
2037-06-29 14:00:00,0.269017453,0.48231016,0.353388616,0.428629787,0.467315789
2037-06-29 15:00:00,0.288053472,0.494502674,0.30852565,0.435421277,0.470447368
2037-06-29 16:00:00,0.286961753,0.524117647,0.23121293,0.444,0.475184211
2037-06-29 17:00:00,0.268010397,0.499187166,0.144518623,0.466417021,0.483157895
2037-06-29 18:00:00,0.239817304,0.552352941,0.069149684,0.46013617,0.490394737
2037-06-29 19:00:00,0.206758262,0.556491979,0.021373155,0.461106383,0.4895
2037-06-29 20:00:00,0.194152247,0.547090909,0.001644413,0.466314894,0.486473684
2037-06-29 21:00:00,0.199673227,0.586203209,4.22E-06,0.459523404,0.479921053
2037-06-29 22:00:00,0.233489788,0.588032086,0,0.425923404,0.473605263
2037-06-29 23:00:00,0.258978091,0.544748663,0,0.436034043,0.466789474
2037-06-30 00:00:00,0.277550687,0.494663102,0,0.465804255,0.466263158
2037-06-30 01:00:00,0.289296695,0.515647059,0,0.450893617,0.465263158
2037-06-30 02:00:00,0.304923877,0.548759358,0,0.444,0.464815789
2037-06-30 03:00:00,0.321464538,0.564705882,4.22E-05,0.437770213,0.465921053
2037-06-30 04:00:00,0.339301894,0.524951872,0.004853127,0.464221277,0.469552632
2037-06-30 05:00:00,0.342839955,0.522032086,0.037054111,0.500782979,0.479894737
2037-06-30 06:00:00,0.355374675,0.533871658,0.107203092,0.487506383,0.488052632
2037-06-30 07:00:00,0.392029707,0.441946524,0.201179199,0.474740426,0.485605263
2037-06-30 08:00:00,0.400081693,0.401839572,0.280460998,0.480459574,0.471736842
2037-06-30 09:00:00,0.410575566,0.341518717,0.328798313,0.493378723,0.467026316
2037-06-30 10:00:00,0.420347568,0.337957219,0.365148278,0.453957447,0.462263158
2037-06-30 11:00:00,0.419848496,0.339561497,0.382878426,0.46907234,0.4555
2037-06-30 12:00:00,0.41474638,0.33773262,0.388625439,0.478774468,0.455131579
2037-06-30 13:00:00,0.413873004,0.338759358,0.371072382,0.475965957,0.454473684
2037-06-30 14:00:00,0.405776457,0.339850267,0.343741391,0.469634043,0.456263158
2037-06-30 15:00:00,0.393531378,0.338759358,0.291246662,0.471268085,0.458578947
2037-06-30 16:00:00,0.385118455,0.319636364,0.218314828,0.468765957,0.464342105
2037-06-30 17:00:00,0.354991459,0.362631016,0.137093465,0.473821277,0.476684211
2037-06-30 18:00:00,0.313733383,0.454684492,0.062803935,0.484851064,0.489052632
2037-06-30 19:00:00,0.266419606,0.475764706,0.017291637,0.485923404,0.491789474
2037-06-30 20:00:00,0.239273672,0.477657754,0.000936051,0.471829787,0.4885
2037-06-30 21:00:00,0.244037133,0.457347594,4.22E-06,0.49613617,0.4815
2037-06-30 22:00:00,0.255894541,0.429625668,0,0.470910638,0.475605263
2037-06-30 23:00:00,0.253831415,0.407679144,0,0.475097872,0.465710526
2037-07-01 00:00:00,0.2573873,0.362855615,0,0.487506383,0.463447368
2037-07-01 01:00:00,0.254522094,0.353390374,0,0.468204255,0.462236842
2037-07-01 02:00:00,0.246741924,0.334620321,0,0.472238298,0.463447368
