datetime,exchange_1_export,exchange_1_import,exchange_2_export,exchange_2_import,exchange_3_export,exchange_3_import,exchange_4_export,exchange_4_import,exchange_5_export,exchange_5_import,exchange_6_export,exchange_6_import,exchange_7_export,exchange_7_import,exchange_8_export,exchange_8_import,exchange_9_export,exchange_9_import,exchange_10_export,exchange_10_import,exchange_11_export,exchange_11_import,exchange_12_export,exchange_12_import,exchange_13_export,exchange_13_import,exchange_14_export,exchange_14_import,exchange_15_export,exchange_15_import,exchange_16_export,exchange_16_import,exchange_17_export,exchange_17_import,exchange_18_export,exchange_18_import,exchange_19_export,exchange_19_import,exchange_20_export,exchange_20_import,exchange_21_export,exchange_21_import,exchange_22_export,exchange_22_import,exchange_23_export,exchange_23_import,exchange_24_export,exchange_24_import,exchange_25_export,exchange_25_import,exchange_26_export,exchange_26_import,exchange_27_export,exchange_27_import,exchange_28_export,exchange_28_import,exchange_29_export,exchange_29_import,exchange_30_export,exchange_30_import,exchange_31_export,exchange_31_import
2040-03-16 15:00:00,3532.6284354775958,0.0,1826.138344314755,0.0,3454.746194884081,0.0,2116.609242834269,0.0,1078.213677496418,0.0,3482.841758955143,0.0,0.0,-1857.8548059506784,2255.0234403423287,0.0,2115.691509195611,0.0,697.8647026937159,0.0,1155.6001190251266,0.0,133.93031613619897,0.0,4331.913995232402,0.0,0.0,-1408.2687711981207,1127.3986005478976,0.0,0.0,-1826.645067252612,0.0,-676.131365737217,0.2828239828212021,0.0,0.0,-1927.7264132307337,0.0,-1923.412558260271,0.5698172702829077,0.0,0.0,-0.0211883923679836,999.9755444879304,0.0,1999.9857894516565,0.0,0.0,-0.0131856453770046,0.0,-0.0289984166886302,999.9676296482704,0.0,999.9853762593972,0.0,0.0,-0.0135132759446136,0.0,-975.6486343879072,0.3472085660996961,0.0
2040-03-16 16:00:00,3532.6284354775958,0.0,1826.138344314755,0.0,3454.746194884081,0.0,2116.609242834269,0.0,1078.213677496418,0.0,3482.841758955143,0.0,0.0,-1857.8548059506784,2255.0234403423287,0.0,2115.691509195611,0.0,697.8647026937159,0.0,1155.6001190251266,0.0,133.93031613619897,0.0,4331.913995232402,0.0,0.0,-1408.2687711981207,1127.3986005478976,0.0,0.0,-1826.645067252612,0.0,-676.131365737217,0.2828239828212021,0.0,0.0,-1927.7264132307337,0.0,-1923.412558260271,0.5698172702829077,0.0,0.0,-0.0211883923679836,999.9755444879304,0.0,1999.9857894516565,0.0,0.0,-0.0131856453770046,0.0,-0.0289984166886302,999.9676296482704,0.0,999.9853762593972,0.0,0.0,-0.0135132759446136,0.0,-975.6486343879072,0.3472085660996961,0.0
2040-03-16 17:00:00,3532.6284354775958,0.0,1826.138344314755,0.0,3454.746194884081,0.0,2116.609242834269,0.0,1078.213677496418,0.0,3482.841758955143,0.0,0.0,-1857.8548059506784,2255.0234403423287,0.0,2115.691509195611,0.0,697.8647026937159,0.0,1155.6001190251266,0.0,133.93031613619897,0.0,4331.913995232402,0.0,0.0,-1408.2687711981207,1127.3986005478976,0.0,0.0,-1826.645067252612,0.0,-676.131365737217,0.2828239828212021,0.0,0.0,-1927.7264132307337,0.0,-1923.412558260271,0.5698172702829077,0.0,0.0,-0.0211883923679836,999.9755444879304,0.0,1999.9857894516565,0.0,0.0,-0.0131856453770046,0.0,-0.0289984166886302,999.9676296482704,0.0,999.9853762593972,0.0,0.0,-0.0135132759446136,0.0,-975.6486343879072,0.3472085660996961,0.0
2040-03-16 18:00:00,9782.387331675833,0.0,1604.7966624213643,0.0,3454.7519192404798,0.0,0.0,-1588.6926738707027,682.5555342811098,0.0,3289.8211189493704,0.0,327.2196801961977,0.0,0.0,-1328.1811146758776,1267.260171823017,0.0,1841.4785156816288,0.0,1005.8090577069102,0.0,0.0,-1293.6780339347613,3252.715452195097,0.0,0.0,-4813.703637632031,2224.8222553892683,0.0,0.0,-1143.9177447947786,0.0,-233.65639191970527,1999.958999821393,0.0,0.0,-0.0387616615662001,0.0,-1673.1047488519844,9.895112762161071,0.0,0.0,-0.0265390646785972,999.9681360770684,0.0,1999.9858809758175,0.0,0.0,-0.0130917937326174,0.0,-0.0985245318403372,999.864595111751,0.0,999.9857077598504,0.0,0.0,-0.0132304318070142,0.0,-3.7270266551785736,622.3751889824158,0.0
2040-03-16 19:00:00,9782.387331675833,0.0,1604.7966624213643,0.0,3454.7519192404798,0.0,0.0,-1588.6926738707027,682.5555342811098,0.0,3289.8211189493704,0.0,327.2196801961977,0.0,0.0,-1328.1811146758776,1267.260171823017,0.0,1841.4785156816288,0.0,1005.8090577069102,0.0,0.0,-1293.6780339347613,3252.715452195097,0.0,0.0,-4813.703637632031,2224.8222553892683,0.0,0.0,-1143.9177447947786,0.0,-233.65639191970527,1999.958999821393,0.0,0.0,-0.0387616615662001,0.0,-1673.1047488519844,9.895112762161071,0.0,0.0,-0.0265390646785972,999.9681360770684,0.0,1999.9858809758175,0.0,0.0,-0.0130917937326174,0.0,-0.0985245318403372,999.864595111751,0.0,999.9857077598504,0.0,0.0,-0.0132304318070142,0.0,-3.7270266551785736,622.3751889824158,0.0
2040-03-16 20:00:00,9782.387331675833,0.0,1604.7966624213643,0.0,3454.7519192404798,0.0,0.0,-1588.6926738707027,682.5555342811098,0.0,3289.8211189493704,0.0,327.2196801961977,0.0,0.0,-1328.1811146758776,1267.260171823017,0.0,1841.4785156816288,0.0,1005.8090577069102,0.0,0.0,-1293.6780339347613,3252.715452195097,0.0,0.0,-4813.703637632031,2224.8222553892683,0.0,0.0,-1143.9177447947786,0.0,-233.65639191970527,1999.958999821393,0.0,0.0,-0.0387616615662001,0.0,-1673.1047488519844,9.895112762161071,0.0,0.0,-0.0265390646785972,999.9681360770684,0.0,1999.9858809758175,0.0,0.0,-0.0130917937326174,0.0,-0.0985245318403372,999.864595111751,0.0,999.9857077598504,0.0,0.0,-0.0132304318070142,0.0,-3.7270266551785736,622.3751889824158,0.0
2040-03-16 21:00:00,9292.34219477803,0.0,1563.1046226468534,0.0,3454.745839942708,0.0,0.0,-1864.446998822296,728.2774352301926,0.0,3478.5383757986306,0.0,50.05830089767651,0.0,0.0,-998.3889314134486,1348.008148130629,0.0,1561.0580213751225,0.0,1066.7033452420253,0.0,0.0,-1375.5099462034646,3109.3984787431104,0.0,0.0,-6528.582033174635,2252.593103023979,0.0,0.0,-1294.4368318704678,0.0,-292.31768940462274,1999.949266148345,0.0,0.0,-0.0477830063867358,0.0,-1369.2096817405422,8.849649767420056,0.0,0.0,-0.0168969050567151,999.9811915636784,0.0,1999.98553021384,0.0,0.0,-0.0133836948489493,0.0,-0.9288157543167004,695.5050503726368,0.0,999.9853524085926,0.0,0.0,-0.0135221250303951,0.0,-4.056921482434442,568.4082068848304,0.0
2040-03-16 22:00:00,9292.34219477803,0.0,1563.1046226468534,0.0,3454.745839942708,0.0,0.0,-1864.446998822296,728.2774352301926,0.0,3478.5383757986306,0.0,50.05830089767651,0.0,0.0,-998.3889314134486,1348.008148130629,0.0,1561.0580213751225,0.0,1066.7033452420253,0.0,0.0,-1375.5099462034646,3109.3984787431104,0.0,0.0,-6528.582033174635,2252.593103023979,0.0,0.0,-1294.4368318704678,0.0,-292.31768940462274,1999.949266148345,0.0,0.0,-0.0477830063867358,0.0,-1369.2096817405422,8.849649767420056,0.0,0.0,-0.0168969050567151,999.9811915636784,0.0,1999.98553021384,0.0,0.0,-0.0133836948489493,0.0,-0.9288157543167004,695.5050503726368,0.0,999.9853524085926,0.0,0.0,-0.0135221250303951,0.0,-4.056921482434442,568.4082068848304,0.0
2040-03-16 23:00:00,9292.34219477803,0.0,1563.1046226468534,0.0,3454.745839942708,0.0,0.0,-1864.446998822296,728.2774352301926,0.0,3478.5383757986306,0.0,50.05830089767651,0.0,0.0,-998.3889314134486,1348.008148130629,0.0,1561.0580213751225,0.0,1066.7033452420253,0.0,0.0,-1375.5099462034646,3109.3984787431104,0.0,0.0,-6528.582033174635,2252.593103023979,0.0,0.0,-1294.4368318704678,0.0,-292.31768940462274,1999.949266148345,0.0,0.0,-0.0477830063867358,0.0,-1369.2096817405422,8.849649767420056,0.0,0.0,-0.0168969050567151,999.9811915636784,0.0,1999.98553021384,0.0,0.0,-0.0133836948489493,0.0,-0.9288157543167004,695.5050503726368,0.0,999.9853524085926,0.0,0.0,-0.0135221250303951,0.0,-4.056921482434442,568.4082068848304,0.0
2040-03-17 00:00:00,8477.24143185284,0.0,1588.7440186413376,0.0,3454.7457258364475,0.0,0.0,-1015.514702136836,713.2023826488953,0.0,3482.3695275372934,0.0,0.0,-548.0727231452441,1113.25118136349,0.0,1306.900456348016,0.0,1552.7494670669844,0.0,1064.0442708023434,0.0,0.0,-961.1788575316532,3837.4201780907,0.0,0.0,-6528.583536999364,2252.5940430375617,0.0,0.0,-1554.3388201316145,0.0,-410.2018644316807,1999.9392973928077,0.0,0.0,-0.0568385468225708,0.0,-1737.501939559453,8.797348349858016,0.0,0.0,-0.0173859197974807,999.9806250370804,0.0,1999.985237258036,0.0,0.0,-0.0136491673003051,0.0,-1.0161894279856265,622.0740897203486,0.0,999.9850571115188,0.0,0.0,-0.0137875980622259,0.0,-949.2690472903164,2.043191661860308,0.0
2040-03-17 01:00:00,8477.24143185284,0.0,1588.7440186413376,0.0,3454.7457258364475,0.0,0.0,-1015.514702136836,713.2023826488953,0.0,3482.3695275372934,0.0,0.0,-548.0727231452441,1113.25118136349,0.0,1306.900456348016,0.0,1552.7494670669844,0.0,1064.0442708023434,0.0,0.0,-961.1788575316532,3837.4201780907,0.0,0.0,-6528.583536999364,2252.5940430375617,0.0,0.0,-1554.3388201316145,0.0,-410.2018644316807,1999.9392973928077,0.0,0.0,-0.0568385468225708,0.0,-1737.501939559453,8.797348349858016,0.0,0.0,-0.0173859197974807,999.9806250370804,0.0,1999.985237258036,0.0,0.0,-0.0136491673003051,0.0,-1.0161894279856265,622.0740897203486,0.0,999.9850571115188,0.0,0.0,-0.0137875980622259,0.0,-949.2690472903164,2.043191661860308,0.0
2040-03-17 02:00:00,8477.24143185284,0.0,1588.7440186413376,0.0,3454.7457258364475,0.0,0.0,-1015.514702136836,713.2023826488953,0.0,3482.3695275372934,0.0,0.0,-548.0727231452441,1113.25118136349,0.0,1306.900456348016,0.0,1552.7494670669844,0.0,1064.0442708023434,0.0,0.0,-961.1788575316532,3837.4201780907,0.0,0.0,-6528.583536999364,2252.5940430375617,0.0,0.0,-1554.3388201316145,0.0,-410.2018644316807,1999.9392973928077,0.0,0.0,-0.0568385468225708,0.0,-1737.501939559453,8.797348349858016,0.0,0.0,-0.0173859197974807,999.9806250370804,0.0,1999.985237258036,0.0,0.0,-0.0136491673003051,0.0,-1.0161894279856265,622.0740897203486,0.0,999.9850571115188,0.0,0.0,-0.0137875980622259,0.0,-949.2690472903164,2.043191661860308,0.0
2040-03-17 03:00:00,8989.918853555644,0.0,1530.6156941984034,0.0,3454.748121087385,0.0,0.0,-1902.602726426525,726.3835897697862,0.0,3482.600223926109,0.0,0.0,-593.522763756106,0.0,-440.5090107274635,1364.7860424190992,0.0,1550.228313119664,0.0,1062.9707776434284,0.0,0.0,-1347.3639375727346,3158.2710390323464,0.0,0.0,-6529.1983117321015,2208.853105405129,0.0,0.0,-1586.0398765127757,0.0,-419.13318187436346,1999.9432702293575,0.0,0.0,-0.0531942139963714,0.0,-1128.7585949718762,9.252281927862825,0.0,0.0,-0.017863010698582,999.980010316368,0.0,1999.9851796152127,0.0,0.0,-0.0136950855697417,0.0,-0.958145245658563,618.3748724406967,0.0,999.9849723446224,0.0,0.0,-0.013850706872714,0.0,-25.654716699133825,2.308022417362625,0.0
2040-03-17 04:00:00,8989.918853555644,0.0,1530.6156941984034,0.0,3454.748121087385,0.0,0.0,-1902.602726426525,726.3835897697862,0.0,3482.600223926109,0.0,0.0,-593.522763756106,0.0,-440.5090107274635,1364.7860424190992,0.0,1550.228313119664,0.0,1062.9707776434284,0.0,0.0,-1347.3639375727346,3158.2710390323464,0.0,0.0,-6529.1983117321015,2208.853105405129,0.0,0.0,-1586.0398765127757,0.0,-419.13318187436346,1999.9432702293575,0.0,0.0,-0.0531942139963714,0.0,-1128.7585949718762,9.252281927862825,0.0,0.0,-0.017863010698582,999.980010316368,0.0,1999.9851796152127,0.0,0.0,-0.0136950855697417,0.0,-0.958145245658563,618.3748724406967,0.0,999.9849723446224,0.0,0.0,-0.013850706872714,0.0,-25.654716699133825,2.308022417362625,0.0
2040-03-17 05:00:00,8989.918853555644,0.0,1530.6156941984034,0.0,3454.748121087385,0.0,0.0,-1902.602726426525,726.3835897697862,0.0,3482.600223926109,0.0,0.0,-593.522763756106,0.0,-440.5090107274635,1364.7860424190992,0.0,1550.228313119664,0.0,1062.9707776434284,0.0,0.0,-1347.3639375727346,3158.2710390323464,0.0,0.0,-6529.1983117321015,2208.853105405129,0.0,0.0,-1586.0398765127757,0.0,-419.13318187436346,1999.9432702293575,0.0,0.0,-0.0531942139963714,0.0,-1128.7585949718762,9.252281927862825,0.0,0.0,-0.017863010698582,999.980010316368,0.0,1999.9851796152127,0.0,0.0,-0.0136950855697417,0.0,-0.958145245658563,618.3748724406967,0.0,999.9849723446224,0.0,0.0,-0.013850706872714,0.0,-25.654716699133825,2.308022417362625,0.0
2040-03-17 06:00:00,6317.192285053283,0.0,702.5998682806811,0.0,2312.6078561103186,0.0,3644.457028863931,0.0,909.8704304647522,0.0,3482.782689654429,0.0,177.5626977359189,0.0,1003.623755526042,0.0,1724.0437168772823,0.0,0.0,-570.095575297177,1155.5823373523635,0.0,785.2442524347491,0.0,4610.827526315873,0.0,0.0,-6527.971633054862,453.2577168833096,0.0,0.0,-1248.002076569469,0.0,-265.2445506897329,10.223610490941516,0.0,0.0,-1459.487365582596,0.0,-8.008930976812909,1987.2058995555124,0.0,0.0,-0.0132072768686542,999.9857180862404,0.0,1999.9852533893493,0.0,0.0,-0.0136292154686422,0.0,-6.4527303459135785,606.6517482661806,0.0,999.9852415423896,0.0,0.0,-0.0136154572904602,0.0,-975.6977455676448,0.2882711998147716,0.0
2040-03-17 07:00:00,6317.192285053283,0.0,702.5998682806811,0.0,2312.6078561103186,0.0,3644.457028863931,0.0,909.8704304647522,0.0,3482.782689654429,0.0,177.5626977359189,0.0,1003.623755526042,0.0,1724.0437168772823,0.0,0.0,-570.095575297177,1155.5823373523635,0.0,785.2442524347491,0.0,4610.827526315873,0.0,0.0,-6527.971633054862,453.2577168833096,0.0,0.0,-1248.002076569469,0.0,-265.2445506897329,10.223610490941516,0.0,0.0,-1459.487365582596,0.0,-8.008930976812909,1987.2058995555124,0.0,0.0,-0.0132072768686542,999.9857180862404,0.0,1999.9852533893493,0.0,0.0,-0.0136292154686422,0.0,-6.4527303459135785,606.6517482661806,0.0,999.9852415423896,0.0,0.0,-0.0136154572904602,0.0,-975.6977455676448,0.2882711998147716,0.0
2040-03-17 08:00:00,6317.192285053283,0.0,702.5998682806811,0.0,2312.6078561103186,0.0,3644.457028863931,0.0,909.8704304647522,0.0,3482.782689654429,0.0,177.5626977359189,0.0,1003.623755526042,0.0,1724.0437168772823,0.0,0.0,-570.095575297177,1155.5823373523635,0.0,785.2442524347491,0.0,4610.827526315873,0.0,0.0,-6527.971633054862,453.2577168833096,0.0,0.0,-1248.002076569469,0.0,-265.2445506897329,10.223610490941516,0.0,0.0,-1459.487365582596,0.0,-8.008930976812909,1987.2058995555124,0.0,0.0,-0.0132072768686542,999.9857180862404,0.0,1999.9852533893493,0.0,0.0,-0.0136292154686422,0.0,-6.4527303459135785,606.6517482661806,0.0,999.9852415423896,0.0,0.0,-0.0136154572904602,0.0,-975.6977455676448,0.2882711998147716,0.0
2040-03-17 09:00:00,5301.860853247455,0.0,0.0,-4.9464530890764085,585.7985126899357,0.0,146.11726769935854,0.0,701.3825677649194,0.0,3482.507967601964,0.0,0.0,-1099.188855979111,557.0102111330549,0.0,1125.0546681814392,0.0,310.6759794997375,0.0,1058.2494864034982,0.0,0.0,-578.4011715222516,4443.017655805301,0.0,0.0,-6518.385859545365,1127.684478453046,0.0,0.0,-1491.254793464018,0.0,-441.8793779435725,0.8448068228389168,0.0,0.0,-1926.758096103654,0.0,-1917.2238606902188,4.166070055773509,0.0,0.0,-0.0129508203472732,999.986012549675,0.0,1999.98539580143,0.0,0.0,-0.0135066186040861,0.0,-11.519018908576234,487.5712587159418,0.0,999.9853596456752,0.0,0.0,-0.0135060790445812,0.0,-975.5829915722312,0.3948067541103215,0.0
2040-03-17 10:00:00,5301.860853247455,0.0,0.0,-4.9464530890764085,585.7985126899357,0.0,146.11726769935854,0.0,701.3825677649194,0.0,3482.507967601964,0.0,0.0,-1099.188855979111,557.0102111330549,0.0,1125.0546681814392,0.0,310.6759794997375,0.0,1058.2494864034982,0.0,0.0,-578.4011715222516,4443.017655805301,0.0,0.0,-6518.385859545365,1127.684478453046,0.0,0.0,-1491.254793464018,0.0,-441.8793779435725,0.8448068228389168,0.0,0.0,-1926.758096103654,0.0,-1917.2238606902188,4.166070055773509,0.0,0.0,-0.0129508203472732,999.986012549675,0.0,1999.98539580143,0.0,0.0,-0.0135066186040861,0.0,-11.519018908576234,487.5712587159418,0.0,999.9853596456752,0.0,0.0,-0.0135060790445812,0.0,-975.5829915722312,0.3948067541103215,0.0
2040-03-17 11:00:00,5301.860853247455,0.0,0.0,-4.9464530890764085,585.7985126899357,0.0,146.11726769935854,0.0,701.3825677649194,0.0,3482.507967601964,0.0,0.0,-1099.188855979111,557.0102111330549,0.0,1125.0546681814392,0.0,310.6759794997375,0.0,1058.2494864034982,0.0,0.0,-578.4011715222516,4443.017655805301,0.0,0.0,-6518.385859545365,1127.684478453046,0.0,0.0,-1491.254793464018,0.0,-441.8793779435725,0.8448068228389168,0.0,0.0,-1926.758096103654,0.0,-1917.2238606902188,4.166070055773509,0.0,0.0,-0.0129508203472732,999.986012549675,0.0,1999.98539580143,0.0,0.0,-0.0135066186040861,0.0,-11.519018908576234,487.5712587159418,0.0,999.9853596456752,0.0,0.0,-0.0135060790445812,0.0,-975.5829915722312,0.3948067541103215,0.0
2040-03-17 12:00:00,5592.707843823244,0.0,0.0,-748.9980780151328,0.0,-492.4251643376516,518.7942144180967,0.0,428.33204654513656,0.0,3482.1664803756294,0.0,0.0,-671.6606098448574,546.9180535210342,0.0,479.9963018260754,0.0,0.0,-1087.2747229757588,1009.1390709311812,0.0,0.0,-487.7517749945105,4108.623213206324,0.0,0.0,-5336.846496553531,0.0,-158.8833792485072,0.0,-1509.0825223084626,0.0,-434.0653273725889,0.7766790387524404,0.0,0.0,-1926.8939652945703,0.0,-1915.5737662347049,4.7447443174359965,0.0,0.0,-0.0129600103033514,999.9860010005904,0.0,1999.9854681883464,0.0,0.0,-0.0134474902725293,0.0,-9.924633227804984,410.593856108312,0.0,999.9855350000988,0.0,0.0,-0.0133598450515262,0.0,-975.6419557123268,0.348196916481017,0.0
2040-03-17 13:00:00,5592.707843823244,0.0,0.0,-748.9980780151328,0.0,-492.4251643376516,518.7942144180967,0.0,428.33204654513656,0.0,3482.1664803756294,0.0,0.0,-671.6606098448574,546.9180535210342,0.0,479.9963018260754,0.0,0.0,-1087.2747229757588,1009.1390709311812,0.0,0.0,-487.7517749945105,4108.623213206324,0.0,0.0,-5336.846496553531,0.0,-158.8833792485072,0.0,-1509.0825223084626,0.0,-434.0653273725889,0.7766790387524404,0.0,0.0,-1926.8939652945703,0.0,-1915.5737662347049,4.7447443174359965,0.0,0.0,-0.0129600103033514,999.9860010005904,0.0,1999.9854681883464,0.0,0.0,-0.0134474902725293,0.0,-9.924633227804984,410.593856108312,0.0,999.9855350000988,0.0,0.0,-0.0133598450515262,0.0,-975.6419557123268,0.348196916481017,0.0
2040-03-17 14:00:00,5592.707843823244,0.0,0.0,-748.9980780151328,0.0,-492.4251643376516,518.7942144180967,0.0,428.33204654513656,0.0,3482.1664803756294,0.0,0.0,-671.6606098448574,546.9180535210342,0.0,479.9963018260754,0.0,0.0,-1087.2747229757588,1009.1390709311812,0.0,0.0,-487.7517749945105,4108.623213206324,0.0,0.0,-5336.846496553531,0.0,-158.8833792485072,0.0,-1509.0825223084626,0.0,-434.0653273725889,0.7766790387524404,0.0,0.0,-1926.8939652945703,0.0,-1915.5737662347049,4.7447443174359965,0.0,0.0,-0.0129600103033514,999.9860010005904,0.0,1999.9854681883464,0.0,0.0,-0.0134474902725293,0.0,-9.924633227804984,410.593856108312,0.0,999.9855350000988,0.0,0.0,-0.0133598450515262,0.0,-975.6419557123268,0.348196916481017,0.0
2040-03-17 15:00:00,403.8264881483476,0.0,1582.3314018425865,0.0,3454.4229259188314,0.0,175.56048482167654,0.0,427.2004605888301,0.0,2399.7156715417777,0.0,0.0,-1943.5370216484769,310.1089317775933,0.0,810.3290828077021,0.0,1216.6752732291031,0.0,719.9454545271536,0.0,0.0,-507.37414922922426,4611.117677617866,0.0,0.0,-6530.469608392637,1758.308062339624,0.0,0.0,-1709.1072116376108,0.0,-693.9919757511946,1999.864210271682,0.0,0.0,-0.0896890199580268,0.0,-1923.863124024322,0.1256163013899804,0.0,0.0,-0.0334543925332969,999.9576550289096,0.0,1999.9824758614195,0.0,0.0,-0.0159351947164747,0.0,-0.5710698515384521,5.503712655303775,0.0,999.9801795981906,0.0,0.0,-0.0177408633414239,0.0,-975.9431588590188,0.0626157372690386,0.0
2040-03-17 16:00:00,403.8264881483476,0.0,1582.3314018425865,0.0,3454.4229259188314,0.0,175.56048482167654,0.0,427.2004605888301,0.0,2399.7156715417777,0.0,0.0,-1943.5370216484769,310.1089317775933,0.0,810.3290828077021,0.0,1216.6752732291031,0.0,719.9454545271536,0.0,0.0,-507.37414922922426,4611.117677617866,0.0,0.0,-6530.469608392637,1758.308062339624,0.0,0.0,-1709.1072116376108,0.0,-693.9919757511946,1999.864210271682,0.0,0.0,-0.0896890199580268,0.0,-1923.863124024322,0.1256163013899804,0.0,0.0,-0.0334543925332969,999.9576550289096,0.0,1999.9824758614195,0.0,0.0,-0.0159351947164747,0.0,-0.5710698515384521,5.503712655303775,0.0,999.9801795981906,0.0,0.0,-0.0177408633414239,0.0,-975.9431588590188,0.0626157372690386,0.0
2040-03-17 17:00:00,403.8264881483476,0.0,1582.3314018425865,0.0,3454.4229259188314,0.0,175.56048482167654,0.0,427.2004605888301,0.0,2399.7156715417777,0.0,0.0,-1943.5370216484769,310.1089317775933,0.0,810.3290828077021,0.0,1216.6752732291031,0.0,719.9454545271536,0.0,0.0,-507.37414922922426,4611.117677617866,0.0,0.0,-6530.469608392637,1758.308062339624,0.0,0.0,-1709.1072116376108,0.0,-693.9919757511946,1999.864210271682,0.0,0.0,-0.0896890199580268,0.0,-1923.863124024322,0.1256163013899804,0.0,0.0,-0.0334543925332969,999.9576550289096,0.0,1999.9824758614195,0.0,0.0,-0.0159351947164747,0.0,-0.5710698515384521,5.503712655303775,0.0,999.9801795981906,0.0,0.0,-0.0177408633414239,0.0,-975.9431588590188,0.0626157372690386,0.0
2040-03-17 18:00:00,4170.7028526107,0.0,1470.4160422335108,0.0,3145.422084274701,0.0,2249.4364392923544,0.0,474.4384303466864,0.0,2618.4347814071957,0.0,1188.8978895723385,0.0,881.6222535709724,0.0,878.5223018848548,0.0,1125.6395009155929,0.0,774.30865793489,0.0,271.1874545871995,0.0,4611.112398268875,0.0,0.0,-6530.542351133591,1840.804896272632,0.0,0.0,-258.58675393148485,60.62321165253005,0.0,1999.963746722268,0.0,0.0,-0.0303848539883259,0.0,-0.0205688223597281,1999.977268683102,0.0,0.0,-0.0350326239806793,999.9551197830158,0.0,1999.979632619072,0.0,0.0,-0.0182314365178578,0.0,-0.5066599821507214,167.68061359968797,0.0,999.9798222305424,0.0,0.0,-0.018021659713291,0.0,-165.18656919448588,0.2343700329472865,0.0
2040-03-17 19:00:00,4170.7028526107,0.0,1470.4160422335108,0.0,3145.422084274701,0.0,2249.4364392923544,0.0,474.4384303466864,0.0,2618.4347814071957,0.0,1188.8978895723385,0.0,881.6222535709724,0.0,878.5223018848548,0.0,1125.6395009155929,0.0,774.30865793489,0.0,271.1874545871995,0.0,4611.112398268875,0.0,0.0,-6530.542351133591,1840.804896272632,0.0,0.0,-258.58675393148485,60.62321165253005,0.0,1999.963746722268,0.0,0.0,-0.0303848539883259,0.0,-0.0205688223597281,1999.977268683102,0.0,0.0,-0.0350326239806793,999.9551197830158,0.0,1999.979632619072,0.0,0.0,-0.0182314365178578,0.0,-0.5066599821507214,167.68061359968797,0.0,999.9798222305424,0.0,0.0,-0.018021659713291,0.0,-165.18656919448588,0.2343700329472865,0.0
2040-03-17 20:00:00,4170.7028526107,0.0,1470.4160422335108,0.0,3145.422084274701,0.0,2249.4364392923544,0.0,474.4384303466864,0.0,2618.4347814071957,0.0,1188.8978895723385,0.0,881.6222535709724,0.0,878.5223018848548,0.0,1125.6395009155929,0.0,774.30865793489,0.0,271.1874545871995,0.0,4611.112398268875,0.0,0.0,-6530.542351133591,1840.804896272632,0.0,0.0,-258.58675393148485,60.62321165253005,0.0,1999.963746722268,0.0,0.0,-0.0303848539883259,0.0,-0.0205688223597281,1999.977268683102,0.0,0.0,-0.0350326239806793,999.9551197830158,0.0,1999.979632619072,0.0,0.0,-0.0182314365178578,0.0,-0.5066599821507214,167.68061359968797,0.0,999.9798222305424,0.0,0.0,-0.018021659713291,0.0,-165.18656919448588,0.2343700329472865,0.0
2040-03-17 21:00:00,4795.411872240349,0.0,1601.1408076588975,0.0,3454.711315867017,0.0,1801.217270469778,0.0,479.0649546906631,0.0,2718.8572717348065,0.0,1480.6385414423032,0.0,639.5199163005506,0.0,874.0960381775584,0.0,911.0859974643076,0.0,808.0505339258191,0.0,102.20028747216766,0.0,4611.1161447259165,0.0,0.0,-6530.532848869878,1822.1633140256872,0.0,0.0,-68.51181843380076,168.1056392417792,0.0,1999.9723773303824,0.0,0.0,-0.0239417394779331,0.0,-0.0173927633558284,1999.981156748877,0.0,0.0,-0.0222493659427368,999.9741797365102,0.0,1999.9802539137136,0.0,0.0,-0.0177423280590812,0.0,-0.712297150801104,617.5214902105787,0.0,999.9800167679856,0.0,0.0,-0.0178713464599442,0.0,-975.760090957512,0.1134757683945582,0.0
2040-03-17 22:00:00,4795.411872240349,0.0,1601.1408076588975,0.0,3454.711315867017,0.0,1801.217270469778,0.0,479.0649546906631,0.0,2718.8572717348065,0.0,1480.6385414423032,0.0,639.5199163005506,0.0,874.0960381775584,0.0,911.0859974643076,0.0,808.0505339258191,0.0,102.20028747216766,0.0,4611.1161447259165,0.0,0.0,-6530.532848869878,1822.1633140256872,0.0,0.0,-68.51181843380076,168.1056392417792,0.0,1999.9723773303824,0.0,0.0,-0.0239417394779331,0.0,-0.0173927633558284,1999.981156748877,0.0,0.0,-0.0222493659427368,999.9741797365102,0.0,1999.9802539137136,0.0,0.0,-0.0177423280590812,0.0,-0.712297150801104,617.5214902105787,0.0,999.9800167679856,0.0,0.0,-0.0178713464599442,0.0,-975.760090957512,0.1134757683945582,0.0
2040-03-17 23:00:00,4795.411872240349,0.0,1601.1408076588975,0.0,3454.711315867017,0.0,1801.217270469778,0.0,479.0649546906631,0.0,2718.8572717348065,0.0,1480.6385414423032,0.0,639.5199163005506,0.0,874.0960381775584,0.0,911.0859974643076,0.0,808.0505339258191,0.0,102.20028747216766,0.0,4611.1161447259165,0.0,0.0,-6530.532848869878,1822.1633140256872,0.0,0.0,-68.51181843380076,168.1056392417792,0.0,1999.9723773303824,0.0,0.0,-0.0239417394779331,0.0,-0.0173927633558284,1999.981156748877,0.0,0.0,-0.0222493659427368,999.9741797365102,0.0,1999.9802539137136,0.0,0.0,-0.0177423280590812,0.0,-0.712297150801104,617.5214902105787,0.0,999.9800167679856,0.0,0.0,-0.0178713464599442,0.0,-975.760090957512,0.1134757683945582,0.0
